Date [YYYY-MM],Temperature [°C],QCFLAG
2019-07,15.91,U
2019-08,14.96,U
2019-09,9.42,U
2019-10,3.46,U
2019-11,0.22,U
2019-12,-5.8,U
2020-01,-16.62,U
2020-02,-8.06,U
2020-03,-6.17,U
2020-04,2.23,U
2020-05,8.03,U
2020-06,11.02,U
2020-07,14.77,U
2020-08,12.86,U
2020-09,8.64,U
2020-10,2.12,U
2020-11,-4.69,U
2020-12,-5.38,U
2021-01,-4.93,U
2021-02,, 
2021-03,, 
2021-04,1.63,U
2021-05,6.96,U
2021-06,11.23,U
2021-07,13.08,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
