Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,5.18,]
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
1975-01,-32.14,]
1975-02,, 
1975-03,, 
1975-04,-4.88,]
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1977-01,, 
1977-02,, 
1977-03,-19.69,]
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,-13.63,]
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,-29.11,]
1980-03,-23.17,]
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,4.19,]
1980-10,, 
1980-11,, 
1980-12,-33.41,]
1981-01,-28.09,]
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,7.27,]
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,, 
1981-10,, 
1981-11,-27.52,]
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,-21.01,]
1982-04,-1.94,]
1982-05,5.31,]
1982-06,14.33,]
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,-24.65,]
1989-01,, 
1989-02,-21.31,]
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
1991-01,-30.41,]
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,3.78,]
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,6.1,]
1991-10,-7.14,]
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,-24.93,]
1992-03,-17.3,]
1992-04,-6.57,]
1992-05,7.33,]
1992-06,, 
1992-07,17.09,]
1992-08,14.03,]
1992-09,4.49,]
1992-10,-2.9,]
1992-11,-28.41,]
1992-12,-25.97,]
1993-01,-23.99,]
1993-02,-24.49,]
1993-03,-13.13,]
1993-04,-6.23,]
1993-05,, 
1993-06,14.28,]
1993-07,19.18,]
1993-08,13.66,]
1993-09,5.15,]
1993-10,-5.83,]
1993-11,-25.39,]
1993-12,-33.89,]
1994-01,, 
1994-02,-30.77,]
1994-03,-18.57,]
1994-04,-8.0,]
1994-05,6.13,]
1994-06,, 
1994-07,16.75,]
1994-08,, 
1994-09,5.74,]
1994-10,-3.47,]
1994-11,, 
1994-12,-34.8,]
1995-01,-27.15,]
1995-02,-23.09,]
1995-03,, 
1995-04,-6.77,]
1995-05,, 
1995-06,17.14,]
1995-07,16.76,]
1995-08,14.28,]
1995-09,5.69,]
1995-10,-2.16,]
1995-11,-20.6,]
1995-12,-22.59,]
1996-01,-33.62,]
1996-02,, 
1996-03,, 
1996-04,-6.0,]
1996-05,6.2,]
1996-06,, 
1996-07,19.93,]
1996-08,, 
1996-09,, 
1996-10,-7.26,]
1996-11,-20.02,]
1996-12,, 
1997-01,, 
1997-02,-25.33,]
1997-03,-19.66,]
1997-04,1.3,]
1997-05,, 
1997-06,14.22,]
1997-07,, 
1997-08,, 
1997-09,4.83,]
1997-10,-3.99,]
1997-11,-19.67,]
1997-12,, 
1998-01,, 
1998-02,-24.59,]
1998-03,-16.31,]
1998-04,-4.75,]
1998-05,3.77,]
1998-06,16.76,]
1998-07,, 
1998-08,, 
1998-09,4.64,]
1998-10,-8.79,]
1998-11,, 
1998-12,-34.62,]
1999-01,, 
1999-02,-28.16,]
1999-03,-26.09,]
1999-04,, 
1999-05,5.87,]
1999-06,13.69,]
1999-07,19.24,]
1999-08,, 
1999-09,5.73,]
1999-10,-10.73,]
1999-11,-23.01,]
1999-12,, 
2000-01,-31.14,]
2000-02,-28.31,]
2000-03,-18.71,]
2000-04,, 
2000-05,6.69,]
2000-06,16.54,]
2000-07,17.15,]
2000-08,13.77,]
2000-09,5.13,]
2000-10,-9.38,]
2000-11,-27.38,]
2000-12,-41.02,]
2001-01,-35.87,]
2001-02,-33.62,]
2001-03,-20.42,]
2001-04,-8.46,]
2001-05,6.66,]
2001-06,17.61,]
2001-07,, 
2001-08,14.81,]
2001-09,4.08,]
2001-10,-6.42,]
2001-11,-17.0,]
2001-12,-31.16,]
2002-01,-29.51,]
2002-02,-25.16,]
2002-03,-13.69,]
2002-04,-4.92,]
2002-05,8.53,]
2002-06,15.84,]
2002-07,19.51,]
2002-08,16.58,]
2002-09,, 
2002-10,-7.89,]
2002-11,-21.81,]
2002-12,-37.7,]
2003-01,-30.62,]
2003-02,, 
2003-03,-13.4,]
2003-04,-3.14,]
2003-05,4.02,]
2003-06,14.25,]
2003-07,19.92,]
2003-08,13.74,]
2003-09,6.88,]
2003-10,-6.63,]
2003-11,-25.82,]
2003-12,-22.28,]
2004-01,-34.57,]
2004-02,-33.62,]
2004-03,-20.39,]
2004-04,-5.75,]
2004-05,5.7,]
2004-06,12.5,]
2004-07,16.38,]
2004-08,12.77,]
2004-09,6.11,]
2004-10,-8.88,]
2004-11,-15.87,]
2004-12,-37.22,]
2005-01,-32.44,]
2005-02,-28.62,]
2005-03,-18.17,]
2005-04,-2.51,]
2005-05,7.85,]
2005-06,16.24,]
2005-07,18.36,]
2005-08,12.63,]
2005-09,8.49,]
2005-10,-5.68,]
2005-11,-23.66,]
2005-12,-30.81,]
2006-01,-38.59,]
2006-02,-28.8,]
2006-03,-20.01,]
2006-04,-6.1,]
2006-05,6.55,]
2006-06,15.87,]
2006-07,18.08,]
2006-08,13.37,]
2006-09,6.85,]
2006-10,-8.89,]
2006-11,-26.27,]
2006-12,-26.04,]
2007-01,-22.37,]
2007-02,-34.12,]
2007-03,-19.25,]
2007-04,-0.41,]
2007-05,7.03,]
2007-06,15.37,]
2007-07,15.66,]
2007-08,15.43,]
2007-09,6.61,]
2007-10,-4.48,]
2007-11,-19.65,]
2007-12,-27.23,]
2008-01,-30.28,]
2008-02,-20.72,]
2008-03,-9.51,]
2008-04,-7.17,]
2008-05,7.33,]
2008-06,18.18,]
2008-07,17.5,]
2008-08,15.04,]
2008-09,4.62,]
2008-10,-2.92,]
2008-11,-25.28,]
2008-12,-35.84,]
2009-01,-29.21,]
2009-02,-37.12,]
2009-03,-22.27,]
2009-04,-2.92,]
2009-05,5.34,]
2009-06,17.73,]
2009-07,17.85,]
2009-08,14.98,]
2009-09,7.24,]
2009-10,-5.1,]
2009-11,-26.27,]
2009-12,-35.81,]
2010-01,-33.42,]
2010-02,-30.64,]
2010-03,-20.1,]
2010-04,-5.97,]
2010-05,8.37,]
2010-06,15.73,]
2010-07,18.89,]
2010-08,13.9,]
2010-09,4.25,]
