Date [YYYY-MM],Temperature [°C],QCFLAG
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,-1.18,C
1999-11,-14.56,C
1999-12,-14.08,C
2000-01,-22.73,C
2000-02,-10.76,C
2000-03,-5.22,C
2000-04,-0.32,C
2000-05,5.84,C
2000-06,13.18,C
2000-07,, 
2000-08,11.16,C
2000-09,5.41,C
2000-10,-1.73,C
2000-11,-9.87,C
2000-12,-20.54,C
2001-01,-12.19,C
2001-02,-16.36,C
2001-03,-8.83,C
2001-04,0.81,C
2001-05,5.76,C
2001-06,13.31,C
2001-07,13.93,C
2001-08,13.47,C
2001-09,7.27,C
2001-10,-2.36,C
2001-11,-13.97,C
2001-12,-22.89,C
2002-01,-19.03,C
2002-02,-17.27,C
2002-03,-14.67,C
2002-04,-4.96,C
2002-05,6.51,C
2002-06,12.48,C
2002-07,14.87,C
2002-08,11.37,C
2002-09,7.19,C
2002-10,2.02,C
2002-11,-6.12,C
2002-12,-14.29,C
2003-01,-20.25,C
2003-02,-13.44,C
2003-03,-10.87,C
2003-04,-0.19,C
2003-05,6.45,C
2003-06,11.8,C
2003-07,16.24,C
2003-08,12.09,C
2003-09,5.23,C
2003-10,0.38,C
2003-11,-16.84,C
2003-12,-20.99,C
2004-01,-30.14,C
2004-02,-12.48,C
2004-03,-9.52,C
2004-04,1.91,C
2004-05,9.16,C
2004-06,16.97,C
2004-07,15.79,C
2004-08,13.62,C
2004-09,4.62,C
2004-10,-1.74,C
2004-11,-13.1,C
2004-12,-18.71,C
2005-01,-24.54,C
2005-02,-16.51,C
2005-03,-2.6,C
2005-04,2.5,C
2005-05,9.78,C
2005-06,13.2,C
2005-07,14.25,C
2005-08,13.25,C
2005-09,7.63,C
2005-10,0.19,C
2005-11,-11.92,C
2005-12,-13.29,C
2006-01,-24.09,C
2006-02,-15.61,C
2006-03,-13.21,C
2006-04,0.66,C
2006-05,7.39,C
2006-06,13.33,C
2006-07,15.5,C
2006-08,11.99,C
2006-09,8.29,C
2006-10,-0.64,C
2006-11,-26.2,C
2006-12,-17.09,C
2007-01,-20.12,C
2007-02,-24.03,C
2007-03,-14.85,C
2007-04,0.35,C
2007-05,7.77,C
2007-06,14.18,C
2007-07,15.95,C
2007-08,, 
2007-09,6.44,C
2007-10,-2.39,C
2007-11,-9.68,C
2007-12,-23.87,C
2008-01,-27.34,C
2008-02,-20.07,C
2008-03,-7.57,C
2008-04,0.58,C
2008-05,7.97,C
2008-06,12.04,C
2008-07,13.16,C
2008-08,11.85,C
2008-09,6.59,C
2008-10,-2.19,C
2008-11,-12.79,C
2008-12,-26.6,C
2009-01,-24.55,C
2009-02,-22.2,C
2009-03,-13.06,C
2009-04,0.03,C
2009-05,7.66,C
2009-06,13.52,C
2009-07,16.06,C
2009-08,12.74,C
2009-09,7.13,C
2009-10,-0.62,C
2009-11,-13.08,C
2009-12,-18.8,C
2010-01,-21.51,C
2010-02,-11.74,C
2010-03,-5.24,C
2010-04,2.11,C
2010-05,8.36,C
2010-06,13.1,C
2010-07,14.73,C
2010-08,13.89,C
2010-09,6.03,C
2010-10,-0.78,C
2010-11,-9.45,C
2010-12,-25.25,C
2011-01,-22.8,C
2011-02,-20.06,C
2011-03,-13.94,C
2011-04,0.59,C
2011-05,8.42,C
2011-06,13.14,C
2011-07,14.48,C
2011-08,11.3,C
2011-09,7.4,C
2011-10,-1.45,C
2011-11,-19.18,C
2011-12,-14.85,C
2012-01,-26.79,C
2012-02,-11.24,C
2012-03,-9.67,C
2012-04,2.35,C
2012-05,6.95,C
2012-06,13.33,C
2012-07,14.09,C
2012-08,12.75,C
2012-09,7.8,C
2012-10,-5.58,C
2012-11,-20.52,C
2012-12,-29.81,C
2013-01,-20.32,C
2013-02,-12.72,C
2013-03,-12.44,C
2013-04,-4.17,C
2013-05,7.99,C
2013-06,15.43,C
2013-07,15.67,C
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,-15.86,C
2013-12,-23.7,C
2014-01,-11.9,C
2014-02,-23.31,C
2014-03,-11.34,C
2014-04,0.24,C
2014-05,9.05,C
2014-06,12.14,C
2014-07,15.91,C
2014-08,13.43,C
2014-09,, 
2014-10,-0.18,C
2014-11,-11.86,C
2014-12,-16.63,C
2015-01,-19.63,C
2015-02,-17.05,C
2015-03,-6.39,C
2015-04,2.74,C
2015-05,11.41,C
2015-06,14.25,C
2015-07,15.2,C
2015-08,11.49,C
2015-09,6.76,C
2015-10,0.79,C
2015-11,-12.01,C
2015-12,-17.86,C
2016-01,-15.17,C
2016-02,-10.53,C
2016-03,-2.64,C
2016-04,5.07,C
2016-05,9.73,C
2016-06,14.23,C
2016-07,16.08,C
2016-08,14.52,C
2016-09,7.72,C
2016-10,-4.73,C
2016-11,-11.47,C
2016-12,-22.93,C
