Date [YYYY-MM],Temperature [°C],QCFLAG
1999-01,-14.06,k
1999-02,-11.39,k
1999-03,-3.97,k
1999-04,3.44,k
1999-05,4.67,k
1999-06,16.32,k
1999-07,16.1,k
1999-08,11.63,k
1999-09,10.01,k
1999-10,4.64,k
1999-11,-1.69,k
1999-12,-8.12,k
2004-01,-11.44,k
2004-02,-10.33,k
2004-03,-4.98,k
2004-04,1.32,k
2004-05,7.69,k
2004-06,11.54,k
2004-07,15.92,k
2004-08,14.04,k
2004-09,10.1,k
2004-10,2.24,k
2004-11,-4.0,k
2004-12,-5.79,k
2008-01,-6.01,k
2008-02,-5.82,k
2008-03,-5.76,k
2008-04,1.46,k
2008-05,6.18,k
2008-06,11.41,k
2008-07,13.84,k
2008-08,11.75,k
2008-09,6.5,k
2008-10,4.7,k
2008-11,-1.16,k
2008-12,-2.88,k
2010-01,-17.29,k
2010-02,-13.54,k
2010-03,-8.19,k
2010-04,2.62,k
2010-05,10.38,k
2010-06,11.39,k
2010-07,19.82,k
2010-08,14.1,k
2010-09,9.04,k
2010-10,3.17,k
2010-11,-5.52,E
2010-12,-14.9,E
2011-01,-9.7,E
2011-02,-17.09,E
2011-03,-4.25,E
2011-04,4.04,E
2011-05,8.59,E
2011-06,15.54,E
2011-07,18.64,E
2011-08,14.27,E
2011-09,10.46,E
2011-10,4.52,E
2011-11,0.62,E
2011-12,-0.88,E
2012-01,-10.79,E
2012-02,-13.29,E
2012-03,-3.41,E
2012-04,0.29,E
2012-05,8.43,E
2012-06,12.15,E
2012-07,16.31,E
2012-08,13.5,E
2012-09,9.16,E
2012-10,3.04,E
2012-11,-0.56,E
2012-12,-13.41,E
2013-01,-8.3,E
2013-02,-5.75,E
2013-03,-10.83,E
2013-04,0.69,E
2013-05,10.4,E
2013-06,16.32,E
2013-07,15.62,E
2013-08,15.07,E
2013-09,10.41,E
2013-10,3.63,E
2013-11,-0.39,E
2013-12,-3.01,E
2014-01,-10.77,E
2014-02,-2.08,E
2014-03,-0.46,E
2014-04,2.3,E
2014-05,8.69,E
2014-06,11.86,E
2014-07,18.74,E
2014-08,15.53,E
2014-09,9.74,E
2014-10,0.66,E
2014-11,-1.8,E
2014-12,-4.75,E
2015-01,-8.85,E
2015-02,-3.65,E
2015-03,-0.68,E
2015-04,2.63,E
2015-05,8.38,E
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
