Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,-6.03,k
1991-12,-8.91,k
1992-01,-8.62,k
1992-02,-7.07,k
1992-03,-4.06,k
1992-04,-4.81,k
1992-05,6.0,k
1992-06,11.19,k
1992-07,10.9,k
1992-08,9.02,k
1992-09,7.99,k
1992-10,-7.06,k
1992-11,-9.89,k
1992-12,-5.4,k
1993-01,-9.8,k
1993-02,-9.14,k
1993-03,-8.51,k
1993-04,-3.39,k
1993-05,3.33,k
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
1994-01,-19.03,k
1994-02,-12.41,k
1994-03,-8.57,k
1994-04,-0.13,k
1994-05,2.67,k
1994-06,9.34,k
1994-07,13.39,k
1994-08,10.56,k
1994-09,4.76,k
1994-10,-1.32,k
1994-11,-8.93,k
1994-12,-7.99,k
1996-01,-10.01,k
1996-02,-14.9,k
1996-03,-8.24,k
1996-04,-5.41,k
1996-05,-0.29,k
1996-06,7.71,k
1996-07,11.32,k
1996-08,12.16,k
1996-09,4.93,k
1996-10,0.78,k
1996-11,-7.71,k
1996-12,-14.52,k
1997-01,-15.35,k
1997-02,-13.73,k
1997-03,-7.2,k
1997-04,-7.11,k
1997-05,2.07,k
1997-06,9.31,k
1997-07,13.6,k
1997-08,12.41,k
1997-09,7.3,k
1997-10,-1.45,k
1997-11,-9.39,k
1997-12,-11.32,k
1999-01,-21.06,k
1999-02,-16.59,k
1999-03,-9.3,k
1999-04,-2.28,k
1999-05,0.96,k
1999-06,12.44,k
1999-07,13.07,k
1999-08,8.51,k
1999-09,7.86,k
1999-10,1.77,k
1999-11,-4.0,k
1999-12,-16.81,k
2001-01,-7.98,k
2001-02,-15.16,k
2001-03,-13.91,k
2001-04,-4.44,k
2001-05,3.33,k
2001-06,11.64,k
2001-07,13.53,k
2001-08,10.42,k
2001-09,7.83,k
2001-10,-0.83,k
2001-11,-8.73,k
2001-12,-10.28,k
2005-01,-9.73,k
2005-02,-9.91,k
2005-03,-11.21,k
2005-04,-0.66,k
2005-05,2.89,k
2005-06,11.57,k
2005-07,14.14,k
2005-08,11.96,k
2005-09,5.55,k
2005-10,2.04,k
2005-11,-2.94,k
2005-12,-12.13,k
2007-01,-15.12,k
2007-02,-19.36,k
2007-03,-3.98,k
2007-04,-1.48,k
2007-05,3.98,k
2007-06,10.04,k
2007-07,12.29,k
2007-08,12.23,k
2007-09,5.55,k
2007-10,3.29,k
2007-11,-6.36,k
2007-12,-4.68,k
2008-01,-9.75,k
2008-02,-10.88,k
2008-03,-9.74,k
2008-04,-3.66,k
2008-05,3.15,k
2008-06,9.2,k
2008-07,13.06,k
2008-08,9.33,k
2008-09,5.29,k
2008-10,0.38,k
2008-11,-7.4,k
2008-12,-6.47,k
2010-01,-15.76,k
2010-02,-18.45,k
2010-03,-11.69,k
2010-04,0.11,k
2010-05,5.9,k
2010-06,8.86,k
2010-07,13.9,k
2010-08,10.26,k
2010-09,7.0,k
2010-10,1.11,k
2010-11,-11.95,k
2010-12,-14.24,k
2011-01,-14.52,k
2011-02,-19.88,k
2011-03,-6.99,k
2011-04,1.51,k
2011-05,3.4,E
2011-06,9.79,E
2011-07,14.13,E
2011-08,12.57,E
2011-09,10.05,E
2011-10,4.43,E
2011-11,0.32,E
2011-12,-2.67,E
2012-01,-11.56,E
2012-02,-14.61,E
2012-03,-6.6,E
2012-04,-3.28,E
2012-05,3.32,E
2012-06,7.89,E
2012-07,11.76,E
2012-08,12.1,E
2012-09,8.24,E
2012-10,2.5,E
2012-11,-1.62,E
2012-12,-13.29,E
2013-01,-10.1,E
2013-02,-10.21,E
2013-03,-14.02,E
2013-04,-2.8,E
2013-05,5.72,E
2013-06,13.07,E
2013-07,14.53,E
2013-08,14.91,E
2013-09,10.65,E
