Date [YYYY-MM],Temperature [°C],QCFLAG
2006-07,13.51,C
2006-08,10.57,C
2006-09,6.66,C
2006-10,-0.66,C
2006-11,-22.19,C
2006-12,-14.47,C
2007-01,-16.37,C
2007-02,-20.44,C
2007-03,-15.77,C
2007-04,-1.96,C
2007-05,5.5,C
2007-06,12.34,C
2007-07,14.56,C
2007-08,11.78,C
2007-09,5.58,C
2007-10,-1.17,C
2007-11,-12.92,C
2007-12,-20.25,C
2008-01,, 
2008-02,, 
2008-03,-9.75,C
2008-04,-2.62,C
2008-05,6.21,C
2008-06,9.98,C
2008-07,11.74,C
2008-08,11.0,C
2008-09,6.32,C
2008-10,-1.08,C
2008-11,-10.85,C
2008-12,, 
2009-01,-23.12,C
2009-02,, 
2009-03,-14.9,C
2009-04,-2.98,C
2009-05,5.41,C
2009-06,11.64,C
2009-07,13.87,C
2009-08,12.34,C
2009-09,7.04,C
2009-10,-2.86,C
2009-11,-13.39,C
2009-12,-21.41,C
2010-01,-18.91,C
2010-02,, 
2010-03,-6.72,C
2010-04,-0.16,C
2010-05,6.6,C
2010-06,10.91,C
2010-07,13.84,C
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,, 
2010-12,, 
2011-01,-18.6,C
2011-02,-18.3,C
2011-03,-15.62,C
2011-04,-2.18,C
2011-05,7.04,C
2011-06,11.68,C
2011-07,13.59,C
2011-08,9.97,C
2011-09,6.33,C
2011-10,0.18,C
2011-11,-16.3,C
2011-12,-13.23,C
2012-01,-19.89,C
2012-02,-13.32,C
2012-03,-10.84,C
2012-04,-0.38,C
2012-05,5.47,C
2012-06,11.3,C
2012-07,13.3,C
2012-08,11.65,C
2012-09,7.13,C
2012-10,-4.8,C
2012-11,-17.82,C
2012-12,-23.7,C
2013-01,-18.29,C
2013-02,-8.8,C
2013-03,-14.52,C
2013-04,-6.07,C
2013-05,5.92,C
2013-06,13.47,C
2013-07,13.16,C
2013-08,13.17,C
2013-09,7.96,C
2013-10,1.0,C
2013-11,-15.29,C
2013-12,-22.56,C
2014-01,-12.15,C
2014-02,-22.73,C
2014-03,-14.4,C
2014-04,-2.07,C
2014-05,6.54,C
2014-06,10.14,C
2014-07,13.74,C
2014-08,, 
2014-09,6.13,C
2014-10,, 
2014-11,-12.31,C
2014-12,-18.23,C
