Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,-23.31,C
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,-25.9,C
1958-04,-26.19,C
1958-05,-8.45,C
1958-06,-2.9,C
1958-07,3.15,C
1958-08,4.22,C
1958-09,-2.62,C
1958-10,-10.58,C
1958-11,-24.9,C
1958-12,-25.3,C
1959-01,-23.27,C
1959-02,, 
1959-03,-30.84,C
1959-04,-22.65,C
1959-05,-11.81,C
1959-06,-1.89,C
1959-07,, 
1959-08,5.74,C
1959-09,-0.36,C
1959-10,-13.95,C
1959-11,-18.25,C
1959-12,-23.31,C
1960-01,, 
1960-02,-25.05,C
1960-03,-28.6,C
1960-04,-21.0,C
1960-05,-6.79,C
1960-06,1.84,C
1960-07,8.03,C
1960-08,7.48,C
1960-09,-0.74,C
1960-10,-5.7,C
1960-11,-16.81,C
1960-12,-24.29,C
1961-01,, 
1961-02,-31.53,C
1961-03,, 
1961-04,-15.78,C
1961-05,-12.03,C
1961-06,0.88,C
1961-07,7.07,C
1961-08,2.57,C
1961-09,-2.69,C
1961-10,-11.9,C
1961-11,-21.19,C
1961-12,-24.09,C
1962-01,-31.6,C
1962-02,-34.41,C
1962-03,-20.05,C
1962-04,-18.5,C
1962-05,-10.16,C
1962-06,0.72,C
1962-07,7.28,C
1962-08,5.0,C
1962-09,-0.55,C
1962-10,-8.18,C
1962-11,-19.16,C
1962-12,-24.17,C
1963-01,-26.41,C
1963-02,-22.28,C
1963-03,-30.05,C
1963-04,-15.8,C
1963-05,-9.22,C
1963-06,-0.75,C
1963-07,4.33,C
1963-08,4.16,C
1963-09,-1.71,C
1963-10,-9.72,C
1963-11,-15.76,C
1963-12,-25.28,C
1964-01,-31.04,C
1964-02,-28.63,C
1964-03,-34.34,C
1964-04,-21.85,C
1964-05,-10.11,C
1964-06,-0.71,C
1964-07,3.82,C
1964-08,4.58,C
1964-09,0.41,C
1964-10,-12.83,C
1964-11,-18.82,C
1964-12,-24.35,C
1965-01,-29.77,C
1965-02,-28.6,C
1965-03,-24.95,C
1965-04,-20.39,C
1965-05,-3.92,C
1965-06,-1.01,C
1965-07,5.03,C
1965-08,3.43,C
1965-09,-2.05,C
1965-10,-11.85,C
1965-11,-16.15,C
1965-12,-24.47,C
1966-01,-30.67,C
1966-02,-27.29,C
1966-03,-26.57,C
1966-04,-19.99,C
1966-05,-8.35,C
1966-06,-0.01,C
1966-07,6.78,C
1966-08,6.79,C
1966-09,0.89,C
1966-10,-4.01,C
1966-11,-18.71,C
1966-12,-23.4,C
1967-01,-26.51,C
1967-02,-33.93,C
1967-03,-25.95,C
1967-04,-19.04,C
1967-05,-4.59,C
1967-06,-0.28,C
1967-07,5.47,C
1967-08,4.05,C
1967-09,-2.39,C
1967-10,-9.88,C
1967-11,-24.42,C
1967-12,-23.51,C
1968-01,-31.16,C
1968-02,-30.12,C
1968-03,-27.68,C
1968-04,-17.78,C
1968-05,-10.65,C
1968-06,-1.23,C
1968-07,2.81,C
1968-08,4.61,C
1968-09,0.08,C
1968-10,-4.32,C
1968-11,-17.84,C
1968-12,-22.65,C
1969-01,-23.55,C
1969-02,-20.65,C
1969-03,-28.94,C
1969-04,-19.81,C
1969-05,-9.57,C
1969-06,-1.16,C
1969-07,7.27,C
1969-08,6.69,C
1969-09,-0.46,C
1969-10,-6.4,C
1969-11,-18.07,C
1969-12,-23.88,C
1970-01,-29.28,C
1970-02,-27.58,C
1970-03,-25.68,C
1970-04,-20.73,C
1970-05,-11.29,C
1970-06,0.11,C
1970-07,5.81,C
1970-08,4.43,C
1970-09,-0.42,C
1970-10,, 
1970-11,, 
1970-12,, 
1995-01,-24.77,C
1995-02,-30.73,C
1995-03,-26.91,C
1995-04,-12.82,C
1995-05,-6.89,C
1995-06,1.02,C
1995-07,4.73,C
1995-08,4.22,C
1995-09,-1.32,C
1995-10,-6.35,C
1995-11,-12.62,C
1995-12,-26.53,C
1996-01,-29.91,C
1996-02,-27.01,C
1996-03,, 
1996-04,, 
1996-05,-7.24,C
1996-06,-0.97,C
1996-07,5.28,C
1996-08,3.38,C
1996-09,0.29,C
1996-10,-6.53,C
1996-11,-15.62,C
1996-12,, 
1997-01,-28.67,C
1997-02,-31.67,C
1997-03,-24.06,C
1997-04,-19.01,C
1997-05,, 
1997-06,1.48,C
1997-07,, 
1997-08,2.48,C
1997-09,-2.75,C
1997-10,-8.99,C
1997-11,-16.26,C
1997-12,-24.12,C
1998-01,, 
1998-02,-30.13,C
1998-03,-26.14,C
1998-04,-15.91,C
1998-05,-6.47,C
1998-06,3.38,C
1998-07,8.93,C
1998-08,5.29,C
1998-09,2.37,C
1998-10,-4.47,C
1998-11,-10.88,C
1998-12,-19.84,C
1999-01,-28.08,C
1999-02,-28.09,C
1999-03,-21.64,C
1999-04,-16.7,C
1999-05,-9.95,C
1999-06,-1.21,C
1999-07,6.11,C
1999-08,4.52,C
1999-09,-0.61,C
1999-10,-9.12,C
1999-11,-17.39,C
1999-12,-23.85,C
2000-01,-30.18,C
2000-02,-26.71,C
2000-03,-24.1,C
2000-04,, 
2000-05,-7.53,C
2000-06,, 
2000-07,7.16,C
2000-08,, 
2000-09,0.8,C
2000-10,-6.8,C
2000-11,, 
2000-12,-21.45,C
2001-01,-30.14,C
2001-02,-28.42,C
2001-03,-22.69,C
2001-04,-18.6,C
2001-05,-7.17,C
2001-06,0.49,C
2001-07,9.39,C
2001-08,, 
2001-09,0.97,C
2001-10,-6.5,C
2001-11,-18.84,C
2001-12,-19.45,C
2002-01,-27.64,C
2002-02,-32.37,C
2002-03,-26.6,C
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,5.79,C
2002-08,5.67,C
2002-09,2.05,C
2002-10,-4.9,C
2002-11,-13.42,C
2002-12,-20.98,C
2003-01,-23.65,C
2003-02,-30.76,C
2003-03,-24.04,C
2003-04,-18.7,C
2003-05,-5.07,C
2003-06,1.06,C
2003-07,8.14,C
2003-08,, 
2003-09,, 
2003-10,-4.02,C
2003-11,-13.23,C
2003-12,-21.01,C
2004-01,-30.32,C
2004-02,-29.0,C
2004-03,-30.74,C
2004-04,-16.15,C
2004-05,-6.42,C
2004-06,-0.83,C
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,-20.52,C
2004-12,-29.53,C
2005-01,-32.27,C
2005-02,-26.85,C
2005-03,-20.1,C
2005-04,-15.84,C
2005-05,-7.69,C
2005-06,0.86,C
2005-07,5.36,C
2005-08,5.62,C
2005-09,-0.11,C
2005-10,, 
2005-11,-12.19,C
