Date [YYYY-MM],Temperature [°C],QCFLAG
1949-01,, 
1949-02,, 
1949-03,-5.87,E
1949-04,0.13,E
1949-05,7.99,E
1949-06,11.42,E
1949-07,13.55,E
1949-08,11.77,E
1949-09,11.0,E
1949-10,2.87,E
1949-11,-0.38,E
1949-12,-7.53,E
1950-01,-15.79,E
1950-02,-9.92,E
1950-03,-3.72,E
1950-04,1.6,E
1950-05,6.2,E
1950-06,11.19,E
1950-07,13.6,E
1950-08,14.08,E
1950-09,8.24,E
1950-10,3.04,E
1950-11,-3.6,E
1950-12,-11.0,E
1951-01,-16.91,E
1951-02,-8.68,E
1951-03,-9.73,E
1951-04,-0.09,E
1951-05,3.83,E
1951-06,9.38,E
1951-07,12.0,E
1951-08,14.76,E
1951-09,9.56,E
1951-10,4.07,E
1951-11,-4.26,E
1951-12,-7.41,E
1952-01,-13.23,E
1952-02,-9.47,E
1952-03,-8.88,E
1952-04,2.21,E
1952-05,5.95,E
1952-06,10.39,E
1952-07,13.59,E
1952-08,10.77,E
1952-09,5.86,E
1952-10,-0.2,E
1952-11,-7.12,E
1952-12,-11.46,E
1953-01,-13.45,E
1953-02,-13.26,E
1953-03,0.33,E
1953-04,1.79,E
1953-05,6.85,E
1953-06,15.85,E
1953-07,14.43,E
1953-08,13.51,E
1953-09,7.54,E
1953-10,4.13,E
1953-11,-1.16,E
1953-12,-3.55,E
1954-01,-11.97,E
1954-02,-13.44,E
1954-03,-5.52,E
1954-04,-0.49,E
1954-05,8.35,E
1954-06,11.1,E
1954-07,14.78,E
1954-08,12.79,E
1954-09,7.29,E
1954-10,0.01,E
1954-11,-5.81,E
1954-12,-4.43,E
1955-01,-13.34,E
1955-02,-12.79,E
1955-03,-7.52,E
1955-04,-3.34,E
1955-05,2.86,E
1955-06,8.96,E
1955-07,15.46,E
1955-08,13.97,E
1955-09,9.38,E
1955-10,0.35,E
1955-11,-5.17,E
1955-12,-16.04,E
1956-01,-14.71,E
1956-02,-14.17,E
1956-03,-5.07,E
1956-04,-2.45,E
1956-05,6.26,E
1956-06,10.92,E
1956-07,14.4,E
1956-08,10.75,E
1956-09,7.59,E
1956-10,1.4,E
1956-11,-10.05,E
1956-12,, 
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,, 
1969-08,, 
1969-09,, 
1969-10,, 
1969-11,-8.03,E
1969-12,-12.09,E
1970-01,-16.11,E
1970-02,-18.14,E
1970-03,-4.52,E
1970-04,-0.9,E
1970-05,6.96,E
1970-06,15.23,E
1970-07,13.19,E
1970-08,12.13,E
1970-09,7.09,E
1970-10,2.16,E
1970-11,-6.61,E
1970-12,-5.59,E
1971-01,-6.35,E
1971-02,-7.53,E
1971-03,-9.61,E
1971-04,-0.75,E
1971-05,6.52,E
1971-06,11.36,E
1971-07,13.41,E
1971-08,11.88,E
1971-09,6.87,E
1971-10,1.64,E
1971-11,-7.63,E
1971-12,-6.09,E
1972-01,-15.08,E
1972-02,-8.11,E
1972-03,-3.61,E
1972-04,0.73,E
1972-05,6.93,E
1972-06,13.96,E
1972-07,16.32,E
1972-08,11.84,E
1972-09,6.54,E
1972-10,2.49,E
1972-11,-4.45,E
1972-12,-4.24,E
1973-01,-2.25,E
1973-02,-9.34,E
1973-03,-0.62,E
1973-04,-0.26,E
1973-05,6.35,E
1973-06,12.44,E
1973-07,17.09,E
1973-08,11.3,E
1973-09,4.84,E
1973-10,-1.42,E
1973-11,-8.54,E
1973-12,-12.6,E
1974-01,-5.51,E
1974-02,-6.4,E
1974-03,-4.46,E
1974-04,2.3,E
1974-05,7.45,E
1974-06,12.59,E
1974-07,13.05,E
1974-08,12.17,E
1974-09,9.16,E
1974-10,1.76,E
1974-11,-5.02,E
1974-12,-8.83,E
1975-01,-8.2,E
1975-02,-4.08,E
1975-03,-3.01,E
1975-04,-0.41,E
1975-05,7.14,E
1975-06,10.4,E
1975-07,13.61,E
1975-08,13.48,E
1975-09,8.85,E
