Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-11.17,E
1961-02,-5.52,E
1961-03,0.34,E
1961-04,1.88,E
1961-05,7.69,E
1961-06,13.69,E
1961-07,13.69,E
1961-08,11.28,E
1961-09,9.45,E
1961-10,6.33,E
1961-11,-0.11,E
1961-12,-11.23,E
1962-01,-9.6,E
1962-02,-7.14,E
1962-03,-9.37,E
1962-04,1.42,E
1962-05,5.63,E
1962-06,10.31,E
1962-07,12.06,E
1962-08,11.21,E
1962-09,7.22,E
1962-10,4.11,E
1962-11,-3.63,E
1962-12,-10.2,E
1963-01,-11.88,E
1963-02,-15.58,E
1963-03,-6.91,E
1963-04,1.49,E
1963-05,9.63,E
1963-06,12.88,E
1963-07,13.6,E
1963-08,13.79,E
1963-09,9.05,E
1963-10,4.11,E
1963-11,-4.89,E
1963-12,-5.9,E
1964-01,-6.53,E
1964-02,-8.26,E
1964-03,-3.68,E
1964-04,3.22,E
1964-05,8.88,E
1964-06,11.59,E
1964-07,12.62,E
1964-08,11.18,E
1964-09,7.53,E
1964-10,3.26,E
1964-11,-4.22,E
1964-12,-7.47,E
1965-01,-8.36,E
1965-02,-6.31,E
1965-03,-4.61,E
1965-04,2.33,E
1965-05,5.5,E
1965-06,12.58,E
1965-07,12.26,E
1965-08,11.11,E
1965-09,9.26,E
1965-10,3.55,E
1965-11,-7.92,E
1965-12,-16.75,E
1966-01,-17.9,E
1966-02,-18.07,E
1966-03,-5.71,E
1966-04,-1.75,E
1966-05,7.0,E
1966-06,14.76,E
1966-07,14.49,E
1966-08,11.8,E
1966-09,7.03,E
1966-10,2.14,E
1966-11,-2.58,E
1966-12,-6.8,E
1967-01,-15.15,E
1967-02,-4.86,E
1967-03,-0.02,E
1967-04,0.68,E
1967-05,6.16,E
1967-06,11.51,E
1967-07,14.35,E
1967-08,13.27,E
1967-09,9.39,E
1967-10,2.83,E
1967-11,0.03,E
1967-12,-12.57,E
1968-01,-15.3,E
1968-02,-10.55,E
1968-03,-2.88,E
1968-04,2.21,E
1968-05,5.17,E
1968-06,14.2,E
1968-07,13.76,E
1968-08,13.07,E
1968-09,8.07,E
1968-10,0.7,E
1968-11,-11.37,E
1968-12,-9.96,E
1969-01,-9.41,E
1969-02,-16.22,E
1969-03,-8.86,E
1969-04,1.67,E
1969-05,6.97,E
1969-06,14.75,E
1969-07,14.97,E
1969-08,15.83,E
1969-09,8.23,E
1969-10,4.4,E
1969-11,-7.98,E
1969-12,-11.58,E
1970-01,-12.89,E
1970-02,-15.96,E
1970-03,-4.14,E
1970-04,-0.42,E
1970-05,7.28,E
1970-06,15.79,E
1970-07,13.43,E
1970-08,12.77,E
1970-09,7.77,E
1970-10,3.06,E
1970-11,-6.82,E
1970-12,-6.32,E
1971-01,-8.14,E
1971-02,-5.8,E
1971-03,-6.51,E
1971-04,0.91,E
1971-05,7.84,E
1971-06,11.51,E
1971-07,13.95,E
1971-08,12.36,E
1971-09,7.65,E
1971-10,2.86,E
1971-11,-5.38,E
1971-12,-5.35,E
1972-01,-14.41,E
1972-02,-7.67,E
1972-03,-2.58,E
1972-04,1.83,E
1972-05,7.42,E
1972-06,13.25,E
1972-07,16.27,E
1972-08,12.52,E
1972-09,7.48,E
1972-10,3.38,E
1972-11,-2.1,E
1972-12,-2.34,E
1973-01,-0.97,E
1973-02,-5.87,E
1973-03,0.34,E
1973-04,1.0,E
1973-05,7.36,E
1973-06,13.2,E
1973-07,16.9,E
1973-08,12.05,E
1973-09,6.29,E
1973-10,0.73,E
1973-11,-7.8,E
1973-12,-11.26,E
1974-01,-4.75,E
1974-02,-3.93,E
1974-03,-3.15,E
1974-04,3.21,E
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,, 
1974-11,, 
1974-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,11.0,E
1975-07,14.56,E
1975-08,13.85,E
1975-09,9.17,E
1975-10,3.49,E
1975-11,-2.05,E
1975-12,-5.1,E
1976-01,-14.02,E
1976-02,-6.22,E
1976-03,-7.46,E
1976-04,0.78,E
1976-05,8.61,E
1976-06,11.58,E
1976-07,14.16,E
1976-08,12.35,E
1976-09,4.63,E
1976-10,1.73,E
1976-11,-4.26,E
1976-12,-11.36,E
1977-01,-11.08,E
1977-02,-12.85,E
1977-03,-2.43,E
1977-04,-1.56,E
1977-05,6.45,E
1977-06,11.83,E
1977-07,11.82,E
1977-08,11.38,E
1977-09,6.56,E
1977-10,4.32,E
1977-11,-3.23,E
1977-12,-6.43,E
1978-01,-8.04,E
1978-02,-14.2,E
1978-03,-4.04,E
1978-04,0.22,E
1978-05,7.07,E
1978-06,13.0,E
1978-07,13.65,E
1978-08,11.25,E
1978-09,6.24,E
1978-10,2.45,E
1978-11,-2.07,E
1978-12,-17.8,E
1979-01,-18.97,E
1979-02,-13.13,E
1979-03,-2.75,E
1979-04,0.97,E
1979-05,7.42,E
1979-06,13.69,E
1979-07,13.1,E
1979-08,11.51,E
1979-09,7.37,E
1979-10,, 
1979-11,, 
1979-12,-11.51,E
1980-01,-14.61,E
1980-02,-12.78,E
1980-03,-7.56,E
1980-04,2.7,E
1980-05,7.42,E
1980-06,14.44,E
1980-07,14.82,E
1980-08,13.51,E
1980-09,9.31,E
1980-10,0.28,E
1980-11,-9.7,E
1980-12,-9.07,E
1981-01,-11.19,E
1981-02,-9.15,E
1981-03,-7.88,E
1981-04,1.36,E
1981-05,8.88,E
1981-06,11.27,E
1981-07,14.53,E
1981-08,12.34,E
1981-09,, 
1981-10,2.29,E
1981-11,-5.72,E
1981-12,-17.29,E
1982-01,-12.98,E
1982-02,-8.58,E
1982-03,-1.44,E
1982-04,2.0,E
1982-05,7.1,E
1982-06,9.52,E
1982-07,14.78,E
1982-08,, 
1982-09,8.52,E
1982-10,2.77,E
1982-11,-1.08,E
1982-12,-8.72,E
1983-01,-5.91,E
1983-02,-9.85,E
1983-03,-3.95,E
1983-04,1.86,E
1983-05,8.18,E
1983-06,11.27,E
1983-07,14.39,E
1983-08,12.59,E
1983-09,, 
1983-10,3.95,E
1983-11,-4.21,E
1983-12,-6.61,E
1984-01,-15.26,E
1984-02,-6.38,E
1984-03,-7.11,E
1984-04,3.34,E
1984-05,9.45,E
1984-06,11.89,E
1984-07,13.38,E
1984-08,, 
1984-09,, 
1984-10,5.01,E
1984-11,-2.87,E
1984-12,-3.85,E
1985-01,-17.0,E
1985-02,-16.82,E
1985-03,-4.66,E
1985-04,-1.53,E
1985-05,6.96,E
1985-06,, 
1985-07,13.9,E
1985-08,, 
1985-09,6.28,E
1985-10,5.16,E
1985-11,-6.7,E
1985-12,-14.5,E
1986-01,-14.56,E
1986-02,-12.6,E
1986-03,-0.98,E
1986-04,-0.67,E
1986-05,9.58,E
1986-06,14.86,E
1986-07,, 
1986-08,10.61,E
1986-09,, 
1986-10,3.87,E
1986-11,0.09,E
1986-12,-8.78,E
1987-01,-21.05,E
1987-02,-9.14,E
1987-03,-8.44,E
1987-04,2.83,E
1987-05,, 
1987-06,11.05,E
1987-07,13.25,E
1987-08,, 
1987-09,7.42,E
1987-10,, 
1987-11,-2.13,E
1987-12,-6.35,E
1988-01,-4.13,E
1988-02,-5.91,E
1988-03,-5.43,E
1988-04,-0.28,E
1988-05,9.22,E
1988-06,14.47,E
1988-07,, 
1988-08,12.18,E
1988-09,, 
1988-10,1.86,E
1988-11,-5.31,E
1988-12,-7.79,E
1989-01,-1.66,E
1989-02,-1.65,E
1989-03,0.0,E
1989-04,1.98,E
1989-05,8.37,E
1989-06,12.95,E
1989-07,14.73,E
1989-08,12.94,E
1989-09,9.23,E
1989-10,3.15,E
1989-11,-1.6,E
1989-12,-10.0,E
1990-01,, 
1990-02,0.92,E
1990-03,0.55,E
1990-04,3.27,E
1990-05,, 
1990-06,12.13,E
1990-07,14.31,E
1990-08,13.22,E
