,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1969-06,11.94,r
234,1969-07,20.06,r
235,1969-08,11.87,r
236,1969-09,5.09,r
237,1969-10,-5.61,r
238,1969-11,-9.81,r
239,1969-12,-22.87,r
240,1970-01,-26.55,r
241,1970-02,-22.45,r
242,1970-03,-13.11,r
243,1970-04,-4.92,r
244,1970-05,0.06,r
245,1970-06,10.03,r
246,1970-07,17.89,r
247,1970-08,11.18,r
248,1970-09,7.86,r
249,1970-10,-5.87,r
250,1970-11,-16.23,r
251,1970-12,-21.99,r
252,1971-01,-22.21,r
253,1971-02,-28.04,r
254,1971-03,-15.71,r
255,1971-04,-5.67,r
256,1971-05,4.89,r
257,1971-06,13.96,r
258,1971-07,15.8,r
259,1971-08,15.28,r
260,1971-09,7.04,r
261,1971-10,-1.94,r
262,1971-11,-9.44,r
263,1971-12,-22.26,r
264,1972-01,-31.07,r
265,1972-02,-23.37,r
266,1972-03,-14.2,r
267,1972-04,-3.04,r
268,1972-05,1.32,r
269,1972-06,15.45,r
270,1972-07,16.47,r
271,1972-08,13.27,r
272,1972-09,3.05,r
273,1972-10,-4.13,r
274,1972-11,-19.43,r
275,1972-12,-27.31,r
276,1973-01,-25.71,r
277,1973-02,-19.42,r
278,1973-03,-11.36,r
279,1973-04,-4.81,r
280,1973-05,2.34,r
281,1973-06,10.87,r
282,1973-07,17.39,r
283,1973-08,15.93,r
284,1973-09,7.75,r
285,1973-10,-2.69,r
286,1973-11,-10.51,r
287,1973-12,-16.88,r
288,1974-01,-34.4,r
289,1974-02,-28.68,r
290,1974-03,-16.52,r
291,1974-04,-3.98,r
292,1974-05,0.81,r
293,1974-06,9.98,r
294,1974-07,15.32,r
295,1974-08,13.86,r
296,1974-09,7.03,r
297,1974-10,-9.71,r
298,1974-11,-22.49,r
299,1974-12,-19.85,r
300,1975-01,-17.28,r
301,1975-02,-18.07,r
302,1975-03,-11.05,r
303,1975-04,-3.65,r
304,1975-05,2.55,r
305,1975-06,12.46,r
306,1975-07,18.89,r
307,1975-08,13.22,r
308,1975-09,8.35,r
309,1975-10,-2.94,r
310,1975-11,-18.63,r
311,1975-12,-21.74,r
312,1976-01,-19.57,r
313,1976-02,-23.63,r
314,1976-03,-16.49,r
315,1976-04,-3.3,r
316,1976-05,3.18,r
317,1976-06,15.65,r
318,1976-07,18.6,r
319,1976-08,13.27,r
320,1976-09,7.56,r
321,1976-10,-8.92,r
322,1976-11,-14.36,r
323,1976-12,-27.85,r
324,1977-01,-30.06,r
325,1977-02,-29.0,r
326,1977-03,-16.03,r
327,1977-04,-1.93,r
328,1977-05,4.9,r
329,1977-06,14.65,r
330,1977-07,16.3,r
331,1977-08,12.64,r
332,1977-09,6.35,r
333,1977-10,-8.16,r
334,1977-11,-8.63,S
335,1977-12,-24.44,r
336,1978-01,-22.78,r
337,1978-02,-19.28,r
338,1978-03,-13.18,r
339,1978-04,-5.52,r
340,1978-05,2.75,r
341,1978-06,12.79,r
342,1978-07,18.26,r
343,1978-08,12.36,r
344,1978-09,6.3,r
345,1978-10,-0.12,r
346,1978-11,-7.33,r
347,1978-12,-21.94,r
348,1979-01,-34.74,r
349,1979-02,-29.69,r
350,1979-03,-16.23,r
351,1979-04,-6.0,r
352,1979-05,1.75,r
353,1979-06,15.86,r
354,1979-07,19.39,r
355,1979-08,13.4,r
356,1979-09,8.52,r
357,1979-10,-4.23,r
358,1979-11,-15.84,r
359,1979-12,-21.78,r
360,1980-01,-25.89,r
361,1980-02,-21.47,r
362,1980-03,-17.18,r
363,1980-04,-5.51,r
364,1980-05,1.11,r
365,1980-06,12.43,r
366,1980-07,17.93,r
367,1980-08,15.37,r
368,1980-09,8.17,r
369,1980-10,-1.58,r
370,1980-11,-15.95,r
371,1980-12,-20.84,r
372,1981-01,-16.92,r
373,1981-02,-19.93,r
374,1981-03,-11.61,r
375,1981-04,-1.66,r
376,1981-05,2.38,r
377,1981-06,14.35,r
378,1981-07,16.8,r
379,1981-08,15.97,r
380,1981-09,6.33,r
381,1981-10,-7.22,r
382,1981-11,-14.2,r
383,1981-12,-18.0,r
384,1982-01,-27.94,r
385,1982-02,-18.37,r
386,1982-03,-17.62,r
387,1982-04,0.81,r
388,1982-05,6.33,r
389,1982-06,15.68,r
390,1982-07,17.37,r
391,1982-08,14.69,r
392,1982-09,5.43,r
393,1982-10,-9.43,r
394,1982-11,-14.32,r
395,1982-12,-14.51,r
396,1983-01,-18.38,r
397,1983-02,-17.38,r
398,1983-03,-9.64,r
399,1983-04,-8.33,r
400,1983-05,0.8,r
401,1983-06,15.68,r
402,1983-07,17.27,r
403,1983-08,13.44,r
404,1983-09,7.05,r
405,1983-10,0.19,r
406,1983-11,-9.7,r
407,1983-12,-17.36,r
408,1984-01,-19.23,r
409,1984-02,-21.21,r
410,1984-03,-11.96,r
411,1984-04,-13.1,r
412,1984-05,4.53,r
413,1984-06,15.82,r
414,1984-07,18.4,r
415,1984-08,15.33,r
416,1984-09,9.48,r
417,1984-10,-5.2,r
418,1984-11,-25.33,r
419,1984-12,-29.31,r
420,1985-01,-24.67,r
421,1985-02,-28.04,r
422,1985-03,-14.62,r
423,1985-04,-3.37,r
424,1985-05,3.72,r
425,1985-06,16.42,r
426,1985-07,16.62,r
427,1985-08,13.68,r
428,1985-09,7.92,r
429,1985-10,-0.56,r
430,1985-11,-15.89,r
431,1985-12,-23.99,r
432,1986-01,-22.16,r
433,1986-02,-17.55,r
434,1986-03,-12.26,r
435,1986-04,-5.97,r
436,1986-05,2.99,r
437,1986-06,11.79,r
438,1986-07,19.6,r
439,1986-08,15.45,r
440,1986-09,5.85,r
441,1986-10,-1.17,r
442,1986-11,-8.59,r
443,1986-12,-25.56,r
444,1987-01,-29.83,r
445,1987-02,-22.13,r
446,1987-03,-16.59,r
447,1987-04,-5.68,r
448,1987-05,4.09,r
449,1987-06,7.2,r
450,1987-07,18.66,r
451,1987-08,15.18,r
452,1987-09,8.08,r
453,1987-10,-3.86,r
454,1987-11,-22.76,r
455,1987-12,-22.28,r
456,1988-01,-23.13,r
457,1988-02,-24.72,r
458,1988-03,-11.91,r
459,1988-04,-7.15,r
460,1988-05,3.18,r
461,1988-06,10.02,r
462,1988-07,16.64,r
463,1988-08,12.87,r
464,1988-09,8.03,r
465,1988-10,-1.76,r
466,1988-11,-10.42,r
467,1988-12,-13.42,r
468,1989-01,-22.99,r
469,1989-02,-14.27,r
470,1989-03,-9.07,r
471,1989-04,-8.73,r
472,1989-05,5.27,r
473,1989-06,10.56,r
474,1989-07,17.38,r
475,1989-08,14.38,r
476,1989-09,4.97,r
477,1989-10,-2.6,r
478,1989-11,-13.1,r
479,1989-12,-20.33,r
480,1990-01,-31.39,r
481,1990-02,-20.68,r
482,1990-03,-6.84,r
483,1990-04,-1.99,r
