,Date [YYYY-MM],Temperature [°C],QCFLAG
231,1969-04,-20.37,X
232,1969-05,-5.25,X
233,1969-06,1.77,X
234,1969-07,5.81,X
235,1969-08,6.21,X
236,1969-09,-0.38,X
237,1969-10,-10.83,X
238,1969-11,-16.43,X
239,1969-12,-21.45,X
240,1970-01,-24.87,X
241,1970-02,-20.36,X
242,1970-03,-24.19,X
243,1970-04,-19.07,X
244,1970-05,-11.87,X
245,1970-06,-0.47,X
246,1970-07,2.46,X
247,1970-08,2.13,X
248,1970-09,-1.7,X
249,1970-10,-6.9,X
250,1970-11,-15.37,X
251,1970-12,-23.51,X
252,1971-01,-24.82,X
253,1971-02,-26.94,X
254,1971-03,-23.47,X
255,1971-04,-18.76,X
256,1971-05,-6.51,X
257,1971-06,1.69,X
258,1971-07,4.43,X
259,1971-08,2.28,X
260,1971-09,-1.2,X
261,1971-10,-10.81,X
262,1971-11,-19.75,X
263,1971-12,-30.14,X
264,1972-01,-25.76,X
265,1972-02,-24.93,X
266,1972-03,-25.5,X
267,1972-04,-19.66,X
268,1972-05,-6.25,X
269,1972-06,-0.23,X
270,1972-07,1.84,X
271,1972-08,2.66,X
272,1972-09,-2.52,X
273,1972-10,-7.67,X
274,1972-11,-18.46,X
275,1972-12,-29.0,X
276,1973-01,-22.59,X
277,1973-02,-31.36,X
278,1973-03,-29.57,X
279,1973-04,-18.62,X
280,1973-05,-10.07,X
281,1973-06,0.41,X
282,1973-07,, 
283,1973-08,, 
284,1973-09,, 
285,1973-10,-22.4,X
286,1973-11,-27.09,X
287,1973-12,-28.88,X
288,1974-01,-32.26,X
289,1974-02,-31.83,X
290,1974-03,-31.22,X
291,1974-04,-28.48,X
292,1974-05,, 
293,1974-06,, 
294,1974-07,, 
295,1974-08,, 
296,1974-09,, 
297,1974-10,-22.73,X
298,1974-11,-29.6,X
299,1974-12,-33.1,X
300,1975-01,-33.45,X
301,1975-02,-31.99,X
302,1975-03,-32.66,X
303,1975-04,-29.28,X
304,1975-05,-21.41,X
305,1975-06,, 
306,1975-07,4.44,S
307,1975-08,3.54,S
308,1975-09,-4.11,S
309,1975-10,-10.45,S
310,1975-11,-21.06,S
311,1975-12,-25.77,S
312,1976-01,-23.12,S
313,1976-02,-24.02,S
314,1976-03,-20.84,S
315,1976-04,-20.77,S
316,1976-05,-9.63,S
317,1976-06,0.61,S
318,1976-07,4.57,S
319,1976-08,3.36,S
320,1976-09,0.1,S
321,1976-10,-12.78,S
322,1976-11,-18.96,S
323,1976-12,-17.69,S
324,1977-01,-16.79,S
325,1977-02,-24.8,S
326,1977-03,-22.42,S
327,1977-04,-13.84,S
