,Date [YYYY-MM],Temperature [°C],QCFLAG
240,1970-01,-0.94,E
241,1970-02,-2.87,E
242,1970-03,-2.67,E
243,1970-04,1.5,E
244,1970-05,4.75,E
245,1970-06,8.79,E
246,1970-07,8.54,E
247,1970-08,9.71,E
248,1970-09,7.26,E
249,1970-10,3.44,E
250,1970-11,0.27,E
251,1970-12,1.6,E
252,1971-01,-4.46,E
253,1971-02,-1.08,E
254,1971-03,-0.1,E
255,1971-04,1.65,E
256,1971-05,5.8,E
257,1971-06,8.41,E
258,1971-07,10.54,E
259,1971-08,9.94,E
260,1971-09,7.08,E
261,1971-10,3.35,E
262,1971-11,0.47,E
263,1971-12,-0.95,E
264,1972-01,2.53,E
265,1972-02,1.18,E
266,1972-03,1.47,E
267,1972-04,2.48,E
268,1972-05,6.93,E
269,1972-06,8.18,E
270,1972-07,9.78,E
271,1972-08,9.23,E
272,1972-09,8.14,E
273,1972-10,4.14,E
274,1972-11,0.02,E
275,1972-12,0.58,E
276,1973-01,2.31,E
277,1973-02,-3.42,E
278,1973-03,0.82,E
279,1973-04,2.3,E
280,1973-05,4.51,E
281,1973-06,7.12,E
282,1973-07,9.9,E
283,1973-08,9.77,E
284,1973-09,8.15,E
285,1973-10,4.2,E
286,1973-11,-1.7,E
287,1973-12,-4.26,E
288,1974-01,0.02,E
289,1974-02,-0.99,E
290,1974-03,2.83,E
291,1974-04,5.65,E
292,1974-05,7.67,E
293,1974-06,8.87,E
294,1974-07,11.01,E
295,1974-08,9.51,E
296,1974-09,5.52,E
297,1974-10,4.73,E
298,1974-11,2.31,E
299,1974-12,-2.77,E
300,1975-01,-4.24,E
301,1975-02,1.83,E
302,1975-03,-0.66,E
303,1975-04,1.48,E
304,1975-05,5.75,E
305,1975-06,6.83,E
306,1975-07,10.23,E
307,1975-08,10.23,E
308,1975-09,5.56,E
309,1975-10,5.4,E
310,1975-11,1.67,E
311,1975-12,-1.25,E
312,1976-01,-3.5,E
313,1976-02,-0.63,E
314,1976-03,0.63,E
315,1976-04,2.37,E
316,1976-05,5.1,E
317,1976-06,9.58,E
318,1976-07,11.67,E
319,1976-08,10.04,E
320,1976-09,8.82,E
321,1976-10,5.98,E
322,1976-11,2.73,E
323,1976-12,-0.95,E
324,1977-01,-3.01,E
325,1977-02,-1.52,E
326,1977-03,1.11,E
327,1977-04,0.86,E
328,1977-05,7.1,E
329,1977-06,8.64,E
330,1977-07,10.91,E
331,1977-08,10.94,E
332,1977-09,7.34,E
333,1977-10,4.46,E
334,1977-11,-0.78,E
335,1977-12,0.25,E
336,1978-01,-2.05,E
337,1978-02,-2.05,E
338,1978-03,-0.31,E
339,1978-04,3.78,E
340,1978-05,6.5,E
341,1978-06,8.31,E
342,1978-07,10.87,E
343,1978-08,11.88,E
344,1978-09,7.56,E
345,1978-10,4.44,E
346,1978-11,0.26,E
347,1978-12,0.81,E
348,1979-01,-4.0,E
349,1979-02,-0.43,E
350,1979-03,-4.01,E
351,1979-04,1.2,E
352,1979-05,1.62,E
353,1979-06,8.57,E
354,1979-07,9.63,E
355,1979-08,9.97,E
356,1979-09,5.11,E
357,1979-10,4.5,E
358,1979-11,0.42,E
359,1979-12,-0.43,E
360,1980-01,-0.81,E
361,1980-02,0.71,E
362,1980-03,0.5,E
363,1980-04,3.38,E
364,1980-05,7.19,E
365,1980-06,9.43,E
366,1980-07,11.41,E
367,1980-08,11.13,E
368,1980-09,8.25,E
369,1980-10,1.61,E
370,1980-11,0.86,E
371,1980-12,-2.32,E
372,1981-01,-2.94,E
373,1981-02,-2.41,E
374,1981-03,-2.43,E
375,1981-04,3.18,E
376,1981-05,5.45,E
377,1981-06,8.6,E
378,1981-07,10.23,E
379,1981-08,11.1,E
380,1981-09,6.24,E
381,1981-10,0.54,E
382,1981-11,-0.51,E
383,1981-12,-2.85,E
384,1982-01,-2.58,E
385,1982-02,0.85,E
386,1982-03,0.14,E
387,1982-04,3.07,E
388,1982-05,3.73,E
389,1982-06,8.58,E
390,1982-07,10.74,E
391,1982-08,8.91,E
392,1982-09,5.28,E
393,1982-10,4.32,E
394,1982-11,-0.01,E
395,1982-12,-1.57,E
396,1983-01,-2.92,E
397,1983-02,0.85,E
398,1983-03,-1.72,E
399,1983-04,-0.7,E
400,1983-05,4.33,E
401,1983-06,7.34,E
402,1983-07,9.2,E
403,1983-08,8.76,E
404,1983-09,6.39,E
405,1983-10,3.22,E
406,1983-11,0.94,E
407,1983-12,-1.1,E
408,1984-01,-3.98,E
409,1984-02,-0.73,E
410,1984-03,0.65,E
411,1984-04,2.59,E
412,1984-05,5.18,E
413,1984-06,8.9,E
414,1984-07,11.2,E
415,1984-08,9.79,E
416,1984-09,7.12,E
417,1984-10,3.58,E
418,1984-11,0.5,E
419,1984-12,0.5,E
420,1985-01,-0.34,E
421,1985-02,-0.18,E
422,1985-03,-0.36,E
423,1985-04,2.63,E
424,1985-05,6.42,E
425,1985-06,8.92,E
426,1985-07,9.44,E
427,1985-08,9.69,E
428,1985-09,6.52,E
429,1985-10,5.89,E
430,1985-11,0.64,E
431,1985-12,-1.7,E
432,1986-01,-1.21,E
433,1986-02,0.81,E
434,1986-03,-0.09,E
435,1986-04,2.77,E
436,1986-05,3.88,E
437,1986-06,8.29,E
438,1986-07,9.75,E
439,1986-08,9.59,E
440,1986-09,7.38,E
441,1986-10,2.69,E
442,1986-11,0.31,E
443,1986-12,-0.86,E
444,1987-01,2.85,E
445,1987-02,0.02,E
446,1987-03,-0.21,E
447,1987-04,2.55,E
448,1987-05,6.15,E
449,1987-06,8.48,E
450,1987-07,10.92,E
451,1987-08,10.6,E
452,1987-09,7.5,E
453,1987-10,1.9,E
454,1987-11,4.08,E
455,1987-12,3.23,E
456,1988-01,-2.85,E
457,1988-02,-1.43,E
458,1988-03,-1.51,E
459,1988-04,-0.55,E
460,1988-05,6.18,E
461,1988-06,8.66,E
462,1988-07,9.78,E
463,1988-08,10.31,E
464,1988-09,6.59,E
465,1988-10,4.27,E
466,1988-11,2.78,E
467,1988-12,0.39,E
468,1989-01,-0.83,E
469,1989-02,-3.26,E
470,1989-03,-1.74,E
471,1989-04,1.16,E
472,1989-05,4.38,E
473,1989-06,8.73,E
474,1989-07,10.11,E
475,1989-08,9.87,E
476,1989-09,7.09,E
477,1989-10,5.06,E
478,1989-11,2.22,E
479,1989-12,0.11,E
480,1990-01,-0.15,E
481,1990-02,-1.73,E
482,1990-03,-2.44,E
483,1990-04,-0.03,E
484,1990-05,6.65,E
485,1990-06,9.51,E
486,1990-07,11.6,E
487,1990-08,11.21,E
488,1990-09,6.64,E
489,1990-10,4.77,E
490,1990-11,3.43,E
491,1990-12,0.18,E
492,1991-01,1.15,E
493,1991-02,1.32,E
494,1991-03,1.5,E
495,1991-04,1.08,E
496,1991-05,6.86,E
497,1991-06,8.12,E
498,1991-07,12.26,E
499,1991-08,11.26,E
500,1991-09,7.76,E
501,1991-10,4.5,E
502,1991-11,0.35,E
503,1991-12,1.26,E
504,1992-01,2.45,E
505,1992-02,-0.66,E
506,1992-03,0.01,E
507,1992-04,2.16,E
508,1992-05,5.39,E
509,1992-06,8.32,E
510,1992-07,9.58,E
511,1992-08,9.63,E
512,1992-09,6.74,E
513,1992-10,4.8,E
514,1992-11,1.39,E
515,1992-12,-0.42,E
516,1993-01,-3.06,E
517,1993-02,0.24,E
518,1993-03,1.25,E
519,1993-04,3.18,E
520,1993-05,4.8,E
521,1993-06,8.32,E
522,1993-07,9.03,E
523,1993-08,9.25,E
524,1993-09,8.88,E
525,1993-10,4.32,E
526,1993-11,3.3,E
527,1993-12,-1.65,E
528,1994-01,-2.41,E
529,1994-02,0.29,E
530,1994-03,-1.33,E
531,1994-04,1.04,E
532,1994-05,6.22,E
533,1994-06,7.36,E
534,1994-07,11.43,E
535,1994-08,10.61,E
536,1994-09,6.98,E
537,1994-10,2.57,E
538,1994-11,1.29,E
539,1994-12,-1.03,E
540,1995-01,-2.79,E
541,1995-02,-3.17,E
542,1995-03,-2.28,E
543,1995-04,0.65,E
544,1995-05,4.36,E
545,1995-06,8.59,E
546,1995-07,9.64,E
547,1995-08,10.78,E
548,1995-09,7.97,E
549,1995-10,2.9,E
550,1995-11,1.92,E
551,1995-12,-0.59,E
552,1996-01,0.62,E
553,1996-02,-0.95,E
554,1996-03,2.38,E
555,1996-04,2.97,E
556,1996-05,6.4,E
557,1996-06,8.89,E
558,1996-07,10.91,E
559,1996-08,10.2,E
560,1996-09,10.67,E
561,1996-10,4.21,E
562,1996-11,-1.6,E
563,1996-12,-0.38,E
564,1997-01,-0.17,E
565,1997-02,-1.92,E
566,1997-03,-1.26,E
567,1997-04,3.34,E
568,1997-05,4.78,E
569,1997-06,7.58,E
570,1997-07,11.61,E
571,1997-08,10.56,E
572,1997-09,7.59,E
573,1997-10,4.72,E
574,1997-11,2.87,E
575,1997-12,1.92,E
576,1998-01,0.29,E
577,1998-02,-1.64,E
578,1998-03,-2.18,E
579,1998-04,2.34,E
580,1998-05,6.23,E
581,1998-06,8.4,E
582,1998-07,9.86,E
583,1998-08,11.11,E
584,1998-09,7.79,E
585,1998-10,2.76,E
586,1998-11,1.38,E
587,1998-12,0.56,E
588,1999-01,-0.82,E
589,1999-02,-1.51,E
590,1999-03,-2.32,E
591,1999-04,1.45,E
592,1999-05,5.85,E
593,1999-06,8.77,E
594,1999-07,10.92,E
595,1999-08,10.97,E
596,1999-09,7.41,E
597,1999-10,5.08,E
598,1999-11,1.99,E
599,1999-12,-1.13,E
600,2000-01,0.6,E
601,2000-02,-1.22,E
602,2000-03,-0.27,E
603,2000-04,1.38,E
604,2000-05,6.22,E
605,2000-06,8.71,E
606,2000-07,11.37,E
607,2000-08,10.88,E
608,2000-09,8.71,E
609,2000-10,4.44,E
610,2000-11,1.12,E
611,2000-12,-0.53,E
