,Date [YYYY-MM],Temperature [°C],QCFLAG
234,1969-07,11.62,C
235,1969-08,8.71,C
236,1969-09,6.72,C
237,1969-10,1.25,C
238,1969-11,-8.59,C
239,1969-12,-11.53,C
240,1970-01,-18.49,C
241,1970-02,-8.23,C
242,1970-03,-4.05,C
243,1970-04,0.23,C
244,1970-05,6.04,C
245,1970-06,10.32,C
246,1970-07,11.42,C
247,1970-08,10.07,C
248,1970-09,5.66,C
249,1970-10,-0.15,C
250,1970-11,-11.83,C
251,1970-12,-18.86,C
252,1971-01,-27.04,C
253,1971-02,-10.2,C
254,1971-03,-9.46,C
255,1971-04,-0.65,C
256,1971-05,4.68,C
257,1971-06,11.32,C
258,1971-07,15.13,C
259,1971-08,12.52,C
260,1971-09,6.21,C
261,1971-10,-1.42,C
262,1971-11,-9.89,C
263,1971-12,-22.11,C
264,1972-01,-27.44,C
265,1972-02,-21.49,C
266,1972-03,-10.02,C
267,1972-04,-4.71,C
268,1972-05,5.73,C
269,1972-06,9.77,C
270,1972-07,13.27,C
271,1972-08,11.7,C
272,1972-09,4.92,C
273,1972-10,-1.24,C
274,1972-11,-7.12,C
275,1972-12,-19.76,C
276,1973-01,-23.21,C
277,1973-02,-17.42,C
278,1973-03,-5.75,C
279,1973-04,0.88,C
280,1973-05,5.96,C
281,1973-06,10.27,C
282,1973-07,12.57,C
283,1973-08,9.55,C
284,1973-09,6.3,C
285,1973-10,0.28,C
286,1973-11,-19.33,C
287,1973-12,-16.59,C
288,1974-01,-28.0,C
289,1974-02,-13.27,C
290,1974-03,-11.75,C
291,1974-04,-0.12,C
292,1974-05,5.41,C
293,1974-06,9.33,C
294,1974-07,11.92,C
295,1974-08,12.33,C
296,1974-09,7.36,C
297,1974-10,1.56,C
298,1974-11,-4.54,C
299,1974-12,-8.54,C
300,1975-01,-19.39,C
301,1975-02,-17.46,C
302,1975-03,-8.91,C
303,1975-04,-0.17,C
304,1975-05,5.83,C
305,1975-06,9.69,C
306,1975-07,13.99,C
307,1975-08,11.48,C
308,1975-09,8.81,C
309,1975-10,0.73,C
310,1975-11,-13.31,C
311,1975-12,-21.22,C
312,1976-01,-15.04,C
313,1976-02,-17.31,C
314,1976-03,-7.42,C
315,1976-04,0.87,C
316,1976-05,4.91,C
317,1976-06,10.61,C
318,1976-07,12.15,C
319,1976-08,12.36,C
320,1976-09,7.32,C
321,1976-10,1.51,C
322,1976-11,-2.38,C
323,1976-12,-13.08,C
324,1977-01,-9.86,C
325,1977-02,-4.33,C
326,1977-03,-6.91,C
327,1977-04,1.3,C
328,1977-05,6.24,C
329,1977-06,11.29,C
330,1977-07,13.09,C
331,1977-08,14.57,C
332,1977-09,6.4,C
333,1977-10,1.76,C
334,1977-11,-13.38,C
335,1977-12,-25.73,C
336,1978-01,-20.38,C
337,1978-02,-11.66,C
338,1978-03,-7.65,C
339,1978-04,0.76,C
340,1978-05,5.71,C
341,1978-06,11.57,C
342,1978-07,14.32,C
343,1978-08,12.62,C
344,1978-09,7.55,C
345,1978-10,3.9,C
346,1978-11,-10.44,C
347,1978-12,-14.72,C
348,1979-01,-24.44,C
349,1979-02,-25.63,C
350,1979-03,-4.16,C
351,1979-04,0.0,C
352,1979-05,5.34,C
353,1979-06,, 
354,1979-07,, 
355,1979-08,, 
356,1979-09,, 
357,1979-10,, 
358,1979-11,, 
359,1979-12,, 
360,1984-01,, 
361,1984-02,, 
362,1984-03,, 
363,1984-04,, 
364,1984-05,, 
365,1984-06,, 
366,1984-07,, 
367,1984-08,, 
368,1984-09,, 
369,1984-10,-1.33,C
370,1984-11,-11.04,C
371,1984-12,-20.77,C
372,1985-01,-6.62,C
373,1985-02,-16.37,C
374,1985-03,-6.53,C
375,1985-04,-1.0,C
376,1985-05,5.77,C
377,1985-06,9.5,C
378,1985-07,14.54,C
379,1985-08,11.35,C
380,1985-09,7.04,C
381,1985-10,-1.88,C
382,1985-11,-19.75,C
383,1985-12,-8.55,C
384,1986-01,-9.5,C
385,1986-02,-15.11,C
386,1986-03,-5.32,C
387,1986-04,-3.17,C
388,1986-05,4.91,C
389,1986-06,10.88,C
390,1986-07,14.27,C
391,1986-08,10.18,C
392,1986-09,6.62,C
393,1986-10,2.46,C
394,1986-11,-11.77,C
395,1986-12,-7.91,C
396,1987-01,-12.71,C
397,1987-02,-9.41,C
398,1987-03,-10.04,C
399,1987-04,0.65,C
400,1987-05,5.79,C
401,1987-06,9.71,C
402,1987-07,14.93,C
403,1987-08,11.59,C
404,1987-09,7.21,C
405,1987-10,2.83,C
406,1987-11,-3.37,C
407,1987-12,-10.92,C
408,1988-01,-19.99,C
409,1988-02,-11.19,C
410,1988-03,-2.51,C
411,1988-04,1.22,C
412,1988-05,6.49,C
413,1988-06,11.29,C
414,1988-07,11.95,C
415,1988-08,11.83,C
416,1988-09,6.07,C
417,1988-10,1.97,C
418,1988-11,-8.36,C
419,1988-12,-12.66,C
420,1989-01,-21.36,C
421,1989-02,-19.73,C
422,1989-03,-10.62,C
423,1989-04,2.22,C
424,1989-05,8.21,C
425,1989-06,12.5,C
426,1989-07,15.81,C
427,1989-08,14.34,C
428,1989-09,8.37,C
429,1989-10,-0.12,C
430,1989-11,-12.12,C
431,1989-12,-8.62,C
432,1990-01,-18.96,C
433,1990-02,-18.11,C
434,1990-03,-4.49,C
435,1990-04,1.68,C
436,1990-05,7.26,C
437,1990-06,11.82,C
438,1990-07,14.82,C
439,1990-08,13.71,C
440,1990-09,8.83,C
441,1990-10,-1.1,C
442,1990-11,-18.5,C
443,1990-12,-19.54,C
444,1991-01,-20.58,C
445,1991-02,-7.92,C
446,1991-03,-7.76,C
447,1991-04,1.65,C
448,1991-05,7.14,C
449,1991-06,12.25,C
450,1991-07,12.46,C
451,1991-08,11.12,C
452,1991-09,7.71,C
453,1991-10,-2.12,C
454,1991-11,-8.74,C
455,1991-12,-13.71,C
456,1992-01,-10.21,C
457,1992-02,-11.98,C
458,1992-03,-3.81,C
459,1992-04,0.01,C
460,1992-05,4.77,C
461,1992-06,11.71,C
462,1992-07,13.75,C
463,1992-08,11.46,C
464,1992-09,3.15,C
465,1992-10,-1.6,C
466,1992-11,-5.94,C
467,1992-12,-21.61,C
468,1993-01,-20.67,C
469,1993-02,-14.16,C
470,1993-03,-6.04,C
471,1993-04,3.07,C
472,1993-05,9.07,C
473,1993-06,12.39,C
474,1993-07,14.23,C
475,1993-08,12.34,C
476,1993-09,8.02,C
477,1993-10,2.51,C
478,1993-11,-5.48,C
479,1993-12,-8.15,C
480,1994-01,-17.02,C
481,1994-02,-22.99,C
482,1994-03,-3.43,C
483,1994-04,2.69,C
484,1994-05,6.22,C
485,1994-06,11.91,C
486,1994-07,15.02,C
487,1994-08,15.65,C
488,1994-09,6.62,C
489,1994-10,1.94,C
490,1994-11,-12.47,C
491,1994-12,-16.26,C
492,1995-01,-17.36,C
493,1995-02,-13.61,C
494,1995-03,, 
495,1995-04,, 
496,1995-05,9.45,C
497,1995-06,13.13,C
498,1995-07,14.32,C
499,1995-08,11.09,C
500,1995-09,9.99,C
501,1995-10,0.86,C
502,1995-11,-12.31,C
503,1995-12,-17.15,C
504,1996-01,-31.18,C
505,1996-02,-11.63,C
506,1996-03,-8.62,C
507,1996-04,-0.25,C
508,1996-05,5.68,C
509,1996-06,10.62,C
510,1996-07,13.74,C
511,1996-08,10.51,C
512,1996-09,5.86,C
513,1996-10,-1.99,C
514,1996-11,-14.14,C
515,1996-12,, 
516,1997-01,, 
517,1997-02,, 
518,1997-03,-9.48,C
519,1997-04,1.16,C
520,1997-05,7.48,C
521,1997-06,12.24,C
522,1997-07,13.95,C
523,1997-08,13.52,C
524,1997-09,8.69,C
525,1997-10,-1.47,C
526,1997-11,-6.52,C
527,1997-12,-7.0,C
528,1998-01,-20.27,C
529,1998-02,-9.08,C
530,1998-03,-6.62,C
531,1998-04,2.2,C
532,1998-05,8.94,C
533,1998-06,13.73,C
534,1998-07,14.56,C
535,1998-08,11.13,C
536,1998-09,, 
537,1998-10,1.11,C
538,1998-11,-11.1,C
539,1998-12,-15.7,C
540,1999-01,-21.12,C
541,1999-02,-16.02,C
542,1999-03,-6.22,C
543,1999-04,0.43,C
544,1999-05,, 
545,1999-06,12.76,C
546,1999-07,14.11,C
547,1999-08,12.83,C
548,1999-09,7.35,C
549,1999-10,2.37,C
550,1999-11,-7.62,C
551,1999-12,-8.38,C
552,2000-01,-18.91,C
553,2000-02,-9.98,C
554,2000-03,-4.12,C
555,2000-04,-0.25,C
556,2000-05,5.72,C
557,2000-06,11.67,C
558,2000-07,13.64,C
559,2000-08,11.0,C
560,2000-09,6.29,C
561,2000-10,0.89,C
562,2000-11,-6.01,C
563,2000-12,-15.48,C
