,Date [YYYY-MM],Temperature [°C],QCFLAG
217,1968-02,-20.6,""""
218,1968-03,-10.7,""""
219,1968-04,-1.6,""""
220,1968-05,8.7,""""
221,1968-06,15.3,""""
222,1968-07,18.8,""""
223,1968-08,14.7,""""
224,1968-09,6.0,""""
225,1968-10,-5.5,""""
226,1968-11,-16.5,""""
227,1968-12,-27.6,""""
228,1969-01,-32.59,""""
229,1969-02,-21.8,""""
230,1969-03,-12.2,""""
231,1969-04,2.4,""""
232,1969-05,9.7,""""
233,1969-06,18.3,""""
234,1969-07,15.2,""""
235,1969-08,9.9,""""
236,1969-09,9.5,""""
237,1969-10,1.1,""""
238,1969-11,-17.1,""""
239,1969-12,-15.6,""""
240,1970-01,-26.8,""""
241,1970-02,-13.3,""""
242,1970-03,-6.2,""""
243,1970-04,0.0,""""
244,1970-05,11.0,""""
245,1970-06,14.4,""""
246,1970-07,16.9,""""
247,1970-08,13.8,""""
248,1970-09,4.9,""""
249,1970-10,-7.3,""""
250,1970-11,-11.8,""""
251,1970-12,-23.2,""""
252,1971-01,-35.4,""""
253,1971-02,-20.29,""""
254,1971-03,-18.0,""""
255,1971-04,-2.9,""""
256,1971-05,8.5,""""
257,1971-06,17.4,""""
258,1971-07,16.1,""""
259,1971-08,13.4,""""
260,1971-09,7.1,""""
261,1971-10,-2.3,""""
262,1971-11,-17.5,""""
263,1971-12,-21.0,""""
264,1972-01,-26.8,""""
265,1972-02,-23.4,""""
266,1972-03,-19.29,""""
267,1972-04,-6.2,""""
268,1972-05,8.6,""""
269,1972-06,15.2,""""
270,1972-07,18.1,""""
271,1972-08,14.9,""""
272,1972-09,4.5,""""
273,1972-10,-2.9,""""
274,1972-11,-13.9,""""
275,1972-12,-19.2,""""
276,1973-01,-27.9,""""
277,1973-02,-18.6,""""
278,1973-03,-11.2,""""
279,1973-04,1.8,""""
280,1973-05,10.3,""""
281,1973-06,15.7,""""
282,1973-07,16.7,""""
283,1973-08,12.8,""""
284,1973-09,8.5,""""
285,1973-10,-3.8,""""
286,1973-11,-18.2,""""
287,1973-12,-19.7,""""
288,1974-01,-27.1,""""
289,1974-02,-27.7,""""
290,1974-03,-13.6,""""
291,1974-04,1.6,""""
292,1974-05,10.8,""""
293,1974-06,14.8,""""
294,1974-07,17.5,""""
295,1974-08,15.1,""""
296,1974-09,10.8,""""
297,1974-10,-5.9,""""
298,1974-11,-17.4,""""
