,Date [YYYY-MM],Temperature [°C],QCFLAG
94,1957-11,-27.79,r
95,1957-12,-28.22,r
96,1958-01,-33.93,r
97,1958-02,-30.86,r
98,1958-03,-32.16,r
99,1958-04,-20.76,r
100,1958-05,-10.55,r
101,1958-06,2.13,r
102,1958-07,7.28,r
103,1958-08,9.07,r
104,1958-09,2.54,r
105,1958-10,-11.7,r
106,1958-11,-29.25,r
107,1958-12,-31.72,r
108,1959-01,-33.71,r
109,1959-02,-25.27,r
110,1959-03,-19.88,r
111,1959-04,-18.62,r
112,1959-05,-5.86,r
113,1959-06,6.04,r
114,1959-07,7.92,r
115,1959-08,6.48,r
116,1959-09,2.11,r
117,1959-10,-9.73,r
118,1959-11,-18.64,r
119,1959-12,-30.27,r
120,1960-01,-30.94,r
121,1960-02,-32.97,r
122,1960-03,-27.19,r
123,1960-04,-17.61,r
124,1960-05,-5.04,r
125,1960-06,5.52,r
126,1960-07,8.94,r
127,1960-08,7.26,r
128,1960-09,0.55,r
129,1960-10,-12.77,r
130,1960-11,-25.2,r
131,1960-12,-28.54,r
132,1961-01,-35.96,r
133,1961-02,-28.83,r
134,1961-03,-29.95,r
135,1961-04,-23.77,r
136,1961-05,-8.49,r
137,1961-06,3.13,r
138,1961-07,6.4,r
139,1961-08,4.39,r
140,1961-09,2.45,r
141,1961-10,-9.61,r
142,1961-11,-22.79,r
143,1961-12,-25.84,r
144,1962-01,-28.02,r
145,1962-02,-31.33,r
146,1962-03,-27.85,r
147,1962-04,-15.98,r
148,1962-05,-5.52,r
149,1962-06,0.35,r
150,1962-07,6.65,r
151,1962-08,5.87,r
152,1962-09,-1.13,r
153,1962-10,-10.14,r
154,1962-11,-23.96,r
155,1962-12,-30.44,r
156,1963-01,-28.67,r
157,1963-02,-26.6,r
158,1963-03,-23.12,r
159,1963-04,-18.47,r
160,1963-05,-10.92,r
161,1963-06,1.38,r
162,1963-07,8.76,r
163,1963-08,6.71,r
164,1963-09,0.13,r
165,1963-10,-13.18,r
166,1963-11,-23.57,r
167,1963-12,-27.45,r
168,1964-01,-28.8,r
169,1964-02,-22.48,r
170,1964-03,-27.58,r
171,1964-04,-19.9,r
172,1964-05,-6.23,r
173,1964-06,4.59,r
174,1964-07,8.32,r
175,1964-08,6.52,r
176,1964-09,-0.25,r
177,1964-10,-12.02,r
178,1964-11,-25.97,r
179,1964-12,-29.86,r
180,1965-01,-33.41,r
181,1965-02,-34.23,r
182,1965-03,-26.38,r
183,1965-04,-17.7,r
184,1965-05,-9.29,r
185,1965-06,2.6,r
186,1965-07,9.82,r
187,1965-08,9.07,r
188,1965-09,2.99,r
189,1965-10,-10.52,r
190,1965-11,-22.58,r
191,1965-12,-31.72,r
192,1966-01,-35.89,r
193,1966-02,-38.54,r
194,1966-03,-33.42,r
195,1966-04,-23.54,r
196,1966-05,-6.25,r
197,1966-06,3.23,r
198,1966-07,6.35,r
199,1966-08,7.87,r
200,1966-09,0.9,r
201,1966-10,-10.61,r
202,1966-11,-22.9,r
203,1966-12,-27.24,r
204,1967-01,-33.68,S
205,1967-02,-31.92,S
206,1967-03,-26.17,S
207,1967-04,-17.59,S
208,1967-05,-6.06,S
209,1967-06,3.42,S
210,1967-07,6.11,S
211,1967-08,5.88,S
212,1967-09,3.02,S
213,1967-10,-6.58,S
214,1967-11,-19.96,S
215,1967-12,-28.53,S
216,1968-01,-30.11,S
217,1968-02,-24.89,S
218,1968-03,-20.73,S
219,1968-04,-14.39,S
220,1968-05,-5.75,S
221,1968-06,4.57,S
222,1968-07,8.78,S
223,1968-08,8.08,S
224,1968-09,1.87,S
225,1968-10,-10.7,S
226,1968-11,-29.55,S
227,1968-12,-31.86,S
228,1969-01,-30.26,S
229,1969-02,-36.29,S
230,1969-03,-27.4,S
231,1969-04,-20.25,S
232,1969-05,-7.4,S
233,1969-06,3.66,S
234,1969-07,8.33,S
235,1969-08,8.74,S
236,1969-09,0.32,S
237,1969-10,-14.59,S
238,1969-11,-27.31,S
239,1969-12,-26.9,S
240,1970-01,-29.06,S
241,1970-02,-34.66,S
242,1970-03,-26.69,S
243,1970-04,-23.26,S
244,1970-05,-8.14,S
245,1970-06,2.86,S
246,1970-07,8.72,S
247,1970-08,5.95,S
248,1970-09,1.93,S
249,1970-10,-11.7,S
250,1970-11,-25.62,S
251,1970-12,-29.14,S
252,1971-01,-31.24,S
253,1971-02,-30.36,S
254,1971-03,-25.89,S
255,1971-04,-21.2,S
256,1971-05,-5.3,S
257,1971-06,3.83,S
258,1971-07,9.2,[
259,1971-08,10.1,[
260,1971-09,4.4,[
261,1971-10,-10.3,[
262,1971-11,-19.6,[
263,1971-12,-25.4,[
264,1972-01,-35.4,[
265,1972-02,-27.2,[
266,1972-03,-24.7,[
267,1972-04,-14.1,[
268,1972-05,-5.0,[
269,1972-06,1.0,[
270,1972-07,9.5,[
271,1972-08,5.0,[
272,1972-09,0.5,[
273,1972-10,-9.3,[
274,1972-11,-28.7,[
275,1972-12,-28.7,[
276,1973-01,-28.55,S
277,1973-02,-30.53,S
278,1973-03,-25.24,S
279,1973-04,-19.87,S
280,1973-05,-7.07,S
281,1973-06,3.54,S
282,1973-07,8.93,S
283,1973-08,6.71,S
284,1973-09,1.32,S
285,1973-10,-12.1,S
286,1973-11,-27.36,S
287,1973-12,-30.68,S
288,1974-01,-32.82,r
289,1974-02,-35.01,r
290,1974-03,-22.94,r
291,1974-04,-17.78,r
292,1974-05,-5.89,r
293,1974-06,3.3,r
294,1974-07,9.02,r
295,1974-08,7.6,r
296,1974-09,1.01,r
297,1974-10,-14.97,r
298,1974-11,-26.4,r
299,1974-12,-30.13,r
300,1975-01,-27.58,S
301,1975-02,-25.81,S
302,1975-03,-21.94,S
303,1975-04,-15.66,S
304,1975-05,-5.67,S
305,1975-06,3.26,S
306,1975-07,5.17,S
307,1975-08,5.33,S
308,1975-09,1.14,S
309,1975-10,-9.38,S
310,1975-11,-22.08,S
311,1975-12,-22.98,S
312,1976-01,-31.8,r
313,1976-02,-32.76,r
314,1976-03,-26.11,r
315,1976-04,-14.9,r
316,1976-05,-7.41,r
317,1976-06,3.78,r
318,1976-07,7.21,r
319,1976-08,5.72,r
320,1976-09,1.96,r
321,1976-10,-14.18,r
322,1976-11,-24.0,r
323,1976-12,-33.14,r
324,1977-01,-30.52,r
325,1977-02,-33.0,r
326,1977-03,-30.5,r
327,1977-04,-14.78,r
328,1977-05,-2.9,r
329,1977-06,4.98,r
330,1977-07,7.77,r
331,1977-08,6.23,r
332,1977-09,0.17,r
333,1977-10,-16.33,r
334,1977-11,-28.43,r
335,1977-12,-31.44,r
336,1978-01,-37.63,r
337,1978-02,-29.24,r
338,1978-03,-25.29,r
339,1978-04,-20.64,r
340,1978-05,-10.51,r
341,1978-06,2.13,r
342,1978-07,5.09,r
343,1978-08,7.4,r
344,1978-09,0.78,r
345,1978-10,-10.69,r
346,1978-11,-19.07,r
347,1978-12,-29.37,r
348,1979-01,-35.73,r
349,1979-02,-38.26,r
350,1979-03,-34.33,r
351,1979-04,-23.22,r
352,1979-05,-7.33,r
353,1979-06,0.18,r
354,1979-07,6.31,r
355,1979-08,3.94,r
356,1979-09,-0.65,r
357,1979-10,-15.06,r
358,1979-11,-29.1,r
359,1979-12,-25.28,r
360,1980-01,-33.58,r
361,1980-02,-29.5,r
362,1980-03,-29.78,r
363,1980-04,-24.44,r
364,1980-05,-7.59,r
365,1980-06,4.65,r
366,1980-07,7.6,r
367,1980-08,10.15,r
368,1980-09,3.49,r
369,1980-10,-9.63,r
370,1980-11,-28.36,r
371,1980-12,-25.65,r
372,1981-01,-22.25,r
373,1981-02,-28.94,r
374,1981-03,-27.11,r
375,1981-04,-15.89,r
376,1981-05,-4.9,r
377,1981-06,5.8,r
378,1981-07,7.89,r
379,1981-08,7.52,r
380,1981-09,0.19,r
381,1981-10,-10.76,r
382,1981-11,-20.49,r
383,1981-12,-28.22,r
384,1982-01,-35.57,r
385,1982-02,-24.56,r
386,1982-03,-30.98,r
387,1982-04,-17.19,r
388,1982-05,-9.85,r
389,1982-06,1.23,r
390,1982-07,7.1,r
391,1982-08,6.94,r
392,1982-09,2.7,r
393,1982-10,-13.72,r
394,1982-11,-29.73,r
395,1982-12,-32.51,r
396,1983-01,-30.65,r
397,1983-02,-29.08,r
398,1983-03,-26.75,r
399,1983-04,-22.43,r
400,1983-05,-5.88,r
401,1983-06,4.98,r
402,1983-07,8.25,r
403,1983-08,11.11,r
404,1983-09,3.0,r
405,1983-10,-11.44,r
406,1983-11,-19.87,r
407,1983-12,-26.97,r
408,1984-01,-26.09,r
409,1984-02,-32.07,r
410,1984-03,-25.71,r
411,1984-04,-19.05,r
412,1984-05,-5.41,r
413,1984-06,1.43,r
414,1984-07,5.28,r
415,1984-08,4.72,r
416,1984-09,-1.5,r
417,1984-10,-12.24,r
418,1984-11,-25.05,r
419,1984-12,-29.38,r
420,1985-01,-35.6,r
421,1985-02,-27.72,r
422,1985-03,-27.47,r
423,1985-04,-20.79,r
424,1985-05,-8.65,r
425,1985-06,2.08,r
426,1985-07,4.97,r
427,1985-08,5.78,r
428,1985-09,2.85,r
429,1985-10,-12.31,r
430,1985-11,-19.87,r
431,1985-12,-27.58,r
432,1986-01,-35.95,r
433,1986-02,-27.45,r
434,1986-03,-25.44,r
435,1986-04,-18.14,r
436,1986-05,-7.43,r
437,1986-06,4.7,r
438,1986-07,5.41,r
439,1986-08,6.08,r
440,1986-09,0.17,r
441,1986-10,-9.64,r
442,1986-11,-25.2,r
443,1986-12,-29.19,r
444,1987-01,-35.24,r
445,1987-02,-32.19,r
446,1987-03,-29.08,r
447,1987-04,-21.7,r
448,1987-05,-9.75,r
449,1987-06,2.55,r
450,1987-07,6.2,r
451,1987-08,6.91,r
452,1987-09,0.68,r
453,1987-10,-12.18,r
454,1987-11,-26.74,r
455,1987-12,-34.1,r
456,1988-01,-30.53,r
457,1988-02,-28.87,r
458,1988-03,-24.19,r
459,1988-04,-16.14,r
460,1988-05,-7.63,r
461,1988-06,3.0,r
462,1988-07,10.4,r
463,1988-08,5.91,r
464,1988-09,3.34,r
465,1988-10,-8.79,r
466,1988-11,-21.59,r
467,1988-12,-22.87,r
468,1989-01,-28.9,r
469,1989-02,-22.33,r
470,1989-03,-20.28,r
471,1989-04,-20.28,r
472,1989-05,-8.22,r
473,1989-06,3.17,r
474,1989-07,7.54,r
475,1989-08,6.77,r
476,1989-09,0.79,r
477,1989-10,-14.15,r
478,1989-11,-25.01,r
479,1989-12,-24.66,r
480,1990-01,-34.49,r
481,1990-02,-28.98,r
482,1990-03,-15.97,r
483,1990-04,-13.79,r
484,1990-05,0.98,r
485,1990-06,6.8,r
486,1990-07,6.84,r
487,1990-08,9.85,r
488,1990-09,1.65,r
489,1990-10,-9.75,r
490,1990-11,-27.8,r
491,1990-12,-29.02,r
492,1991-01,-29.66,r
493,1991-02,-30.31,r
494,1991-03,-29.12,r
495,1991-04,-16.04,r
496,1991-05,-5.66,r
497,1991-06,1.64,r
498,1991-07,10.96,r
499,1991-08,10.52,r
500,1991-09,2.61,r
501,1991-10,-11.57,r
502,1991-11,-23.6,r
503,1991-12,-24.45,r
504,1992-01,-29.07,r
505,1992-02,-28.79,r
506,1992-03,-25.19,r
507,1992-04,-20.34,r
508,1992-05,-5.61,r
509,1992-06,2.37,r
510,1992-07,8.07,r
511,1992-08,5.73,r
512,1992-09,0.09,r
513,1992-10,-13.56,r
514,1992-11,-29.52,r
515,1992-12,-24.67,r
516,1993-01,-28.31,r
517,1993-02,-27.11,r
518,1993-03,-22.77,r
519,1993-04,-16.89,r
520,1993-05,-5.14,r
521,1993-06,4.21,r
522,1993-07,8.21,r
523,1993-08,5.76,r
524,1993-09,1.39,r
525,1993-10,-12.5,r
526,1993-11,-25.06,r
527,1993-12,-34.23,r
528,1994-01,-33.88,r
529,1994-02,-30.27,r
530,1994-03,-24.6,r
531,1994-04,-20.23,r
532,1994-05,-3.27,r
533,1994-06,2.73,r
534,1994-07,8.67,r
535,1994-08,6.36,r
536,1994-09,3.28,r
537,1994-10,-8.11,r
538,1994-11,-22.73,r
539,1994-12,-27.04,r
540,1995-01,-31.55,r
541,1995-02,-21.73,r
542,1995-03,-27.43,r
543,1995-04,-21.47,r
544,1995-05,-7.37,r
545,1995-06,6.95,r
546,1995-07,9.39,r
547,1995-08,10.24,r
548,1995-09,2.45,r
549,1995-10,-8.83,r
550,1995-11,-23.2,r
551,1995-12,-25.55,r
552,1996-01,-32.83,r
553,1996-02,-27.76,r
554,1996-03,-28.01,r
555,1996-04,-19.04,r
556,1996-05,-8.69,r
557,1996-06,-1.1,r
558,1996-07,5.84,r
559,1996-08,6.43,r
560,1996-09,-1.5,r
561,1996-10,-11.64,r
562,1996-11,-22.38,r
563,1996-12,-32.86,r
564,1997-01,-26.82,r
565,1997-02,-29.17,r
566,1997-03,-28.88,r
567,1997-04,-13.79,r
568,1997-05,-7.48,r
569,1997-06,3.95,r
570,1997-07,8.77,r
571,1997-08,7.89,r
572,1997-09,0.84,r
573,1997-10,-5.95,r
574,1997-11,-26.94,r
575,1997-12,-31.37,r
576,1998-01,-30.56,r
577,1998-02,-29.75,r
578,1998-03,-28.9,r
579,1998-04,-20.82,r
580,1998-05,-8.66,r
581,1998-06,1.92,r
582,1998-07,8.14,r
583,1998-08,6.87,r
584,1998-09,0.08,r
585,1998-10,-15.67,r
586,1998-11,-27.11,r
587,1998-12,-30.78,r
588,1999-01,-33.34,r
589,1999-02,-31.6,r
590,1999-03,-33.84,r
591,1999-04,-23.81,r
592,1999-05,-6.53,r
593,1999-06,6.46,r
594,1999-07,9.32,r
595,1999-08,8.62,r
596,1999-09,1.01,r
597,1999-10,-13.0,r
598,1999-11,-24.44,r
599,1999-12,-28.49,r
600,2000-01,-30.8,r
601,2000-02,-30.74,r
602,2000-03,-28.91,r
603,2000-04,-16.76,r
604,2000-05,-5.13,r
605,2000-06,4.99,r
606,2000-07,6.54,r
607,2000-08,6.66,r
608,2000-09,0.89,r
609,2000-10,-12.02,r
610,2000-11,-25.82,r
611,2000-12,-31.18,r
