,Date [YYYY-MM],Temperature [°C],QCFLAG
193,1966-02,-8.5,""""
194,1966-03,-4.9,""""
195,1966-04,-1.2,""""
196,1966-05,2.7,""""
197,1966-06,9.7,""""
198,1966-07,12.1,""""
199,1966-08,10.1,""""
200,1966-09,4.0,""""
201,1966-10,1.1,""""
202,1966-11,1.9,""""
203,1966-12,-1.7,""""
204,1967-01,-5.4,""""
205,1967-02,-3.0,""""
206,1967-03,-0.1,""""
207,1967-04,0.9,""""
208,1967-05,5.7,""""
209,1967-06,8.3,""""
210,1967-07,10.8,""""
211,1967-08,11.0,""""
212,1967-09,9.3,""""
213,1967-10,2.5,""""
214,1967-11,3.1,""""
215,1967-12,-5.5,""""
216,1968-01,-6.6,""""
217,1968-02,-3.4,""""
218,1968-03,-2.9,""""
219,1968-04,0.4,""""
220,1968-05,2.7,""""
221,1968-06,7.9,""""
222,1968-07,9.2,""""
223,1968-08,9.2,""""
224,1968-09,5.7,""""
225,1968-10,-0.9,""""
226,1968-11,1.0,""""
227,1968-12,0.6,""""
228,1969-01,-3.9,""""
229,1969-02,-4.3,""""
230,1969-03,-2.7,""""
231,1969-04,0.5,""""
232,1969-05,4.6,""""
233,1969-06,9.6,""""
234,1969-07,13.0,""""
235,1969-08,12.6,""""
236,1969-09,7.6,""""
237,1969-10,4.5,""""
238,1969-11,-0.7,""""
239,1969-12,-1.0,""""
240,1970-01,-3.0,""""
241,1970-02,-7.6,""""
242,1970-03,-1.7,""""
243,1970-04,-0.1,""""
244,1970-05,5.2,""""
245,1970-06,10.2,""""
246,1970-07,12.8,""""
247,1970-08,11.7,""""
248,1970-09,7.4,""""
249,1970-10,4.7,""""
250,1970-11,-2.2,""""
251,1970-12,-1.3,""""
252,1971-01,-3.5,""""
253,1971-02,-4.1,""""
254,1971-03,-4.5,""""
255,1971-04,-0.2,""""
256,1971-05,4.0,""""
257,1971-06,10.3,""""
258,1971-07,10.4,""""
259,1971-08,11.1,""""
260,1971-09,6.7,""""
261,1971-10,2.9,""""
262,1971-11,-2.5,""""
263,1971-12,-0.5,""""
264,1972-01,-0.2,""""
265,1972-02,-2.3,""""
266,1972-03,-1.6,""""
267,1972-04,1.0,""""
268,1972-05,5.7,""""
269,1972-06,12.7,""""
270,1972-07,14.0,""""
271,1972-08,11.8,""""
272,1972-09,6.9,""""
273,1972-10,3.1,""""
274,1972-11,-0.1,""""
275,1972-12,2.4,""""
276,1973-01,-0.3,""""
277,1973-02,-3.5,""""
278,1973-03,-1.5,""""
279,1973-04,1.1,""""
280,1973-05,5.2,""""
281,1973-06,9.8,""""
282,1973-07,14.1,""""
283,1973-08,9.7,""""
284,1973-09,5.4,""""
285,1973-10,0.7,""""
286,1973-11,-2.5,""""
287,1973-12,-3.9,""""
288,1974-01,-1.5,""""
289,1974-02,-2.9,""""
290,1974-03,0.8,""""
291,1974-04,1.8,""""
292,1974-05,6.1,""""
293,1974-06,11.3,""""
294,1974-07,13.3,""""
295,1974-08,11.4,""""
296,1974-09,8.5,""""
297,1974-10,2.4,""""
298,1974-11,-1.5,""""
299,1974-12,-1.4,""""
300,1975-01,-3.5,""""
301,1975-02,-0.3,""""
302,1975-03,0.3,""""
303,1975-04,1.5,""""
304,1975-05,5.3,""""
305,1975-06,7.0,""""
306,1975-07,9.8,""""
307,1975-08,9.4,""""
308,1975-09,7.3,""""
309,1975-10,3.3,""""
310,1975-11,1.1,""""
311,1975-12,-2.9,""""
312,1976-01,-7.0,""""
313,1976-02,-0.6,""""
314,1976-03,-1.6,""""
315,1976-04,0.7,""""
316,1976-05,7.2,""""
317,1976-06,9.4,""""
318,1976-07,11.2,""""
319,1976-08,10.9,""""
320,1976-09,5.1,""""
321,1976-10,1.8,""""
322,1976-11,-0.8,""""
323,1976-12,-4.0,""""
324,1977-01,-4.19,""""
325,1977-02,-4.8,""""
326,1977-03,-2.4,""""
327,1977-04,-0.8,""""
328,1977-05,3.8,""""
329,1977-06,7.5,""""
330,1977-07,11.9,""""
331,1977-08,11.6,""""
332,1977-09,6.2,""""
333,1977-10,3.5,""""
334,1977-11,0.7,""""
335,1977-12,-1.9,""""
336,1978-01,-5.4,""""
337,1978-02,-5.9,""""
338,1978-03,-3.8,""""
339,1978-04,0.5,""""
340,1978-05,4.8,""""
341,1978-06,11.0,""""
342,1978-07,12.9,""""
343,1978-08,11.2,""""
344,1978-09,5.2,""""
345,1978-10,1.4,""""
346,1978-11,-0.3,""""
347,1978-12,-5.7,""""
348,1979-01,-5.9,""""
349,1979-02,-4.6,""""
350,1979-03,-2.2,""""
351,1979-04,0.2,""""
352,1979-05,4.5,""""
353,1979-06,8.8,""""
354,1979-07,13.6,""""
355,1979-08,11.2,""""
356,1979-09,6.7,""""
357,1979-10,2.2,""""
358,1979-11,-1.4,""""
359,1979-12,-2.2,""""
360,1980-01,-3.9,""""
361,1980-02,-4.4,""""
362,1980-03,-2.6,""""
363,1980-04,2.6,""""
364,1980-05,5.6,""""
365,1980-06,11.4,""""
366,1980-07,12.2,""""
367,1980-08,11.8,""""
368,1980-09,7.4,""""
369,1980-10,2.3,""""
370,1980-11,-3.4,""""
371,1980-12,-3.7,""""
372,1981-01,-4.8,""""
373,1981-02,-2.9,""""
374,1981-03,-5.5,""""
375,1981-04,0.2,""""
376,1981-05,5.0,""""
377,1981-06,6.0,""""
378,1981-07,10.9,""""
379,1981-08,9.9,""""
380,1981-09,7.2,""""
381,1981-10,2.4,""""
382,1981-11,-1.4,""""
383,1981-12,-5.9,""""
384,1982-01,-5.4,""""
385,1982-02,-0.8,""""
386,1982-03,-0.9,""""
387,1982-04,1.0,""""
388,1982-05,4.5,""""
389,1982-06,5.6,""""
390,1982-07,11.7,""""
391,1982-08,10.5,""""
392,1982-09,5.9,""""
393,1982-10,3.2,""""
394,1982-11,0.5,""""
395,1982-12,-0.8,""""
396,1983-01,-2.2,""""
397,1983-02,-2.6,""""
398,1983-03,-1.4,""""
399,1983-04,2.6,""""
400,1983-05,7.2,""""
401,1983-06,8.7,""""
402,1983-07,11.6,""""
403,1983-08,8.7,""""
404,1983-09,8.2,""""
405,1983-10,2.4,""""
406,1983-11,-2.5,""""
407,1983-12,-3.8,""""
408,1984-01,-3.8,""""
409,1984-02,-0.2,""""
410,1984-03,-2.5,""""
411,1984-04,2.8,""""
412,1984-05,7.8,""""
413,1984-06,9.8,""""
414,1984-07,9.8,""""
415,1984-08,10.2,""""
416,1984-09,6.0,""""
417,1984-10,3.0,""""
418,1984-11,-1.0,""""
419,1984-12,1.0,""""
420,1985-01,-4.4,""""
421,1985-02,-8.0,""""
422,1985-03,-2.0,""""
423,1985-04,-1.5,""""
424,1985-05,3.5,""""
425,1985-06,8.7,""""
426,1985-07,13.9,""""
427,1985-08,12.0,""""
428,1985-09,6.2,""""
429,1985-10,3.5,""""
430,1985-11,-1.6,""""
431,1985-12,-5.8,""""
432,1986-01,-6.2,""""
433,1986-02,-3.8,""""
434,1986-03,0.2,""""
435,1986-04,-0.4,""""
436,1986-05,7.2,""""
437,1986-06,10.0,""""
438,1986-07,11.8,""""
439,1986-08,10.2,""""
440,1986-09,5.2,""""
441,1986-10,3.9,""""
442,1986-11,0.1,""""
443,1986-12,-6.2,""""
444,1987-01,-5.9,""""
445,1987-02,-6.6,""""
446,1987-03,-3.3,""""
447,1987-04,1.0,""""
448,1987-05,4.5,""""
449,1987-06,8.0,""""
450,1987-07,9.6,""""
451,1987-08,9.4,""""
452,1987-09,6.8,""""
453,1987-10,6.9,""""
454,1987-11,-1.7,""""
455,1987-12,-4.3,""""
456,1988-01,-4.1,""""
457,1988-02,-5.4,""""
458,1988-03,-3.5,""""
459,1988-04,-2.0,""""
460,1988-05,4.1,""""
461,1988-06,9.2,""""
462,1988-07,13.6,""""
463,1988-08,10.8,""""
464,1988-09,7.3,""""
465,1988-10,2.7,""""
466,1988-11,-2.09,""""
467,1988-12,-4.1,""""
468,1989-01,-1.0,""""
469,1989-02,-2.3,""""
470,1989-03,-0.5,""""
471,1989-04,3.7,""""
472,1989-05,5.6,""""
473,1989-06,10.0,""""
474,1989-07,10.0,""""
475,1989-08,12.6,""""
476,1989-09,7.8,""""
477,1989-10,2.3,""""
478,1989-11,0.9,""""
479,1989-12,-4.0,""""
480,1990-01,-2.8,""""
481,1990-02,0.2,""""
482,1990-03,-1.2,""""
483,1990-04,2.5,""""
484,1990-05,4.1,""""
485,1990-06,11.0,""""
486,1990-07,13.1,""""
487,1990-08,12.7,""""
488,1990-09,8.1,""""
489,1990-10,4.4,""""
490,1990-11,-1.7,""""
491,1990-12,0.9,""""
492,1991-01,-1.9,""""
493,1991-02,-2.2,""""
494,1991-03,-2.09,""""
495,1991-04,2.1,""""
496,1991-05,4.4,""""
497,1991-06,11.1,""""
