,Date [YYYY-MM],Temperature [°C],QCFLAG
176,1964-09,7.36,C
177,1964-10,1.99,C
178,1964-11,-9.26,C
179,1964-12,-24.63,C
180,1965-01,-19.29,C
181,1965-02,-19.02,C
182,1965-03,-2.66,C
183,1965-04,0.51,C
184,1965-05,5.21,C
185,1965-06,9.92,C
186,1965-07,14.43,C
187,1965-08,12.97,C
188,1965-09,9.19,C
189,1965-10,0.55,C
190,1965-11,-12.32,C
191,1965-12,-15.05,C
192,1966-01,-31.63,C
193,1966-02,-11.79,C
194,1966-03,-8.96,C
195,1966-04,-0.18,C
196,1966-05,5.36,C
197,1966-06,12.41,C
198,1966-07,15.22,C
199,1966-08,11.38,C
200,1966-09,7.7,C
201,1966-10,-1.53,C
202,1966-11,-14.11,C
203,1966-12,-16.92,C
204,1967-01,-20.04,C
205,1967-02,-12.34,C
206,1967-03,-12.95,C
207,1967-04,-2.09,C
208,1967-05,6.42,C
209,1967-06,14.13,C
210,1967-07,12.91,C
211,1967-08,13.82,C
212,1967-09,8.47,C
213,1967-10,1.33,C
214,1967-11,-6.68,C
215,1967-12,-15.32,C
216,1968-01,-20.07,C
217,1968-02,-10.07,C
218,1968-03,-3.37,C
219,1968-04,0.04,C
220,1968-05,7.65,C
221,1968-06,11.71,C
222,1968-07,14.62,C
223,1968-08,12.61,C
224,1968-09,6.41,C
225,1968-10,-0.67,C
226,1968-11,-8.42,C
227,1968-12,-24.08,C
228,1969-01,-32.64,C
229,1969-02,-15.2,C
230,1969-03,-5.92,C
231,1969-04,2.01,C
232,1969-05,7.77,C
233,1969-06,15.62,C
234,1969-07,12.58,C
235,1969-08,8.63,C
236,1969-09,7.19,C
237,1969-10,2.46,C
238,1969-11,-8.7,C
239,1969-12,-8.4,C
240,1970-01,-18.23,C
241,1970-02,-5.72,C
242,1970-03,-2.07,C
243,1970-04,1.03,C
244,1970-05,6.66,C
245,1970-06,10.59,C
246,1970-07,12.5,C
247,1970-08,11.04,C
248,1970-09,6.0,C
249,1970-10,-1.89,C
250,1970-11,-10.07,C
251,1970-12,-18.04,C
252,1971-01,-28.67,C
253,1971-02,-10.03,C
254,1971-03,-10.31,C
255,1971-04,-0.03,C
256,1971-05,5.07,C
257,1971-06,11.81,C
258,1971-07,15.75,C
259,1971-08,12.83,C
260,1971-09,6.25,C
261,1971-10,-0.88,C
262,1971-11,-10.83,C
263,1971-12,-20.25,C
264,1972-01,-28.52,C
265,1972-02,-21.78,C
266,1972-03,-10.84,C
267,1972-04,-5.06,C
268,1972-05,5.99,C
269,1972-06,11.07,C
270,1972-07,13.8,C
271,1972-08,12.47,C
272,1972-09,5.24,C
273,1972-10,-0.98,C
274,1972-11,-6.66,C
275,1972-12,-17.52,C
276,1973-01,-23.17,C
277,1973-02,-16.68,C
278,1973-03,-5.36,C
279,1973-04,1.22,C
280,1973-05,6.02,C
281,1973-06,10.69,C
282,1973-07,13.19,C
283,1973-08,10.13,C
284,1973-09,6.92,C
285,1973-10,0.05,C
286,1973-11,-19.92,C
287,1973-12,-17.39,C
288,1974-01,-29.04,C
289,1974-02,-14.22,C
290,1974-03,-12.05,C
291,1974-04,0.39,C
292,1974-05,6.34,C
293,1974-06,10.03,C
294,1974-07,12.42,C
295,1974-08,11.37,C
296,1974-09,7.66,C
297,1974-10,1.84,C
298,1974-11,-4.45,C
299,1974-12,-9.38,C
300,1975-01,-20.81,C
301,1975-02,-17.34,C
302,1975-03,-9.44,C
303,1975-04,-0.18,C
304,1975-05,6.65,C
305,1975-06,10.12,C
306,1975-07,13.53,C
307,1975-08,10.87,C
308,1975-09,8.45,C
309,1975-10,-1.05,C
310,1975-11,-14.82,C
311,1975-12,-21.53,C
312,1976-01,-15.54,C
313,1976-02,-17.5,C
314,1976-03,-7.54,C
315,1976-04,1.16,C
316,1976-05,5.46,C
317,1976-06,11.63,C
318,1976-07,13.27,C
319,1976-08,12.67,C
320,1976-09,7.84,C
321,1976-10,1.53,C
322,1976-11,-0.64,C
323,1976-12,-11.55,C
324,1977-01,-8.04,C
325,1977-02,-2.82,C
326,1977-03,-6.73,C
327,1977-04,2.22,C
328,1977-05,6.37,C
329,1977-06,11.16,C
330,1977-07,13.24,C
331,1977-08,15.0,C
332,1977-09,6.94,C
333,1977-10,2.23,C
334,1977-11,-13.9,C
335,1977-12,-26.11,C
336,1978-01,-18.02,C
337,1978-02,-9.86,C
338,1978-03,-5.86,C
339,1978-04,1.05,C
340,1978-05,6.58,C
341,1978-06,11.59,C
342,1978-07,14.02,C
343,1978-08,13.13,C
344,1978-09,7.58,C
345,1978-10,3.53,C
346,1978-11,-10.22,C
347,1978-12,-13.75,C
348,1979-01,-22.17,C
349,1979-02,-27.96,C
350,1979-03,-4.37,C
351,1979-04,0.98,C
352,1979-05,6.6,C
353,1979-06,11.08,C
354,1979-07,13.69,C
355,1979-08,13.86,C
356,1979-09,8.37,C
357,1979-10,3.32,C
358,1979-11,-3.51,C
359,1979-12,-16.15,C
360,1980-01,-21.15,C
361,1980-02,-8.14,C
362,1980-03,-6.18,C
363,1980-04,3.19,C
364,1980-05,7.24,C
365,1980-06,13.56,C
366,1980-07,14.01,C
367,1980-08,11.47,C
368,1980-09,5.87,C
369,1980-10,3.41,C
370,1980-11,-3.23,C
371,1980-12,-27.82,C
372,1981-01,-4.03,C
373,1981-02,-11.37,C
374,1981-03,-2.12,C
375,1981-04,-2.09,C
376,1981-05,8.88,C
377,1981-06,10.62,C
378,1981-07,14.38,C
379,1981-08,12.85,C
380,1981-09,6.52,C
381,1981-10,1.71,C
382,1981-11,-4.8,C
383,1981-12,-16.28,C
384,1982-01,-31.19,C
385,1982-02,-18.07,C
386,1982-03,-9.38,C
387,1982-04,-2.16,C
388,1982-05,5.39,C
389,1982-06,12.78,C
390,1982-07,14.99,C
391,1982-08,11.46,C
392,1982-09,8.59,C
393,1982-10,-1.98,C
394,1982-11,-11.28,C
395,1982-12,-12.27,C
396,1983-01,-19.43,C
397,1983-02,-11.69,C
398,1983-03,-7.49,C
399,1983-04,2.27,C
400,1983-05,8.0,C
401,1983-06,12.95,C
402,1983-07,13.64,C
403,1983-08,11.54,C
404,1983-09,4.6,C
405,1983-10,0.4,C
406,1983-11,-9.26,C
407,1983-12,-23.89,C
408,1984-01,-12.83,C
409,1984-02,-6.29,C
410,1984-03,0.1,C
411,1984-04,2.55,C
412,1984-05,6.82,C
413,1984-06,11.23,C
414,1984-07,12.48,C
415,1984-08,11.82,C
416,1984-09,6.33,C
417,1984-10,-1.88,C
418,1984-11,-10.46,C
419,1984-12,-18.19,C
420,1985-01,-4.66,C
421,1985-02,-18.17,C
422,1985-03,-6.02,C
423,1985-04,-0.93,C
424,1985-05,6.19,C
425,1985-06,9.65,C
426,1985-07,13.91,C
427,1985-08,11.13,C
428,1985-09,6.85,C
429,1985-10,-2.69,C
430,1985-11,-18.11,C
431,1985-12,-6.67,C
432,1986-01,-7.71,C
433,1986-02,-12.73,C
434,1986-03,-7.29,C
435,1986-04,-4.44,C
436,1986-05,5.43,C
437,1986-06,11.33,C
438,1986-07,14.24,C
439,1986-08,11.12,C
440,1986-09,6.56,C
441,1986-10,2.46,C
442,1986-11,-11.46,C
443,1986-12,-5.02,C
444,1987-01,-9.01,C
445,1987-02,-6.83,C
446,1987-03,-10.0,C
447,1987-04,1.38,C
448,1987-05,6.44,C
449,1987-06,10.5,C
450,1987-07,14.99,C
451,1987-08,11.7,C
452,1987-09,7.97,C
453,1987-10,2.75,C
454,1987-11,-3.27,C
455,1987-12,-9.68,C
456,1988-01,-18.54,C
457,1988-02,-9.88,C
458,1988-03,-2.95,C
459,1988-04,1.99,C
460,1988-05,7.1,C
461,1988-06,11.76,C
462,1988-07,12.56,C
463,1988-08,12.12,C
464,1988-09,5.99,C
465,1988-10,0.83,C
466,1988-11,-7.83,C
467,1988-12,-10.59,C
468,1989-01,-21.69,C
469,1989-02,-17.6,C
470,1989-03,-11.92,C
471,1989-04,3.2,C
472,1989-05,9.07,C
473,1989-06,12.53,C
474,1989-07,16.02,C
475,1989-08,15.04,C
476,1989-09,8.53,C
477,1989-10,-0.38,C
478,1989-11,-12.17,C
479,1989-12,-6.81,C
480,1990-01,-17.92,C
481,1990-02,-20.68,C
482,1990-03,-3.5,C
483,1990-04,2.7,C
484,1990-05,8.27,C
485,1990-06,11.78,C
486,1990-07,14.95,C
487,1990-08,13.95,C
488,1990-09,8.91,C
489,1990-10,-1.57,C
490,1990-11,-19.1,C
491,1990-12,-17.56,C
492,1991-01,-18.77,C
493,1991-02,-7.4,C
494,1991-03,-7.21,C
495,1991-04,2.6,C
496,1991-05,8.29,C
497,1991-06,12.7,C
498,1991-07,13.32,C
499,1991-08,11.66,C
500,1991-09,8.33,C
501,1991-10,-2.11,C
502,1991-11,-9.17,C
503,1991-12,-11.13,C
504,1992-01,-8.17,C
505,1992-02,-11.63,C
506,1992-03,-3.31,C
507,1992-04,0.12,C
508,1992-05,5.76,C
509,1992-06,12.24,C
510,1992-07,14.2,C
511,1992-08,12.28,C
512,1992-09,2.62,C
513,1992-10,-1.77,C
514,1992-11,-4.57,C
515,1992-12,-18.15,S
516,1993-01,-17.59,S
517,1993-02,-11.1,C
518,1993-03,-4.67,S
519,1993-04,3.49,S
520,1993-05,9.96,S
521,1993-06,12.68,S
522,1993-07,14.36,S
523,1993-08,12.48,C
524,1993-09,8.03,C
525,1993-10,2.72,C
526,1993-11,-6.45,C
527,1993-12,-7.82,S
528,1994-01,-16.99,C
529,1994-02,-22.13,C
530,1994-03,-3.08,C
531,1994-04,3.62,C
532,1994-05,7.61,C
533,1994-06,12.43,C
534,1994-07,15.45,C
535,1994-08,16.74,C
536,1994-09,6.64,C
537,1994-10,1.64,C
538,1994-11,-13.17,C
539,1994-12,-15.17,C
540,1995-01,-14.87,C
541,1995-02,-11.97,C
542,1995-03,-10.36,C
543,1995-04,3.31,C
544,1995-05,9.89,C
545,1995-06,13.53,C
546,1995-07,14.96,C
547,1995-08,11.57,C
548,1995-09,10.42,C
549,1995-10,1.05,C
550,1995-11,-11.79,C
551,1995-12,-15.8,C
552,1996-01,-31.08,S
553,1996-02,-11.2,S
554,1996-03,-8.38,S
555,1996-04,0.28,S
556,1996-05,6.88,S
557,1996-06,12.0,S
558,1996-07,14.57,S
559,1996-08,11.09,S
560,1996-09,5.96,S
561,1996-10,-3.78,S
562,1996-11,-14.81,S
563,1996-12,-19.15,S
564,1997-01,-20.79,S
565,1997-02,-5.86,S
566,1997-03,-9.92,S
567,1997-04,1.56,S
568,1997-05,7.76,S
569,1997-06,13.46,S
570,1997-07,14.89,S
571,1997-08,13.78,S
572,1997-09,8.68,S
573,1997-10,-2.77,S
574,1997-11,-4.77,C
575,1997-12,-5.95,S
576,1998-01,-19.81,C
577,1998-02,-7.29,C
578,1998-03,-6.92,C
579,1998-04,2.69,C
580,1998-05,9.25,C
581,1998-06,14.09,C
582,1998-07,14.79,C
583,1998-08,11.86,C
584,1998-09,7.04,C
585,1998-10,0.01,C
586,1998-11,-8.39,C
587,1998-12,-15.9,C
588,1999-01,-20.13,C
589,1999-02,-16.84,C
590,1999-03,-5.66,C
591,1999-04,1.02,C
592,1999-05,5.33,C
593,1999-06,12.89,C
594,1999-07,14.6,C
595,1999-08,13.72,C
596,1999-09,7.61,C
597,1999-10,1.87,C
598,1999-11,-8.39,C
599,1999-12,-9.21,C
600,2000-01,-16.9,C
601,2000-02,-7.33,C
602,2000-03,-3.26,C
603,2000-04,0.81,C
604,2000-05,5.65,C
605,2000-06,12.23,C
606,2000-07,13.39,C
607,2000-08,10.93,C
608,2000-09,6.17,C
609,2000-10,0.67,C
610,2000-11,-5.12,C
611,2000-12,-13.36,C
