,Date [YYYY-MM],Temperature [°C],QCFLAG
79,1956-08,6.67,E
80,1956-09,3.56,E
81,1956-10,-0.5,E
82,1956-11,, 
83,1956-12,-1.8,E
84,1957-01,-4.52,E
85,1957-02,-9.4,E
86,1957-03,-7.17,E
87,1957-04,-0.82,E
88,1957-05,2.48,E
89,1957-06,5.98,E
90,1957-07,7.74,E
91,1957-08,8.06,E
92,1957-09,4.05,E
93,1957-10,-1.06,E
94,1957-11,-2.28,E
95,1957-12,-8.8,E
96,1958-01,-9.18,E
97,1958-02,-8.45,E
98,1958-03,-5.28,E
99,1958-04,-2.4,E
100,1958-05,0.49,E
101,1958-06,4.97,E
102,1958-07,6.54,E
103,1958-08,6.72,E
104,1958-09,5.33,E
105,1958-10,1.44,E
106,1958-11,-2.89,E
107,1958-12,-6.95,E
108,1959-01,-11.25,E
109,1959-02,-8.11,E
110,1959-03,-4.73,E
111,1959-04,-5.52,E
112,1959-05,1.63,E
113,1959-06,5.43,E
114,1959-07,6.35,E
115,1959-08,5.49,E
116,1959-09,3.48,E
117,1959-10,2.58,E
118,1959-11,-4.56,E
119,1959-12,-4.53,E
120,1960-01,-5.72,E
121,1960-02,-10.01,E
122,1960-03,-4.24,E
123,1960-04,-3.07,E
124,1960-05,2.09,E
125,1960-06,4.92,E
126,1960-07,7.12,E
127,1960-08,6.3,E
128,1960-09,4.57,E
129,1960-10,1.26,E
130,1960-11,0.03,E
131,1960-12,-4.69,E
132,1961-01,-4.25,E
133,1961-02,-8.05,E
134,1961-03,-9.23,E
135,1961-04,-5.79,E
136,1961-05,2.52,E
137,1961-06,5.87,E
138,1961-07,7.35,E
139,1961-08,6.4,E
140,1961-09,4.01,E
141,1961-10,1.21,E
142,1961-11,-5.36,E
143,1961-12,-7.27,E
144,1962-01,-7.17,E
145,1962-02,-7.82,E
146,1962-03,-7.31,E
147,1962-04,-1.84,E
148,1962-05,2.15,E
149,1962-06,5.19,E
150,1962-07,6.81,E
151,1962-08,5.26,E
152,1962-09,4.25,E
153,1962-10,-0.6,E
154,1962-11,-5.17,E
155,1962-12,-6.48,E
156,1963-01,-8.95,E
157,1963-02,-8.35,E
158,1963-03,-4.15,E
159,1963-04,-4.26,E
160,1963-05,-0.86,E
