,Date [YYYY-MM],Temperature [°C],QCFLAG
238,1970-11,,E
239,1970-12,,E
240,1971-01,-2.0,E
241,1971-02,-5.76,E
242,1971-03,-4.6,E
243,1971-04,1.76,E
244,1971-05,9.37,E
245,1971-06,13.4,E
246,1971-07,, 
247,1971-08,15.42,E
248,1971-09,9.51,E
249,1971-10,5.09,E
250,1971-11,-0.89,E
251,1971-12,-1.86,E
252,1972-01,-7.96,E
253,1972-02,-4.34,E
254,1972-03,-3.05,E
255,1972-04,1.72,E
256,1972-05,8.66,E
257,1972-06,15.9,E
258,1972-07,19.54,E
259,1972-08,16.59,E
260,1972-09,10.32,E
261,1972-10,5.08,E
262,1972-11,1.25,E
263,1972-12,2.22,E
264,1973-01,-1.39,E
265,1973-02,-3.9,E
266,1973-03,-0.89,E
267,1973-04,2.83,E
268,1973-05,9.5,E
269,1973-06,16.05,E
270,1973-07,19.39,E
271,1973-08,15.15,E
272,1973-09,7.62,E
273,1973-10,2.97,E
274,1973-11,-2.24,E
275,1973-12,-6.07,E
276,1974-01,-2.48,E
277,1974-02,-0.28,E
278,1974-03,-0.86,E
279,1974-04,2.61,E
280,1974-05,6.78,E
281,1974-06,14.16,E
282,1974-07,15.81,E
283,1974-08,14.51,E
284,1974-09,12.59,E
285,1974-10,6.18,E
286,1974-11,2.69,E
287,1974-12,1.09,E
288,1975-01,,E
289,1975-02,,E
290,1975-03,,E
291,1975-04,,E
292,1975-05,,E
293,1975-06,,E
294,1975-07,,E
295,1975-08,,E
296,1975-09,,E
297,1975-10,,E
298,1975-11,,E
299,1975-12,,E
300,1976-01,-9.17,E
301,1976-02,-6.69,E
302,1976-03,-4.47,E
303,1976-04,2.14,E
304,1976-05,10.65,E
305,1976-06,12.98,E
306,1976-07,15.8,E
307,1976-08,15.36,E
308,1976-09,8.8,E
309,1976-10,2.69,E
310,1976-11,1.06,E
311,1976-12,-3.76,E
312,1977-01,-6.27,E
313,1977-02,-8.83,E
314,1977-03,-2.14,E
315,1977-04,1.5,E
316,1977-05,9.04,E
317,1977-06,13.96,E
318,1977-07,14.81,E
319,1977-08,14.71,E
320,1977-09,8.68,E
321,1977-10,5.48,E
322,1977-11,2.23,E
323,1977-12,-3.12,E
324,1978-01,-5.46,E
325,1978-02,-10.65,E
326,1978-03,-2.57,E
327,1978-04,1.88,E
328,1978-05,10.03,E
329,1978-06,14.22,E
330,1978-07,15.48,E
331,1978-08,14.18,E
332,1978-09,9.14,E
333,1978-10,4.52,E
334,1978-11,2.72,E
335,1978-12,-11.85,E
336,1979-01,-8.21,E
337,1979-02,-9.04,E
338,1979-03,-1.69,E
339,1979-04,1.51,E
340,1979-05,9.36,E
341,1979-06,15.1,E
342,1979-07,14.95,E
343,1979-08,16.3,E
344,1979-09,10.27,E
345,1979-10,4.45,E
346,1979-11,1.94,E
347,1979-12,-3.47,E
348,1980-01,-7.98,E
349,1980-02,-7.9,E
350,1980-03,-5.94,E
351,1980-04,4.62,E
352,1980-05,7.07,E
353,1980-06,16.43,E
354,1980-07,16.7,E
355,1980-08,15.19,E
356,1980-09,11.2,E
357,1980-10,5.91,E
358,1980-11,-1.66,E
359,1980-12,-2.87,E
360,1981-01,-3.7,E
361,1981-02,-5.31,E
362,1981-03,-5.31,E
363,1981-04,2.14,E
364,1981-05,10.53,E
365,1981-06,12.42,E
366,1981-07,16.58,E
367,1981-08,14.65,E
368,1981-09,10.59,E
369,1981-10,6.97,E
370,1981-11,0.56,E
371,1981-12,-5.01,E
372,1982-01,-9.21,E
373,1982-02,-5.34,E
374,1982-03,-0.3,E
375,1982-04,3.01,E
376,1982-05,8.87,E
377,1982-06,11.46,E
378,1982-07,16.95,E
379,1982-08,16.0,E
380,1982-09,10.83,E
381,1982-10,5.78,E
382,1982-11,4.1,E
383,1982-12,0.49,E
384,1983-01,-0.95,E
385,1983-02,-6.94,E
386,1983-03,-2.14,E
387,1983-04,5.03,E
388,1983-05,11.16,E
389,1983-06,13.4,E
390,1983-07,18.02,E
391,1983-08,15.61,E
392,1983-09,11.88,E
393,1983-10,6.29,E
394,1983-11,-0.8,E
395,1983-12,-2.32,E
396,1984-01,-4.01,E
397,1984-02,-4.98,E
398,1984-03,-3.73,E
399,1984-04,4.38,E
400,1984-05,12.09,E
401,1984-06,14.23,E
402,1984-07,15.12,E
403,1984-08,15.3,E
404,1984-09,10.31,E
405,1984-10,7.52,E
406,1984-11,1.75,E
407,1984-12,-1.48,E
408,1985-01,,E
409,1985-02,,E
410,1985-03,,E
411,1985-04,,E
412,1985-05,,E
413,1985-06,,E
414,1985-07,,E
415,1985-08,,E
416,1985-09,,E
417,1985-10,,E
418,1985-11,,E
419,1985-12,,E
420,1986-01,-7.27,E
421,1986-02,-10.37,E
422,1986-03,-1.15,E
423,1986-04,2.6,E
424,1986-05,9.84,E
425,1986-06,16.23,E
426,1986-07,16.9,E
427,1986-08,14.22,E
428,1986-09,7.83,E
429,1986-10,6.1,E
430,1986-11,3.8,E
431,1986-12,-6.37,E
432,1987-01,-17.02,E
433,1987-02,-6.26,E
434,1987-03,-6.16,E
435,1987-04,2.06,E
436,1987-05,8.35,E
437,1987-06,12.38,E
438,1987-07,14.82,E
439,1987-08,12.76,E
440,1987-09,9.63,E
441,1987-10,7.6,E
442,1987-11,0.21,E
443,1987-12,-3.66,E
444,1988-01,,k
445,1988-02,,k
446,1988-03,,k
447,1988-04,,k
448,1988-05,,k
449,1988-06,,k
450,1988-07,,k
451,1988-08,,k
452,1988-09,,k
453,1988-10,,k
454,1988-11,,k
455,1988-12,,k
456,1989-01,,k
457,1989-02,,k
458,1989-03,,k
459,1989-04,,k
460,1989-05,,k
461,1989-06,,k
462,1989-07,,k
463,1989-08,,k
464,1989-09,,k
465,1989-10,,k
466,1989-11,,k
467,1989-12,,k
468,1990-01,,k
469,1990-02,,k
470,1990-03,,k
471,1990-04,,k
472,1990-05,,k
473,1990-06,,k
474,1990-07,,k
475,1990-08,,k
476,1990-09,,k
477,1990-10,,k
478,1990-11,,k
479,1990-12,,k
480,1995-01,,k
481,1995-02,,k
482,1995-03,,k
483,1995-04,,k
484,1995-05,,k
485,1995-06,,k
486,1995-07,,k
487,1995-08,,k
488,1995-09,,k
489,1995-10,,k
490,1995-11,,k
491,1995-12,,k
492,1996-01,,k
493,1996-02,,k
494,1996-03,,k
495,1996-04,,k
496,1996-05,,k
497,1996-06,,k
498,1996-07,,k
499,1996-08,,k
500,1996-09,,k
501,1996-10,,k
502,1996-11,,k
503,1996-12,,k
504,1997-01,,k
505,1997-02,,k
506,1997-03,,k
507,1997-04,,k
508,1997-05,,k
509,1997-06,,k
510,1997-07,,k
511,1997-08,,k
512,1997-09,,k
513,1997-10,,k
514,1997-11,,k
515,1997-12,,k
516,1998-01,,k
517,1998-02,,k
518,1998-03,,k
519,1998-04,,k
520,1998-05,,k
521,1998-06,,k
522,1998-07,,k
523,1998-08,,k
524,1998-09,,k
525,1998-10,,k
526,1998-11,,k
527,1998-12,,k
528,1999-01,,k
529,1999-02,,k
530,1999-03,,k
531,1999-04,,k
532,1999-05,,k
533,1999-06,,k
534,1999-07,,k
535,1999-08,,k
536,1999-09,,k
537,1999-10,,k
538,1999-11,,k
539,1999-12,,k
540,2000-01,,k
541,2000-02,,k
542,2000-03,,k
543,2000-04,,k
544,2000-05,,k
545,2000-06,,k
546,2000-07,,k
547,2000-08,,k
548,2000-09,,k
549,2000-10,,k
550,2000-11,,k
551,2000-12,,k
