,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1958-09,13.37,=
105,1958-10,8.92,=
106,1958-11,5.16,=
107,1958-12,-2.23,=
108,1959-01,-2.43,=
109,1959-02,2.91,=
110,1959-03,3.82,=
111,1959-04,5.67,=
112,1959-05,7.27,=
113,1959-06,13.77,=
114,1959-07,15.97,=
115,1959-08,17.22,=
116,1959-09,8.67,=
117,1959-10,6.87,=
118,1959-11,4.07,=
119,1959-12,-0.12,=
120,1960-01,-3.78,=
121,1960-02,-1.37,=
122,1960-03,1.86,=
123,1960-04,3.57,=
124,1960-05,12.52,=
125,1960-06,12.47,=
126,1960-07,17.27,=
127,1960-08,16.17,=
128,1960-09,10.51,=
129,1960-10,2.62,=
130,1960-11,1.42,=
131,1960-12,-0.37,=
132,1961-01,-0.27,=
133,1961-02,0.62,=
134,1961-03,0.32,=
135,1961-04,0.07,=
136,1961-05,10.36,=
137,1961-06,16.02,=
138,1961-07,17.87,=
139,1961-08,14.72,=
140,1961-09,10.67,=
141,1961-10,9.87,=
142,1961-11,3.62,=
143,1961-12,-0.37,=
144,1962-01,-1.08,=
145,1962-02,-0.87,=
146,1962-03,-5.58,=
147,1962-04,2.32,=
148,1962-05,7.22,=
149,1962-06,9.92,=
150,1962-07,12.62,=
151,1962-08,12.02,=
152,1962-09,9.27,=
153,1962-10,7.12,=
154,1962-11,0.47,=
155,1962-12,-1.28,=
156,1963-01,-3.03,=
157,1963-02,-2.03,=
158,1963-03,-1.68,=
159,1963-04,3.12,=
160,1963-05,12.42,=
161,1963-06,13.27,=
162,1963-07,14.02,=
163,1963-08,16.32,=
164,1963-09,12.72,=
165,1963-10,7.17,=
166,1963-11,1.76,=
167,1963-12,-0.93,=
168,1964-01,0.63,=
169,1964-02,-2.02,=
170,1964-03,0.22,=
171,1964-04,5.32,=
172,1964-05,11.67,=
173,1964-06,10.47,=
174,1964-07,14.72,=
175,1964-08,15.97,=
176,1964-09,9.32,=
177,1964-10,8.27,=
178,1964-11,1.81,=
179,1964-12,1.06,=
180,1965-01,-1.47,=
181,1965-02,-2.47,=
182,1965-03,-1.08,=
183,1965-04,4.01,=
184,1965-05,7.47,=
185,1965-06,14.57,=
186,1965-07,13.07,=
187,1965-08,12.97,=
188,1965-09,13.92,=
189,1965-10,5.66,=
190,1965-11,-0.08,=
191,1965-12,-4.83,=
192,1966-01,-0.82,=
193,1966-02,-8.58,=
194,1966-03,-1.73,=
195,1966-04,2.47,=
196,1966-05,6.72,=
197,1966-06,14.82,=
198,1966-07,16.26,=
199,1966-08,13.72,=
200,1966-09,8.52,=
201,1966-10,4.32,=
202,1966-11,3.82,=
203,1966-12,0.22,=
204,1967-01,-2.38,=
205,1967-02,-0.53,=
206,1967-03,2.42,=
207,1967-04,2.81,=
208,1967-05,10.26,=
209,1967-06,12.32,=
210,1967-07,16.57,=
211,1967-08,16.07,=
212,1967-09,12.57,=
213,1967-10,5.22,=
214,1967-11,4.62,=
215,1967-12,-1.07,=
216,1968-01,-1.83,=
217,1968-02,-0.72,=
218,1968-03,-0.42,=
219,1968-04,2.72,=
220,1968-05,7.62,=
221,1968-06,14.57,=
222,1968-07,12.92,=
223,1968-08,13.17,=
224,1968-09,11.87,=
225,1968-10,3.22,=
226,1968-11,-0.23,=
227,1968-12,1.02,=
228,1969-01,-1.63,=
229,1969-02,-2.68,=
230,1969-03,-1.18,=
231,1969-04,4.02,=
232,1969-05,8.12,=
233,1969-06,14.82,=
234,1969-07,16.62,=
235,1969-08,17.67,=
236,1969-09,9.77,=
237,1969-10,7.67,=
238,1969-11,-1.08,=
239,1969-12,-0.18,=
240,1970-01,-1.43,=
241,1970-02,-3.72,=
242,1970-03,0.43,=
243,1970-04,0.77,=
244,1970-05,9.51,=
245,1970-06,16.42,=
246,1970-07,17.62,=
247,1970-08,15.47,=
248,1970-09,9.22,=
249,1970-10,4.66,=
250,1970-11,0.58,=
251,1970-12,-0.78,=
252,1971-01,0.68,=
253,1971-02,-2.97,=
254,1971-03,-1.63,=
255,1971-04,2.87,=
256,1971-05,12.22,=
257,1971-06,13.17,=
258,1971-07,14.22,=
259,1971-08,15.42,=
260,1971-09,11.32,=
261,1971-10,4.22,=
262,1971-11,-0.53,=
263,1971-12,2.77,=
264,1972-01,-0.28,=
265,1972-02,0.32,=
266,1972-03,1.72,=
267,1972-04,3.46,=
268,1972-05,9.42,=
269,1972-06,17.47,=
270,1972-07,19.07,=
271,1972-08,16.07,=
272,1972-09,9.47,=
273,1972-10,5.77,=
274,1972-11,2.01,=
275,1972-12,4.77,=
276,1973-01,3.57,=
277,1973-02,-1.68,=
278,1973-03,3.11,=
279,1973-04,2.52,=
280,1973-05,11.82,=
281,1973-06,14.62,=
282,1973-07,18.41,=
283,1973-08,15.47,=
284,1973-09,9.27,=
285,1973-10,3.42,=
286,1973-11,0.67,=
287,1973-12,-0.93,=
288,1974-01,0.72,=
289,1974-02,-0.03,=
290,1974-03,1.01,=
291,1974-04,3.12,=
292,1974-05,9.57,=
293,1974-06,15.77,=
294,1974-07,15.02,=
295,1974-08,14.32,=
296,1974-09,14.17,=
297,1974-10,5.72,=
298,1974-11,2.02,=
299,1974-12,0.97,=
300,1975-01,0.02,=
301,1975-02,-1.03,=
302,1975-03,1.12,=
303,1975-04,3.87,=
304,1975-05,9.72,=
305,1975-06,9.36,=
306,1975-07,13.17,=
307,1975-08,15.62,=
308,1975-09,10.82,=
309,1975-10,6.57,=
310,1975-11,2.42,=
311,1975-12,-0.18,=
312,1976-01,-3.97,=
313,1976-02,-1.08,=
314,1976-03,-0.22,=
315,1976-04,2.02,=
316,1976-05,10.07,=
317,1976-06,11.87,=
318,1976-07,16.37,=
319,1976-08,13.47,=
320,1976-09,7.67,=
321,1976-10,6.27,=
322,1976-11,1.26,=
323,1976-12,-2.72,=
324,1977-01,-0.97,=
325,1977-02,-3.53,=
326,1977-03,-0.57,=
327,1977-04,0.47,=
328,1977-05,6.32,=
329,1977-06,11.72,=
330,1977-07,16.82,=
331,1977-08,16.22,=
332,1977-09,8.92,=
333,1977-10,5.52,=
334,1977-11,3.67,=
335,1977-12,1.81,=
336,1978-01,-1.98,=
337,1978-02,-3.68,=
338,1978-03,-2.28,=
339,1978-04,4.12,=
340,1978-05,9.82,=
341,1978-06,15.62,=
342,1978-07,16.22,=
343,1978-08,12.87,=
344,1978-09,10.77,=
345,1978-10,5.47,=
346,1978-11,3.37,=
347,1978-12,-5.38,=
348,1979-01,-5.13,=
349,1979-02,-2.63,=
350,1979-03,-2.08,=
351,1979-04,4.02,=
352,1979-05,7.52,=
353,1979-06,15.62,=
354,1979-07,16.76,=
355,1979-08,14.82,=
356,1979-09,11.52,=
357,1979-10,5.41,=
358,1979-11,3.17,=
359,1979-12,-1.58,=
360,1980-01,-2.38,=
361,1980-02,-2.38,=
362,1980-03,-1.23,=
363,1980-04,5.87,=
364,1980-05,12.77,=
365,1980-06,14.37,=
366,1980-07,16.97,=
367,1980-08,16.72,=
368,1980-09,10.86,=
369,1980-10,3.57,=
370,1980-11,-1.12,=
371,1980-12,-1.98,=
372,1981-01,-3.23,=
373,1981-02,-0.93,=
374,1981-03,-2.68,=
375,1981-04,2.77,=
376,1981-05,11.62,=
377,1981-06,7.97,=
378,1981-07,14.37,=
379,1981-08,12.47,=
380,1981-09,10.22,=
381,1981-10,6.82,=
382,1981-11,0.97,=
383,1981-12,-1.68,=
384,1982-01,-2.08,=
385,1982-02,1.87,=
386,1982-03,0.28,=
387,1982-04,3.22,=
388,1982-05,7.32,=
389,1982-06,13.37,=
390,1982-07,16.37,=
391,1982-08,13.62,=
392,1982-09,8.07,=
393,1982-10,5.97,=
394,1982-11,1.72,=
395,1982-12,1.41,=
396,1983-01,-0.63,=
397,1983-02,-0.43,=
398,1983-03,-1.28,=
399,1983-04,4.47,=
400,1983-05,8.47,=
401,1983-06,11.22,=
402,1983-07,14.27,=
403,1983-08,12.97,=
404,1983-09,11.87,=
405,1983-10,5.51,=
406,1983-11,0.57,=
407,1983-12,0.32,=
408,1984-01,-2.02,=
409,1984-02,1.62,=
410,1984-03,-1.58,=
411,1984-04,4.37,=
412,1984-05,12.37,=
413,1984-06,15.12,=
414,1984-07,16.32,=
415,1984-08,15.82,=
416,1984-09,10.22,=
417,1984-10,8.52,=
418,1984-11,2.12,=
419,1984-12,2.32,=
420,1985-01,-2.47,=
421,1985-02,-4.92,=
422,1985-03,-0.52,=
423,1985-04,0.68,=
424,1985-05,10.42,=
425,1985-06,13.27,=
426,1985-07,17.07,=
427,1985-08,15.07,=
428,1985-09,8.61,=
429,1985-10,5.52,=
430,1985-11,0.08,=
431,1985-12,-1.93,=
432,1986-01,-7.43,=
433,1986-02,-3.28,=
434,1986-03,-0.18,=
435,1986-04,3.06,=
436,1986-05,11.32,=
437,1986-06,15.82,=
438,1986-07,15.57,=
439,1986-08,12.12,=
440,1986-09,7.52,=
441,1986-10,6.12,=
442,1986-11,3.32,=
443,1986-12,-3.38,=
444,1987-01,-4.98,=
445,1987-02,-5.38,=
446,1987-03,-1.33,=
447,1987-04,2.61,=
448,1987-05,9.81,=
449,1987-06,11.42,=
450,1987-07,15.87,=
451,1987-08,11.82,=
452,1987-09,8.67,=
453,1987-10,10.57,=
454,1987-11,3.62,=
455,1987-12,-1.33,=
456,1988-01,0.02,=
457,1988-02,-2.38,=
458,1988-03,-1.03,=
459,1988-04,0.88,=
460,1988-05,10.97,=
461,1988-06,12.77,=
462,1988-07,18.57,=
463,1988-08,13.82,=
464,1988-09,12.32,=
465,1988-10,3.57,=
466,1988-11,-0.12,=
467,1988-12,-1.37,=
468,1989-01,2.22,=
469,1989-02,1.92,=
470,1989-03,2.86,=
471,1989-04,6.77,=
472,1989-05,9.17,=
473,1989-06,13.62,=
474,1989-07,13.72,=
475,1989-08,15.42,=
476,1989-09,11.11,=
477,1989-10,5.22,=
478,1989-11,2.07,=
479,1989-12,-2.03,=
480,1990-01,-1.22,=
481,1990-02,1.97,=
482,1990-03,-0.98,=
483,1990-04,3.22,=
484,1990-05,8.82,=
485,1990-06,14.62,=
486,1990-07,15.42,=
487,1990-08,14.37,=
488,1990-09,10.31,=
489,1990-10,7.12,=
490,1990-11,1.07,=
491,1990-12,2.16,=
492,1991-01,-1.33,=
493,1991-02,-0.83,=
494,1991-03,0.83,=
495,1991-04,1.97,=
496,1991-05,6.07,=
497,1991-06,12.02,=
498,1991-07,15.12,=
499,1991-08,14.97,=
500,1991-09,10.22,=
501,1991-10,4.57,=
502,1991-11,4.17,=
503,1991-12,1.16,=
504,1992-01,0.72,=
505,1992-02,-0.58,=
506,1992-03,1.47,=
507,1992-04,2.19,=
508,1992-05,10.14,=
509,1992-06,15.19,=
510,1992-07,13.64,=
511,1992-08,13.69,=
512,1992-09,11.79,=
513,1992-10,2.88,=
514,1992-11,0.4,=
515,1992-12,3.03,=
516,1993-01,2.64,=
517,1993-02,-1.05,=
518,1993-03,2.04,=
519,1993-04,4.44,=
520,1993-05,11.99,=
521,1993-06,9.43,=
522,1993-07,16.58,=
523,1993-08,14.04,=
524,1993-09,8.39,=
525,1993-10,3.78,=
526,1993-11,4.14,=
527,1993-12,-1.1,=
528,1994-01,-2.51,=
529,1994-02,-3.21,=
530,1994-03,1.79,=
531,1994-04,,=
532,1994-05,7.99,=
533,1994-06,10.79,=
534,1994-07,15.84,=
535,1994-08,17.54,=
536,1994-09,11.14,=
537,1994-10,4.84,=
538,1994-11,2.79,=
539,1994-12,1.84,=
540,1995-01,0.58,=
541,1995-02,0.19,=
542,1995-03,2.13,=
543,1995-04,1.23,=
544,1995-05,8.63,=
545,1995-06,13.09,=
546,1995-07,15.29,=
547,1995-08,14.29,=
548,1995-09,11.33,=
549,1995-10,7.09,=
550,1995-11,0.64,=
551,1995-12,-2.0,=
552,1996-01,2.34,=
553,1996-02,-3.71,=
554,1996-03,-0.16,=
555,1996-04,2.59,=
556,1996-05,8.04,=
557,1996-06,12.49,=
558,1996-07,14.19,=
559,1996-08,16.33,=
560,1996-09,9.04,=
561,1996-10,6.18,=
562,1996-11,1.79,=
563,1996-12,-1.9,=
564,1997-01,0.14,=
565,1997-02,-2.81,=
566,1997-03,-0.55,=
567,1997-04,0.54,=
568,1997-05,7.14,=
569,1997-06,14.14,=
570,1997-07,17.84,=
571,1997-08,15.14,=
572,1997-09,13.08,=
573,1997-10,4.48,=
574,1997-11,2.34,=
575,1997-12,1.44,=
576,1998-01,-3.16,=
577,1998-02,-1.15,=
578,1998-03,-1.3,=
579,1998-04,4.19,=
580,1998-05,7.39,=
581,1998-06,14.44,=
582,1998-07,17.08,=
583,1998-08,15.19,=
584,1998-09,10.69,=
585,1998-10,5.54,=
586,1998-11,2.03,=
587,1998-12,1.49,=
588,1999-01,-3.51,=
589,1999-02,-2.81,=
590,1999-03,2.04,=
591,1999-04,4.09,=
592,1999-05,10.74,=
593,1999-06,15.29,=
594,1999-07,15.99,=
595,1999-08,12.08,=
596,1999-09,14.44,=
597,1999-10,7.29,=
598,1999-11,5.54,=
599,1999-12,-0.96,=
600,2000-01,-0.5,=
601,2000-02,0.59,=
602,2000-03,-1.35,=
603,2000-04,2.73,=
604,2000-05,9.58,=
605,2000-06,10.49,=
606,2000-07,14.69,=
607,2000-08,13.49,=
608,2000-09,9.39,=
609,2000-10,7.64,=
610,2000-11,4.19,=
611,2000-12,-0.4,=
