,Date [YYYY-MM],Temperature [°C],QCFLAG
153,1992-10,-3.23,S
154,1992-11,-6.6,S
155,1992-12,-12.47,S
156,1993-01,-15.54,S
157,1993-02,-15.58,S
158,1993-03,-14.47,S
159,1993-04,-7.51,S
160,1993-05,-2.49,S
161,1993-06,1.83,S
162,1993-07,5.63,S
163,1993-08,4.35,S
164,1993-09,0.4,E
165,1993-10,-6.83,E
166,1993-11,-6.84,S
167,1993-12,-13.93,E
168,1994-01,-17.41,E
169,1994-02,-12.61,S
170,1994-03,-13.77,S
171,1994-04,-5.67,S
172,1994-05,-1.34,E
173,1994-06,2.18,E
174,1994-07,6.62,E
175,1994-08,5.93,E
176,1994-09,1.03,S
177,1994-10,-9.53,E
178,1994-11,-12.19,E
179,1994-12,-14.87,S
180,1995-01,-14.75,S
181,1995-02,-17.16,E
182,1995-03,-13.55,E
183,1995-04,-7.14,E
184,1995-05,-2.93,E
185,1995-06,4.42,S
186,1995-07,5.45,S
187,1995-08,5.29,E
188,1995-09,0.81,E
189,1995-10,-7.41,S
190,1995-11,-10.57,E
191,1995-12,-13.25,S
192,1996-01,-10.96,S
193,1996-02,-12.84,S
194,1996-03,,S
195,1996-04,-5.22,S
196,1996-05,-1.67,E
197,1996-06,4.06,E
198,1996-07,5.86,E
199,1996-08,5.34,E
200,1996-09,2.72,S
201,1996-10,-4.64,S
202,1996-11,-9.77,E
203,1996-12,-15.14,E
204,1997-01,-14.44,S
205,1997-02,-12.37,S
206,1997-03,-13.28,S
207,1997-04,-7.96,S
208,1997-05,-3.1,E
209,1997-06,3.55,E
210,1997-07,4.7,E
211,1997-08,4.72,E
212,1997-09,0.98,S
213,1997-10,-5.86,E
214,1997-11,-10.86,E
215,1997-12,-11.82,S
216,1998-01,-16.79,S
217,1998-02,-15.19,S
218,1998-03,-14.36,S
219,1998-04,-9.13,E
220,1998-05,-3.26,E
221,1998-06,1.69,E
222,1998-07,5.22,E
223,1998-08,4.97,E
224,1998-09,0.16,E
225,1998-10,-4.89,S
226,1998-11,-7.34,S
227,1998-12,-14.45,S
228,1999-01,-15.1,S
229,1999-02,-14.93,E
230,1999-03,-12.41,E
231,1999-04,-8.11,E
232,1999-05,-1.91,S
233,1999-06,2.36,S
234,1999-07,5.75,E
235,1999-08,3.96,E
236,1999-09,0.66,E
237,1999-10,-4.6,S
238,1999-11,-7.6,S
239,1999-12,-15.01,S
240,2000-01,-13.48,S
241,2000-02,-14.47,S
242,2000-03,-16.03,S
243,2000-04,-12.41,S
244,2000-05,-2.2,|
245,2000-06,1.93,E
246,2000-07,6.02,E
247,2000-08,4.98,E
248,2000-09,0.6,E
249,2000-10,-3.9,|
250,2000-11,-8.17,E
251,2000-12,-15.99,E
