,Date [YYYY-MM],Temperature [°C],QCFLAG
112,1959-05,2.01,""""
113,1959-06,11.41,""""
114,1959-07,14.01,""""
115,1959-08,8.91,""""
116,1959-09,3.31,""""
117,1959-10,-7.99,""""
118,1959-11,-21.69,""""
119,1959-12,-25.49,""""
120,1960-01,-30.69,""""
121,1960-02,-22.89,""""
122,1960-03,-22.99,""""
123,1960-04,-9.39,""""
124,1960-05,4.61,""""
125,1960-06,14.21,""""
126,1960-07,13.91,""""
127,1960-08,11.21,""""
128,1960-09,5.21,""""
129,1960-10,-6.09,""""
130,1960-11,-22.79,""""
131,1960-12,-22.49,""""
132,1961-01,-27.69,""""
133,1961-02,-31.29,""""
134,1961-03,-23.79,""""
135,1961-04,-14.29,""""
136,1961-05,3.81,""""
137,1961-06,15.31,""""
138,1961-07,16.61,""""
139,1961-08,12.61,""""
140,1961-09,5.01,""""
141,1961-10,-8.29,""""
142,1961-11,-21.49,""""
143,1961-12,-33.68,""""
144,1962-01,-24.29,""""
145,1962-02,-24.29,""""
146,1962-03,-22.99,""""
147,1962-04,-8.89,""""
148,1962-05,2.21,""""
149,1962-06,12.81,""""
150,1962-07,15.01,""""
151,1962-08,13.91,""""
152,1962-09,5.01,""""
153,1962-10,-1.69,""""
154,1962-11,-18.69,""""
155,1962-12,,""""
156,1963-01,-29.99,""""
157,1963-02,-26.09,""""
158,1963-03,-22.19,""""
159,1963-04,-4.99,""""
160,1963-05,5.61,""""
161,1963-06,12.81,""""
162,1963-07,15.01,""""
163,1963-08,13.61,""""
164,1963-09,3.81,""""
165,1963-10,-4.89,""""
166,1963-11,-23.99,""""
167,1963-12,-21.79,""""
168,1964-01,-29.99,""""
169,1964-02,-23.59,""""
170,1964-03,-27.49,""""
171,1964-04,-12.19,""""
172,1964-05,1.21,""""
173,1964-06,12.31,""""
174,1964-07,14.71,""""
175,1964-08,12.91,""""
176,1964-09,4.21,""""
177,1964-10,-2.79,""""
178,1964-11,-18.79,""""
179,1964-12,-29.69,""""
180,1965-01,-30.49,""""
181,1965-02,-35.89,""""
182,1965-03,-13.19,""""
183,1965-04,-4.09,""""
184,1965-05,5.21,""""
185,1965-06,11.11,""""
186,1965-07,16.31,""""
187,1965-08,12.41,""""
188,1965-09,2.91,""""
189,1965-10,-7.99,""""
190,1965-11,-18.69,""""
191,1965-12,-27.39,""""
192,1966-01,-40.68,""""
193,1966-02,-28.89,""""
194,1966-03,-22.49,""""
195,1966-04,-11.39,""""
196,1966-05,4.51,""""
197,1966-06,14.01,""""
198,1966-07,15.21,""""
199,1966-08,12.01,""""
200,1966-09,6.71,""""
201,1966-10,-4.99,""""
202,1966-11,-23.99,""""
203,1966-12,-27.39,""""
204,1967-01,-30.49,""""
205,1967-02,-29.79,""""
206,1967-03,-20.19,""""
207,1967-04,-8.19,""""
208,1967-05,2.61,""""
209,1967-06,11.81,""""
210,1967-07,14.31,""""
211,1967-08,11.81,""""
212,1967-09,5.31,""""
213,1967-10,-7.29,""""
214,1967-11,-17.29,""""
215,1967-12,-23.89,""""
216,1968-01,-28.99,""""
217,1968-02,-26.99,""""
218,1968-03,-13.99,""""
219,1968-04,-8.59,""""
220,1968-05,3.81,""""
221,1968-06,13.71,""""
222,1968-07,14.61,""""
223,1968-08,11.31,""""
224,1968-09,4.11,""""
225,1968-10,-4.89,""""
226,1968-11,-19.88,""""
227,1968-12,-29.49,""""
228,1969-01,-35.29,""""
229,1969-02,-29.29,""""
230,1969-03,-18.88,""""
231,1969-04,-2.29,""""
232,1969-05,5.01,""""
233,1969-06,13.21,""""
234,1969-07,13.71,""""
235,1969-08,8.21,""""
236,1969-09,5.31,""""
237,1969-10,-0.39,""""
238,1969-11,-22.59,""""
239,1969-12,-20.49,""""
240,1970-01,-30.49,""""
241,1970-02,-26.39,""""
242,1970-03,-17.79,""""
243,1970-04,-5.99,""""
244,1970-05,5.11,""""
245,1970-06,12.61,""""
246,1970-07,15.81,""""
247,1970-08,13.11,""""
248,1970-09,2.01,""""
249,1970-10,-9.09,""""
250,1970-11,-16.29,""""
251,1970-12,-30.89,""""
252,1971-01,-34.89,""""
253,1971-02,-27.79,""""
254,1971-03,-22.09,""""
255,1971-04,-10.09,""""
256,1971-05,6.71,""""
257,1971-06,15.11,""""
258,1971-07,16.21,""""
259,1971-08,10.81,""""
260,1971-09,5.21,""""
261,1971-10,-5.09,""""
262,1971-11,-20.79,""""
263,1971-12,-28.79,""""
264,1972-01,-29.09,""""
265,1972-02,-30.39,""""
266,1972-03,-21.89,""""
267,1972-04,-11.09,""""
268,1972-05,1.81,""""
269,1972-06,13.71,""""
270,1972-07,14.81,""""
271,1972-08,14.01,""""
272,1972-09,2.31,""""
273,1972-10,-5.09,""""
274,1972-11,-19.09,""""
275,1972-12,-24.89,""""
276,1973-01,-29.29,""""
277,1973-02,-25.29,""""
278,1973-03,-22.79,""""
279,1973-04,-6.79,""""
280,1973-05,7.81,""""
281,1973-06,15.01,""""
282,1973-07,16.51,""""
283,1973-08,, 
284,1973-09,, 
285,1973-10,-5.69,""""
286,1973-11,-21.69,""""
287,1973-12,-24.99,""""
288,1974-01,-25.99,""""
289,1974-02,-31.69,""""
290,1974-03,-23.39,""""
291,1974-04,-10.19,""""
292,1974-05,3.31,""""
293,1974-06,13.11,""""
294,1974-07,14.11,""""
295,1974-08,10.81,""""
296,1974-09,4.01,""""
297,1974-10,-11.69,""""
298,1974-11,-21.59,""""
299,1974-12,-29.99,""""
300,1975-01,-32.89,""""
301,1975-02,-27.19,""""
302,1975-03,-18.59,""""
303,1975-04,-7.19,""""
304,1975-05,6.21,""""
305,1975-06,15.21,""""
306,1975-07,17.11,""""
307,1975-08,12.51,""""
308,1975-09,5.61,""""
309,1975-10,-7.49,""""
310,1975-11,-25.19,""""
311,1975-12,-31.29,""""
312,1976-01,-28.49,""""
313,1976-02,-29.49,""""
314,1976-03,-21.09,""""
315,1976-04,-2.09,""""
316,1976-05,7.21,""""
317,1976-06,12.71,""""
318,1976-07,15.91,""""
319,1976-08,13.81,""""
320,1976-09,9.61,""""
321,1976-10,-5.89,""""
322,1976-11,-14.19,""""
323,1976-12,-29.59,""""
324,1977-01,-25.09,""""
325,1977-02,-20.99,""""
326,1977-03,-21.99,""""
327,1977-04,-7.09,""""
328,1977-05,7.11,""""
329,1977-06,13.91,""""
330,1977-07,14.81,S
331,1977-08,12.79,S
332,1977-09,6.4,S
333,1977-10,-5.17,S
334,1977-11,-19.51,S
335,1977-12,-30.9,S
336,1978-01,-22.27,S
337,1978-02,-19.63,S
338,1978-03,-17.93,S
339,1978-04,-7.73,S
340,1978-05,1.83,S
341,1978-06,11.75,S
342,1978-07,15.22,S
343,1978-08,11.53,S
344,1978-09,8.13,S
345,1978-10,-8.03,S
346,1978-11,-15.8,S
347,1978-12,-24.62,S
348,1979-01,-24.37,S
349,1979-02,-36.02,S
350,1979-03,-23.21,S
351,1979-04,-8.85,S
352,1979-05,5.3,S
353,1979-06,12.42,S
354,1979-07,17.42,S
355,1979-08,15.1,S
356,1979-09,7.57,S
357,1979-10,, 
358,1979-11,-8.89,S
359,1979-12,-24.72,S
360,1980-01,-28.81,S
361,1980-02,-19.38,S
362,1980-03,-19.68,S
363,1980-04,-8.16,S
364,1980-05,5.86,S
365,1980-06,15.09,S
366,1980-07,17.64,S
367,1980-08,13.03,S
368,1980-09,2.54,S
369,1980-10,-1.06,S
370,1980-11,-15.11,S
371,1980-12,-33.58,S
372,1981-01,-13.3,S
373,1981-02,-24.21,S
374,1981-03,-15.19,S
375,1981-04,-6.75,S
376,1981-05,9.76,S
377,1981-06,12.45,S
378,1981-07,16.28,S
379,1981-08,14.16,S
380,1981-09,5.33,S
381,1981-10,-4.39,S
382,1981-11,-18.13,S
383,1981-12,-22.2,S
384,1982-01,-35.59,S
385,1982-02,-25.82,S
386,1982-03,-19.74,S
387,1982-04,-7.17,S
388,1982-05,4.1,S
389,1982-06,13.4,S
390,1982-07,17.9,S
391,1982-08,10.62,S
392,1982-09,7.25,S
393,1982-10,-8.56,S
394,1982-11,-25.46,S
395,1982-12,-24.67,S
396,1983-01,-28.94,S
397,1983-02,-29.29,S
398,1983-03,-24.01,S
399,1983-04,-7.05,S
400,1983-05,0.36,S
401,1983-06,14.75,S
402,1983-07,16.68,S
403,1983-08,13.01,S
404,1983-09,2.99,S
405,1983-10,-8.24,S
406,1983-11,-14.9,S
407,1983-12,-25.96,S
408,1984-01,-27.24,S
409,1984-02,-29.59,S
410,1984-03,-20.69,S
411,1984-04,-4.24,S
412,1984-05,7.49,S
413,1984-06,15.65,S
414,1984-07,14.66,S
415,1984-08,12.14,S
416,1984-09,4.91,S
417,1984-10,-7.76,S
418,1984-11,-25.3,S
419,1984-12,-30.33,S
420,1985-01,-19.63,S
421,1985-02,-31.68,S
422,1985-03,-17.62,S
423,1985-04,-12.7,S
424,1985-05,5.36,S
425,1985-06,13.31,S
426,1985-07,13.07,S
427,1985-08,11.32,S
428,1985-09,5.79,S
429,1985-10,-7.43,S
430,1985-11,-22.47,S
431,1985-12,-19.7,S
432,1986-01,-28.68,S
433,1986-02,-21.97,S
434,1986-03,-21.64,S
435,1986-04,-12.61,S
436,1986-05,3.39,S
437,1986-06,14.01,S
438,1986-07,16.39,S
439,1986-08,12.01,S
440,1986-09,6.37,S
441,1986-10,-4.85,S
442,1986-11,-24.28,S
443,1986-12,-20.54,S
444,1987-01,-22.24,S
445,1987-02,-25.42,S
446,1987-03,-21.24,S
447,1987-04,-8.36,S
448,1987-05,4.81,S
449,1987-06,14.24,S
450,1987-07,16.26,S
451,1987-08,11.54,S
452,1987-09,6.86,S
453,1987-10,-1.52,S
454,1987-11,-19.79,S
455,1987-12,-22.36,S
456,1988-01,-26.9,S
457,1988-02,-25.06,S
458,1988-03,-15.12,S
459,1988-04,-5.47,S
460,1988-05,3.89,S
461,1988-06,14.42,S
462,1988-07,15.3,S
463,1988-08,13.77,S
464,1988-09,4.37,S
465,1988-10,-7.44,S
466,1988-11,-25.39,S
467,1988-12,-21.44,S
468,1989-01,-32.1,S
469,1989-02,-16.57,S
470,1989-03,-23.24,S
471,1989-04,-4.97,S
472,1989-05,3.33,S
473,1989-06,13.82,S
474,1989-07,17.02,S
475,1989-08,16.45,S
476,1989-09,5.54,S
477,1989-10,-5.55,S
478,1989-11,-25.28,S
479,1989-12,-24.93,S
480,1990-01,-31.64,S
481,1990-02,-34.07,S
482,1990-03,-14.73,S
483,1990-04,-2.92,S
484,1990-05,4.49,S
485,1990-06,12.15,S
486,1990-07,17.36,S
487,1990-08,11.27,S
488,1990-09,5.01,S
489,1990-10,-6.09,S
490,1990-11,-24.77,S
491,1990-12,-28.69,S
492,1991-01,-23.35,S
493,1991-02,-26.95,S
494,1991-03,-20.84,S
495,1991-04,-4.25,S
496,1991-05,8.43,S
497,1991-06,13.21,S
498,1991-07,14.34,S
499,1991-08,12.44,S
500,1991-09,5.58,S
501,1991-10,-6.94,S
502,1991-11,-24.2,S
503,1991-12,-28.94,S
504,1992-01,-27.1,S
505,1992-02,-26.5,S
506,1992-03,-13.76,S
507,1992-04,-10.12,S
508,1992-05,2.68,S
509,1992-06,13.35,S
510,1992-07,15.7,S
511,1992-08,13.36,S
512,1992-09,-0.63,S
513,1992-10,-8.25,S
514,1992-11,-15.35,S
515,1992-12,-27.94,S
516,1993-01,-24.52,S
517,1993-02,-20.13,S
518,1993-03,-14.06,S
519,1993-04,-4.13,S
520,1993-05,5.25,S
521,1993-06,13.81,S
522,1993-07,15.33,S
523,1993-08,13.26,S
524,1993-09,5.53,S
525,1993-10,-3.1,S
526,1993-11,-16.85,S
527,1993-12,-23.31,S
528,1994-01,-32.33,S
529,1994-02,-30.48,S
530,1994-03,-18.44,S
531,1994-04,-6.9,S
532,1994-05,7.84,S
533,1994-06,13.6,S
534,1994-07,19.25,S
535,1994-08,16.16,S
536,1994-09,4.03,S
537,1994-10,-2.74,S
538,1994-11,-20.99,S
539,1994-12,-25.65,S
540,1995-01,-23.47,S
541,1995-02,-24.41,S
542,1995-03,-21.6,S
543,1995-04,-2.72,S
544,1995-05,8.13,S
545,1995-06,16.35,S
546,1995-07,14.7,S
547,1995-08,12.29,S
548,1995-09,7.74,S
549,1995-10,-4.18,S
550,1995-11,-21.11,S
551,1995-12,-28.83,S
552,1996-01,-29.67,S
553,1996-02,-23.77,S
554,1996-03,-17.54,S
555,1996-04,-9.55,S
556,1996-05,3.37,S
557,1996-06,14.55,S
558,1996-07,16.45,S
559,1996-08,9.94,S
560,1996-09,3.92,S
561,1996-10,-10.27,S
562,1996-11,-19.37,S
563,1996-12,-22.55,S
564,1997-01,-29.34,S
565,1997-02,-23.06,S
566,1997-03,-23.67,S
567,1997-04,-7.11,S
568,1997-05,4.05,S
569,1997-06,13.57,S
570,1997-07,16.99,S
571,1997-08,14.43,S
572,1997-09,8.05,S
573,1997-10,-7.13,S
574,1997-11,-14.01,S
575,1997-12,-22.92,S
576,1998-01,-32.87,S
577,1998-02,-20.55,S
578,1998-03,-14.7,S
579,1998-04,0.39,S
580,1998-05,9.7,S
581,1998-06,14.43,S
582,1998-07,18.19,S
583,1998-08,14.55,S
584,1998-09,6.67,S
585,1998-10,-4.23,S
586,1998-11,-16.08,S
587,1998-12,-23.7,S
588,1999-01,-28.13,S
589,1999-02,-25.51,S
590,1999-03,-18.46,S
591,1999-04,-5.53,S
592,1999-05,5.25,S
593,1999-06,14.55,S
594,1999-07,12.61,S
595,1999-08,14.3,S
596,1999-09,6.54,S
597,1999-10,-6.62,S
598,1999-11,-18.23,S
599,1999-12,-25.17,S
600,2000-01,-26.13,S
601,2000-02,-20.1,S
602,2000-03,-19.43,S
603,2000-04,-8.56,S
604,2000-05,4.61,|
605,2000-06,14.81,|
606,2000-07,16.31,|
607,2000-08,10.31,|
608,2000-09,4.31,|
609,2000-10,-6.68,S
610,2000-11,-16.25,S
611,2000-12,-28.7,S
