,Date [YYYY-MM],Temperature [°C],QCFLAG
113,1959-06,11.92,C
114,1959-07,16.97,C
115,1959-08,10.95,C
116,1959-09,6.71,C
117,1959-10,-3.52,C
118,1959-11,-14.82,C
119,1959-12,-19.74,C
120,1960-01,-27.34,C
121,1960-02,-20.99,C
122,1960-03,-18.69,C
123,1960-04,-0.72,C
124,1960-05,7.86,C
125,1960-06,14.34,C
126,1960-07,15.97,C
127,1960-08,14.29,C
128,1960-09,8.05,C
129,1960-10,-2.01,C
130,1960-11,-17.71,C
131,1960-12,-19.12,C
132,1961-01,-24.66,C
133,1961-02,-23.35,C
134,1961-03,-17.44,C
135,1961-04,-8.86,C
136,1961-05,4.83,C
137,1961-06,16.98,C
138,1961-07,18.43,C
139,1961-08,14.93,C
140,1961-09,6.31,C
141,1961-10,-4.41,C
142,1961-11,-16.97,C
143,1961-12,-31.42,C
144,1962-01,-23.67,C
145,1962-02,-24.12,C
146,1962-03,-17.57,C
147,1962-04,-2.41,C
148,1962-05,6.7,C
149,1962-06,14.42,C
150,1962-07,16.49,C
151,1962-08,14.85,C
152,1962-09,8.34,C
153,1962-10,1.58,C
154,1962-11,-14.09,C
155,1962-12,-20.83,C
156,1963-01,-28.24,C
157,1963-02,-22.03,C
158,1963-03,-17.0,C
159,1963-04,-1.47,C
160,1963-05,8.12,C
161,1963-06,14.59,C
162,1963-07,16.8,C
163,1963-08,16.42,C
164,1963-09,7.07,C
165,1963-10,0.45,C
166,1963-11,-17.9,w
167,1963-12,-21.6,w
168,1964-01,-27.8,w
169,1964-02,-17.1,w
170,1964-03,-23.1,w
171,1964-04,-5.9,w
172,1964-05,6.9,w
173,1964-06,15.2,w
174,1964-07,17.6,w
175,1964-08,14.9,w
176,1964-09,5.9,w
177,1964-10,0.9,w
178,1964-11,-16.6,w
179,1964-12,-27.0,w
180,1965-01,-26.6,w
181,1965-02,-30.2,w
182,1965-03,-10.4,w
183,1965-04,1.3,w
184,1965-05,8.9,w
185,1965-06,12.6,w
186,1965-07,17.5,w
187,1965-08,15.1,w
188,1965-09,3.8,w
189,1965-10,-1.5,w
190,1965-11,-16.1,w
191,1965-12,-24.4,w
192,1966-01,-37.3,w
193,1966-02,-22.7,w
194,1966-03,-14.4,w
195,1966-04,-6.7,w
196,1966-05,8.4,w
197,1966-06,14.9,w
198,1966-07,16.5,w
199,1966-08,13.7,w
200,1966-09,9.3,w
201,1966-10,-4.3,w
202,1966-11,-22.7,w
203,1966-12,-23.2,w
204,1967-01,,w
205,1967-02,,w
206,1967-03,,w
207,1967-04,,w
208,1967-05,,w
209,1967-06,,w
210,1967-07,,w
211,1967-08,,w
212,1967-09,,w
213,1967-10,,w
214,1967-11,,w
215,1967-12,,w
216,1968-01,,w
217,1968-02,,w
218,1968-03,,w
219,1968-04,,w
220,1968-05,,w
221,1968-06,,w
222,1968-07,,w
223,1968-08,,w
224,1968-09,,w
225,1968-10,,w
226,1968-11,,w
227,1968-12,,w
228,1969-01,,w
229,1969-02,,w
230,1969-03,,w
231,1969-04,,w
232,1969-05,,w
233,1969-06,,w
234,1969-07,,w
235,1969-08,,w
236,1969-09,,w
237,1969-10,,w
238,1969-11,,w
239,1969-12,,w
240,1970-01,,w
241,1970-02,,w
242,1970-03,,w
243,1970-04,,w
244,1970-05,,w
245,1970-06,,w
246,1970-07,,w
247,1970-08,,w
248,1970-09,,w
249,1970-10,,w
250,1970-11,,w
251,1970-12,,w
252,1998-01,, 
253,1998-02,, 
254,1998-03,, 
255,1998-04,, 
256,1998-05,13.8,w
257,1998-06,16.1,w
258,1998-07,18.8,w
259,1998-08,16.1,w
260,1998-09,8.9,w
261,1998-10,, 
262,1998-11,-12.9,w
263,1998-12,-21.7,w
264,1999-01,-24.6,w
265,1999-02,-17.6,w
266,1999-03,-8.5,w
267,1999-04,2.1,w
268,1999-05,8.0,w
269,1999-06,15.2,w
270,1999-07,15.2,w
271,1999-08,16.3,w
272,1999-09,10.1,w
273,1999-10,-2.6,w
274,1999-11,-13.6,w
275,1999-12,-20.9,w
276,2000-01,-23.7,w
277,2000-02,-15.7,w
278,2000-03,-9.6,w
279,2000-04,-1.9,w
280,2000-05,8.2,w
281,2000-06,15.0,w
282,2000-07,18.5,w
283,2000-08,, 
284,2000-09,6.8,w
285,2000-10,-1.1,w
286,2000-11,-13.4,w
287,2000-12,-25.1,w
