,Date [YYYY-MM],Temperature [°C],QCFLAG
274,1972-11,-1.28,k
275,1972-12,-1.29,k
276,1973-01,-0.82,k
277,1973-02,-5.69,k
278,1973-03,0.45,k
279,1973-04,0.26,k
280,1973-05,6.9,k
281,1973-06,12.81,k
282,1973-07,17.12,k
283,1973-08,12.22,k
284,1973-09,5.78,k
285,1973-10,0.8,k
286,1973-11,-4.84,k
287,1973-12,-8.34,k
288,1974-01,-4.26,k
289,1974-02,-4.05,k
290,1974-03,-2.99,k
291,1974-04,2.89,k
292,1974-05,7.72,k
293,1974-06,12.48,k
294,1974-07,12.62,k
295,1974-08,12.53,k
296,1974-09,9.54,k
297,1974-10,1.47,k
298,1974-11,-3.85,k
299,1974-12,-5.2,k
300,1975-01,-4.73,k
301,1975-02,-1.91,k
302,1975-03,-2.52,k
303,1975-04,0.31,k
304,1975-05,7.07,k
305,1975-06,10.65,k
306,1975-07,14.6,k
307,1975-08,13.68,k
308,1975-09,9.48,k
309,1975-10,4.02,k
310,1975-11,-0.21,k
311,1975-12,-2.71,k
312,1976-01,-10.53,k
313,1976-02,-5.81,k
314,1976-03,-6.05,k
315,1976-04,0.63,k
316,1976-05,9.19,k
317,1976-06,11.36,k
318,1976-07,14.11,k
319,1976-08,13.25,k
320,1976-09,5.55,k
321,1976-10,1.79,k
322,1976-11,-2.47,k
323,1976-12,-9.33,k
324,1977-01,-11.52,k
325,1977-02,-12.63,k
326,1977-03,-1.68,k
327,1977-04,-1.39,k
328,1977-05,6.17,k
329,1977-06,10.93,k
330,1977-07,12.43,S
331,1977-08,11.94,S
332,1977-09,7.41,E
333,1977-10,4.08,E
334,1977-11,-1.83,E
335,1977-12,-3.63,E
336,1978-01,-6.95,E
337,1978-02,-12.64,E
338,1978-03,-4.27,S
339,1978-04,-0.25,S
340,1978-05,7.06,S
341,1978-06,12.51,S
342,1978-07,13.68,S
343,1978-08,11.42,S
344,1978-09,6.82,S
345,1978-10,3.18,E
346,1978-11,-1.43,E
347,1978-12,-15.64,E
348,1979-01,-16.19,E
349,1979-02,-9.48,S
350,1979-03,-3.22,S
351,1979-04,0.17,S
352,1979-05,6.35,S
353,1979-06,13.01,S
354,1979-07,12.08,S
355,1979-08,12.02,S
356,1979-09,7.35,S
357,1979-10,1.5,S
358,1979-11,-3.08,E
359,1979-12,-8.3,E
360,1980-01,-12.71,E
361,1980-02,-10.29,S
362,1980-03,-6.56,S
363,1980-04,2.44,S
364,1980-05,6.98,S
365,1980-06,14.36,S
366,1980-07,15.36,S
367,1980-08,12.78,S
368,1980-09,9.17,S
369,1980-10,1.12,S
370,1980-11,-5.43,S
371,1980-12,-7.22,S
372,1981-01,-8.21,S
373,1981-02,-7.35,S
374,1981-03,-7.27,S
375,1981-04,0.59,S
376,1981-05,8.97,S
377,1981-06,9.74,S
378,1981-07,13.63,S
379,1981-08,11.24,S
380,1981-09,8.73,S
381,1981-10,2.49,S
382,1981-11,-3.99,S
383,1981-12,-14.43,S
384,1982-01,-11.57,S
385,1982-02,-6.7,S
386,1982-03,-1.73,S
387,1982-04,1.2,S
388,1982-05,5.64,S
389,1982-06,9.12,S
390,1982-07,13.98,S
391,1982-08,13.34,S
392,1982-09,8.01,S
393,1982-10,2.84,S
394,1982-11,-0.64,S
395,1982-12,-4.11,S
396,1983-01,-4.3,S
397,1983-02,-6.24,S
398,1983-03,-4.05,S
399,1983-04,1.23,S
400,1983-05,7.83,S
401,1983-06,10.37,S
402,1983-07,13.79,S
403,1983-08,12.0,S
404,1983-09,8.66,S
405,1983-10,3.56,S
406,1983-11,-2.38,S
407,1983-12,-4.66,S
408,1984-01,-10.95,S
409,1984-02,-3.78,S
410,1984-03,-5.65,S
411,1984-04,3.23,S
412,1984-05,10.5,S
413,1984-06,11.32,S
414,1984-07,13.28,S
415,1984-08,12.3,S
416,1984-09,6.48,S
417,1984-10,4.38,S
418,1984-11,-1.07,S
419,1984-12,-2.78,S
420,1985-01,-13.98,S
421,1985-02,-15.41,S
422,1985-03,-4.25,S
423,1985-04,-0.92,S
424,1985-05,5.95,S
425,1985-06,11.64,S
426,1985-07,13.57,S
427,1985-08,13.02,S
428,1985-09,6.86,S
429,1985-10,5.62,S
430,1985-11,-6.05,S
431,1985-12,-11.09,S
432,1986-01,-14.05,S
433,1986-02,-8.84,S
434,1986-03,-1.26,S
435,1986-04,-1.14,S
436,1986-05,9.44,S
437,1986-06,14.28,S
438,1986-07,13.22,S
439,1986-08,9.88,S
440,1986-09,5.91,S
441,1986-10,4.23,S
442,1986-11,0.62,S
443,1986-12,-9.37,S
444,1987-01,-16.51,S
445,1987-02,-7.5,S
446,1987-03,-7.49,S
447,1987-04,1.7,S
448,1987-05,4.95,S
449,1987-06,10.06,S
450,1987-07,12.33,S
451,1987-08,10.0,S
452,1987-09,7.48,S
453,1987-10,5.21,S
454,1987-11,-1.57,S
455,1987-12,-3.7,S
456,1988-01,-4.67,S
457,1988-02,-6.98,S
458,1988-03,-5.7,S
459,1988-04,-0.87,S
460,1988-05,8.39,S
461,1988-06,13.21,S
462,1988-07,15.57,S
463,1988-08,12.05,S
464,1988-09,9.5,S
465,1988-10,3.0,S
466,1988-11,-2.33,S
467,1988-12,-4.84,S
468,1989-01,-0.42,S
469,1989-02,-1.6,S
470,1989-03,-0.33,S
471,1989-04,1.62,S
472,1989-05,6.97,S
473,1989-06,12.22,S
474,1989-07,13.22,S
475,1989-08,12.45,S
476,1989-09,9.32,S
477,1989-10,3.6,S
478,1989-11,-0.18,S
479,1989-12,-7.59,S
480,1990-01,-6.41,S
481,1990-02,0.47,S
482,1990-03,-0.02,S
483,1990-04,3.03,S
484,1990-05,7.63,S
485,1990-06,12.04,S
486,1990-07,13.53,S
487,1990-08,13.41,S
488,1990-09,7.33,S
489,1990-10,4.42,S
490,1990-11,-1.78,S
491,1990-12,-2.31,S
492,1991-01,-5.03,S
493,1991-02,-10.19,S
494,1991-03,-1.13,S
495,1991-04,2.48,S
496,1991-05,5.26,S
497,1991-06,9.44,S
498,1991-07,15.73,k
499,1991-08,14.46,k
500,1991-09,7.86,k
501,1991-10,3.25,k
502,1991-11,0.26,k
503,1991-12,-1.64,k
504,1992-01,-1.58,k
505,1992-02,-2.28,k
506,1992-03,-0.33,k
507,1992-04,-1.23,k
508,1992-05,9.89,k
509,1992-06,14.27,k
510,1992-07,12.11,S
511,1992-08,11.08,S
512,1992-09,8.65,S
513,1992-10,-2.08,k
514,1992-11,-3.64,k
515,1992-12,-3.12,k
516,1993-01,,k
517,1993-02,,k
518,1993-03,,k
519,1993-04,,k
520,1993-05,,k
521,1993-06,,k
522,1993-07,,k
523,1993-08,,k
524,1993-09,,k
525,1993-10,,k
526,1993-11,,k
527,1993-12,,k
528,1994-01,-9.78,k
529,1994-02,-13.48,k
530,1994-03,-3.65,k
531,1994-04,2.81,k
532,1994-05,6.09,k
533,1994-06,9.6,k
534,1994-07,17.4,k
535,1994-08,13.09,k
536,1994-09,7.52,S
537,1994-10,2.44,k
538,1994-11,-1.67,k
539,1994-12,-1.89,k
540,1995-01,,k
541,1995-02,,k
542,1995-03,,k
543,1995-04,,k
544,1995-05,,k
545,1995-06,,k
546,1995-07,,k
547,1995-08,,k
548,1995-09,,k
549,1995-10,,k
550,1995-11,,k
551,1995-12,,k
552,1996-01,-8.18,k
553,1996-02,-9.84,k
554,1996-03,-3.05,k
555,1996-04,2.56,S
556,1996-05,5.46,S
557,1996-06,10.8,S
558,1996-07,12.54,S
559,1996-08,15.84,S
560,1996-09,7.91,S
561,1996-10,4.61,S
562,1996-11,-3.77,S
563,1996-12,-6.52,S
564,1997-01,-3.05,S
565,1997-02,-5.17,S
566,1997-03,-1.46,S
567,1997-04,-0.57,S
568,1997-05,5.32,S
569,1997-06,13.37,S
570,1997-07,16.75,S
571,1997-08,15.81,S
572,1997-09,9.26,S
573,1997-10,1.72,S
574,1997-11,-2.65,S
575,1997-12,-4.65,S
576,1998-01,-3.61,S
577,1998-02,-3.7,S
578,1998-03,-2.88,S
579,1998-04,-0.32,S
580,1998-05,7.0,S
581,1998-06,10.59,S
582,1998-07,13.0,S
583,1998-08,10.85,S
584,1998-09,9.76,S
585,1998-10,3.21,S
586,1998-11,-4.31,S
587,1998-12,-4.63,S
588,1999-01,-7.88,S
589,1999-02,-6.22,S
590,1999-03,-3.24,S
591,1999-04,2.75,S
592,1999-05,5.33,S
593,1999-06,12.69,S
594,1999-07,13.69,S
595,1999-08,11.51,S
596,1999-09,11.24,S
597,1999-10,3.64,S
598,1999-11,2.26,S
599,1999-12,-7.94,S
600,2000-01,-3.75,|
601,2000-02,-3.65,|
602,2000-03,-2.95,|
603,2000-04,2.05,|
604,2000-05,8.25,|
605,2000-06,9.75,|
606,2000-07,12.25,|
607,2000-08,11.95,|
608,2000-09,9.05,|
609,2000-10,6.15,|
610,2000-11,1.05,|
611,2000-12,-3.95,|
