,Date [YYYY-MM],Temperature [°C],QCFLAG
119,1959-12,-7.42,E
120,1960-01,-12.77,E
121,1960-02,-12.52,E
122,1960-03,-5.88,E
123,1960-04,-1.93,E
124,1960-05,5.3,E
125,1960-06,10.08,E
126,1960-07,10.19,E
127,1960-08,10.0,E
128,1960-09,6.12,E
129,1960-10,-2.07,E
130,1960-11,-5.87,E
131,1960-12,-9.61,E
132,1961-01,-12.22,E
133,1961-02,-5.28,E
134,1961-03,-2.98,E
135,1961-04,-2.48,E
136,1961-05,3.99,E
137,1961-06,9.09,E
138,1961-07,9.88,E
139,1961-08,7.92,E
140,1961-09,7.7,E
141,1961-10,4.43,E
142,1961-11,-2.98,E
143,1961-12,-10.15,E
144,1962-01,-7.78,E
145,1962-02,-7.41,E
146,1962-03,-11.02,E
147,1962-04,-2.23,E
148,1962-05,2.02,E
149,1962-06,5.94,E
150,1962-07,9.04,E
151,1962-08,7.59,E
152,1962-09,4.59,E
153,1962-10,2.77,E
154,1962-11,-6.65,E
155,1962-12,-9.48,E
156,1963-01,-10.96,E
157,1963-02,-13.91,E
158,1963-03,-6.84,E
159,1963-04,-0.7,E
160,1963-05,5.97,E
161,1963-06,10.19,E
162,1963-07,9.79,E
163,1963-08,10.66,E
164,1963-09,5.65,E
165,1963-10,1.85,E
166,1963-11,-5.56,E
167,1963-12,-7.07,E
168,1964-01,-6.45,E
169,1964-02,-7.43,E
170,1964-03,-7.36,E
171,1964-04,-0.49,E
172,1964-05,5.06,E
173,1964-06,7.77,E
174,1964-07,8.63,E
175,1964-08,8.48,E
176,1964-09,4.38,E
177,1964-10,1.33,E
178,1964-11,-4.82,E
179,1964-12,-8.11,E
180,1965-01,-9.97,E
181,1965-02,-6.32,E
182,1965-03,-7.91,E
183,1965-04,-0.96,E
184,1965-05,2.09,E
185,1965-06,8.42,E
186,1965-07,8.2,E
187,1965-08,8.58,E
188,1965-09,6.99,E
189,1965-10,2.83,E
190,1965-11,-9.02,E
191,1965-12,-14.43,E
192,1966-01,-15.15,E
193,1966-02,-14.97,E
194,1966-03,-6.18,E
195,1966-04,-6.4,E
196,1966-05,3.48,E
197,1966-06,10.81,E
198,1966-07,9.87,E
199,1966-08,9.09,E
200,1966-09,4.69,E
201,1966-10,0.41,E
202,1966-11,-5.58,E
203,1966-12,-9.44,E
204,1967-01,-12.1,E
205,1967-02,-7.73,E
206,1967-03,-4.46,E
207,1967-04,-3.5,E
208,1967-05,2.77,E
209,1967-06,7.19,E
210,1967-07,9.53,E
211,1967-08,9.73,E
212,1967-09,6.56,E
213,1967-10,-0.02,E
214,1967-11,-2.76,E
215,1967-12,-9.64,E
216,1968-01,-11.53,E
217,1968-02,-10.59,E
218,1968-03,-5.8,E
219,1968-04,-1.5,E
220,1968-05,1.44,E
221,1968-06,8.91,E
222,1968-07,9.48,E
223,1968-08,9.8,E
224,1968-09,6.24,E
225,1968-10,-1.22,E
226,1968-11,-7.06,E
227,1968-12,-8.06,E
228,1969-01,-8.58,E
229,1969-02,-13.46,E
230,1969-03,-8.61,E
231,1969-04,-1.43,E
232,1969-05,4.05,E
233,1969-06,10.43,E
234,1969-07,9.99,E
235,1969-08,12.55,E
236,1969-09,5.02,E
237,1969-10,1.65,E
238,1969-11,-7.67,E
239,1969-12,-9.29,E
240,1970-01,-11.1,E
241,1970-02,-13.03,E
242,1970-03,-7.28,E
243,1970-04,-4.37,E
244,1970-05,4.35,E
245,1970-06,11.72,E
246,1970-07,8.35,E
247,1970-08,9.95,E
248,1970-09,4.42,E
249,1970-10,0.61,E
250,1970-11,-6.86,E
251,1970-12,-6.02,E
252,1971-01,-6.06,E
253,1971-02,-5.76,E
254,1971-03,-7.44,E
255,1971-04,-2.65,E
256,1971-05,4.57,E
257,1971-06,6.46,E
258,1971-07,9.44,E
259,1971-08,9.27,E
260,1971-09,5.25,E
261,1971-10,0.54,E
262,1971-11,-6.0,E
263,1971-12,-3.73,E
264,1972-01,-11.34,E
265,1972-02,-9.79,E
266,1972-03,-4.74,E
267,1972-04,-2.26,E
268,1972-05,4.43,E
269,1972-06,8.22,E
270,1972-07,12.52,E
271,1972-08,8.67,E
272,1972-09,3.76,E
273,1972-10,1.48,E
274,1972-11,-4.37,E
275,1972-12,-2.92,E
276,1973-01,-4.1,E
277,1973-02,-7.22,E
278,1973-03,-2.02,E
279,1973-04,-4.53,E
280,1973-05,3.29,E
281,1973-06,8.79,E
282,1973-07,11.83,E
283,1973-08,8.35,E
284,1973-09,3.76,E
285,1973-10,-1.14,E
286,1973-11,-7.12,E
287,1973-12,-6.7,E
288,1974-01,-4.86,E
289,1974-02,-5.41,E
290,1974-03,-4.53,E
291,1974-04,0.61,E
292,1974-05,4.7,E
293,1974-06,7.92,E
294,1974-07,7.85,E
295,1974-08,8.85,E
296,1974-09,5.63,E
297,1974-10,-1.28,E
298,1974-11,-5.23,E
299,1974-12,-5.1,E
300,1975-01,-5.57,E
301,1975-02,-4.48,E
302,1975-03,-5.33,E
303,1975-04,-3.6,E
304,1975-05,3.62,E
305,1975-06,6.72,E
306,1975-07,11.22,E
307,1975-08,11.33,E
308,1975-09,5.51,E
309,1975-10,1.31,E
310,1975-11,-2.16,E
311,1975-12,-5.18,E
312,1976-01,-9.72,E
313,1976-02,-7.24,E
314,1976-03,-8.22,E
315,1976-04,-3.36,E
316,1976-05,5.03,E
317,1976-06,7.55,E
318,1976-07,10.24,E
319,1976-08,10.6,E
320,1976-09,2.92,E
321,1976-10,-0.35,E
322,1976-11,-4.34,E
323,1976-12,-9.91,E
324,1977-01,-11.19,E
325,1977-02,-11.89,E
326,1977-03,-4.29,E
327,1977-04,-4.98,E
328,1977-05,3.49,E
329,1977-06,7.54,E
330,1977-07,9.29,E
331,1977-08,9.23,E
332,1977-09,3.55,E
333,1977-10,2.29,E
334,1977-11,-4.17,E
335,1977-12,-5.24,E
336,1978-01,-7.97,E
337,1978-02,-11.92,E
338,1978-03,-6.66,E
339,1978-04,-3.49,E
340,1978-05,4.12,E
341,1978-06,9.07,E
342,1978-07,9.6,E
343,1978-08,8.86,E
344,1978-09,3.07,E
345,1978-10,1.45,E
346,1978-11,-2.89,E
347,1978-12,-12.86,E
348,1979-01,-13.48,E
349,1979-02,-9.76,E
350,1979-03,-5.76,E
351,1979-04,-1.72,E
352,1979-05,1.74,E
353,1979-06,10.07,E
354,1979-07,8.68,E
355,1979-08,7.99,E
356,1979-09,4.1,E
357,1979-10,0.47,E
358,1979-11,-5.7,E
359,1979-12,-9.31,E
360,1980-01,-10.73,E
361,1980-02,-9.03,E
362,1980-03,-7.46,E
363,1980-04,-0.67,E
364,1980-05,4.84,E
365,1980-06,10.44,E
366,1980-07,11.34,E
367,1980-08,8.98,E
368,1980-09,6.42,E
369,1980-10,-2.28,E
370,1980-11,-8.51,E
371,1980-12,-7.16,E
372,1981-01,-8.31,E
373,1981-02,-9.38,E
374,1981-03,-7.69,E
375,1981-04,-2.46,E
376,1981-05,5.61,E
377,1981-06,6.42,E
378,1981-07,9.99,E
379,1981-08,8.59,E
380,1981-09,6.84,E
381,1981-10,-0.7,E
382,1981-11,-6.26,E
383,1981-12,-13.96,E
384,1982-01,-11.25,E
385,1982-02,-5.6,E
