,Date [YYYY-MM],Temperature [°C],QCFLAG
229,1969-02,-9.14,k
230,1969-03,-15.11,k
231,1969-04,-9.06,k
232,1969-05,-0.11,k
233,1969-06,3.13,k
234,1969-07,5.83,k
235,1969-08,5.85,k
236,1969-09,2.53,k
237,1969-10,-3.06,k
238,1969-11,-5.38,k
239,1969-12,-11.64,k
240,1970-01,-17.93,k
241,1970-02,-13.58,k
242,1970-03,-15.26,k
243,1970-04,-10.02,k
244,1970-05,-4.58,k
245,1970-06,1.85,k
246,1970-07,4.51,k
247,1970-08,4.13,k
248,1970-09,2.99,k
249,1970-10,-1.44,k
250,1970-11,-5.85,k
251,1970-12,-9.5,k
252,1971-01,-14.38,k
253,1971-02,-19.82,k
254,1971-03,-17.06,k
255,1971-04,-11.63,k
256,1971-05,-2.66,k
257,1971-06,3.11,k
258,1971-07,6.63,k
259,1971-08,4.72,k
260,1971-09,2.58,k
261,1971-10,-3.95,k
262,1971-11,-6.64,k
263,1971-12,-19.69,k
264,1972-01,-19.27,k
265,1972-02,-17.29,k
266,1972-03,-19.99,k
267,1972-04,-13.6,k
268,1972-05,-1.13,k
269,1972-06,1.13,k
270,1972-07,3.47,k
271,1972-08,4.56,k
272,1972-09,2.88,k
273,1972-10,-1.88,k
274,1972-11,-7.79,k
275,1972-12,-11.06,k
276,1973-01,-10.76,k
277,1973-02,-18.14,k
278,1973-03,-17.09,S
279,1973-04,-6.43,S
280,1973-05,-3.06,S
281,1973-06,2.21,S
282,1973-07,5.23,S
283,1973-08,5.35,S
284,1973-09,2.43,S
285,1973-10,-1.47,S
286,1973-11,-5.39,S
287,1973-12,-8.29,k
288,1974-01,-12.58,k
289,1974-02,-13.9,k
290,1974-03,-11.07,k
291,1974-04,-7.7,k
292,1974-05,-0.95,k
293,1974-06,3.67,k
294,1974-07,6.61,k
295,1974-08,5.86,k
296,1974-09,2.48,k
297,1974-10,-0.64,k
298,1974-11,-6.47,k
299,1974-12,-16.69,k
300,1975-01,-17.52,k
301,1975-02,-15.64,k
302,1975-03,-17.0,k
303,1975-04,-9.51,k
304,1975-05,-1.36,k
305,1975-06,3.34,k
306,1975-07,6.74,k
307,1975-08,6.58,k
308,1975-09,1.93,S
309,1975-10,-1.35,k
310,1975-11,-6.25,k
311,1975-12,-11.96,k
312,1976-01,-17.47,k
313,1976-02,-17.38,k
314,1976-03,-15.77,k
315,1976-04,-11.0,k
316,1976-05,-2.13,k
317,1976-06,3.83,k
318,1976-07,5.68,S
319,1976-08,4.35,k
320,1976-09,4.03,k
321,1976-10,-2.04,k
322,1976-11,-4.31,k
323,1976-12,-6.04,k
324,1977-01,-9.16,k
325,1977-02,-12.04,k
326,1977-03,-10.81,k
327,1977-04,-6.41,k
328,1977-05,-0.24,k
329,1977-06,2.79,k
330,1977-07,8.29,k
331,1977-08,6.26,k
332,1977-09,1.88,k
333,1977-10,-2.34,k
334,1977-11,-3.87,k
335,1977-12,-9.65,k
336,1978-01,-13.36,k
337,1978-02,-13.54,k
338,1978-03,-15.63,k
339,1978-04,-8.66,S
340,1978-05,-2.48,k
341,1978-06,1.33,S
342,1978-07,7.16,S
343,1978-08,6.34,k
344,1978-09,2.89,k
345,1978-10,-2.42,k
346,1978-11,-9.45,k
347,1978-12,-3.02,k
348,1979-01,-8.27,k
349,1979-02,-12.43,k
350,1979-03,-12.55,k
351,1979-04,-5.3,k
352,1979-05,-1.35,k
353,1979-06,2.44,k
354,1979-07,5.95,k
355,1979-08,5.88,k
356,1979-09,1.97,k
357,1979-10,-1.25,S
358,1979-11,-7.9,S
359,1979-12,-9.6,S
360,1980-01,-4.77,S
361,1980-02,-9.72,S
362,1980-03,-9.09,S
363,1980-04,-9.3,S
364,1980-05,-0.83,k
365,1980-06,2.29,S
366,1980-07,5.98,S
367,1980-08,5.95,S
368,1980-09,3.03,S
369,1980-10,-1.69,S
370,1980-11,-4.83,S
371,1980-12,-8.84,S
372,1981-01,-13.49,S
373,1981-02,-18.08,S
374,1981-03,-13.65,S
375,1981-04,-9.07,S
376,1981-05,-1.29,S
377,1981-06,3.54,S
378,1981-07,6.47,S
379,1981-08,5.1,S
380,1981-09,3.1,{
381,1981-10,-1.65,{
382,1981-11,-6.55,{
383,1981-12,-6.7,{
384,1982-01,-10.25,{
385,1982-02,-20.44,{
386,1982-03,-17.45,{
387,1982-04,-10.25,{
388,1982-05,-3.55,{
389,1982-06,2.9,{
390,1982-07,5.95,{
391,1982-08,4.5,{
392,1982-09,1.05,{
393,1982-10,-2.7,S
394,1982-11,-8.45,{
395,1982-12,-14.74,{
396,1983-01,-30.0,{
397,1983-02,-24.05,{
398,1983-03,-24.75,{
399,1983-04,-12.69,{
400,1983-05,-3.9,{
401,1983-06,1.85,{
402,1983-07,4.1,{
403,1983-08,3.15,{
404,1983-09,1.5,{
405,1983-10,-3.75,{
406,1983-11,-7.4,{
407,1983-12,-12.44,{
408,1984-01,-25.0,{
409,1984-02,-31.54,{
410,1984-03,-19.2,{
411,1984-04,-15.65,{
412,1984-05,-5.74,{
413,1984-06,1.1,{
414,1984-07,6.4,{
415,1984-08,4.4,{
416,1984-09,1.45,{
417,1984-10,-3.25,{
418,1984-11,-5.5,{
419,1984-12,-12.45,{
420,1985-01,-8.29,{
421,1985-02,-15.9,{
422,1985-03,-14.85,{
423,1985-04,-8.15,{
424,1985-05,0.35,{
425,1985-06,4.25,{
426,1985-07,5.85,{
427,1985-08,5.65,{
428,1985-09,3.1,{
429,1985-10,-2.8,{
430,1985-11,-4.2,{
431,1985-12,-6.0,{
432,1986-01,-8.5,{
433,1986-02,-5.05,{
434,1986-03,-13.25,{
435,1986-04,-8.1,{
436,1986-05,-1.05,{
437,1986-06,2.4,{
438,1986-07,5.15,{
439,1986-08,6.05,{
440,1986-09,3.55,{
441,1986-10,-4.3,{
442,1986-11,-8.95,{
443,1986-12,-11.5,{
444,1987-01,-13.3,{
445,1987-02,-19.71,S
446,1987-03,-17.0,S
447,1987-04,-13.89,S
448,1987-05,-1.88,S
449,1987-06,3.62,S
450,1987-07,5.18,S
451,1987-08,7.48,S
452,1987-09,2.95,S
453,1987-10,-2.6,S
454,1987-11,-5.07,S
455,1987-12,-8.99,S
456,1988-01,-13.54,S
457,1988-02,-10.0,S
458,1988-03,-13.86,S
459,1988-04,-9.87,S
460,1988-05,-1.89,S
461,1988-06,1.86,S
462,1988-07,5.92,S
463,1988-08,5.36,S
464,1988-09,3.26,S
465,1988-10,-0.95,S
466,1988-11,-3.84,S
467,1988-12,-9.66,S
468,1989-01,-18.7,S
469,1989-02,-23.9,S
470,1989-03,-22.81,S
471,1989-04,-10.92,S
472,1989-05,-3.35,S
473,1989-06,1.81,S
474,1989-07,4.79,S
475,1989-08,4.87,S
476,1989-09,0.9,S
477,1989-10,-3.13,S
478,1989-11,-4.19,S
479,1989-12,-9.43,S
480,1990-01,-17.27,S
481,1990-02,-21.97,S
482,1990-03,-19.31,S
483,1990-04,-12.56,S
484,1990-05,-2.07,S
485,1990-06,4.58,S
486,1990-07,6.74,S
487,1990-08,4.53,S
488,1990-09,1.88,S
489,1990-10,-2.61,S
490,1990-11,-4.21,S
491,1990-12,-14.34,S
492,1991-01,-20.65,S
493,1991-02,-16.2,S
494,1991-03,-14.91,S
495,1991-04,-14.14,S
496,1991-05,-4.08,S
497,1991-06,2.56,S
498,1991-07,6.66,S
499,1991-08,4.54,S
500,1991-09,2.32,S
501,1991-10,-1.92,S
502,1991-11,-8.21,S
503,1991-12,-8.72,S
504,1992-01,-13.63,S
505,1992-02,-26.19,S
506,1992-03,-20.11,S
507,1992-04,-12.1,S
508,1992-05,-5.0,S
509,1992-06,1.09,S
510,1992-07,4.59,S
511,1992-08,4.04,S
512,1992-09,1.62,S
513,1992-10,-0.07,S
514,1992-11,-7.52,S
515,1992-12,-12.01,S
516,1993-01,-21.76,S
517,1993-02,-22.29,S
