,Date [YYYY-MM],Temperature [°C],QCFLAG
234,1969-07,12.46,E
235,1969-08,13.75,E
236,1969-09,4.51,E
237,1969-10,1.51,E
238,1969-11,-11.4,E
239,1969-12,-16.44,E
240,1970-01,-18.19,E
241,1970-02,-17.91,E
242,1970-03,-7.08,E
243,1970-04,-4.03,E
244,1970-05,4.37,E
245,1970-06,12.72,E
246,1970-07,12.87,E
247,1970-08,10.96,E
248,1970-09,4.84,E
249,1970-10,-0.4,E
250,1970-11,-8.97,E
251,1970-12,-7.66,E
252,1971-01,-12.85,E
253,1971-02,-12.54,E
254,1971-03,-13.81,E
255,1971-04,-3.76,E
256,1971-05,3.19,E
257,1971-06,10.05,E
258,1971-07,10.72,E
259,1971-08,11.0,E
260,1971-09,4.81,E
261,1971-10,-1.13,E
262,1971-11,-12.3,E
263,1971-12,-8.82,E
264,1972-01,-13.45,E
265,1972-02,-14.05,E
266,1972-03,-6.05,E
267,1972-04,-1.44,E
268,1972-05,3.94,E
269,1972-06,12.29,E
270,1972-07,14.53,E
271,1972-08,10.76,E
272,1972-09,4.85,E
273,1972-10,0.63,E
274,1972-11,-7.2,E
275,1972-12,-7.31,E
276,1973-01,-7.3,E
277,1973-02,-13.47,E
278,1973-03,-4.26,E
279,1973-04,-3.01,E
280,1973-05,3.43,E
281,1973-06,10.36,E
282,1973-07,15.58,E
283,1973-08,9.42,E
284,1973-09,3.39,E
285,1973-10,-3.63,E
286,1973-11,-11.24,E
287,1973-12,-16.85,E
288,1974-01,-9.44,E
289,1974-02,-9.47,E
290,1974-03,-6.54,E
291,1974-04,0.99,E
292,1974-05,4.92,E
293,1974-06,10.58,E
294,1974-07,12.42,E
295,1974-08,10.61,E
296,1974-09,7.12,E
297,1974-10,-0.28,E
298,1974-11,-7.76,E
299,1974-12,-13.32,E
300,1975-01,-12.68,E
301,1975-02,-4.34,E
302,1975-03,-4.23,E
303,1975-04,-3.22,E
304,1975-05,4.49,E
305,1975-06,7.42,E
306,1975-07,10.64,E
307,1975-08,10.54,E
308,1975-09,6.2,E
309,1975-10,2.16,E
310,1975-11,-4.95,E
311,1975-12,-10.63,E
312,1976-01,-20.57,E
313,1976-02,-9.46,E
314,1976-03,-8.77,E
315,1976-04,-2.46,E
316,1976-05,5.47,E
317,1976-06,8.98,E
318,1976-07,12.02,E
319,1976-08,10.98,E
320,1976-09,3.29,E
321,1976-10,-2.14,E
322,1976-11,-8.72,E
323,1976-12,-14.5,E
324,1977-01,-16.39,E
325,1977-02,-17.16,E
326,1977-03,-5.21,E
327,1977-04,-5.34,E
328,1977-05,2.44,E
329,1977-06,7.92,E
330,1977-07,12.08,E
331,1977-08,10.52,E
332,1977-09,4.49,E
333,1977-10,0.09,E
334,1977-11,-8.88,E
335,1977-12,-9.14,E
336,1978-01,-17.81,E
337,1978-02,-15.9,E
338,1978-03,-8.2,E
339,1978-04,-3.11,E
340,1978-05,3.8,E
341,1978-06,10.53,E
342,1978-07,13.26,E
343,1978-08,9.99,E
344,1978-09,5.14,E
345,1978-10,-0.9,E
346,1978-11,-5.72,E
347,1978-12,-19.73,E
348,1979-01,-19.24,E
349,1979-02,-15.27,E
350,1979-03,-7.36,E
351,1979-04,-1.89,E
352,1979-05,4.16,E
353,1979-06,11.12,E
354,1979-07,13.34,E
355,1979-08,11.42,E
356,1979-09,4.84,E
357,1979-10,-2.3,E
358,1979-11,-8.29,E
359,1979-12,-12.5,E
360,1980-01,-17.24,E
361,1980-02,-17.15,E
362,1980-03,-9.77,E
363,1980-04,0.67,E
364,1980-05,4.49,E
365,1980-06,13.24,E
366,1980-07,14.33,E
367,1980-08,11.73,E
368,1980-09,6.52,E
369,1980-10,-2.04,E
370,1980-11,-10.42,E
371,1980-12,-17.66,E
372,1981-01,-13.64,E
373,1981-02,-16.04,E
374,1981-03,-13.4,E
375,1981-04,-1.0,E
376,1981-05,6.28,E
377,1981-06,7.18,E
378,1981-07,12.83,E
379,1981-08,10.17,E
380,1981-09,5.51,E
381,1981-10,-1.07,E
382,1981-11,-10.48,E
383,1981-12,-19.38,E
384,1982-01,-14.6,E
385,1982-02,-7.54,E
386,1982-03,-4.98,E
387,1982-04,-0.9,E
388,1982-05,4.01,E
389,1982-06,6.43,E
390,1982-07,12.03,E
391,1982-08,10.34,E
392,1982-09,4.36,E
393,1982-10,0.21,E
394,1982-11,-6.57,E
395,1982-12,-11.27,E
396,1983-01,-13.81,E
397,1983-02,-10.02,E
398,1983-03,-7.9,E
399,1983-04,-0.71,E
400,1983-05,6.16,E
401,1983-06,8.71,E
402,1983-07,12.06,E
403,1983-08,8.86,E
404,1983-09,6.46,E
405,1983-10,-0.6,E
406,1983-11,-9.63,E
407,1983-12,-13.33,E
408,1984-01,-17.94,E
409,1984-02,-7.76,E
410,1984-03,-9.62,E
411,1984-04,-0.24,E
412,1984-05,7.93,E
413,1984-06,10.32,E
414,1984-07,11.95,E
415,1984-08,9.91,E
416,1984-09,4.7,E
417,1984-10,-0.59,E
418,1984-11,-11.13,E
419,1984-12,-10.0,E
420,1985-01,-19.07,E
421,1985-02,-23.33,E
422,1985-03,-8.38,E
423,1985-04,-4.38,E
424,1985-05,3.31,E
425,1985-06,11.03,E
426,1985-07,12.57,E
427,1985-08,11.03,E
428,1985-09,5.63,E
429,1985-10,1.7,E
430,1985-11,-10.22,E
431,1985-12,-20.29,E
432,1986-01,-21.28,E
433,1986-02,-11.25,E
434,1986-03,-4.78,E
435,1986-04,-3.02,E
436,1986-05,5.91,E
437,1986-06,12.57,E
438,1986-07,12.46,E
439,1986-08,8.64,E
440,1986-09,3.5,E
441,1986-10,1.3,E
442,1986-11,-5.82,E
443,1986-12,-17.92,E
444,1987-01,-20.43,E
445,1987-02,-14.14,E
446,1987-03,-10.66,E
447,1987-04,-2.06,E
448,1987-05,3.34,E
449,1987-06,9.59,E
450,1987-07,11.61,E
451,1987-08,8.5,E
452,1987-09,4.94,E
453,1987-10,4.22,E
454,1987-11,-7.06,E
455,1987-12,-11.14,E
456,1988-01,-13.56,E
457,1988-02,-14.93,E
458,1988-03,-10.45,E
459,1988-04,-4.37,E
460,1988-05,4.63,E
461,1988-06,11.49,E
462,1988-07,14.8,E
463,1988-08,10.99,E
464,1988-09,6.78,E
465,1988-10,-0.39,E
