,Date [YYYY-MM],Temperature [°C],QCFLAG
342,1978-07,,{
343,1978-08,,{
344,1978-09,,{
345,1978-10,,{
346,1978-11,,{
347,1978-12,,{
348,1979-01,,{
349,1979-02,,{
350,1979-03,,{
351,1979-04,,{
352,1979-05,,{
353,1979-06,,{
354,1979-07,,{
355,1979-08,,{
356,1979-09,,{
357,1979-10,,{
358,1979-11,,{
359,1979-12,,{
360,1980-01,,{
361,1980-02,,{
362,1980-03,,{
363,1980-04,,{
364,1980-05,,{
365,1980-06,,{
366,1980-07,,{
367,1980-08,,{
368,1980-09,,{
369,1980-10,,{
370,1980-11,,{
371,1980-12,,{
372,1981-01,-9.07,{
373,1981-02,-16.32,{
374,1981-03,-4.12,{
375,1981-04,-1.66,{
376,1981-05,9.33,{
377,1981-06,13.58,{
378,1981-07,12.23,{
379,1981-08,10.63,{
380,1981-09,5.33,{
381,1981-10,-2.77,{
382,1981-11,-12.32,{
383,1981-12,-21.46,{
384,1982-01,-29.12,{
385,1982-02,-21.27,{
386,1982-03,-11.87,{
387,1982-04,-3.77,{
388,1982-05,6.83,{
389,1982-06,13.38,{
390,1982-07,15.93,{
391,1982-08,12.28,{
392,1982-09,8.23,{
393,1982-10,-8.87,{
394,1982-11,-16.72,{
395,1982-12,-17.91,{
396,1983-01,-25.21,{
397,1983-02,-17.32,{
398,1983-03,-11.46,{
399,1983-04,1.58,{
400,1983-05,8.88,{
401,1983-06,15.48,{
402,1983-07,16.48,{
403,1983-08,10.58,{
404,1983-09,3.73,{
405,1983-10,-6.06,{
406,1983-11,-14.37,{
407,1983-12,-21.16,{
408,1984-01,-22.42,{
409,1984-02,-26.52,{
410,1984-03,-7.12,{
411,1984-04,-2.37,{
412,1984-05,7.08,{
413,1984-06,15.08,{
414,1984-07,14.67,{
415,1984-08,10.73,{
416,1984-09,6.83,{
417,1984-10,-4.72,{
418,1984-11,-19.12,{
419,1984-12,-20.87,{
420,1985-01,-13.02,{
421,1985-02,-24.37,{
422,1985-03,-11.07,{
423,1985-04,-7.62,{
424,1985-05,6.77,{
425,1985-06,12.98,{
426,1985-07,15.88,{
427,1985-08,12.08,{
428,1985-09,4.63,{
429,1985-10,-8.72,{
430,1985-11,-21.77,{
431,1985-12,-14.87,{
432,1986-01,-20.27,{
433,1986-02,-16.57,{
434,1986-03,-15.82,{
435,1986-04,-5.81,{
436,1986-05,7.43,{
437,1986-06,15.63,{
438,1986-07,16.13,{
439,1986-08,11.23,{
440,1986-09,6.53,{
441,1986-10,-4.12,{
442,1986-11,-19.02,{
443,1986-12,-15.07,{
444,1987-01,-18.82,{
445,1987-02,-18.37,{
446,1987-03,-11.67,{
447,1987-04,0.27,{
448,1987-05,9.13,{
449,1987-06,15.23,{
450,1987-07,16.53,{
451,1987-08,12.88,{
452,1987-09,5.33,{
453,1987-10,-0.83,{
454,1987-11,-15.87,{
455,1987-12,-20.91,{
456,1988-01,-22.07,{
457,1988-02,-16.97,{
458,1988-03,-9.26,{
459,1988-04,-0.47,{
460,1988-05,10.17,{
461,1988-06,15.78,{
462,1988-07,17.43,{
463,1988-08,13.28,{
464,1988-09,5.48,{
465,1988-10,-9.47,{
466,1988-11,-20.87,{
467,1988-12,-16.82,{
468,1989-01,-30.92,{
469,1989-02,-17.27,{
470,1989-03,-15.41,{
471,1989-04,0.93,{
472,1989-05,7.38,{
473,1989-06,14.23,{
474,1989-07,16.73,{
475,1989-08,14.58,{
476,1989-09,7.88,{
477,1989-10,-4.62,{
478,1989-11,-23.12,{
479,1989-12,-16.67,{
480,1990-01,-26.32,{
481,1990-02,-31.21,{
482,1990-03,-8.87,{
483,1990-04,2.03,{
484,1990-05,11.43,{
485,1990-06,15.08,{
486,1990-07,17.08,{
487,1990-08,14.17,{
488,1990-09,5.73,{
489,1990-10,-5.81,{
490,1990-11,-21.82,{
491,1990-12,-22.62,{
492,1991-01,, 
493,1991-02,, 
494,1991-03,, 
495,1991-04,0.53,""""
496,1991-05,9.33,""""
497,1991-06,16.33,""""
498,1991-07,14.53,""""
499,1991-08,11.13,""""
500,1991-09,7.53,""""
501,1991-10,-5.37,""""
502,1991-11,, 
503,1991-12,, 
504,1992-01,-21.77,""""
505,1992-02,-23.97,""""
506,1992-03,-11.37,""""
507,1992-04,-4.67,""""
508,1992-05,4.13,""""
509,1992-06,14.23,""""
510,1992-07,16.53,""""
511,1992-08,12.23,""""
512,1992-09,-1.57,""""
513,1992-10,-9.47,""""
514,1992-11,-13.37,""""
515,1992-12,-23.37,""""
516,1993-01,-21.27,""""
517,1993-02,-17.77,""""
518,1993-03,-9.57,""""
519,1993-04,3.73,""""
520,1993-05,10.73,""""
521,1993-06,15.33,""""
522,1993-07,17.33,""""
523,1993-08,12.03,""""
524,1993-09,5.33,""""
525,1993-10,-2.87,""""
526,1993-11,-14.47,""""
527,1993-12,-18.77,""""
528,1994-01,-19.97,""""
529,1994-02,-22.67,""""
530,1994-03,-13.27,""""
531,1994-04,0.13,""""
532,1994-05,9.53,""""
533,1994-06,13.33,""""
534,1994-07,, 
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1999-01,, 
541,1999-02,, 
542,1999-03,, 
543,1999-04,, 
544,1999-05,, 
545,1999-06,, 
546,1999-07,, 
547,1999-08,, 
548,1999-09,, 
549,1999-10,, 
550,1999-11,, 
551,1999-12,-25.5,0
552,2000-01,-23.8,0
553,2000-02,-13.91,0
554,2000-03,-7.34,0
555,2000-04,0.2,0
556,2000-05,6.41,0
557,2000-06,15.31,0
558,2000-07,14.49,0
559,2000-08,9.91,0
560,2000-09,4.39,0
561,2000-10,-6.21,0
562,2000-11,-14.17,0
563,2000-12,-18.89,0
