,Date [YYYY-MM],Temperature [°C],QCFLAG
263,1971-12,-9.22,r
264,1972-01,-9.45,r
265,1972-02,-8.05,r
266,1972-03,-8.85,r
267,1972-04,-7.31,r
268,1972-05,-4.65,r
269,1972-06,1.29,r
270,1972-07,10.39,r
271,1972-08,10.04,r
272,1972-09,4.25,r
273,1972-10,0.0,r
274,1972-11,-8.33,r
275,1972-12,-5.56,r
276,1973-01,-11.08,r
277,1973-02,-11.29,r
278,1973-03,-10.7,r
279,1973-04,-4.25,r
280,1973-05,-0.58,r
281,1973-06,4.65,r
282,1973-07,8.36,r
283,1973-08,9.72,r
284,1973-09,3.97,r
285,1973-10,-2.72,r
286,1973-11,-6.11,r
287,1973-12,-11.48,r
288,1974-01,-11.27,r
289,1974-02,-15.92,r
290,1974-03,-5.15,r
291,1974-04,-8.08,r
292,1974-05,-3.93,r
293,1974-06,4.07,r
294,1974-07,12.31,r
295,1974-08,9.51,r
296,1974-09,6.86,r
297,1974-10,-0.28,r
298,1974-11,-8.86,r
299,1974-12,-3.09,r
300,1975-01,-10.34,r
301,1975-02,-12.82,r
302,1975-03,-7.71,r
303,1975-04,-5.54,r
304,1975-05,-1.54,r
305,1975-06,2.89,r
306,1975-07,8.84,r
307,1975-08,7.71,r
308,1975-09,7.07,r
309,1975-10,-1.52,r
310,1975-11,-4.54,r
311,1975-12,-6.26,r
312,1976-01,-16.39,r
313,1976-02,, 
314,1976-03,, 
315,1976-04,, 
316,1976-05,, 
317,1976-06,3.5,r
318,1976-07,7.58,r
319,1976-08,9.5,r
320,1976-09,4.4,r
321,1976-10,, 
322,1976-11,-3.96,r
323,1976-12,-4.77,r
324,1977-01,-12.71,r
325,1977-02,-18.96,r
326,1977-03,-15.32,r
327,1977-04,-4.84,r
328,1977-05,0.11,r
329,1977-06,6.7,r
330,1977-07,8.53,r
331,1977-08,7.81,r
332,1977-09,4.74,r
333,1977-10,-4.18,r
334,1977-11,-3.33,r
335,1977-12,-5.03,r
336,1978-01,-10.12,r
337,1978-02,-13.13,r
338,1978-03,-13.54,r
339,1978-04,-13.58,r
340,1978-05,-3.49,r
341,1978-06,-0.1,r
342,1978-07,4.39,r
343,1978-08,5.06,r
344,1978-09,2.76,r
345,1978-10,-1.27,r
346,1978-11,-5.32,r
347,1978-12,-16.0,r
348,1979-01,-17.44,r
349,1979-02,-18.85,r
350,1979-03,-15.49,r
351,1979-04,-13.49,r
352,1979-05,-1.31,r
353,1979-06,0.05,r
354,1979-07,3.92,r
355,1979-08,6.64,r
356,1979-09,6.13,r
357,1979-10,-2.62,r
358,1979-11,-4.62,r
359,1979-12,-7.7,r
360,1980-01,-14.49,r
361,1980-02,-10.88,r
362,1980-03,-10.59,r
363,1980-04,-8.22,r
364,1980-05,-2.67,r
365,1980-06,2.73,r
366,1980-07,4.8,r
367,1980-08,5.97,r
368,1980-09,4.52,r
369,1980-10,0.2,r
370,1980-11,-6.18,r
371,1980-12,-9.56,r
372,1981-01,-8.84,r
373,1981-02,-10.53,r
374,1981-03,-14.98,r
375,1981-04,-11.72,r
376,1981-05,-5.24,r
377,1981-06,3.07,r
378,1981-07,6.05,r
379,1981-08,10.54,r
380,1981-09,4.75,r
381,1981-10,2.67,r
382,1981-11,-3.77,r
383,1981-12,-6.78,r
384,1982-01,-19.21,r
385,1982-02,-13.6,r
386,1982-03,-14.16,r
387,1982-04,-7.8,r
388,1982-05,-1.48,r
389,1982-06,0.81,r
390,1982-07,7.9,r
391,1982-08,5.67,r
392,1982-09,5.09,r
393,1982-10,-3.84,r
394,1982-11,-3.45,r
395,1982-12,-5.94,r
396,1983-01,-9.07,r
397,1983-02,-12.52,r
398,1983-03,-11.33,r
399,1983-04,-8.65,r
400,1983-05,-3.21,r
401,1983-06,3.97,r
402,1983-07,7.56,r
403,1983-08,6.76,r
404,1983-09,5.0,r
405,1983-10,0.61,r
406,1983-11,-6.53,r
407,1983-12,-9.02,r
408,1984-01,-8.26,r
409,1984-02,-5.27,r
410,1984-03,-6.23,r
411,1984-04,-8.34,r
412,1984-05,-0.75,r
413,1984-06,4.31,r
414,1984-07,9.53,r
415,1984-08,8.57,r
416,1984-09,4.58,r
417,1984-10,-2.26,r
418,1984-11,-6.89,r
419,1984-12,-5.64,r
420,1985-01,-18.49,r
421,1985-02,-19.99,r
422,1985-03,-9.16,r
423,1985-04,-10.67,r
424,1985-05,-4.31,r
425,1985-06,3.88,r
426,1985-07,4.45,r
427,1985-08,8.03,r
428,1985-09,6.15,r
429,1985-10,-0.6,r
430,1985-11,-4.16,r
431,1985-12,-13.82,r
432,1986-01,-14.37,r
433,1986-02,-15.2,r
434,1986-03,-5.67,r
435,1986-04,-7.77,r
436,1986-05,-4.79,r
437,1986-06,2.67,r
438,1986-07,4.81,r
439,1986-08,6.23,r
440,1986-09,2.3,r
441,1986-10,0.36,r
442,1986-11,-1.51,r
443,1986-12,-12.97,r
444,1987-01,-14.75,r
445,1987-02,-17.58,r
446,1987-03,-10.87,r
447,1987-04,-13.18,r
448,1987-05,-0.95,r
449,1987-06,1.92,r
450,1987-07,7.53,r
451,1987-08,5.53,r
452,1987-09,4.32,r
453,1987-10,3.35,r
454,1987-11,-5.82,r
455,1987-12,-10.52,r
456,1988-01,-8.64,r
457,1988-02,-12.43,r
458,1988-03,-8.49,r
459,1988-04,-11.4,r
460,1988-05,-2.33,r
461,1988-06,3.17,r
462,1988-07,8.26,r
463,1988-08,9.29,r
464,1988-09,5.3,r
465,1988-10,-0.54,r
466,1988-11,-7.23,r
467,1988-12,-7.64,r
468,1989-01,-13.34,r
469,1989-02,-11.47,r
470,1989-03,-5.49,r
471,1989-04,-5.06,r
472,1989-05,2.12,r
473,1989-06,8.32,r
474,1989-07,10.8,r
475,1989-08,9.18,r
476,1989-09,6.49,r
477,1989-10,-0.03,r
478,1989-11,-4.06,r
479,1989-12,-9.19,r
480,1990-01,-15.31,r
481,1990-02,-8.0,r
482,1990-03,-10.29,r
483,1990-04,-3.94,r
484,1990-05,-1.19,r
485,1990-06,4.38,r
486,1990-07,12.25,r
487,1990-08,8.92,r
488,1990-09,4.68,r
489,1990-10,-0.73,r
490,1990-11,-6.68,r
491,1990-12,-6.92,r
492,1991-01,-14.4,r
493,1991-02,-8.71,r
494,1991-03,-13.24,r
495,1991-04,-4.07,r
496,1991-05,-1.04,r
497,1991-06,4.76,r
498,1991-07,6.38,r
499,1991-08,7.57,r
500,1991-09,5.57,r
501,1991-10,1.07,r
502,1991-11,-3.38,r
503,1991-12,-8.19,r
504,1992-01,-10.71,r
505,1992-02,-8.02,r
506,1992-03,-6.71,r
507,1992-04,-10.84,r
508,1992-05,0.97,r
509,1992-06,4.37,r
510,1992-07,8.54,r
511,1992-08,7.19,r
512,1992-09,6.47,r
513,1992-10,-4.9,r
514,1992-11,-8.15,r
515,1992-12,-5.55,r
516,1993-01,-7.13,r
517,1993-02,-8.74,r
518,1993-03,-9.43,r
519,1993-04,-7.0,r
520,1993-05,-1.21,r
521,1993-06,6.99,r
522,1993-07,7.92,r
523,1993-08,8.58,r
524,1993-09,2.76,r
525,1993-10,-1.82,r
526,1993-11,-2.68,r
527,1993-12,-7.48,r
528,1994-01,-12.95,r
529,1994-02,-18.07,r
530,1994-03,-8.94,r
531,1994-04,-4.39,r
532,1994-05,-3.92,r
533,1994-06,3.37,r
534,1994-07,, 
535,1994-08,8.03,r
536,1994-09,4.59,r
537,1994-10,-0.37,r
538,1994-11,-7.31,r
539,1994-12,-6.22,r
540,1995-01,-5.2,r
541,1995-02,-6.56,r
542,1995-03,, 
543,1995-04,, 
544,1995-05,0.75,r
545,1995-06,3.97,r
546,1995-07,8.85,r
547,1995-08,8.5,r
548,1995-09,6.16,r
549,1995-10,-0.88,r
550,1995-11,-7.61,r
551,1995-12,-8.2,r
552,1996-01,-5.16,r
553,1996-02,-9.03,r
554,1996-03,, 
555,1996-04,, 
556,1996-05,-1.99,r
557,1996-06,2.94,r
558,1996-07,7.49,r
559,1996-08,6.82,r
560,1996-09,3.03,r
561,1996-10,1.0,r
562,1996-11,-0.39,r
563,1996-12,-6.96,r
564,1997-01,-11.19,r
565,1997-02,-17.21,r
566,1997-03,-10.43,r
567,1997-04,-8.07,r
568,1997-05,-2.35,r
569,1997-06,1.57,r
570,1997-07,4.21,r
571,1997-08,6.39,r
572,1997-09,6.88,r
573,1997-10,-0.4,r
574,1997-11,-6.49,r
575,1997-12,-10.6,r
576,1998-01,-13.36,r
577,1998-02,-25.38,r
578,1998-03,-12.37,r
579,1998-04,-11.77,r
580,1998-05,-3.54,r
581,1998-06,0.41,r
582,1998-07,6.42,r
583,1998-08,6.99,r
584,1998-09,2.79,r
585,1998-10,-2.9,r
586,1998-11,-11.95,r
587,1998-12,-12.22,r
588,1999-01,-21.49,r
589,1999-02,-15.84,r
590,1999-03,-12.51,r
591,1999-04,-10.65,r
592,1999-05,-5.93,r
593,1999-06,2.95,r
594,1999-07,7.2,r
595,1999-08,5.95,r
596,1999-09,4.23,r
597,1999-10,1.73,r
598,1999-11,-4.72,r
599,1999-12,-6.44,r
600,2000-01,-15.29,r
601,2000-02,-10.7,r
602,2000-03,-9.24,r
603,2000-04,-4.41,r
604,2000-05,-0.69,r
605,2000-06,4.85,r
606,2000-07,10.4,r
607,2000-08,8.2,r
608,2000-09,5.57,r
609,2000-10,3.38,r
610,2000-11,-1.64,r
611,2000-12,-8.79,r
