,Date [YYYY-MM],Temperature [°C],QCFLAG
240,1976-01,-27.68,C
241,1976-02,-33.29,C
242,1976-03,-29.09,C
243,1976-04,-18.85,C
244,1976-05,-11.58,C
245,1976-06,1.42,C
246,1976-07,5.54,C
247,1976-08,3.49,C
248,1976-09,-0.58,C
249,1976-10,-15.84,C
250,1976-11,-24.68,C
251,1976-12,, 
252,1998-01,, 
253,1998-02,, 
254,1998-03,, 
255,1998-04,, 
256,1998-05,, 
257,1998-06,, 
258,1998-07,, 
259,1998-08,, 
260,1998-09,, 
261,1998-10,, 
262,1998-11,-15.1,w
263,1998-12,-25.6,w
264,1999-01,-30.3,w
265,1999-02,-29.0,w
266,1999-03,-21.9,w
267,1999-04,-18.0,w
268,1999-05,-10.6,w
269,1999-06,-0.4,w
270,1999-07,5.6,w
271,1999-08,4.3,w
272,1999-09,-1.5,w
273,1999-10,-12.6,w
274,1999-11,-19.2,w
275,1999-12,-27.6,w
276,2000-01,-33.5,w
277,2000-02,, 
278,2000-03,-25.0,w
279,2000-04,-18.79,w
280,2000-05,-9.0,w
281,2000-06,,w
282,2000-07,, 
283,2000-08,, 
284,2000-09,-1.9,w
285,2000-10,-11.4,w
286,2000-11,-21.4,w
287,2000-12,-29.1,w
