,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1969-06,-3.18,S
234,1969-07,1.55,S
235,1969-08,0.31,S
236,1969-09,-1.08,S
237,1969-10,-4.69,S
238,1969-11,-7.76,S
239,1969-12,-9.51,S
240,1970-01,-25.66,S
241,1970-02,-23.55,S
242,1970-03,-19.7,S
243,1970-04,-18.95,S
244,1970-05,-9.35,S
245,1970-06,-0.68,S
246,1970-07,1.82,S
247,1970-08,3.24,S
248,1970-09,0.29,S
249,1970-10,-7.45,S
250,1970-11,-14.9,S
251,1970-12,-18.62,S
252,1971-01,-26.84,S
253,1971-02,-13.99,S
254,1971-03,-16.75,S
255,1971-04,-18.15,S
256,1971-05,-6.79,S
257,1971-06,-2.02,S
258,1971-07,1.1,[
259,1971-08,2.6,[
260,1971-09,0.8,[
261,1971-10,-9.1,[
262,1971-11,-16.1,[
263,1971-12,-16.29,[
264,1972-01,-14.4,[
265,1972-02,-21.0,[
266,1972-03,-19.29,[
267,1972-04,-17.2,[
268,1972-05,-10.7,[
269,1972-06,-0.2,[
270,1972-07,1.7,[
271,1972-08,2.6,[
272,1972-09,0.5,[
273,1972-10,-5.1,[
274,1972-11,-17.2,[
275,1972-12,-20.8,[
276,1973-01,-22.64,S
277,1973-02,-19.12,S
278,1973-03,-20.49,S
279,1973-04,-15.23,S
280,1973-05,-8.89,S
281,1973-06,-0.7,S
282,1973-07,1.62,S
283,1973-08,2.96,S
284,1973-09,-1.36,S
285,1973-10,-12.38,S
286,1973-11,-16.37,S
287,1973-12,-22.91,S
288,1974-01,-16.78,S
289,1974-02,-22.26,S
290,1974-03,-16.19,S
291,1974-04,-16.61,S
292,1974-05,-7.86,S
293,1974-06,-0.61,S
294,1974-07,1.6,S
295,1974-08,0.78,S
296,1974-09,-1.69,S
297,1974-10,-7.65,S
298,1974-11,-15.93,S
299,1974-12,-15.29,S
300,1975-01,-18.58,S
301,1975-02,-19.28,S
302,1975-03,-20.79,S
303,1975-04,-14.16,S
304,1975-05,-8.64,S
305,1975-06,-0.93,S
306,1975-07,3.24,S
307,1975-08,3.5,S
308,1975-09,1.34,S
309,1975-10,-7.31,S
310,1975-11,-17.51,S
311,1975-12,-11.99,S
312,1976-01,-19.54,S
313,1976-02,-17.62,S
314,1976-03,-14.85,S
315,1976-04,-12.01,S
316,1976-05,-8.02,S
317,1976-06,-0.64,S
318,1976-07,1.84,S
319,1976-08,3.13,S
320,1976-09,0.38,S
321,1976-10,-6.51,S
322,1976-11,-12.9,S
