,Date [YYYY-MM],Temperature [°C],QCFLAG
226,1968-11,0.69,""""
227,1968-12,0.29,""""
228,1969-01,-4.21,""""
229,1969-02,-4.61,""""
230,1969-03,-3.01,""""
231,1969-04,0.19,""""
232,1969-05,4.29,""""
233,1969-06,9.29,""""
234,1969-07,12.69,""""
235,1969-08,12.29,""""
236,1969-09,7.29,""""
237,1969-10,4.19,""""
238,1969-11,-1.01,""""
239,1969-12,-1.31,""""
240,1970-01,-3.31,""""
241,1970-02,-7.91,""""
242,1970-03,-2.01,""""
243,1970-04,-0.41,""""
244,1970-05,4.89,""""
245,1970-06,9.89,""""
246,1970-07,12.49,""""
247,1970-08,11.39,""""
248,1970-09,7.09,""""
249,1970-10,4.39,""""
250,1970-11,-2.51,""""
251,1970-12,-1.61,""""
252,1971-01,-3.81,""""
253,1971-02,-4.41,""""
