,Date [YYYY-MM],Temperature [°C],QCFLAG
425,1985-06,12.64,""""
426,1985-07,15.64,""""
427,1985-08,11.84,""""
428,1985-09,4.44,""""
429,1985-10,-8.96,""""
430,1985-11,-22.06,""""
431,1985-12,-15.16,""""
432,1986-01,-20.56,w
433,1986-02,-16.86,w
434,1986-03,-16.06,w
435,1986-04,-6.06,w
436,1986-05,7.14,w
437,1986-06,15.34,w
438,1986-07,15.94,w
439,1986-08,10.94,w
440,1986-09,6.24,w
441,1986-10,-4.36,w
442,1986-11,-19.36,w
443,1986-12,-15.36,w
444,1987-01,-19.06,w
445,1987-02,-18.66,w
446,1987-03,-11.96,w
447,1987-04,0.04,w
448,1987-05,8.84,w
449,1987-06,14.94,w
450,1987-07,16.24,w
451,1987-08,12.64,w
452,1987-09,5.04,w
453,1987-10,-1.06,w
454,1987-11,-16.06,w
455,1987-12,-21.26,w
456,1988-01,-22.36,w
457,1988-02,-17.26,w
458,1988-03,-9.56,w
459,1988-04,-0.76,w
460,1988-05,9.94,w
461,1988-06,15.54,w
462,1988-07,17.14,w
463,1988-08,13.04,w
464,1988-09,5.24,w
465,1988-10,-9.76,w
466,1988-11,-21.16,w
467,1988-12,-17.06,w
468,1989-01,-31.26,w
469,1989-02,-17.56,w
470,1989-03,-15.66,w
471,1989-04,0.64,w
472,1989-05,6.87,U
473,1989-06,13.82,U
474,1989-07,16.15,U
475,1989-08,14.5,U
476,1989-09,, 
477,1989-10,, 
478,1989-11,-21.76,U
479,1989-12,-17.3,U
480,1990-01,-27.69,U
481,1990-02,-29.9,U
482,1990-03,-8.24,U
483,1990-04,2.22,U
484,1990-05,11.14,w
485,1990-06,14.74,w
486,1990-07,16.84,w
487,1990-08,13.94,w
488,1990-09,5.44,w
489,1990-10,-6.06,w
490,1990-11,-22.06,w
491,1990-12,-22.86,w
492,1991-01,-21.95,w
493,1991-02,-20.06,w
494,1991-03,-12.86,w
495,1991-04,0.24,w
496,1991-05,9.04,w
497,1991-06,16.04,w
498,1991-07,13.31,U
499,1991-08,9.74,U
500,1991-09,7.59,U
501,1991-10,, 
502,1991-11,-15.71,U
503,1991-12,-21.47,U
504,1992-01,, 
505,1992-02,, 
506,1992-03,, 
507,1992-04,, 
508,1992-05,4.62,U
509,1992-06,17.0,U
510,1992-07,16.94,U
511,1992-08,13.0,U
512,1992-09,-0.68,U
513,1992-10,-8.68,U
514,1992-11,-13.39,U
515,1992-12,-24.25,U
516,1993-01,, 
