,Date [YYYY-MM],Temperature [°C],QCFLAG
238,1973-11,-2.82,E
239,1973-12,-5.81,E
240,1974-01,-2.38,E
241,1974-02,-0.38,E
242,1974-03,-1.51,E
243,1974-04,2.5,E
244,1974-05,6.32,E
245,1974-06,13.17,E
246,1974-07,15.46,E
247,1974-08,14.44,E
248,1974-09,11.94,E
249,1974-10,6.18,E
250,1974-11,2.8,E
251,1974-12,1.26,E
252,1975-01,-0.72,E
253,1975-02,-2.73,E
254,1975-03,0.0,E
255,1975-04,3.07,E
256,1975-05,10.42,E
257,1975-06,12.43,E
258,1975-07,16.9,E
259,1975-08,15.73,E
260,1975-09,12.92,E
261,1975-10,5.27,E
262,1975-11,1.3,E
263,1975-12,-1.39,E
264,1976-01,-9.9,E
265,1976-02,-7.11,E
266,1976-03,-5.37,E
267,1976-04,1.73,E
268,1976-05,9.62,E
269,1976-06,12.77,E
270,1976-07,15.07,E
271,1976-08,14.61,E
272,1976-09,8.07,E
273,1976-10,2.11,E
274,1976-11,1.05,E
275,1976-12,-4.21,E
276,1977-01,-6.94,E
277,1977-02,-9.16,E
278,1977-03,-2.44,E
279,1977-04,1.72,E
280,1977-05,8.92,E
281,1977-06,13.13,E
282,1977-07,14.34,E
283,1977-08,13.9,E
284,1977-09,8.05,E
285,1977-10,5.38,E
286,1977-11,2.03,E
287,1977-12,-3.32,E
288,1978-01,-5.61,E
289,1978-02,-11.31,E
290,1978-03,-2.79,E
291,1978-04,1.63,E
292,1978-05,9.01,E
293,1978-06,13.45,E
294,1978-07,14.47,E
295,1978-08,13.57,E
296,1978-09,8.91,E
297,1978-10,3.97,E
298,1978-11,2.12,E
299,1978-12,-12.3,E
300,1979-01,-8.73,E
301,1979-02,-10.03,E
302,1979-03,-1.01,k
303,1979-04,2.06,k
304,1979-05,9.99,k
305,1979-06,15.67,k
306,1979-07,15.48,k
307,1979-08,17.0,k
308,1979-09,10.91,k
309,1979-10,4.97,k
310,1979-11,2.54,k
311,1979-12,-2.82,k
312,1981-01,,k
313,1981-02,,k
314,1981-03,,k
315,1981-04,,k
316,1981-05,,k
317,1981-06,,k
318,1981-07,,k
319,1981-08,,k
320,1981-09,,k
321,1981-10,,k
322,1981-11,,k
323,1981-12,,k
324,1987-01,,k
325,1987-02,,k
326,1987-03,,k
327,1987-04,,k
328,1987-05,,k
329,1987-06,,k
330,1987-07,,k
331,1987-08,,k
332,1987-09,,k
333,1987-10,,k
334,1987-11,,k
335,1987-12,,k
336,1995-01,,k
337,1995-02,,k
338,1995-03,,k
339,1995-04,,k
340,1995-05,,k
341,1995-06,,k
342,1995-07,,k
343,1995-08,,k
344,1995-09,,k
345,1995-10,,k
346,1995-11,,k
347,1995-12,,k
348,1996-01,,k
349,1996-02,,k
350,1996-03,,k
351,1996-04,,k
352,1996-05,,k
353,1996-06,,k
354,1996-07,,k
355,1996-08,,k
356,1996-09,,k
357,1996-10,,k
358,1996-11,,k
359,1996-12,,k
360,1997-01,,k
361,1997-02,,k
362,1997-03,,k
363,1997-04,,k
364,1997-05,,k
365,1997-06,,k
366,1997-07,,k
367,1997-08,,k
368,1997-09,,k
369,1997-10,,k
370,1997-11,,k
371,1997-12,,k
372,1998-01,,k
373,1998-02,,k
374,1998-03,,k
375,1998-04,,k
376,1998-05,,k
377,1998-06,,k
378,1998-07,,k
379,1998-08,,k
380,1998-09,,k
381,1998-10,,k
382,1998-11,,k
383,1998-12,,k
384,1999-01,,k
385,1999-02,,k
386,1999-03,,k
387,1999-04,,k
388,1999-05,,k
389,1999-06,,k
390,1999-07,,k
391,1999-08,,k
392,1999-09,,k
393,1999-10,,k
394,1999-11,,k
395,1999-12,,k
396,2000-01,,k
397,2000-02,,k
398,2000-03,,k
399,2000-04,,k
400,2000-05,,k
401,2000-06,,k
402,2000-07,,k
403,2000-08,,k
404,2000-09,,k
405,2000-10,,k
406,2000-11,,k
407,2000-12,,k
