,Date [YYYY-MM],Temperature [°C],QCFLAG
230,1969-03,,k
231,1969-04,,k
232,1969-05,,k
233,1969-06,,k
234,1969-07,,k
235,1969-08,,k
236,1969-09,,k
237,1969-10,,k
238,1969-11,,k
239,1969-12,,k
240,1970-01,-9.15,k
241,1970-02,-11.7,k
242,1970-03,-1.92,k
243,1970-04,1.71,k
244,1970-05,9.41,k
245,1970-06,16.36,k
246,1970-07,16.53,k
247,1970-08,15.86,k
248,1970-09,10.76,k
249,1970-10,5.05,k
250,1970-11,0.22,k
251,1970-12,-1.53,k
252,1971-01,-1.49,k
253,1971-02,-5.25,k
254,1971-03,-4.09,k
255,1971-04,2.28,k
256,1971-05,9.88,k
257,1971-06,13.91,k
258,1971-07,17.55,k
259,1971-08,15.93,k
260,1971-09,10.02,k
261,1971-10,5.6,k
262,1971-11,-0.51,k
263,1971-12,-1.47,k
264,1972-01,-7.6,k
265,1972-02,-3.84,k
266,1972-03,-2.53,k
267,1972-04,2.23,k
268,1972-05,9.17,k
269,1972-06,16.41,k
270,1972-07,20.05,k
271,1972-08,17.1,k
272,1972-09,10.83,k
273,1972-10,5.59,k
274,1972-11,1.77,k
275,1972-12,2.73,k
276,1973-01,-1.06,k
277,1973-02,-3.39,k
278,1973-03,-0.38,k
279,1973-04,3.34,k
280,1973-05,10.01,k
281,1973-06,16.57,k
282,1973-07,19.39,k
283,1973-08,15.15,k
284,1973-09,7.62,k
285,1973-10,2.97,k
286,1973-11,-2.24,k
287,1973-12,-6.19,k
288,1974-01,,k
289,1974-02,,k
290,1974-03,,k
291,1974-04,,k
292,1974-05,,k
293,1974-06,,k
294,1974-07,,k
295,1974-08,,k
296,1974-09,,k
297,1974-10,,k
298,1974-11,,k
299,1974-12,,k
300,1975-01,,k
301,1975-02,,k
302,1975-03,,k
303,1975-04,,k
304,1975-05,,k
305,1975-06,,k
306,1975-07,,k
307,1975-08,,k
308,1975-09,,k
309,1975-10,,k
310,1975-11,,k
311,1975-12,,k
312,1981-01,,k
313,1981-02,,k
314,1981-03,,k
315,1981-04,,k
316,1981-05,,k
317,1981-06,,k
318,1981-07,,k
319,1981-08,,k
320,1981-09,,k
321,1981-10,,k
322,1981-11,,k
323,1981-12,,k
324,1982-01,,k
325,1982-02,,k
326,1982-03,,k
327,1982-04,,k
328,1982-05,,k
329,1982-06,,k
330,1982-07,,k
331,1982-08,,k
332,1982-09,,k
333,1982-10,,k
334,1982-11,,k
335,1982-12,,k
336,1983-01,,k
337,1983-02,,k
338,1983-03,,k
339,1983-04,,k
340,1983-05,,k
341,1983-06,,k
342,1983-07,,k
343,1983-08,,k
344,1983-09,,k
345,1983-10,,k
346,1983-11,,k
347,1983-12,,k
348,1984-01,,k
349,1984-02,,k
350,1984-03,,k
351,1984-04,,k
352,1984-05,,k
353,1984-06,,k
354,1984-07,,k
355,1984-08,,k
356,1984-09,,k
357,1984-10,,k
358,1984-11,,k
359,1984-12,,k
360,1985-01,,k
361,1985-02,,k
362,1985-03,,k
363,1985-04,,k
364,1985-05,,k
365,1985-06,,k
366,1985-07,,k
367,1985-08,,k
368,1985-09,,k
369,1985-10,,k
370,1985-11,,k
371,1985-12,,k
372,1986-01,,k
373,1986-02,,k
374,1986-03,,k
375,1986-04,,k
376,1986-05,,k
377,1986-06,,k
378,1986-07,,k
379,1986-08,,k
380,1986-09,,k
381,1986-10,,k
382,1986-11,,k
383,1986-12,,k
384,1987-01,,k
385,1987-02,,k
386,1987-03,,k
387,1987-04,,k
388,1987-05,,k
389,1987-06,,k
390,1987-07,,k
391,1987-08,,k
392,1987-09,,k
393,1987-10,,k
394,1987-11,,k
395,1987-12,,k
396,1995-01,,k
397,1995-02,,k
398,1995-03,,k
399,1995-04,,k
400,1995-05,,k
401,1995-06,,k
402,1995-07,,k
403,1995-08,,k
404,1995-09,,k
405,1995-10,,k
406,1995-11,,k
407,1995-12,,k
408,1996-01,,k
409,1996-02,,k
410,1996-03,,k
411,1996-04,,k
412,1996-05,,k
413,1996-06,,k
414,1996-07,,k
415,1996-08,,k
416,1996-09,,k
417,1996-10,,k
418,1996-11,,k
419,1996-12,,k
420,1997-01,,k
421,1997-02,,k
422,1997-03,,k
423,1997-04,,k
424,1997-05,,k
425,1997-06,,k
426,1997-07,,k
427,1997-08,,k
428,1997-09,,k
429,1997-10,,k
430,1997-11,,k
431,1997-12,,k
432,1998-01,,k
433,1998-02,,k
434,1998-03,,k
435,1998-04,,k
436,1998-05,,k
437,1998-06,,k
438,1998-07,,k
439,1998-08,,k
440,1998-09,,k
441,1998-10,,k
442,1998-11,,k
443,1998-12,,k
444,1999-01,,k
445,1999-02,,k
446,1999-03,,k
447,1999-04,,k
448,1999-05,,k
449,1999-06,,k
450,1999-07,,k
451,1999-08,,k
452,1999-09,,k
453,1999-10,,k
454,1999-11,,k
455,1999-12,,k
456,2000-01,,k
457,2000-02,,k
458,2000-03,,k
459,2000-04,,k
460,2000-05,,k
461,2000-06,,k
462,2000-07,,k
463,2000-08,,k
464,2000-09,,k
465,2000-10,,k
466,2000-11,,k
467,2000-12,,k
