,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,, 
5,1959-06,, 
6,1959-07,14.24,r
7,1959-08,, 
8,1959-09,5.21,r
9,1959-10,-6.49,r
10,1959-11,-10.42,r
11,1959-12,-15.14,r
12,1960-01,-22.92,r
13,1960-02,-25.73,r
14,1960-03,-26.34,r
15,1960-04,-8.72,r
16,1960-05,-4.23,r
17,1960-06,6.82,r
18,1960-07,11.77,r
19,1960-08,7.74,r
20,1960-09,4.29,r
21,1960-10,-7.64,r
22,1960-11,-16.68,r
23,1960-12,-13.62,r
24,1961-01,-14.9,r
25,1961-02,-17.33,r
26,1961-03,-8.34,r
27,1961-04,-10.27,r
28,1961-05,-3.16,r
29,1961-06,6.74,r
30,1961-07,14.79,r
31,1961-08,11.55,r
32,1961-09,3.26,r
33,1961-10,-3.3,r
34,1961-11,-11.7,r
35,1961-12,-17.8,r
36,1962-01,-15.93,r
37,1962-02,-12.1,r
38,1962-03,-13.7,r
39,1962-04,-4.72,r
40,1962-05,2.51,r
41,1962-06,7.71,r
42,1962-07,15.78,r
43,1962-08,9.3,r
44,1962-09,7.17,r
45,1962-10,-6.66,r
46,1962-11,-8.55,r
47,1962-12,-19.04,r
48,1963-01,-19.34,r
49,1963-02,-18.43,r
50,1963-03,-25.47,r
51,1963-04,, 
52,1963-05,, 
53,1963-06,9.0,r
54,1963-07,13.28,r
55,1963-08,9.97,r
56,1963-09,3.93,r
57,1963-10,-1.38,r
58,1963-11,-14.28,r
59,1963-12,-21.55,r
60,1964-01,-25.51,r
61,1964-02,-17.7,r
62,1964-03,-20.84,r
63,1964-04,-16.74,r
64,1964-05,-2.9,r
65,1964-06,6.59,r
66,1964-07,15.2,r
67,1964-08,9.22,r
68,1964-09,4.88,r
69,1964-10,-2.59,r
70,1964-11,-20.14,r
71,1964-12,-12.31,r
72,1965-01,-19.45,r
73,1965-02,-20.06,r
74,1965-03,-12.58,r
75,1965-04,-8.81,r
76,1965-05,-4.47,r
77,1965-06,7.3,r
78,1965-07,13.13,r
79,1965-08,11.1,r
80,1965-09,3.46,r
81,1965-10,-7.61,r
82,1965-11,-20.16,r
83,1965-12,-13.89,r
84,1966-01,-21.19,r
85,1966-02,-30.57,r
86,1966-03,-18.4,r
87,1966-04,-10.22,r
88,1966-05,-1.65,r
89,1966-06,5.37,r
90,1966-07,13.49,r
91,1966-08,9.67,r
92,1966-09,4.16,r
93,1966-10,-9.86,r
94,1966-11,-10.11,r
95,1966-12,-17.01,r
96,1967-01,-23.55,r
97,1967-02,-16.52,r
98,1967-03,-5.93,r
99,1967-04,-1.39,r
100,1967-05,-1.67,r
101,1967-06,7.54,r
102,1967-07,15.08,r
103,1967-08,11.01,r
104,1967-09,3.71,r
105,1967-10,-0.6,r
106,1967-11,-5.06,r
107,1967-12,-13.45,r
108,1968-01,-20.65,r
109,1968-02,-15.95,r
110,1968-03,-10.19,r
111,1968-04,-13.31,r
112,1968-05,-1.28,r
113,1968-06,4.41,r
114,1968-07,8.95,r
115,1968-08,9.45,r
116,1968-09,1.86,r
117,1968-10,-5.83,r
118,1968-11,-23.92,r
119,1968-12,-24.87,r
120,1969-01,-27.53,r
121,1969-02,-23.65,r
122,1969-03,-18.94,r
123,1969-04,-11.37,r
124,1969-05,-6.27,r
125,1969-06,3.87,r
126,1969-07,13.41,r
127,1969-08,7.36,r
128,1969-09,4.27,r
129,1969-10,-6.71,r
130,1969-11,-7.99,r
131,1969-12,-16.89,r
132,1970-01,-26.03,r
133,1970-02,-19.02,r
134,1970-03,-10.22,r
135,1970-04,-10.92,r
136,1970-05,-5.45,r
137,1970-06,3.29,r
138,1970-07,12.6,r
139,1970-08,7.34,r
140,1970-09,7.34,r
141,1970-10,-5.76,r
142,1970-11,-14.91,r
143,1970-12,-16.41,r
144,1971-01,-19.24,r
145,1971-02,-21.87,r
146,1971-03,-16.72,r
147,1971-04,-13.53,r
148,1971-05,-2.25,r
149,1971-06,4.06,r
150,1971-07,12.13,r
151,1971-08,9.29,r
152,1971-09,4.86,r
153,1971-10,-7.02,r
154,1971-11,-9.78,r
155,1971-12,-14.06,r
156,1972-01,-24.9,r
157,1972-02,-17.93,r
158,1972-03,-16.84,r
159,1972-04,-7.66,r
160,1972-05,-7.14,r
161,1972-06,6.65,r
162,1972-07,12.0,r
163,1972-08,9.89,r
164,1972-09,1.84,r
