,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.55,E
5,1959-06,14.61,E
6,1959-07,17.11,E
7,1959-08,15.7,E
8,1959-09,7.94,E
9,1959-10,3.33,E
10,1959-11,0.5,E
11,1959-12,-6.47,E
12,1960-01,-10.84,E
13,1960-02,-10.96,E
14,1960-03,-4.87,E
15,1960-04,0.96,E
16,1960-05,9.58,E
17,1960-06,15.62,E
18,1960-07,17.74,E
19,1960-08,14.49,E
20,1960-09,9.35,E
21,1960-10,2.08,E
22,1960-11,-2.04,E
23,1960-12,-1.31,E
24,1961-01,-4.72,E
25,1961-02,-1.92,E
26,1961-03,-0.69,E
27,1961-04,1.05,E
28,1961-05,8.72,E
29,1961-06,16.13,E
30,1961-07,15.6,E
31,1961-08,13.96,E
32,1961-09,9.12,E
33,1961-10,8.11,E
34,1961-11,0.64,E
35,1961-12,-6.64,E
36,1962-01,-5.11,E
37,1962-02,-6.57,E
38,1962-03,-9.41,E
39,1962-04,3.94,E
40,1962-05,8.06,E
41,1962-06,11.27,E
42,1962-07,14.37,E
43,1962-08,12.64,E
44,1962-09,9.12,E
45,1962-10,6.17,E
46,1962-11,1.34,E
47,1962-12,-8.29,E
48,1963-01,-12.32,E
49,1963-02,-13.36,E
50,1963-03,-10.72,E
51,1963-04,1.98,E
52,1963-05,11.99,E
53,1963-06,12.56,E
54,1963-07,16.27,E
55,1963-08,15.85,E
56,1963-09,12.51,E
57,1963-10,5.22,E
58,1963-11,-0.85,E
59,1963-12,-6.76,E
60,1964-01,-3.74,E
61,1964-02,-10.79,E
62,1964-03,-6.06,E
63,1964-04,2.96,E
64,1964-05,8.19,E
65,1964-06,13.9,E
66,1964-07,15.09,E
67,1964-08,13.9,E
68,1964-09,9.12,E
69,1964-10,6.35,E
70,1964-11,-2.09,E
71,1964-12,-3.9,E
72,1965-01,-4.86,E
73,1965-02,-9.81,E
74,1965-03,-5.3,E
75,1965-04,1.93,E
76,1965-05,5.66,E
77,1965-06,13.86,E
78,1965-07,13.26,E
79,1965-08,13.51,E
80,1965-09,12.14,E
81,1965-10,4.26,E
82,1965-11,-5.28,E
83,1965-12,-4.34,E
84,1966-01,-16.6,E
85,1966-02,-15.3,E
86,1966-03,-3.89,E
87,1966-04,-0.39,E
88,1966-05,8.96,E
89,1966-06,15.73,E
90,1966-07,16.67,E
91,1966-08,13.42,E
92,1966-09,7.96,E
93,1966-10,4.29,E
94,1966-11,1.47,E
95,1966-12,-5.93,E
96,1967-01,-14.02,E
97,1967-02,-7.84,E
98,1967-03,-0.06,E
99,1967-04,2.86,E
100,1967-05,9.71,E
101,1967-06,13.04,E
102,1967-07,15.6,E
103,1967-08,16.31,E
104,1967-09,11.91,E
105,1967-10,7.73,E
106,1967-11,2.65,E
107,1967-12,-12.15,E
108,1968-01,-18.0,E
109,1968-02,-7.16,E
110,1968-03,-1.65,E
111,1968-04,3.59,E
112,1968-05,6.99,E
113,1968-06,15.42,E
114,1968-07,14.11,E
115,1968-08,15.61,E
116,1968-09,9.44,E
117,1968-10,1.86,E
118,1968-11,-2.08,E
119,1968-12,-3.41,E
120,1969-01,-12.22,E
121,1969-02,-11.04,E
122,1969-03,-8.44,E
123,1969-04,2.95,E
124,1969-05,8.0,E
125,1969-06,13.91,E
126,1969-07,15.3,E
127,1969-08,14.36,E
128,1969-09,9.01,E
129,1969-10,4.38,E
130,1969-11,-0.72,E
131,1969-12,-8.48,E
132,1970-01,-11.59,E
133,1970-02,-14.14,E
134,1970-03,-3.27,E
135,1970-04,0.87,E
136,1970-05,8.35,E
137,1970-06,15.15,E
138,1970-07,16.32,E
139,1970-08,14.53,E
140,1970-09,9.01,E
141,1970-10,3.29,E
142,1970-11,-2.12,E
143,1970-12,-4.29,E
144,1971-01,-3.7,E
145,1971-02,-8.53,E
146,1971-03,-5.97,E
147,1971-04,1.28,E
148,1971-05,9.74,E
149,1971-06,13.27,E
150,1971-07,15.68,E
151,1971-08,15.2,E
152,1971-09,8.16,E
153,1971-10,3.15,E
154,1971-11,-2.71,E
155,1971-12,-4.73,E
156,1972-01,-11.6,E
157,1972-02,-5.96,E
158,1972-03,-4.08,E
159,1972-04,1.75,E
160,1972-05,8.74,E
161,1972-06,15.87,E
162,1972-07,18.95,E
163,1972-08,16.64,E
164,1972-09,9.53,E
165,1972-10,4.17,E
166,1972-11,-0.47,E
