,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,, 
1,1970-02,, 
2,1970-03,, 
3,1970-04,, 
4,1970-05,, 
5,1970-06,14.96,E
6,1970-07,14.77,E
7,1970-08,, 
8,1970-09,8.04,E
9,1970-10,2.9,E
10,1970-11,-3.67,E
11,1970-12,-3.66,E
12,1971-01,-5.17,E
13,1971-02,-6.78,E
14,1971-03,-7.6,E
15,1971-04,-0.53,E
16,1971-05,6.5,E
17,1971-06,11.85,E
18,1971-07,14.25,E
19,1971-08,13.7,E
20,1971-09,8.36,E
21,1971-10,3.39,E
22,1971-11,-5.49,E
23,1971-12,-4.09,E
24,1972-01,-9.84,E
25,1972-02,-6.02,E
26,1972-03,-3.16,E
27,1972-04,0.98,E
28,1972-05,5.97,E
29,1972-06,13.68,E
30,1972-07,17.36,E
31,1972-08,13.84,E
32,1972-09,8.51,E
33,1972-10,3.88,E
34,1972-11,-2.5,E
35,1972-12,-0.96,E
36,1973-01,-0.75,E
37,1973-02,-6.25,E
38,1973-03,-0.14,E
39,1973-04,0.24,E
40,1973-05,7.13,E
41,1973-06,13.65,E
42,1973-07,18.37,E
43,1973-08,13.1,E
44,1973-09,5.98,E
45,1973-10,0.9,E
46,1973-11,-5.14,E
47,1973-12,-9.28,E
48,1974-01,-3.77,E
49,1974-02,-3.34,E
50,1974-03,-2.44,E
51,1974-04,2.8,E
52,1974-05,5.98,E
53,1974-06,13.53,E
54,1974-07,14.21,E
55,1974-08,13.48,E
56,1974-09,10.32,E
57,1974-10,2.83,E
58,1974-11,-2.51,E
59,1974-12,-5.24,E
60,1975-01,-4.82,E
61,1975-02,-2.45,E
62,1975-03,-1.04,E
63,1975-04,1.06,E
64,1975-05,7.97,E
65,1975-06,11.5,E
66,1975-07,14.77,E
67,1975-08,13.73,E
68,1975-09,9.6,E
69,1975-10,4.14,E
70,1975-11,-0.73,E
71,1975-12,-4.06,E
72,1976-01,-11.47,E
73,1976-02,-5.57,E
74,1976-03,-6.38,E
75,1976-04,0.55,E
76,1976-05,8.58,E
77,1976-06,11.98,E
78,1976-07,13.38,E
79,1976-08,14.16,E
80,1976-09,5.85,E
81,1976-10,2.09,E
82,1976-11,-2.32,E
83,1976-12,-6.8,E
84,1977-01,-8.2,E
85,1977-02,-10.52,E
86,1977-03,-2.38,E
87,1977-04,-0.94,E
88,1977-05,6.07,E
