,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,-20.38,k
1,1966-02,-22.7,k
2,1966-03,-9.63,k
3,1966-04,-3.59,k
4,1966-05,5.75,k
5,1966-06,14.03,k
6,1966-07,13.65,k
7,1966-08,11.34,k
8,1966-09,5.61,k
9,1966-10,1.0,k
10,1966-11,-4.31,k
11,1966-12,-7.03,k
12,1971-01,-8.55,k
13,1971-02,-9.77,k
14,1971-03,-11.63,k
15,1971-04,-2.29,k
16,1971-05,5.12,k
17,1971-06,10.87,k
18,1971-07,12.7,k
19,1971-08,12.01,k
20,1971-09,6.45,k
21,1971-10,0.88,k
22,1971-11,-9.12,k
23,1971-12,-7.89,k
24,1974-01,-6.12,k
25,1974-02,-6.18,k
26,1974-03,-5.08,k
27,1974-04,1.61,k
28,1974-05,5.75,k
29,1974-06,12.26,k
30,1974-07,13.01,k
31,1974-08,12.23,k
32,1974-09,9.33,k
33,1974-10,0.67,k
34,1974-11,-5.22,k
35,1974-12,-8.36,k
36,1989-01,-4.54,k
37,1989-02,-5.18,k
38,1989-03,-3.34,k
39,1989-04,0.59,k
40,1989-05,7.0,k
41,1989-06,12.39,k
42,1989-07,14.08,k
43,1989-08,12.24,k
44,1989-09,8.14,k
45,1989-10,1.16,k
46,1989-11,-3.07,k
47,1989-12,-12.6,k
48,1993-01,-10.18,k
49,1993-02,-6.1,k
50,1993-03,-3.89,k
51,1993-04,0.18,k
52,1993-05,8.68,k
53,1993-06,8.99,k
54,1993-07,13.76,k
55,1993-08,11.17,k
56,1993-09,4.67,k
57,1993-10,0.01,k
58,1993-11,-5.29,k
59,1993-12,-10.31,k
60,1996-01,-7.69,E
61,1996-02,-12.5,E
62,1996-03,-4.95,E
63,1996-04,1.18,E
64,1996-05,, 
65,1996-06,11.06,E
66,1996-07,12.88,E
67,1996-08,14.84,E
68,1996-09,7.39,E
69,1996-10,3.38,E
70,1996-11,-7.23,E
71,1996-12,-10.35,E
72,1997-01,-7.02,E
73,1997-02,-6.97,E
74,1997-03,-3.22,E
75,1997-04,-1.81,E
76,1997-05,4.64,E
77,1997-06,13.49,E
78,1997-07,17.01,E
79,1997-08,15.19,E
80,1997-09,9.21,E
81,1997-10,0.22,E
82,1997-11,-4.41,E
83,1997-12,-7.37,E
84,1998-01,-6.71,E
85,1998-02,-8.19,E
86,1998-03,-6.04,E
87,1998-04,-1.43,E
88,1998-05,6.22,E
89,1998-06,11.04,E
90,1998-07,13.96,E
91,1998-08,11.3,E
92,1998-09,8.84,E
93,1998-10,2.39,E
94,1998-11,-6.84,E
95,1998-12,-6.56,E
96,1999-01,-11.31,E
97,1999-02,-9.12,E
98,1999-03,-4.82,E
99,1999-04,1.8,E
100,1999-05,5.19,E
101,1999-06,13.0,E
102,1999-07,14.54,E
103,1999-08,11.22,E
104,1999-09,10.28,E
105,1999-10,2.77,E
106,1999-11,0.3,E
107,1999-12,-10.97,E
108,2000-01,-7.25,E
109,2000-02,-6.61,E
110,2000-03,-4.55,E
111,2000-04,1.35,E
112,2000-05,8.1,E
113,2000-06,10.9,E
114,2000-07,14.52,E
115,2000-08,12.54,E
116,2000-09,8.08,E
117,2000-10,5.21,E
