,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1963-01,-15.83,E
1,1963-02,-15.14,E
2,1963-03,-13.59,E
3,1963-04,0.14,E
4,1963-05,10.16,E
5,1963-06,10.27,E
6,1963-07,12.81,E
7,1963-08,13.35,E
8,1963-09,9.9,E
9,1963-10,2.14,E
10,1963-11,-5.28,E
11,1963-12,-10.47,E
12,1964-01,-7.03,E
13,1964-02,-13.47,E
14,1964-03,-9.03,E
15,1964-04,-1.85,E
16,1964-05,6.4,E
17,1964-06,10.65,E
18,1964-07,14.15,E
19,1964-08,12.25,E
20,1964-09,6.46,E
21,1964-10,4.14,E
22,1964-11,-5.42,E
23,1964-12,-8.48,E
24,1965-01,-10.43,E
25,1965-02,-13.18,E
26,1965-03,-9.07,E
27,1965-04,-1.11,E
28,1965-05,2.95,E
29,1965-06,11.71,E
30,1965-07,12.85,E
31,1965-08,11.88,E
32,1965-09,8.83,E
33,1965-10,1.24,E
34,1965-11,-9.76,E
35,1965-12,-12.57,E
36,1966-01,-20.83,E
37,1966-02,-21.34,E
38,1966-03,-13.19,E
39,1966-04,-3.51,E
40,1966-05,5.52,E
41,1966-06,13.67,E
42,1966-07,14.99,E
43,1966-08,11.67,E
44,1966-09,5.32,E
45,1966-10,-0.58,E
46,1966-11,-1.49,E
47,1966-12,-8.95,E
48,1967-01,-20.23,E
49,1967-02,-9.33,E
50,1967-03,-2.9,E
51,1967-04,-0.01,E
52,1967-05,5.08,E
53,1967-06,11.44,E
54,1967-07,14.12,E
55,1967-08,15.4,E
56,1967-09,9.06,E
57,1967-10,2.12,E
58,1967-11,-0.15,E
59,1967-12,-18.43,E
60,1968-01,-20.16,E
61,1968-02,-15.11,E
62,1968-03,-6.93,E
63,1968-04,-1.91,E
64,1968-05,2.92,E
65,1968-06,12.72,E
66,1968-07,12.53,E
67,1968-08,11.35,E
68,1968-09,5.21,E
69,1968-10,-5.28,E
70,1968-11,-6.44,E
71,1968-12,-6.19,E
72,1969-01,-15.08,E
73,1969-02,-16.97,E
74,1969-03,-11.21,E
75,1969-04,-2.23,E
76,1969-05,2.79,E
77,1969-06,11.66,E
78,1969-07,14.07,E
79,1969-08,14.19,E
80,1969-09,6.12,E
81,1969-10,1.65,E
82,1969-11,-5.22,E
83,1969-12,-10.53,E
84,1970-01,-13.62,E
85,1970-02,-18.35,E
86,1970-03,-5.02,E
87,1970-04,-3.62,E
88,1970-05,5.0,E
89,1970-06,13.64,E
90,1970-07,15.61,E
91,1970-08,13.26,E
92,1970-09,7.25,E
93,1970-10,0.86,E
94,1970-11,-8.37,E
95,1970-12,-9.05,E
96,1971-01,-10.72,E
97,1971-02,-14.02,E
98,1971-03,-12.8,E
99,1971-04,-4.91,E
100,1971-05,3.79,E
101,1971-06,11.82,E
102,1971-07,13.4,E
103,1971-08,12.69,E
104,1971-09,5.35,E
105,1971-10,-0.96,E
106,1971-11,-10.4,E
107,1971-12,-9.64,E
108,1972-01,-10.15,E
109,1972-02,-12.04,E
110,1972-03,-6.95,E
111,1972-04,-0.76,E
112,1972-05,4.63,E
113,1972-06,14.27,E
114,1972-07,17.6,E
115,1972-08,13.47,E
116,1972-09,6.77,E
117,1972-10,0.32,E
118,1972-11,-6.6,E
119,1972-12,-2.65,E
120,1973-01,-7.92,E
121,1973-02,-10.12,E
122,1973-03,-6.13,E
123,1973-04,-0.58,E
124,1973-05,5.37,E
125,1973-06,13.28,E
126,1973-07,17.73,E
127,1973-08,11.14,E
128,1973-09,3.88,E
129,1973-10,-4.03,E
130,1973-11,-8.72,E
131,1973-12,-15.83,E
132,1974-01,-9.46,E
133,1974-02,-6.04,E
134,1974-03,-5.69,E
135,1974-04,-1.57,E
136,1974-05,3.75,E
137,1974-06,13.29,E
138,1974-07,15.65,E
139,1974-08,13.05,E
140,1974-09,9.5,E
141,1974-10,1.35,E
142,1974-11,-4.69,E
143,1974-12,-3.33,E
144,1975-01,-10.82,E
145,1975-02,-8.42,E
146,1975-03,-3.68,E
147,1975-04,-2.08,E
148,1975-05,7.3,E
149,1975-06,10.36,E
150,1975-07,13.04,E
151,1975-08,10.61,E
152,1975-09,8.27,E
153,1975-10,0.65,E
154,1975-11,-4.59,E
155,1975-12,-10.83,E
156,1976-01,-17.8,E
157,1976-02,-11.65,E
158,1976-03,-10.21,E
159,1976-04,-1.48,E
160,1976-05,7.34,E
161,1976-06,10.41,E
162,1976-07,13.15,E
163,1976-08,11.92,E
164,1976-09,4.08,E
165,1976-10,-3.26,E
166,1976-11,-6.4,E
167,1976-12,-10.06,E
168,1977-01,-12.31,E
169,1977-02,-14.29,E
170,1977-03,-7.55,E
171,1977-04,-2.1,E
172,1977-05,4.57,E
173,1977-06,10.56,E
174,1977-07,14.01,E
175,1977-08,11.04,E
176,1977-09,5.36,E
177,1977-10,-0.88,E
178,1977-11,-5.03,E
179,1977-12,-9.72,E
180,1978-01,-12.77,E
181,1978-02,-17.45,E
182,1978-03,-6.54,E
183,1978-04,-3.01,E
184,1978-05,5.37,E
185,1978-06,11.83,E
186,1978-07,13.7,E
187,1978-08,11.07,E
188,1978-09,6.04,E
189,1978-10,-0.73,E
190,1978-11,-6.58,E
191,1978-12,-20.64,E
192,1979-01,-15.89,E
193,1979-02,-14.84,E
194,1979-03,-5.61,E
195,1979-04,-3.84,E
196,1979-05,6.76,E
197,1979-06,13.28,E
198,1979-07,14.83,E
199,1979-08,13.36,E
200,1979-09,6.86,E
201,1979-10,-2.09,E
202,1979-11,-3.69,E
203,1979-12,-8.44,E
204,1980-01,-14.83,E
205,1980-02,-14.75,E
206,1980-03,-9.38,E
207,1980-04,0.73,E
208,1980-05,5.7,E
209,1980-06,15.24,E
210,1980-07,14.8,E
211,1980-08,11.99,E
212,1980-09,7.59,E
213,1980-10,-0.05,E
214,1980-11,-11.19,E
215,1980-12,-13.19,E
216,1981-01,-11.09,E
217,1981-02,-14.22,E
218,1981-03,-13.72,E
219,1981-04,-2.49,E
220,1981-05,6.15,E
221,1981-06,9.98,E
222,1981-07,15.14,E
223,1981-08,11.36,E
224,1981-09,6.47,E
225,1981-10,2.21,E
226,1981-11,-5.28,E
227,1981-12,-15.1,E
228,1982-01,-19.99,E
229,1982-02,-10.1,E
230,1982-03,-4.58,E
231,1982-04,-0.51,E
232,1982-05,5.66,E
233,1982-06,8.17,E
234,1982-07,14.24,E
235,1982-08,12.28,E
236,1982-09,6.96,E
237,1982-10,0.86,E
238,1982-11,-1.92,E
239,1982-12,-6.69,E
240,1983-01,-9.73,E
241,1983-02,-12.85,E
242,1983-03,-7.03,E
243,1983-04,1.53,E
244,1983-05,8.14,E
245,1983-06,12.05,E
246,1983-07,15.34,E
247,1983-08,10.87,E
248,1983-09,8.81,E
249,1983-10,1.09,E
250,1983-11,-11.43,E
251,1983-12,-11.89,E
252,1984-01,-12.86,E
253,1984-02,-7.39,E
254,1984-03,-9.2,E
255,1984-04,0.34,E
256,1984-05,9.95,E
257,1984-06,12.24,E
258,1984-07,14.3,E
259,1984-08,11.42,E
260,1984-09,6.36,E
261,1984-10,2.25,E
262,1984-11,-5.02,E
263,1984-12,-7.67,E
264,1985-01,-23.61,E
265,1985-02,-20.98,E
266,1985-03,-6.48,E
267,1985-04,-3.59,E
268,1985-05,4.17,E
269,1985-06,12.38,E
270,1985-07,14.67,E
271,1985-08,13.39,E
272,1985-09,6.98,E
273,1985-10,2.13,E
274,1985-11,-6.36,E
275,1985-12,-16.85,E
276,1986-01,-17.89,E
277,1986-02,-15.13,E
278,1986-03,-3.25,E
279,1986-04,-2.02,E
280,1986-05,7.26,E
281,1986-06,14.57,E
282,1986-07,14.72,E
283,1986-08,10.11,E
284,1986-09,4.2,E
285,1986-10,2.79,E
286,1986-11,-0.85,E
287,1986-12,-16.12,E
288,1987-01,-20.64,E
289,1987-02,-14.1,E
290,1987-03,-9.49,E
291,1987-04,-1.84,E
292,1987-05,5.64,E
293,1987-06,11.49,E
294,1987-07,12.55,E
295,1987-08,9.91,E
296,1987-09,6.73,E
297,1987-10,5.58,E
298,1987-11,-7.29,E
299,1987-12,-13.8,E
300,1988-01,-9.54,E
301,1988-02,-10.14,E
302,1988-03,-6.04,E
303,1988-04,-2.24,E
304,1988-05,7.14,E
305,1988-06,14.23,E
306,1988-07,17.96,E
307,1988-08,12.72,E
308,1988-09,8.69,E
309,1988-10,0.79,E
310,1988-11,-9.15,E
311,1988-12,-12.85,E
312,1989-01,-7.34,E
313,1989-02,-6.77,E
314,1989-03,-1.46,E
315,1989-04,2.78,E
316,1989-05,7.81,E
317,1989-06,13.75,E
318,1989-07,14.37,E
319,1989-08,12.95,E
320,1989-09,8.29,E
321,1989-10,-0.05,E
322,1989-11,-4.1,E
323,1989-12,-10.6,E
324,1990-01,-14.12,E
325,1990-02,-1.87,E
326,1990-03,-4.85,E
327,1990-04,1.66,E
328,1990-05,6.02,E
329,1990-06,11.85,E
330,1990-07,14.81,E
331,1990-08,13.59,E
332,1990-09,6.18,E
333,1990-10,1.01,E
334,1990-11,-8.69,E
335,1990-12,-5.31,E
336,1991-01,-11.24,E
337,1991-02,-13.96,E
338,1991-03,-7.12,E
339,1991-04,0.51,E
340,1991-05,4.15,E
341,1991-06,11.09,E
342,1991-07,15.28,E
343,1991-08,14.06,E
344,1991-09,5.54,E
345,1991-10,1.61,E
346,1991-11,-1.44,E
347,1991-12,-6.53,E
348,1992-01,-7.69,E
349,1992-02,-6.26,E
350,1992-03,-2.44,E
351,1992-04,-3.21,E
352,1992-05,7.94,E
353,1992-06,13.35,E
354,1992-07,12.78,E
355,1992-08,10.62,E
356,1992-09,9.62,E
357,1992-10,-6.79,E
358,1992-11,-8.09,E
359,1992-12,-3.38,E
360,1993-01,-7.48,E
361,1993-02,-8.05,E
362,1993-03,-5.27,E
363,1993-04,-1.4,E
364,1993-05,8.1,E
365,1993-06,9.42,E
366,1993-07,15.07,E
367,1993-08,12.11,E
368,1993-09,3.54,E
369,1993-10,-2.12,E
370,1993-11,-4.55,E
371,1993-12,-9.21,E
372,1994-01,-13.36,E
373,1994-02,-15.68,E
374,1994-03,-6.24,E
375,1994-04,2.47,E
376,1994-05,5.09,E
377,1994-06,11.87,E
378,1994-07,15.81,E
379,1994-08,13.21,E
380,1994-09,6.83,E
381,1994-10,0.56,E
382,1994-11,-5.67,E
383,1994-12,-5.01,E
384,1995-01,-7.82,E
385,1995-02,-6.58,E
386,1995-03,-2.74,E
387,1995-04,-0.24,E
388,1995-05,5.42,E
389,1995-06,14.62,E
390,1995-07,12.85,E
391,1995-08,, 
392,1995-09,7.05,E
393,1995-10,2.19,E
394,1995-11,-9.8,E
395,1995-12,-13.86,E
396,1996-01,-8.02,E
397,1996-02,-14.1,E
398,1996-03,-6.49,E
399,1996-04,-1.32,E
400,1996-05,3.97,E
401,1996-06,10.94,E
402,1996-07,13.04,E
403,1996-08,14.48,E
404,1996-09,6.15,E
405,1996-10,2.77,E
406,1996-11,-1.85,E
407,1996-12,-10.94,E
408,1997-01,-11.81,E
409,1997-02,-10.78,E
410,1997-03,-5.84,E
411,1997-04,-4.68,E
412,1997-05,4.18,E
413,1997-06,12.88,E
414,1997-07,16.81,E
415,1997-08,13.63,E
416,1997-09,7.81,E
417,1997-10,-1.28,E
418,1997-11,-5.1,E
419,1997-12,-8.84,E
420,1998-01,-10.17,E
421,1998-02,-16.1,E
422,1998-03,-9.57,E
423,1998-04,-2.99,E
424,1998-05,5.46,E
425,1998-06,11.56,E
