,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1950-01,, 
1,1950-02,, 
2,1950-03,-1.8,""""
3,1950-04,4.7,""""
4,1950-05,10.1,""""
5,1950-06,14.7,""""
6,1950-07,14.9,""""
7,1950-08,16.3,""""
8,1950-09,12.0,""""
9,1950-10,6.4,""""
10,1950-11,1.4,""""
11,1950-12,-2.2,""""
12,1951-01,-6.0,""""
13,1951-02,-5.1,""""
14,1951-03,-5.7,""""
15,1951-04,3.7,""""
16,1951-05,6.8,""""
17,1951-06,13.2,""""
18,1951-07,15.0,""""
19,1951-08,17.7,""""
20,1951-09,12.4,""""
21,1951-10,7.8,""""
22,1951-11,1.4,""""
23,1951-12,0.9,""""
24,1952-01,-1.9,""""
25,1952-02,-3.5,""""
26,1952-03,-9.2,""""
27,1952-04,4.3,""""
28,1952-05,8.32,S
29,1952-06,, 
30,1952-07,, 
31,1952-08,13.93,S
32,1952-09,, 
33,1952-10,3.02,S
34,1952-11,-2.9,S
35,1952-12,, 
36,1953-01,, 
37,1953-02,-6.5,S
38,1953-03,, 
39,1953-04,, 
40,1953-05,9.63,S
41,1953-06,, 
42,1953-07,17.04,S
43,1953-08,, 
44,1953-09,, 
45,1953-10,, 
46,1953-11,3.02,S
47,1953-12,0.22,S
48,1954-01,, 
49,1954-02,, 
50,1954-03,, 
51,1954-04,, 
52,1954-05,, 
53,1954-06,, 
54,1954-07,, 
55,1954-08,15.69,S
56,1954-09,12.06,S
57,1954-10,, 
58,1954-11,0.49,S
59,1954-12,1.08,S
60,1955-01,-4.23,S
61,1955-02,-7.93,S
62,1955-03,-5.64,S
63,1955-04,, 
64,1955-05,5.93,S
65,1955-06,11.52,S
66,1955-07,, 
67,1955-08,18.04,S
68,1955-09,, 
69,1955-10,, 
70,1955-11,, 
71,1955-12,-8.64,S
72,1956-01,-7.9,S
73,1956-02,, 
74,1956-03,-3.46,S
75,1956-04,-0.02,S
76,1956-05,8.13,S
77,1956-06,, 
78,1956-07,15.47,S
79,1956-08,12.66,S
80,1956-09,9.42,S
81,1956-10,4.31,S
82,1956-11,-4.5,S
83,1956-12,-2.2,S
84,1957-01,-1.72,S
85,1957-02,, 
86,1957-03,, 
87,1957-04,, 
88,1957-05,, 
89,1957-06,, 
90,1957-07,17.43,S
91,1957-08,15.25,S
92,1957-09,9.41,S
93,1957-10,5.93,S
94,1957-11,1.13,S
95,1957-12,-1.82,S
96,1958-01,-7.55,S
97,1958-02,-9.89,S
98,1958-03,-8.26,S
99,1958-04,1.33,S
100,1958-05,7.72,S
101,1958-06,13.02,S
102,1958-07,15.43,S
103,1958-08,14.64,S
104,1958-09,10.96,S
105,1958-10,6.66,S
106,1958-11,3.76,S
