,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,, 
1,1970-02,, 
2,1970-03,, 
3,1970-04,, 
4,1970-05,6.47,E
5,1970-06,17.18,E
6,1970-07,16.89,E
7,1970-08,14.54,E
8,1970-09,8.02,E
9,1970-10,2.19,E
10,1970-11,, 
11,1970-12,, 
12,1972-01,-11.57,E
13,1972-02,-8.8,E
14,1972-03,-4.5,E
15,1972-04,0.32,E
16,1972-05,4.63,E
17,1972-06,13.64,E
18,1972-07,18.47,E
19,1972-08,14.11,E
20,1972-09,7.91,E
21,1972-10,2.86,E
22,1972-11,-3.94,E
23,1972-12,-1.15,E
24,1973-01,-2.5,E
25,1973-02,-8.18,E
26,1973-03,-1.54,E
27,1973-04,-0.07,E
28,1973-05,7.05,E
29,1973-06,14.64,E
30,1973-07,18.66,E
31,1973-08,13.63,E
32,1973-09,5.78,E
33,1973-10,-0.32,E
34,1973-11,-6.63,E
35,1973-12,-11.26,E
36,1974-01,-5.46,E
37,1974-02,-5.16,E
38,1974-03,-2.83,E
39,1974-04,3.0,E
40,1974-05,6.54,E
41,1974-06,14.14,E
42,1974-07,15.26,E
43,1974-08,13.99,E
44,1974-09,11.14,E
45,1974-10,2.33,E
46,1974-11,-3.47,E
47,1974-12,-5.68,E
48,1975-01,-7.3,E
49,1975-02,-2.86,E
50,1975-03,-0.62,E
51,1975-04,0.91,E
52,1975-05,9.08,E
53,1975-06,12.11,E
54,1975-07,15.72,E
55,1975-08,13.66,E
56,1975-09,10.29,E
57,1975-10,4.15,E
58,1975-11,-1.11,E
59,1975-12,-5.84,E
60,1976-01,-14.52,E
61,1976-02,-7.3,E
62,1976-03,-7.69,E
63,1976-04,0.77,E
64,1976-05,9.32,E
65,1976-06,12.4,E
66,1976-07,15.06,E
67,1976-08,14.64,E
68,1976-09,5.77,E
69,1976-10,0.39,E
70,1976-11,-2.88,E
71,1976-12,-8.23,E
72,1977-01,-9.06,E
73,1977-02,-12.78,E
74,1977-03,-2.98,E
75,1977-04,-1.22,E
76,1977-05,6.13,E
77,1977-06,12.33,E
78,1977-07,13.86,E
79,1977-08,12.5,E
80,1977-09,7.64,E
81,1977-10,3.31,E
82,1977-11,-2.87,E
83,1977-12,-3.87,E
84,1978-01,-10.14,E
85,1978-02,-14.1,E
86,1978-03,-5.67,E
87,1978-04,-0.96,E
88,1978-05,7.13,E
