,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1943-01,-25.12,r
1,1943-02,-29.12,r
2,1943-03,-23.91,r
3,1943-04,-15.58,r
4,1943-05,-3.91,r
5,1943-06,5.06,r
6,1943-07,5.29,r
7,1943-08,2.15,r
8,1943-09,-0.21,r
9,1943-10,-6.89,r
10,1943-11,-16.62,r
11,1943-12,-26.55,r
12,1944-01,-27.52,r
13,1944-02,-32.02,r
14,1944-03,-26.95,r
15,1944-04,-21.18,r
16,1944-05,-4.18,r
17,1944-06,5.67,r
18,1944-07,5.5,r
19,1944-08,6.55,r
20,1944-09,0.65,r
21,1944-10,-7.27,r
22,1944-11,-16.75,r
23,1944-12,-24.22,r
24,1945-01,-30.37,r
25,1945-02,-30.42,r
26,1945-03,-28.35,r
27,1945-04,-12.29,r
28,1945-05,-4.46,r
29,1945-06,1.95,r
30,1945-07,5.98,r
31,1945-08,3.2,r
32,1945-09,-0.48,r
33,1945-10,-10.88,r
34,1945-11,-18.32,r
35,1945-12,-23.61,r
36,1946-01,-31.39,r
37,1946-02,-33.77,r
38,1946-03,-28.41,r
39,1946-04,-21.15,r
40,1946-05,-4.71,r
41,1946-06,3.37,r
42,1946-07,5.41,r
43,1946-08,3.85,r
44,1946-09,-0.23,r
45,1946-10,-10.54,r
46,1946-11,-17.65,r
47,1946-12,-27.13,r
48,1947-01,-28.47,r
49,1947-02,-24.91,r
50,1947-03,-25.32,r
51,1947-04,-16.62,r
52,1947-05,-6.42,r
53,1947-06,3.54,r
54,1947-07,3.87,r
55,1947-08,4.16,r
56,1947-09,0.54,r
57,1947-10,-8.75,r
58,1947-11,, 
59,1947-12,, 
60,1948-01,-31.83,r
61,1948-02,-23.99,r
62,1948-03,-25.65,r
63,1948-04,-17.28,r
64,1948-05,-1.79,r
65,1948-06,2.35,r
66,1948-07,3.28,r
67,1948-08,5.01,r
68,1948-09,-1.04,r
69,1948-10,-12.44,r
70,1948-11,-22.81,r
71,1948-12,-28.22,r
72,1949-01,-29.7,r
73,1949-02,-30.35,r
74,1949-03,-24.44,r
75,1949-04,-18.2,r
76,1949-05,-9.49,r
77,1949-06,0.47,r
78,1949-07,3.72,r
79,1949-08,0.86,r
80,1949-09,-2.74,r
81,1949-10,-13.11,r
82,1949-11,-25.96,r
83,1949-12,-25.44,r
84,1950-01,-19.28,r
85,1950-02,-26.57,r
86,1950-03,-30.74,r
87,1950-04,-24.57,r
88,1950-05,-11.64,r
89,1950-06,0.96,r
90,1950-07,6.37,r
91,1950-08,3.94,r
92,1950-09,-2.99,r
93,1950-10,-11.49,r
94,1950-11,-19.81,r
95,1950-12,-31.64,r
96,1951-01,-29.95,r
97,1951-02,-32.04,r
98,1951-03,-22.03,r
99,1951-04,-19.33,r
100,1951-05,-5.32,r
101,1951-06,4.85,r
102,1951-07,5.57,r
103,1951-08,2.77,r
104,1951-09,0.7,r
105,1951-10,-8.98,r
106,1951-11,-23.09,r
107,1951-12,-24.84,r
108,1952-01,-29.1,r
109,1952-02,-33.08,r
110,1952-03,-26.34,r
111,1952-04,-19.12,r
112,1952-05,-8.44,r
113,1952-06,3.26,r
114,1952-07,5.3,r
115,1952-08,6.17,r
116,1952-09,1.8,r
117,1952-10,-6.77,r
118,1952-11,-19.74,r
119,1952-12,-28.34,r
120,1953-01,-26.51,r
121,1953-02,-32.1,r
122,1953-03,-29.11,r
123,1953-04,-19.87,r
124,1953-05,-8.51,r
125,1953-06,6.88,r
126,1953-07,6.57,r
127,1953-08,5.92,r
128,1953-09,1.23,r
129,1953-10,-7.29,r
130,1953-11,-17.14,r
131,1953-12,-30.39,r
132,1954-01,-24.99,r
133,1954-02,-29.58,r
134,1954-03,-27.14,r
135,1954-04,-8.31,r
136,1954-05,-2.66,r
137,1954-06,1.78,r
138,1954-07,5.37,r
139,1954-08,2.35,r
140,1954-09,-2.0,r
141,1954-10,-11.39,r
142,1954-11,-20.0,r
143,1954-12,-27.04,r
144,1955-01,-28.99,r
145,1955-02,-29.21,r
146,1955-03,-27.93,r
147,1955-04,-19.59,r
148,1955-05,-8.34,r
149,1955-06,1.87,r
150,1955-07,5.73,r
151,1955-08,6.93,r
152,1955-09,-0.18,r
153,1955-10,-15.4,r
154,1955-11,-20.99,r
155,1955-12,-18.45,r
156,1956-01,-22.25,r
157,1956-02,-28.63,r
158,1956-03,-25.6,r
159,1956-04,-19.45,r
160,1956-05,-6.16,r
161,1956-06,2.77,r
