,Date [YYYY-MM],Temperature [°C],QCFLAG
108,1963-01,-3.63,X
109,1963-02,-9.75,X
110,1963-03,-9.12,X
111,1963-04,-6.03,X
112,1963-05,2.29,X
113,1963-06,5.43,X
114,1963-07,9.03,X
115,1963-08,7.93,X
116,1963-09,7.27,X
117,1963-10,-1.96,X
118,1963-11,-8.82,X
119,1963-12,-6.11,X
120,1964-01,-10.37,X
121,1964-02,-18.73,X
122,1964-03,-13.78,X
123,1964-04,-8.34,X
124,1964-05,, 
125,1964-06,, 
126,1964-07,, 
127,1964-08,, 
128,1964-09,, 
129,1964-10,, 
130,1964-11,, 
131,1964-12,, 
132,1965-01,, 
133,1965-02,, 
134,1965-03,, 
135,1965-04,, 
136,1965-05,, 
137,1965-06,, 
138,1965-07,, 
139,1965-08,7.66,X
140,1965-09,6.99,X
141,1965-10,-2.26,X
142,1965-11,, 
143,1965-12,-12.3,X
144,1967-01,, 
145,1967-02,, 
146,1967-03,, 
147,1967-04,-1.63,X
148,1967-05,, 
149,1967-06,, 
150,1967-07,, 
151,1967-08,10.82,X
152,1967-09,, 
153,1967-10,, 
154,1967-11,, 
155,1967-12,, 
156,1969-01,, 
157,1969-02,, 
158,1969-03,, 
159,1969-04,, 
160,1969-05,, 
161,1969-06,, 
162,1969-07,, 
163,1969-08,, 
164,1969-09,, 
165,1969-10,, 
166,1969-11,-8.38,X
167,1969-12,-6.93,X
168,1970-01,, 
169,1970-02,, 
170,1970-03,, 
171,1970-04,, 
172,1970-05,, 
173,1970-06,, 
174,1970-07,, 
175,1970-08,9.27,X
176,1970-09,5.45,X
177,1970-10,-1.23,X
178,1970-11,-1.52,X
179,1970-12,, 
180,1973-01,, 
181,1973-02,, 
182,1973-03,-13.36,]
183,1973-04,-6.04,]
184,1973-05,0.21,]
185,1973-06,, 
186,1973-07,, 
187,1973-08,8.09,]
188,1973-09,7.08,]
189,1973-10,-0.66,]
190,1973-11,, 
191,1973-12,, 
192,1974-01,, 
193,1974-02,, 
194,1974-03,, 
195,1974-04,, 
196,1974-05,2.99,]
197,1974-06,, 
198,1974-07,, 
199,1974-08,, 
200,1974-09,, 
201,1974-10,, 
202,1974-11,, 
203,1974-12,, 
204,1975-01,, 
205,1975-02,, 
206,1975-03,-10.36,]
207,1975-04,, 
208,1975-05,, 
209,1975-06,, 
210,1975-07,, 
211,1975-08,, 
212,1975-09,, 
213,1975-10,, 
214,1975-11,, 
215,1975-12,, 
216,1976-01,, 
217,1976-02,, 
218,1976-03,, 
219,1976-04,-9.43,]
220,1976-05,, 
221,1976-06,, 
222,1976-07,9.77,]
223,1976-08,, 
224,1976-09,, 
225,1976-10,, 
226,1976-11,, 
227,1976-12,, 
228,1977-01,, 
229,1977-02,, 
230,1977-03,, 
231,1977-04,-10.08,]
232,1977-05,, 
233,1977-06,, 
234,1977-07,, 
235,1977-08,14.54,]
236,1977-09,7.33,]
237,1977-10,-0.78,]
238,1977-11,-8.63,]
239,1977-12,-8.25,]
240,1978-01,-2.81,]
241,1978-02,-8.17,]
242,1978-03,-9.02,]
243,1978-04,-2.29,]
244,1978-05,3.79,]
245,1978-06,5.56,]
246,1978-07,10.51,]
247,1978-08,11.59,]
248,1978-09,7.52,]
249,1978-10,-0.68,]
250,1978-11,-2.05,]
251,1978-12,-4.84,]
252,1979-01,-3.12,]
253,1979-02,-11.74,]
254,1979-03,-7.11,]
255,1979-04,-2.06,]
256,1979-05,4.29,]
257,1979-06,7.65,]
258,1979-07,9.43,]
259,1979-08,10.79,]
260,1979-09,7.1,]
261,1979-10,2.49,]
262,1979-11,-1.99,]
263,1979-12,-12.99,]
264,1980-01,-12.21,]
265,1980-02,-9.74,]
266,1980-03,-5.49,]
267,1980-04,-4.34,]
268,1980-05,3.18,]
269,1980-06,5.18,]
270,1980-07,10.29,]
271,1980-08,8.66,]
272,1980-09,7.02,]
273,1980-10,1.12,]
274,1980-11,-3.85,]
275,1980-12,-12.72,]
276,1981-01,-6.53,]
277,1981-02,-11.22,]
278,1981-03,-3.89,]
279,1981-04,-2.02,]
280,1981-05,5.67,]
281,1981-06,8.8,]
282,1981-07,8.96,]
283,1981-08,9.67,]
284,1981-09,6.14,]
285,1981-10,0.26,]
286,1981-11,-6.0,]
287,1981-12,-9.52,]
288,1982-01,-8.95,]
289,1982-02,-7.95,]
290,1982-03,-7.5,]
291,1982-04,-8.53,]
292,1982-05,-0.4,]
293,1982-06,7.53,]
294,1982-07,9.27,]
295,1982-08,10.31,]
296,1982-09,6.26,]
297,1982-10,-1.37,]
298,1982-11,-4.41,]
299,1982-12,-8.08,]
300,1983-01,-12.89,]
301,1983-02,-8.39,]
302,1983-03,-5.76,]
303,1983-04,-4.2,]
304,1983-05,4.33,]
305,1983-06,8.53,]
306,1983-07,10.74,]
307,1983-08,8.7,]
308,1983-09,5.3,]
309,1983-10,-1.34,]
310,1983-11,-3.53,]
311,1983-12,-2.62,]
312,1984-01,-11.85,]
313,1984-02,-23.18,]
314,1984-03,-7.39,]
315,1984-04,-8.42,]
316,1984-05,-0.13,]
317,1984-06,9.13,]
318,1984-07,8.85,]
319,1984-08,7.73,]
320,1984-09,8.35,]
321,1984-10,1.13,]
322,1984-11,-3.59,]
323,1984-12,, 
324,1993-01,, 
325,1993-02,-5.43,]
326,1993-03,-6.56,]
327,1993-04,, 
328,1993-05,, 
329,1993-06,, 
330,1993-07,, 
331,1993-08,10.63,]
332,1993-09,5.57,]
333,1993-10,, 
334,1993-11,-2.33,]
335,1993-12,, 
336,1994-01,-12.48,]
337,1994-02,-8.85,]
338,1994-03,, 
339,1994-04,-5.95,]
340,1994-05,4.65,]
341,1994-06,, 
342,1994-07,11.33,]
343,1994-08,9.05,]
344,1994-09,6.3,]
345,1994-10,-1.31,]
346,1994-11,-5.99,]
347,1994-12,, 
348,1995-01,, 
349,1995-02,, 
350,1995-03,, 
351,1995-04,-2.74,]
352,1995-05,4.65,]
353,1995-06,6.64,]
354,1995-07,, 
355,1995-08,10.35,]
356,1995-09,, 
357,1995-10,0.95,]
358,1995-11,, 
359,1995-12,-6.45,]
360,1996-01,, 
361,1996-02,, 
362,1996-03,, 
363,1996-04,, 
364,1996-05,, 
365,1996-06,7.87,]
366,1996-07,, 
367,1996-08,, 
368,1996-09,, 
369,1996-10,-2.2,]
370,1996-11,, 
371,1996-12,-8.41,]
372,1997-01,, 
373,1997-02,, 
374,1997-03,, 
375,1997-04,, 
376,1997-05,4.84,]
377,1997-06,, 
378,1997-07,, 
379,1997-08,, 
380,1997-09,, 
381,1997-10,, 
382,1997-11,-2.73,]
383,1997-12,, 
384,1998-01,, 
385,1998-02,-9.0,]
386,1998-03,-2.6,]
387,1998-04,, 
388,1998-05,, 
389,1998-06,, 
390,1998-07,, 
391,1998-08,, 
392,1998-09,, 
393,1998-10,, 
394,1998-11,, 
395,1998-12,-9.98,]
396,1999-01,-14.25,]
397,1999-02,-14.41,]
398,1999-03,-11.31,]
399,1999-04,, 
400,1999-05,, 
401,1999-06,, 
402,1999-07,, 
403,1999-08,, 
404,1999-09,, 
405,1999-10,, 
406,1999-11,, 
407,1999-12,, 
408,2000-01,, 
409,2000-02,, 
410,2000-03,, 
411,2000-04,, 
412,2000-05,, 
413,2000-06,, 
414,2000-07,, 
415,2000-08,, 
416,2000-09,, 
417,2000-10,, 
418,2000-11,, 
419,2000-12,-4.53,]
420,2001-01,, 
421,2001-02,, 
422,2001-03,, 
423,2001-04,, 
424,2001-05,, 
425,2001-06,7.96,]
426,2001-07,9.98,]
427,2001-08,, 
428,2001-09,, 
429,2001-10,, 
430,2001-11,, 
431,2001-12,, 
432,2002-01,, 
433,2002-02,, 
434,2002-03,, 
435,2002-04,, 
436,2002-05,4.12,]
437,2002-06,10.12,]
438,2002-07,, 
439,2002-08,10.91,]
440,2002-09,, 
441,2002-10,2.86,]
442,2002-11,, 
443,2002-12,-5.47,]
444,2003-01,-6.73,]
445,2003-02,, 
446,2003-03,, 
447,2003-04,, 
448,2003-05,3.04,]
449,2003-06,10.29,]
450,2003-07,10.16,]
451,2003-08,11.34,]
452,2003-09,7.01,]
453,2003-10,1.82,]
454,2003-11,-1.51,]
455,2003-12,-10.73,]
456,2004-01,-10.35,]
457,2004-02,-9.56,]
458,2004-03,-9.32,]
459,2004-04,-0.29,]
460,2004-05,5.65,]
461,2004-06,, 
462,2004-07,13.34,]
463,2004-08,13.67,]
464,2004-09,, 
465,2004-10,2.76,]
466,2004-11,, 
467,2004-12,-7.75,]
468,2005-01,-4.81,]
469,2005-02,-10.14,]
470,2005-03,-5.75,]
471,2005-04,-6.8,]
472,2005-05,3.43,]
473,2005-06,9.93,]
474,2005-07,11.23,]
475,2005-08,11.11,]
476,2005-09,7.89,]
477,2005-10,1.19,]
478,2005-11,-8.37,]
479,2005-12,-7.76,]
