,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1963-01,, 
1,1963-02,, 
2,1963-03,, 
3,1963-04,3.48,E
4,1963-05,12.21,E
5,1963-06,14.29,E
6,1963-07,, 
7,1963-08,15.74,E
8,1963-09,12.05,E
9,1963-10,5.96,E
10,1963-11,0.92,E
11,1963-12,, 
12,1964-01,-2.82,E
13,1964-02,-4.48,E
14,1964-03,-3.13,E
15,1964-04,4.98,E
16,1964-05,10.75,E
17,1964-06,13.74,E
18,1964-07,, 
19,1964-08,13.77,E
20,1964-09,10.66,E
21,1964-10,5.93,E
22,1964-11,0.27,E
23,1964-12,, 
24,1965-01,-2.48,E
25,1965-02,-4.77,E
26,1965-03,-2.27,E
27,1965-04,4.29,E
28,1965-05,7.58,E
29,1965-06,14.14,E
30,1965-07,, 
31,1965-08,13.92,E
32,1965-09,12.39,E
33,1965-10,6.9,E
34,1965-11,-3.55,E
35,1965-12,-5.82,E
36,1966-01,-9.06,E
37,1966-02,-13.02,E
38,1966-03,-1.96,E
39,1966-04,0.61,E
40,1966-05,9.83,E
41,1966-06,16.96,E
42,1966-07,17.13,E
43,1966-08,14.57,E
44,1966-09,9.82,E
45,1966-10,5.41,E
46,1966-11,1.52,E
47,1966-12,-0.94,E
48,1967-01,-7.73,E
49,1967-02,-2.03,E
50,1967-03,2.72,E
51,1967-04,4.34,E
52,1967-05,8.48,E
53,1967-06,13.72,E
54,1967-07,, 
55,1967-08,15.45,E
56,1967-09,11.94,E
57,1967-10,7.2,E
58,1967-11,3.13,E
59,1967-12,-6.76,E
60,1968-01,-8.98,E
61,1968-02,-5.3,E
62,1968-03,0.78,E
63,1968-04,6.12,E
64,1968-05,7.35,E
65,1968-06,16.7,E
66,1968-07,, 
67,1968-08,15.35,E
68,1968-09,11.46,E
69,1968-10,4.47,E
70,1968-11,-1.28,E
71,1968-12,-3.41,E
72,1969-01,-4.41,E
73,1969-02,-8.4,E
74,1969-03,-5.13,E
75,1969-04,3.89,E
76,1969-05,8.41,E
77,1969-06,15.61,E
78,1969-07,, 
79,1969-08,16.81,E
80,1969-09,10.89,E
81,1969-10,6.88,E
82,1969-11,-0.46,E
83,1969-12,-6.17,E
84,1970-01,-8.81,E
85,1970-02,-12.57,E
