,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1945-01,-14.77,E
1,1945-02,, 
2,1945-03,-1.98,E
3,1945-04,1.57,E
4,1945-05,5.53,E
5,1945-06,10.52,E
6,1945-07,14.75,E
7,1945-08,13.5,E
8,1945-09,5.37,E
9,1945-10,0.61,E
10,1945-11,-8.71,E
11,1945-12,-10.7,E
12,1946-01,-13.9,E
13,1946-02,-11.69,E
14,1946-03,-6.52,E
15,1946-04,2.31,E
16,1946-05,6.38,E
17,1946-06,10.46,E
18,1946-07,13.72,E
19,1946-08,11.74,E
20,1946-09,7.99,E
21,1946-10,1.01,E
22,1946-11,, 
23,1946-12,, 
24,1947-01,-7.91,E
25,1947-02,-18.6,E
26,1947-03,, 
27,1947-04,, 
28,1947-05,, 
29,1947-06,, 
30,1947-07,, 
31,1947-08,, 
32,1947-09,, 
33,1947-10,, 
34,1947-11,, 
35,1947-12,, 
36,1948-01,, 
37,1948-02,, 
38,1948-03,, 
39,1948-04,, 
40,1948-05,, 
41,1948-06,, 
42,1948-07,, 
43,1948-08,, 
44,1948-09,, 
45,1948-10,-0.89,E
46,1948-11,-3.7,E
47,1948-12,, 
48,1951-01,, 
49,1951-02,, 
50,1951-03,, 
51,1951-04,, 
52,1951-05,, 
53,1951-06,, 
54,1951-07,, 
55,1951-08,13.33,E
56,1951-09,, 
57,1951-10,3.03,E
58,1951-11,-3.54,E
59,1951-12,-7.32,E
60,1952-01,-16.58,E
61,1952-02,-10.33,E
62,1952-03,-8.0,E
63,1952-04,2.22,E
64,1952-05,5.19,E
65,1952-06,9.36,E
66,1952-07,11.71,E
67,1952-08,9.93,E
68,1952-09,4.3,E
69,1952-10,-0.23,E
70,1952-11,-8.63,E
71,1952-12,-12.29,E
72,1953-01,-13.75,E
73,1953-02,-12.58,E
74,1953-03,-0.89,E
75,1953-04,1.72,E
76,1953-05,7.08,E
77,1953-06,14.77,E
78,1953-07,13.17,E
79,1953-08,11.63,E
80,1953-09,6.55,E
81,1953-10,3.44,E
82,1953-11,-1.22,E
83,1953-12,-7.06,E
84,1954-01,-15.06,E
85,1954-02,-14.49,E
86,1954-03,-4.5,E
87,1954-04,-0.12,E
88,1954-05,7.3,E
89,1954-06,9.94,E
90,1954-07,12.88,E
91,1954-08,10.61,E
92,1954-09,6.51,E
93,1954-10,-0.8,E
94,1954-11,-5.23,E
95,1954-12,-6.83,E
96,1955-01,-12.02,E
97,1955-02,-12.71,E
98,1955-03,-7.81,E
99,1955-04,-2.44,E
100,1955-05,2.78,E
101,1955-06,7.97,E
102,1955-07,14.27,E
103,1955-08,13.18,E
104,1955-09,7.77,E
105,1955-10,0.44,E
106,1955-11,-3.24,E
107,1955-12,-15.96,E
108,1956-01,-14.94,E
109,1956-02,-12.79,E
110,1956-03,-4.95,E
111,1956-04,-1.07,E
112,1956-05,6.42,E
113,1956-06,9.98,E
114,1956-07,12.83,E
115,1956-08,9.22,E
116,1956-09,6.92,E
117,1956-10,1.5,E
118,1956-11,-8.45,E
119,1956-12,-10.48,E
120,1957-01,-7.37,E
121,1957-02,-10.42,E
122,1957-03,-6.92,E
123,1957-04,-0.22,E
124,1957-05,5.32,E
125,1957-06,9.15,E
126,1957-07,14.15,E
127,1957-08,10.92,E
128,1957-09,6.02,E
129,1957-10,1.76,E
130,1957-11,-3.12,E
131,1957-12,-8.06,E
132,1958-01,-14.49,E
133,1958-02,-14.63,E
134,1958-03,-10.07,E
135,1958-04,-0.45,E
136,1958-05,4.84,E
137,1958-06,10.09,E
138,1958-07,11.94,E
139,1958-08,11.98,E
140,1958-09,8.84,E
141,1958-10,4.19,E
142,1958-11,-1.46,E
143,1958-12,-11.6,E
144,1959-01,-14.75,E
145,1959-02,-6.09,E
146,1959-03,-1.38,E
147,1959-04,1.67,E
148,1959-05,6.24,E
149,1959-06,11.43,E
150,1959-07,13.99,E
151,1959-08,12.51,E
152,1959-09,7.28,E
153,1959-10,2.33,E
154,1959-11,-1.31,E
155,1959-12,-6.44,E
156,1960-01,-13.31,E
157,1960-02,-12.8,E
158,1960-03,-4.47,E
159,1960-04,, 
160,1960-05,7.04,E
161,1960-06,12.81,E
162,1960-07,12.79,E
163,1960-08,11.88,E
164,1960-09,6.86,E
165,1960-10,-1.66,E
166,1960-11,-3.94,E
167,1960-12,-9.26,E
168,1961-01,-13.61,E
169,1961-02,-6.76,E
170,1961-03,-1.33,E
171,1961-04,0.05,E
172,1961-05,5.31,E
173,1961-06,12.39,E
174,1961-07,12.81,E
175,1961-08,10.11,E
176,1961-09,8.73,E
