,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1965-06,0.93,X
234,1965-07,2.58,X
235,1965-08,3.6,X
236,1965-09,-2.71,X
237,1965-10,-11.71,X
238,1965-11,-11.0,X
239,1965-12,-23.44,X
240,1966-01,-27.81,X
241,1966-02,-19.69,X
242,1966-03,-26.42,X
243,1966-04,-21.2,X
244,1966-05,-7.64,X
245,1966-06,0.93,X
246,1966-07,3.0,X
247,1966-08,5.08,X
248,1966-09,-2.94,X
249,1966-10,-9.16,X
250,1966-11,-15.92,X
251,1966-12,-24.42,X
252,1967-01,-21.2,X
253,1967-02,-25.44,X
254,1967-03,-20.75,X
255,1967-04,-18.51,X
256,1967-05,-3.95,X
257,1967-06,-0.14,X
258,1967-07,4.04,X
259,1967-08,2.43,X
260,1967-09,-3.8,X
261,1967-10,-12.06,X
262,1967-11,-20.38,X
263,1967-12,-18.43,X
264,1968-01,-27.49,X
265,1968-02,-27.33,X
266,1968-03,-27.52,X
267,1968-04,-13.57,X
268,1968-05,-6.41,X
269,1968-06,0.1,X
270,1968-07,4.56,X
271,1968-08,2.27,X
272,1968-09,-3.78,X
273,1968-10,-8.73,X
274,1968-11,-15.72,X
275,1968-12,-21.84,X
276,1969-01,-19.58,X
277,1969-02,-22.74,X
278,1969-03,-28.17,X
279,1969-04,-20.37,X
280,1969-05,-5.25,X
281,1969-06,1.77,X
282,1969-07,5.81,X
283,1969-08,6.21,X
284,1969-09,-0.38,X
285,1969-10,-10.83,X
286,1969-11,-16.43,X
287,1969-12,-21.45,X
288,1970-01,-24.87,X
289,1970-02,-20.36,X
290,1970-03,-24.19,X
291,1970-04,-19.07,X
292,1970-05,-11.87,X
293,1970-06,-0.47,X
294,1970-07,2.46,X
295,1970-08,2.13,X
296,1970-09,-1.7,X
297,1970-10,-6.9,X
298,1970-11,-15.37,X
299,1970-12,-23.51,X
300,1971-01,-24.82,X
301,1971-02,-26.94,X
302,1971-03,-23.47,X
303,1971-04,-18.76,X
304,1971-05,-6.51,X
305,1971-06,1.69,X
306,1971-07,4.43,X
307,1971-08,2.28,X
308,1971-09,-1.2,X
309,1971-10,-10.81,X
310,1971-11,-19.75,X
311,1971-12,-30.14,X
312,1972-01,-25.76,X
313,1972-02,-24.93,X
314,1972-03,-25.5,X
315,1972-04,-19.66,X
316,1972-05,-6.25,X
317,1972-06,-0.23,X
318,1972-07,1.84,X
319,1972-08,2.66,X
320,1972-09,-2.52,X
321,1972-10,-7.67,X
322,1972-11,-18.46,X
323,1972-12,-29.0,X
324,1973-01,-22.59,X
325,1973-02,-31.36,X
326,1973-03,-29.57,X
327,1973-04,-18.62,X
328,1973-05,-10.07,X
329,1973-06,0.41,X
330,1973-07,, 
331,1973-08,, 
332,1973-09,, 
333,1973-10,-22.4,X
334,1973-11,-27.09,X
335,1973-12,-28.88,X
336,1974-01,-32.26,X
337,1974-02,-31.83,X
338,1974-03,-31.22,X
339,1974-04,-28.48,X
340,1974-05,, 
341,1974-06,, 
342,1974-07,, 
343,1974-08,, 
344,1974-09,, 
345,1974-10,-22.73,X
346,1974-11,-29.6,X
347,1974-12,-33.1,X
348,1975-01,-33.45,X
349,1975-02,-31.99,X
350,1975-03,-32.66,X
351,1975-04,-29.28,X
352,1975-05,-21.41,X
353,1975-06,, 
354,1975-07,4.44,S
355,1975-08,3.54,S
356,1975-09,-4.11,S
357,1975-10,-10.45,S
358,1975-11,-21.06,S
359,1975-12,-25.77,S
360,1976-01,-23.12,S
361,1976-02,-24.02,S
362,1976-03,-20.84,S
363,1976-04,-20.77,S
364,1976-05,-9.63,S
365,1976-06,0.61,S
366,1976-07,4.57,S
367,1976-08,3.36,S
368,1976-09,0.1,S
369,1976-10,-12.78,S
370,1976-11,-18.96,S
371,1976-12,-17.69,S
372,1977-01,-16.79,S
373,1977-02,-24.8,S
374,1977-03,-22.42,S
375,1977-04,-13.84,S
376,1977-05,-5.27,S
377,1977-06,0.17,S
378,1977-07,3.46,S
379,1977-08,2.08,S
380,1977-09,-3.29,S
381,1977-10,-6.22,S
382,1977-11,-14.65,S
383,1977-12,-24.5,S
384,1978-01,-22.79,S
385,1978-02,-23.78,S
386,1978-03,-25.78,S
387,1978-04,-18.7,S
388,1978-05,-5.98,S
389,1978-06,-0.54,S
390,1978-07,4.19,S
391,1978-08,3.12,S
392,1978-09,-3.59,S
393,1978-10,-13.25,S
394,1978-11,-23.35,S
395,1978-12,-14.81,S
396,1979-01,-21.08,S
397,1979-02,-31.64,S
398,1979-03,-22.55,S
399,1979-04,-14.08,S
400,1979-05,-7.16,S
401,1979-06,1.2,S
402,1979-07,5.34,S
403,1979-08,3.84,S
404,1979-09,-1.27,S
405,1979-10,-10.87,S
406,1979-11,-18.36,S
407,1979-12,-24.03,S
408,1980-01,-16.56,S
409,1980-02,-21.38,S
410,1980-03,-19.61,S
411,1980-04,-17.78,S
412,1980-05,-6.53,S
413,1980-06,-0.75,S
414,1980-07,4.58,S
415,1980-08,1.48,S
416,1980-09,-3.29,S
417,1980-10,-12.59,S
418,1980-11,-13.71,S
419,1980-12,-21.29,S
420,1981-01,-25.3,S
421,1981-02,-27.15,S
422,1981-03,-22.77,S
423,1981-04,-18.35,S
424,1981-05,-5.71,S
425,1981-06,2.49,S
426,1981-07,5.57,S
427,1981-08,3.26,S
428,1981-09,-1.8,S
429,1981-10,-7.5,S
430,1981-11,-9.97,S
431,1981-12,-16.4,S
432,1982-01,-18.4,S
433,1982-02,-24.26,S
434,1982-03,-23.47,S
435,1982-04,-16.14,S
436,1982-05,-5.15,S
437,1982-06,3.65,S
438,1982-07,5.59,S
439,1982-08,1.71,S
440,1982-09,-5.09,S
441,1982-10,-12.64,S
442,1982-11,-19.76,S
443,1982-12,-24.55,S
444,1983-01,-31.83,S
445,1983-02,-29.98,S
446,1983-03,-26.44,S
447,1983-04,-19.76,S
448,1983-05,-7.75,S
449,1983-06,4.0,S
450,1983-07,5.66,S
451,1983-08,2.9,S
452,1983-09,-1.11,S
453,1983-10,-10.58,S
454,1983-11,-19.16,S
455,1983-12,-21.19,S
456,1984-01,-29.97,S
457,1984-02,-33.43,S
458,1984-03,-26.88,S
459,1984-04,-18.53,S
460,1984-05,-5.29,S
461,1984-06,3.64,S
462,1984-07,7.11,S
463,1984-08,4.96,S
464,1984-09,-1.82,S
465,1984-10,-9.22,S
466,1984-11,-19.37,S
467,1984-12,-26.97,S
468,1985-01,-21.91,S
469,1985-02,-27.04,S
470,1985-03,-24.82,S
471,1985-04,-15.83,S
472,1985-05,-3.68,S
473,1985-06,2.36,S
474,1985-07,5.65,S
475,1985-08,4.91,S
476,1985-09,-0.78,S
477,1985-10,-9.35,S
478,1985-11,-13.68,S
479,1985-12,-17.2,S
480,1986-01,-19.39,S
481,1986-02,-17.27,S
482,1986-03,-27.1,S
483,1986-04,-17.33,S
484,1986-05,-3.88,S
485,1986-06,-0.36,S
486,1986-07,2.82,S
487,1986-08,3.56,S
488,1986-09,-2.39,S
489,1986-10,-16.28,S
490,1986-11,-22.49,S
491,1986-12,-21.64,S
492,1987-01,-23.1,S
493,1987-02,-32.8,S
494,1987-03,-24.78,S
495,1987-04,-21.01,S
496,1987-05,-4.08,S
497,1987-06,4.09,S
498,1987-07,5.68,S
499,1987-08,5.46,S
500,1987-09,-2.99,S
501,1987-10,-11.54,S
502,1987-11,-15.17,S
503,1987-12,-21.83,S
504,1988-01,-25.74,S
505,1988-02,-18.49,S
506,1988-03,-22.47,S
507,1988-04,-15.31,S
508,1988-05,-2.93,S
509,1988-06,2.69,S
510,1988-07,8.5,S
511,1988-08,6.75,S
512,1988-09,0.15,S
513,1988-10,-6.69,S
514,1988-11,-12.56,S
515,1988-12,-24.23,S
516,1989-01,-29.5,S
517,1989-02,-30.66,S
518,1989-03,-27.76,S
519,1989-04,-13.75,S
520,1989-05,-6.55,S
521,1989-06,1.69,S
522,1989-07,6.35,S
523,1989-08,4.36,S
524,1989-09,-2.13,S
525,1989-10,-12.09,S
526,1989-11,-15.57,S
527,1989-12,-20.94,S
528,1990-01,-25.28,S
529,1990-02,-27.77,S
530,1990-03,-25.18,S
531,1990-04,-14.65,S
532,1990-05,-3.12,S
533,1990-06,5.46,S
534,1990-07,6.24,S
535,1990-08,5.26,S
536,1990-09,-0.66,S
537,1990-10,-14.86,S
538,1990-11,-20.1,S
539,1990-12,-23.44,S
540,1991-01,-26.81,S
541,1991-02,-21.51,S
542,1991-03,-22.13,S
543,1991-04,-20.32,S
544,1991-05,-6.27,S
545,1991-06,2.1,S
546,1991-07,5.37,S
547,1991-08,2.94,S
548,1991-09,-2.6,S
549,1991-10,-10.62,S
550,1991-11,-16.65,S
551,1991-12,-25.88,S
552,1992-01,-26.57,S
553,1992-02,-29.9,S
554,1992-03,-28.37,S
555,1992-04,-19.09,S
556,1992-05,-8.27,S
557,1992-06,1.41,S
558,1992-07,3.69,S
559,1992-08,1.98,S
560,1992-09,-2.44,S
561,1992-10,-5.8,S
562,1992-11,-21.45,S
563,1992-12,-23.47,S
564,1993-01,-29.18,S
565,1993-02,-27.89,S
566,1993-03,-28.75,S
567,1993-04,-17.2,S
568,1993-05,-4.73,S
569,1993-06,1.17,S
570,1993-07,5.38,S
571,1993-08,2.17,S
572,1993-09,-0.32,S
573,1993-10,-7.62,S
574,1993-11,-23.05,S
575,1993-12,-24.74,S
576,1994-01,-26.12,S
577,1994-02,-23.38,S
578,1994-03,-28.85,S
579,1994-04,-14.73,S
580,1994-05,-2.89,S
581,1994-06,2.14,S
582,1994-07,6.08,S
583,1994-08,4.46,S
584,1994-09,-2.38,S
585,1994-10,-11.82,S
586,1994-11,-16.51,S
587,1994-12,-25.1,S
588,1995-01,-27.68,S
589,1995-02,-29.97,S
590,1995-03,-27.55,S
591,1995-04,-12.29,S
592,1995-05,-3.27,S
593,1995-06,3.06,S
594,1995-07,5.31,S
595,1995-08,3.04,S
596,1995-09,-1.02,S
597,1995-10,-11.67,S
598,1995-11,-10.49,S
599,1995-12,-24.37,S
600,1996-01,-22.85,S
601,1996-02,-22.99,S
602,1996-03,-24.23,S
603,1996-04,-14.2,S
604,1996-05,-5.93,S
605,1996-06,0.3,S
606,1996-07,3.01,S
607,1996-08,0.76,S
608,1996-09,-4.23,S
609,1996-10,-12.78,S
610,1996-11,-15.06,S
611,1996-12,-13.22,S
612,1997-01,-24.17,S
613,1997-02,-26.41,S
614,1997-03,-23.27,S
615,1997-04,-17.62,S
616,1997-05,-3.76,S
617,1997-06,2.7,S
618,1997-07,3.72,S
619,1997-08,1.74,S
620,1997-09,-6.71,S
621,1997-10,-9.1,S
622,1997-11,-15.13,S
623,1997-12,-20.56,S
624,1998-01,-20.78,S
625,1998-02,-27.86,S
626,1998-03,-23.7,S
627,1998-04,-11.61,S
628,1998-05,-2.11,S
629,1998-06,4.94,S
630,1998-07,5.61,S
631,1998-08,2.4,S
632,1998-09,0.35,S
633,1998-10,-10.03,S
634,1998-11,-14.2,S
635,1998-12,-19.48,S
636,1999-01,-25.77,S
637,1999-02,-28.21,S
638,1999-03,-23.7,S
639,1999-04,-18.0,S
640,1999-05,-9.64,S
641,1999-06,2.18,S
642,1999-07,5.71,S
643,1999-08,5.57,S
644,1999-09,-0.72,S
645,1999-10,-11.44,S
646,1999-11,-14.57,S
647,1999-12,-22.65,S
648,2000-01,-24.78,S
649,2000-02,-19.65,S
650,2000-03,-21.76,S
651,2000-04,-10.44,S
652,2000-05,-5.8,|
653,2000-06,4.21,S
654,2000-07,7.6,|
655,2000-08,4.62,S
656,2000-09,-1.17,S
657,2000-10,-11.28,S
658,2000-11,-12.22,S
659,2000-12,-20.65,S
660,2001-01,-24.25,S
661,2001-02,-26.38,S
662,2001-03,-24.01,S
663,2001-04,-16.12,S
664,2001-05,-4.96,S
665,2001-06,2.28,S
666,2001-07,5.4,S
667,2001-08,4.85,S
668,2001-09,-0.41,S
669,2001-10,-7.8,S
670,2001-11,-17.02,S
671,2001-12,-18.07,S
672,2002-01,-23.42,S
673,2002-02,-29.13,S
674,2002-03,-26.24,S
675,2002-04,-19.12,S
676,2002-05,-3.22,S
677,2002-06,2.2,S
678,2002-07,4.82,S
679,2002-08,4.83,S
680,2002-09,1.78,S
681,2002-10,-6.33,S
682,2002-11,-15.07,S
683,2002-12,-14.43,S
684,2003-01,-19.7,S
685,2003-02,-25.14,S
686,2003-03,-18.86,S
687,2003-04,-15.21,S
688,2003-05,-3.27,S
689,2003-06,3.65,S
690,2003-07,6.18,S
691,2003-08,4.25,S
692,2003-09,-1.98,S
693,2003-10,-5.49,S
694,2003-11,-14.18,S
695,2003-12,-16.42,S
696,2004-01,-25.49,S
697,2004-02,-24.92,S
698,2004-03,-26.59,S
699,2004-04,-14.45,S
700,2004-05,-3.57,S
701,2004-06,1.3,S
702,2004-07,3.97,S
703,2004-08,5.15,S
704,2004-09,-0.76,S
705,2004-10,-3.06,S
706,2004-11,-14.37,S
707,2004-12,-24.32,S
708,2005-01,-23.59,S
709,2005-02,-20.98,S
710,2005-03,-18.6,S
711,2005-04,-17.28,S
712,2005-05,-4.88,S
713,2005-06,3.5,S
714,2005-07,5.47,S
715,2005-08,5.13,S
716,2005-09,-1.74,S
717,2005-10,-9.14,S
718,2005-11,-15.63,S
719,2005-12,-17.94,S
720,2006-01,-26.7,S
721,2006-02,-23.74,S
722,2006-03,-20.39,S
723,2006-04,-15.01,S
724,2006-05,-1.6,S
725,2006-06,1.54,S
726,2006-07,6.61,S
727,2006-08,5.76,S
728,2006-09,0.41,S
729,2006-10,-5.68,S
730,2006-11,-16.7,S
731,2006-12,-21.63,S
732,2007-01,-21.55,S
733,2007-02,-19.87,S
734,2007-03,-22.73,S
735,2007-04,-14.29,S
736,2007-05,-5.77,S
737,2007-06,3.08,S
738,2007-07,6.9,S
739,2007-08,6.46,S
740,2007-09,-0.84,S
741,2007-10,-9.05,S
742,2007-11,-16.83,S
743,2007-12,-20.4,S
744,2008-01,-25.31,S
745,2008-02,-25.14,S
746,2008-03,-24.05,S
747,2008-04,-15.26,S
748,2008-05,-4.53,S
749,2008-06,5.59,S
750,2008-07,6.34,S
751,2008-08,5.84,S
752,2008-09,-0.88,S
753,2008-10,-8.72,S
754,2008-11,-16.64,S
755,2008-12,-19.39,S
756,2009-01,-23.41,S
757,2009-02,-22.24,S
758,2009-03,-23.47,S
759,2009-04,-16.15,S
760,2009-05,-2.72,S
761,2009-06,2.9,S
762,2009-07,8.68,S
763,2009-08,6.93,S
764,2009-09,-2.35,S
765,2009-10,-10.5,S
766,2009-11,-18.03,S
767,2009-12,-14.71,S
768,2010-01,-25.28,S
769,2010-02,-17.31,S
770,2010-03,-20.61,S
771,2010-04,-13.29,S
772,2010-05,-1.89,S
773,2010-06,2.82,S
774,2010-07,6.58,S
775,2010-08,6.67,S
776,2010-09,-0.42,S
777,2010-10,-7.91,S
778,2010-11,-9.53,S
779,2010-12,-14.1,S
780,2011-01,-17.43,S
781,2011-02,-24.72,S
782,2011-03,-23.16,S
783,2011-04,-20.42,S
784,2011-05,-4.56,S
785,2011-06,3.74,S
786,2011-07,8.6,S
787,2011-08,6.17,S
