,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1963-01,, 
1,1963-02,, 
2,1963-03,-12.3,0
3,1963-04,-3.98,0
4,1963-05,, 
5,1963-06,, 
6,1963-07,, 
7,1963-08,, 
8,1963-09,, 
9,1963-10,, 
10,1963-11,, 
11,1963-12,, 
12,1966-01,, 
13,1966-02,-19.36,0
14,1966-03,-16.81,0
15,1966-04,-3.24,0
16,1966-05,5.18,0
17,1966-06,14.17,0
18,1966-07,13.76,0
19,1966-08,, 
20,1966-09,7.43,0
21,1966-10,-4.85,0
22,1966-11,-16.29,0
23,1966-12,-23.54,0
24,1967-01,-22.21,0
25,1967-02,-18.58,0
26,1967-03,-10.46,0
27,1967-04,-0.85,0
28,1967-05,5.16,0
29,1967-06,, 
30,1967-07,12.67,0
31,1967-08,12.96,0
32,1967-09,7.16,0
33,1967-10,-4.53,0
34,1967-11,-11.35,0
35,1967-12,-18.22,0
36,1968-01,-20.68,0
37,1968-02,-16.98,0
38,1968-03,-7.54,0
39,1968-04,-2.52,0
40,1968-05,6.36,0
41,1968-06,12.53,0
42,1968-07,15.76,0
43,1968-08,12.95,0
44,1968-09,4.87,0
45,1968-10,-5.69,0
46,1968-11,-15.36,0
47,1968-12,-22.76,0
48,1969-01,-29.16,0
49,1969-02,-20.05,0
50,1969-03,-10.7,0
51,1969-04,1.21,0
52,1969-05,7.08,0
53,1969-06,15.36,0
54,1969-07,12.32,0
55,1969-08,7.32,0
56,1969-09,7.26,0
57,1969-10,0.64,0
58,1969-11,-16.93,0
59,1969-12,-11.78,0
60,1970-01,-23.37,0
61,1970-02,-12.12,0
62,1970-03,-5.6,0
63,1970-04,-2.94,0
64,1970-05,7.48,0
65,1970-06,10.82,0
66,1970-07,13.51,0
67,1970-08,11.19,0
68,1970-09,2.27,0
69,1970-10,-8.74,0
70,1970-11,-12.52,0
71,1970-12,-21.16,0
72,1971-01,-31.19,0
73,1971-02,-19.09,0
74,1971-03,-18.23,0
75,1971-04,-4.54,0
76,1971-05,5.78,0
77,1971-06,14.04,0
78,1971-07,13.15,0
79,1971-08,11.01,0
80,1971-09,4.93,0
81,1971-10,-4.36,0
82,1971-11,-17.1,0
83,1971-12,-19.69,0
84,1972-01,-25.75,0
