,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-4.89,E
1,1959-02,-2.68,E
2,1959-03,-0.29,E
3,1959-04,2.8,E
4,1959-05,8.99,E
5,1959-06,15.17,E
6,1959-07,18.07,E
7,1959-08,17.39,E
8,1959-09,9.09,E
9,1959-10,4.68,E
10,1959-11,1.44,E
11,1959-12,-4.7,E
12,1960-01,-9.19,E
13,1960-02,-9.5,E
14,1960-03,-6.07,E
15,1960-04,0.7,E
16,1960-05,9.67,E
17,1960-06,15.23,E
18,1960-07,18.72,E
19,1960-08,16.22,E
20,1960-09,11.29,E
21,1960-10,4.2,E
22,1960-11,0.02,E
23,1960-12,-0.3,E
24,1961-01,-3.18,E
25,1961-02,-0.73,E
26,1961-03,0.17,E
27,1961-04,2.29,E
28,1961-05,8.77,E
29,1961-06,16.55,E
30,1961-07,16.28,E
31,1961-08,15.23,E
32,1961-09,10.87,E
33,1961-10,9.24,E
34,1961-11,2.9,E
35,1961-12,-3.8,E
36,1962-01,-3.37,E
37,1962-02,-5.21,E
38,1962-03,-7.62,E
39,1962-04,3.39,E
40,1962-05,7.83,E
41,1962-06,11.09,E
42,1962-07,15.29,E
43,1962-08,13.56,E
44,1962-09,10.38,E
45,1962-10,7.11,E
46,1962-11,2.49,E
47,1962-12,-5.17,E
48,1963-01,-9.58,E
49,1963-02,-11.14,E
50,1963-03,-9.16,E
51,1963-04,1.09,E
52,1963-05,11.16,E
53,1963-06,13.82,E
54,1963-07,16.58,E
55,1963-08,17.15,E
56,1963-09,13.79,E
57,1963-10,6.85,E
58,1963-11,1.32,E
59,1963-12,-3.62,E
60,1964-01,-2.54,E
61,1964-02,-8.94,E
62,1964-03,-5.36,E
63,1964-04,1.43,E
64,1964-05,8.22,E
65,1964-06,13.43,E
66,1964-07,16.98,E
67,1964-08,15.11,E
68,1964-09,11.22,E
69,1964-10,8.28,E
70,1964-11,0.68,E
71,1964-12,-1.55,E
72,1965-01,-3.53,E
73,1965-02,-8.6,E
74,1965-03,-5.01,E
75,1965-04,1.39,E
76,1965-05,6.53,E
77,1965-06,14.26,E
78,1965-07,14.36,E
79,1965-08,14.49,E
80,1965-09,13.59,E
81,1965-10,6.44,E
82,1965-11,-2.29,E
83,1965-12,-2.3,E
84,1966-01,-13.24,E
85,1966-02,-14.45,E
86,1966-03,-3.93,E
87,1966-04,-0.68,E
88,1966-05,7.3,E
89,1966-06,15.79,E
90,1966-07,17.62,E
91,1966-08,15.32,E
92,1966-09,9.99,E
93,1966-10,6.08,E
94,1966-11,2.87,E
95,1966-12,-4.06,E
96,1967-01,-11.3,E
97,1967-02,-7.1,E
