,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1941-01,-21.63,r
1,1941-02,-23.93,r
2,1941-03,-12.79,r
3,1941-04,-6.3,r
4,1941-05,5.26,r
5,1941-06,13.91,r
6,1941-07,14.57,r
7,1941-08,13.78,r
8,1941-09,7.25,r
9,1941-10,-2.18,r
10,1941-11,-17.5,r
11,1941-12,-20.48,r
12,1942-01,-19.75,r
13,1942-02,-23.68,r
14,1942-03,-14.92,r
15,1942-04,-4.15,r
16,1942-05,3.36,r
17,1942-06,13.26,r
18,1942-07,18.21,r
19,1942-08,11.97,r
20,1942-09,8.72,r
21,1942-10,-6.01,r
22,1942-11,-13.87,r
23,1942-12,-18.04,r
24,1943-01,-21.19,r
25,1943-02,-16.38,r
26,1943-03,-11.74,r
27,1943-04,1.49,r
28,1943-05,6.09,r
29,1943-06,12.67,r
30,1943-07,15.7,r
31,1943-08,13.57,r
32,1943-09,8.24,r
33,1943-10,-3.3,r
34,1943-11,-15.98,r
35,1943-12,-18.46,r
36,1944-01,-16.33,r
37,1944-02,-14.18,r
38,1944-03,-10.09,r
39,1944-04,0.05,r
40,1944-05,2.49,r
41,1944-06,11.97,r
42,1944-07,15.88,r
43,1944-08,13.42,r
44,1944-09,6.78,r
45,1944-10,-2.84,r
46,1944-11,-19.12,r
47,1944-12,-22.01,r
48,1945-01,-22.61,r
49,1945-02,-20.77,r
50,1945-03,-14.76,r
51,1945-04,-0.12,r
52,1945-05,8.52,r
53,1945-06,12.14,r
54,1945-07,15.65,r
55,1945-08,, 
56,1945-09,8.96,r
57,1945-10,-0.51,r
58,1945-11,-14.2,r
59,1945-12,-24.6,r
60,1946-01,-20.77,r
61,1946-02,-16.05,r
62,1946-03,-12.53,r
63,1946-04,-2.46,r
64,1946-05,3.93,r
65,1946-06,10.03,r
66,1946-07,16.91,r
67,1946-08,13.3,r
68,1946-09,2.2,r
69,1946-10,-3.18,r
70,1946-11,-15.35,r
71,1946-12,-27.12,r
72,1947-01,-30.06,r
73,1947-02,-23.38,r
74,1947-03,-12.68,r
75,1947-04,-1.85,r
76,1947-05,7.08,r
77,1947-06,14.12,r
78,1947-07,15.92,r
79,1947-08,11.66,r
80,1947-09,5.16,r
81,1947-10,1.59,r
82,1947-11,-20.7,r
83,1947-12,-25.02,r
84,1948-01,-20.19,r
85,1948-02,-20.65,r
86,1948-03,-11.31,r
87,1948-04,-1.74,r
88,1948-05,3.93,r
89,1948-06,10.21,r
90,1948-07,18.66,r
91,1948-08,11.37,r
92,1948-09,8.0,r
93,1948-10,-2.84,r
94,1948-11,-13.16,r
95,1948-12,-21.57,r
96,1949-01,-15.55,r
97,1949-02,-15.0,r
98,1949-03,-12.41,r
99,1949-04,-0.24,r
100,1949-05,3.01,r
101,1949-06,9.61,r
102,1949-07,14.84,r
103,1949-08,13.59,r
104,1949-09,5.75,r
105,1949-10,-0.59,r
106,1949-11,-19.84,r
107,1949-12,-29.85,r
108,1950-01,-24.64,r
109,1950-02,-17.86,r
110,1950-03,-12.05,r
111,1950-04,-4.48,r
112,1950-05,4.17,r
113,1950-06,15.18,r
114,1950-07,16.02,r
115,1950-08,16.26,r
116,1950-09,7.29,r
117,1950-10,-3.87,r
118,1950-11,-19.99,r
119,1950-12,-19.6,r
120,1951-01,-23.22,r
121,1951-02,-26.06,r
122,1951-03,-12.67,r
123,1951-04,-1.18,r
124,1951-05,3.85,r
125,1951-06,10.73,r
126,1951-07,14.93,r
127,1951-08,9.28,r
128,1951-09,7.84,r
129,1951-10,-2.87,r
130,1951-11,-14.73,r
131,1951-12,-15.25,r
132,1952-01,-21.73,r
133,1952-02,-19.88,r
134,1952-03,-15.13,r
135,1952-04,-6.09,r
136,1952-05,3.29,r
137,1952-06,13.03,r
138,1952-07,15.46,r
139,1952-08,12.7,r
140,1952-09,8.05,r
141,1952-10,-6.95,r
142,1952-11,-24.98,r
143,1952-12,-26.45,r
144,1953-01,-21.06,r
145,1953-02,-18.42,r
146,1953-03,-10.22,r
147,1953-04,0.88,r
148,1953-05,4.54,r
149,1953-06,14.75,r
150,1953-07,18.22,r
151,1953-08,12.01,r
152,1953-09,7.46,r
153,1953-10,-4.21,r
154,1953-11,-18.45,r
155,1953-12,-17.48,r
156,1954-01,-22.85,r
157,1954-02,-23.87,r
158,1954-03,-13.29,r
159,1954-04,-4.2,r
160,1954-05,2.97,r
161,1954-06,15.04,r
162,1954-07,14.0,r
163,1954-08,14.62,r
164,1954-09,5.31,r
165,1954-10,-1.8,r
166,1954-11,-16.16,r
167,1954-12,-24.77,r
168,1955-01,-16.94,r
169,1955-02,-26.17,r
170,1955-03,-16.29,r
171,1955-04,-2.76,r
172,1955-05,4.48,r
173,1955-06,13.02,r
174,1955-07,15.67,r
175,1955-08,13.43,r
176,1955-09,3.02,r
177,1955-10,-1.52,r
