,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,-7.09,E
1,1951-02,-3.05,E
2,1951-03,-6.17,E
3,1951-04,2.11,E
4,1951-05,7.15,E
5,1951-06,12.53,E
6,1951-07,13.33,E
7,1951-08,14.73,E
8,1951-09,10.76,E
9,1951-10,5.65,E
10,1951-11,2.3,E
11,1951-12,-0.94,E
12,1952-01,-5.19,E
13,1952-02,-5.01,E
14,1952-03,-5.22,E
15,1952-04,5.0,E
16,1952-05,8.17,E
17,1952-06,11.14,E
18,1952-07,14.24,E
19,1952-08,12.48,E
20,1952-09,7.02,E
21,1952-10,2.81,E
22,1952-11,-3.02,E
23,1952-12,-5.77,E
24,1953-01,-8.25,E
25,1953-02,-7.99,E
26,1953-03,1.15,E
27,1953-04,3.83,E
28,1953-05,9.22,E
29,1953-06,, 
30,1953-07,15.0,E
31,1953-08,13.46,E
32,1953-09,, 
33,1953-10,7.33,E
34,1953-11,1.58,E
35,1953-12,0.09,E
36,1954-01,-8.89,E
37,1954-02,-9.95,E
38,1954-03,-0.57,E
39,1954-04,1.77,E
40,1954-05,10.77,E
41,1954-06,12.98,E
42,1954-07,14.43,E
43,1954-08,13.18,E
44,1954-09,8.97,E
45,1954-10,3.57,E
46,1954-11,-1.21,E
47,1954-12,-1.17,E
48,1955-01,-7.19,E
49,1955-02,-9.51,E
50,1955-03,-5.32,E
51,1955-04,1.22,E
52,1955-05,5.45,E
53,1955-06,11.0,E
54,1955-07,17.21,E
55,1955-08,15.83,E
56,1955-09,10.57,E
57,1955-10,3.71,E
58,1955-11,-1.22,E
59,1955-12,-6.99,E
60,1956-01,-10.29,E
61,1956-02,-11.26,E
62,1956-03,-3.81,E
63,1956-04,0.94,E
64,1956-05,8.38,E
65,1956-06,12.54,E
66,1956-07,14.44,E
67,1956-08,11.39,E
68,1956-09,9.15,E
69,1956-10,3.55,E
70,1956-11,-4.99,E
71,1956-12,-2.58,E
72,1957-01,-3.69,E
73,1957-02,-3.44,E
74,1957-03,-3.43,E
75,1957-04,2.14,E
76,1957-05,7.64,E
77,1957-06,12.16,E
78,1957-07,15.82,E
79,1957-08,13.21,E
80,1957-09,8.08,E
81,1957-10,4.5,E
82,1957-11,-0.62,E
83,1957-12,-4.79,E
84,1958-01,-6.88,E
85,1958-02,-11.26,E
86,1958-03,-6.81,E
87,1958-04,0.95,E
88,1958-05,7.32,E
89,1958-06,12.88,E
90,1958-07,14.51,E
91,1958-08,12.93,E
92,1958-09,10.6,E
93,1958-10,6.09,E
94,1958-11,1.03,E
95,1958-12,-6.27,E
96,1959-01,-10.98,E
97,1959-02,-5.58,E
98,1959-03,0.02,E
99,1959-04,4.24,E
100,1959-05,8.82,E
101,1959-06,13.7,E
102,1959-07,16.54,E
103,1959-08,15.35,E
104,1959-09,8.92,E
105,1959-10,4.57,E
106,1959-11,2.17,E
107,1959-12,-1.3,E
108,1960-01,-6.8,E
109,1960-02,-9.42,E
110,1960-03,-2.24,E
111,1960-04,2.58,E
112,1960-05,10.2,E
113,1960-06,14.31,E
114,1960-07,14.75,E
115,1960-08,13.45,E
116,1960-09,9.27,E
117,1960-10,2.95,E
118,1960-11,0.85,E
119,1960-12,-1.76,E
120,1961-01,-8.72,E
121,1961-02,-2.62,E
122,1961-03,1.27,E
123,1961-04,3.16,E
124,1961-05,8.81,E
125,1961-06,14.43,E
126,1961-07,14.47,E
