,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1908-01,, 
1,1908-02,, 
2,1908-03,, 
3,1908-04,, 
4,1908-05,, 
5,1908-06,, 
6,1908-07,, 
7,1908-08,12.96,C
8,1908-09,4.35,C
9,1908-10,-5.04,C
10,1908-11,-21.01,C
11,1908-12,-27.1,C
12,1909-01,-31.17,C
13,1909-02,-31.44,C
14,1909-03,-16.06,C
15,1909-04,-12.35,C
16,1909-05,1.76,C
17,1909-06,12.91,C
18,1909-07,15.14,C
19,1909-08,10.66,C
20,1909-09,3.71,C
21,1909-10,-5.61,C
22,1909-11,-23.49,C
23,1909-12,-22.34,C
24,1910-01,-26.56,C
25,1910-02,-29.99,C
26,1910-03,-19.61,C
27,1910-04,-7.88,C
28,1910-05,4.04,C
29,1910-06,12.18,C
30,1910-07,15.3,C
31,1910-08,11.0,C
32,1910-09,5.27,C
33,1910-10,-3.83,C
34,1910-11,-15.56,C
35,1910-12,-26.24,C
36,1911-01,-33.2,C
37,1911-02,-19.66,C
38,1911-03,-18.89,C
39,1911-04,-8.44,C
40,1911-05,6.89,C
41,1911-06,11.62,C
42,1911-07,14.81,C
43,1911-08,11.5,C
44,1911-09,4.75,C
45,1911-10,0.45,C
46,1911-11,-18.63,C
47,1911-12,-25.29,C
48,1912-01,-26.15,C
49,1912-02,-22.63,C
50,1912-03,-14.73,C
51,1912-04,-7.19,C
52,1912-05,5.86,C
53,1912-06,11.37,C
54,1912-07,11.72,C
55,1912-08,12.14,C
56,1912-09,7.02,C
57,1912-10,-0.9,C
58,1912-11,-15.46,C
59,1912-12,-27.96,C
60,1913-01,-33.32,C
61,1913-02,-23.29,C
62,1913-03,, 
63,1913-04,-7.81,C
64,1913-05,5.5,C
65,1913-06,12.66,C
66,1913-07,15.23,C
67,1913-08,10.88,C
68,1913-09,2.02,C
69,1913-10,-7.6,C
70,1913-11,-18.64,C
71,1913-12,-26.36,C
72,1914-01,-29.33,C
73,1914-02,-31.55,C
74,1914-03,-22.21,C
75,1914-04,-7.78,C
76,1914-05,5.46,C
77,1914-06,13.2,C
78,1914-07,11.67,C
79,1914-08,13.28,C
80,1914-09,5.25,C
81,1914-10,-1.52,C
82,1914-11,-18.72,C
83,1914-12,-21.51,C
84,1915-01,-26.19,C
85,1915-02,-25.55,C
86,1915-03,-17.68,C
87,1915-04,-1.36,C
88,1915-05,6.31,C
89,1915-06,11.28,C
90,1915-07,17.31,C
91,1915-08,12.95,C
92,1915-09,3.93,C
93,1915-10,-8.0,C
94,1915-11,-18.92,C
95,1915-12,-25.46,C
96,1916-01,-24.7,C
97,1916-02,-23.19,C
98,1916-03,-23.7,C
99,1916-04,-1.45,C
100,1916-05,7.52,C
101,1916-06,14.52,C
102,1916-07,14.42,C
103,1916-08,10.43,C
104,1916-09,6.79,C
105,1916-10,-2.32,C
106,1916-11,-14.64,C
