,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-6.42,k
1,1959-02,-3.74,k
2,1959-03,-0.14,k
3,1959-04,3.58,k
4,1959-05,8.51,k
5,1959-06,13.78,k
6,1959-07,16.86,k
7,1959-08,15.73,k
8,1959-09,8.46,k
9,1959-10,4.0,k
10,1959-11,0.37,k
11,1959-12,-6.75,k
12,1960-01,-10.69,k
13,1960-02,-10.27,k
14,1960-03,-4.4,k
15,1960-04,1.69,k
16,1960-05,9.91,k
17,1960-06,15.96,k
18,1960-07,17.58,k
19,1960-08,14.62,k
20,1960-09,9.93,k
21,1960-10,2.25,k
22,1960-11,-2.13,k
23,1960-12,-1.68,k
24,1961-01,-5.44,k
25,1961-02,-1.49,k
26,1961-03,-1.05,k
27,1961-04,1.78,k
28,1961-05,9.5,k
29,1961-06,16.45,k
30,1961-07,15.38,k
31,1961-08,13.65,k
32,1961-09,9.35,k
33,1961-10,8.06,k
34,1961-11,0.95,k
35,1961-12,-6.08,k
36,1962-01,-5.58,k
37,1962-02,-6.8,k
38,1962-03,-8.58,k
39,1962-04,4.19,k
40,1962-05,8.42,k
41,1962-06,11.57,k
42,1962-07,14.32,k
43,1962-08,12.61,k
44,1962-09,9.37,k
45,1962-10,6.73,k
46,1962-11,0.75,k
47,1962-12,-8.15,k
48,2001-01,, 
49,2001-02,, 
50,2001-03,, 
51,2001-04,, 
52,2001-05,, 
53,2001-06,, 
54,2001-07,, 
55,2001-08,, 
56,2001-09,, 
57,2001-10,, 
58,2001-11,-1.54,E
59,2001-12,-7.97,E
60,2002-01,-4.93,E
61,2002-02,-1.73,E
62,2002-03,-1.03,E
63,2002-04,5.63,E
64,2002-05,11.58,E
65,2002-06,15.95,E
66,2002-07,18.65,E
67,2002-08,18.01,E
68,2002-09,10.51,E
69,2002-10,-0.11,E
70,2002-11,-3.74,E
71,2002-12,-9.25,E
72,2003-01,-11.18,E
73,2003-02,-6.63,E
74,2003-03,-0.88,E
75,2003-04,2.38,E
76,2003-05,10.41,E
77,2003-06,12.99,E
78,2003-07,20.3,E
79,2003-08,15.72,E
80,2003-09,10.78,E
81,2003-10,2.86,E
82,2003-11,1.73,E
83,2003-12,-2.24,E
84,2004-01,-8.5,E
85,2004-02,-5.9,E
86,2004-03,-1.42,E
87,2004-04,4.23,E
88,2004-05,9.81,E
89,2004-06,12.76,E
90,2004-07,16.33,E
91,2004-08,16.25,E
92,2004-09,12.25,E
93,2004-10,4.86,E
94,2004-11,-0.74,E
95,2004-12,-1.41,E
96,2005-01,-1.74,E
97,2005-02,-5.6,E
98,2005-03,-6.41,E
99,2005-04,4.77,E
100,2005-05,9.75,E
101,2005-06,13.87,E
102,2005-07,18.63,E
103,2005-08,16.07,E
104,2005-09,12.04,E
105,2005-10,7.06,E
106,2005-11,3.61,E
107,2005-12,-4.6,E
108,2006-01,-5.22,E
109,2006-02,-9.88,E
110,2006-03,-7.36,E
111,2006-04,4.19,E
112,2006-05,10.45,E
113,2006-06,16.11,E
114,2006-07,18.37,E
115,2006-08,18.1,E
116,2006-09,13.7,E
117,2006-10,7.05,E
118,2006-11,0.98,E
119,2006-12,2.55,E
120,2007-01,-3.54,E
121,2007-02,-11.43,E
122,2007-03,2.59,E
123,2007-04,5.36,E
124,2007-05,10.8,E
125,2007-06,14.82,E
126,2007-07,17.09,E
127,2007-08,16.98,E
128,2007-09,10.55,E
129,2007-10,6.48,E
130,2007-11,-0.37,E
131,2007-12,0.96,E
132,2008-01,-0.92,E
133,2008-02,-0.44,E
134,2008-03,-1.25,E
135,2008-04,6.06,E
136,2008-05,10.22,E
137,2008-06,14.41,E
138,2008-07,16.48,E
139,2008-08,14.69,E
140,2008-09,9.26,E
141,2008-10,7.44,E
142,2008-11,1.48,E
143,2008-12,-0.23,E
144,2009-01,-5.01,E
145,2009-02,-5.73,E
146,2009-03,-2.27,E
147,2009-04,4.51,E
148,2009-05,11.4,E
149,2009-06,13.77,E
150,2009-07,17.05,E
151,2009-08,15.91,E
152,2009-09,12.47,E
153,2009-10,2.78,E
154,2009-11,1.66,E
155,2009-12,-6.66,E
156,2010-01,-13.14,E
157,2010-02,-9.68,E
158,2010-03,-2.99,E
159,2010-04,4.99,E
160,2010-05,11.95,E
161,2010-06,14.53,E
162,2010-07,21.91,E
163,2010-08,17.32,E
164,2010-09,11.29,E
165,2010-10,4.37,E
166,2010-11,-2.45,E
167,2010-12,-11.15,E
168,2011-01,-6.57,E
169,2011-02,-11.75,E
170,2011-03,-2.0,E
171,2011-04,5.91,E
172,2011-05,10.5,E
173,2011-06,17.13,E
174,2011-07,20.16,E
175,2011-08,16.56,E
176,2011-09,12.83,E
177,2011-10,7.11,E
178,2011-11,3.98,E
179,2011-12,1.34,E
180,2012-01,-6.52,E
181,2012-02,-9.05,E
182,2012-03,-0.13,E
183,2012-04,3.57,E
184,2012-05,11.0,E
185,2012-06,13.44,E
186,2012-07,17.81,E
187,2012-08,15.53,E
188,2012-09,11.24,E
189,2012-10,5.14,E
190,2012-11,2.55,E
191,2012-12,-8.43,E
192,2013-01,-6.36,E
193,2013-02,-2.96,E
194,2013-03,-7.51,E
195,2013-04,2.72,E
196,2013-05,13.37,E
197,2013-06,17.55,E
198,2013-07,17.39,E
199,2013-08,16.64,E
200,2013-09,11.46,E
201,2013-10,5.98,E
202,2013-11,2.63,E
203,2013-12,0.62,E
204,2014-01,-8.56,E
205,2014-02,-0.24,E
206,2014-03,1.4,E
207,2014-04,5.36,E
208,2014-05,10.79,E
209,2014-06,13.43,E
210,2014-07,19.86,E
211,2014-08,17.17,E
212,2014-09,12.2,E
213,2014-10,5.54,E
214,2014-11,1.82,E
215,2014-12,-2.07,E
216,2015-01,-3.16,E
217,2015-02,-0.63,E
218,2015-03,1.58,E
219,2015-04,5.22,E
220,2015-05,9.68,E
221,2015-06,13.27,E
222,2015-07,15.85,E
223,2015-08,16.51,E
224,2015-09,12.21,E
225,2015-10,4.67,E
226,2015-11,3.72,E
227,2015-12,1.46,E
228,2016-01,-11.53,E
229,2016-02,-1.2,E
230,2016-03,0.3,E
231,2016-04,5.02,E
232,2016-05,13.09,E
233,2016-06,15.4,E
234,2016-07,17.47,E
235,2016-08,15.85,E
236,2016-09,12.03,E
237,2016-10,3.86,E
238,2016-11,-1.49,E
239,2016-12,-1.83,E
240,2017-01,-3.93,E
241,2017-02,-4.11,E
242,2017-03,0.83,E
243,2017-04,2.32,E
244,2017-05,9.16,E
245,2017-06,13.38,E
246,2017-07,15.49,E
247,2017-08,15.14,E
248,2017-09,10.81,E
249,2017-10,4.57,E
250,2017-11,1.98,E
251,2017-12,-0.08,E
252,2018-01,-3.29,E
253,2018-02,-8.97,E
254,2018-03,-5.82,E
255,2018-04,4.82,E
256,2018-05,14.48,E
257,2018-06,15.11,E
258,2018-07,20.44,E
259,2018-08,17.73,E
260,2018-09,12.48,E
261,2018-10,6.0,E
262,2018-11,2.18,E
263,2018-12,-2.54,E
264,2019-01,-7.71,E
265,2019-02,-1.5,E
266,2019-03,-0.91,E
267,2019-04,6.32,E
268,2019-05,10.28,E
269,2019-06,, 
270,2019-07,, 
271,2019-08,, 
272,2019-09,, 
273,2019-10,, 
274,2019-11,, 
275,2019-12,, 
276,2020-01,, 
277,2020-02,, 
278,2020-03,1.5,E
279,2020-04,4.24,E
280,2020-05,8.94,E
281,2020-06,17.84,E
282,2020-07,15.7,E
283,2020-08,16.33,E
284,2020-09,12.71,E
285,2020-10,7.55,E
286,2020-11,3.73,E
287,2020-12,0.32,E
288,2021-01,-5.23,E
289,2021-02,-8.44,E
290,2021-03,-0.66,E
291,2021-04,4.25,E
292,2021-05,10.23,E
293,2021-06,, 
294,2021-07,, 
295,2021-08,, 
296,2021-09,, 
297,2021-10,, 
298,2021-11,, 
299,2021-12,, 
