,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1943-01,, 
1,1943-02,-21.31,C
2,1943-03,-21.91,C
3,1943-04,-5.58,C
4,1943-05,2.88,C
5,1943-06,10.0,C
6,1943-07,15.05,C
7,1943-08,13.07,C
8,1943-09,6.42,C
9,1943-10,2.05,C
10,1943-11,-9.55,C
11,1943-12,-22.49,C
12,1944-01,-21.7,C
13,1944-02,-27.81,C
14,1944-03,-20.4,C
15,1944-04,-1.73,C
16,1944-05,4.96,C
17,1944-06,11.73,C
18,1944-07,14.23,C
19,1944-08,12.67,C
20,1944-09,6.51,C
21,1944-10,-0.35,C
22,1944-11,-12.16,C
23,1944-12,-18.39,C
24,1945-01,-26.19,C
25,1945-02,-23.61,C
26,1945-03,-15.1,C
27,1945-04,-14.42,C
28,1945-05,0.02,C
29,1945-06,11.53,C
30,1945-07,14.53,C
31,1945-08,14.18,C
32,1945-09,5.16,C
33,1945-10,-0.38,C
34,1945-11,-17.63,C
35,1945-12,-26.11,C
36,1946-01,-29.8,C
37,1946-02,-31.08,C
38,1946-03,-13.17,C
39,1946-04,-4.49,C
40,1946-05,3.58,C
41,1946-06,10.92,C
42,1946-07,14.17,C
43,1946-08,14.08,C
44,1946-09,6.27,C
45,1946-10,-3.78,C
46,1946-11,-17.99,C
47,1946-12,-32.29,C
48,1947-01,-31.27,C
49,1947-02,-29.7,C
50,1947-03,-16.69,C
51,1947-04,-12.99,C
52,1947-05,0.99,C
53,1947-06,9.09,C
54,1947-07,14.08,C
55,1947-08,9.94,C
56,1947-09,4.53,C
57,1947-10,1.09,C
58,1947-11,-12.41,C
59,1947-12,-23.33,C
60,1948-01,-25.05,C
61,1948-02,-27.94,C
62,1948-03,-23.21,C
63,1948-04,-14.46,C
64,1948-05,5.16,C
65,1948-06,11.18,C
66,1948-07,15.4,C
67,1948-08,11.93,C
68,1948-09,5.0,C
69,1948-10,0.63,C
70,1948-11,-12.19,C
71,1948-12,-29.14,C
72,1949-01,-27.52,C
73,1949-02,-31.17,C
74,1949-03,-15.6,C
75,1949-04,-4.52,C
76,1949-05,1.49,C
77,1949-06,8.46,C
78,1949-07,13.15,C
79,1949-08,14.34,C
80,1949-09,, 
81,1949-10,, 
82,1949-11,-10.58,C
83,1949-12,-28.48,C
84,1950-01,-37.17,C
85,1950-02,-26.73,C
86,1950-03,-18.91,C
87,1950-04,-9.62,C
88,1950-05,4.03,C
89,1950-06,10.39,C
90,1950-07,14.34,C
91,1950-08,9.55,C
92,1950-09,7.46,C
93,1950-10,-3.86,C
94,1950-11,-19.43,C
95,1950-12,-23.75,C
96,1951-01,-29.27,C
97,1951-02,-26.19,C
98,1951-03,-22.11,C
99,1951-04,-9.2,C
100,1951-05,4.01,C
101,1951-06,9.01,C
102,1951-07,14.33,C
103,1951-08,15.01,C
104,1951-09,7.53,C
105,1951-10,-4.68,C
106,1951-11,-16.74,C
107,1951-12,-28.12,C
108,1952-01,-32.97,C
109,1952-02,-24.25,C
110,1952-03,-16.73,C
111,1952-04,-3.48,C
112,1952-05,7.58,C
113,1952-06,11.78,C
114,1952-07,13.63,C
115,1952-08,11.89,C
116,1952-09,5.55,C
117,1952-10,-0.74,C
118,1952-11,-10.42,C
119,1952-12,-15.73,C
120,1953-01,-30.43,C
121,1953-02,-19.44,C
122,1953-03,-14.84,C
123,1953-04,-5.48,C
124,1953-05,4.46,C
125,1953-06,10.36,C
126,1953-07,15.02,C
127,1953-08,15.09,C
128,1953-09,7.91,C
129,1953-10,-0.03,C
130,1953-11,-7.57,C
131,1953-12,-21.38,C
132,1954-01,-32.45,C
133,1954-02,-23.28,C
134,1954-03,-16.77,C
135,1954-04,-16.63,C
136,1954-05,3.75,C
137,1954-06,11.55,C
138,1954-07,16.33,C
139,1954-08,15.08,C
140,1954-09,7.03,C
141,1954-10,-0.88,C
142,1954-11,-9.34,C
143,1954-12,-21.3,C
144,1955-01,-26.08,C
145,1955-02,-27.82,C
146,1955-03,-24.8,C
147,1955-04,-6.22,C
148,1955-05,4.61,C
149,1955-06,14.44,C
150,1955-07,15.88,C
151,1955-08,13.13,C
152,1955-09,5.81,C
153,1955-10,-0.3,C
154,1955-11,-19.2,C
155,1955-12,-27.83,C
156,1956-01,-27.21,C
157,1956-02,-27.56,C
158,1956-03,-17.06,C
159,1956-04,-10.07,C
160,1956-05,2.38,C
161,1956-06,12.17,C
162,1956-07,15.93,C
163,1956-08,12.17,C
164,1956-09,4.4,C
165,1956-10,-5.77,C
166,1956-11,-12.9,C
167,1956-12,-27.37,C
168,1957-01,-25.34,C
169,1957-02,-29.28,C
170,1957-03,-17.21,C
171,1957-04,-8.29,C
172,1957-05,1.76,C
173,1957-06,9.01,C
174,1957-07,14.27,C
175,1957-08,13.95,C
176,1957-09,7.12,C
177,1957-10,-1.89,C
178,1957-11,-15.68,C
179,1957-12,-25.56,C
180,1958-01,-20.73,C
181,1958-02,-29.15,C
182,1958-03,-15.14,C
183,1958-04,-6.71,C
184,1958-05,4.17,C
185,1958-06,9.74,C
186,1958-07,14.91,C
187,1958-08,13.26,C
188,1958-09,6.75,C
189,1958-10,-1.24,C
190,1958-11,-15.86,C
191,1958-12,-26.53,C
192,1959-01,-31.77,C
193,1959-02,-24.24,C
194,1959-03,-18.16,C
195,1959-04,-9.26,C
196,1959-05,-1.65,C
197,1959-06,7.13,C
198,1959-07,13.63,C
199,1959-08,8.21,C
200,1959-09,4.18,C
201,1959-10,-6.6,C
202,1959-11,-16.43,C
203,1959-12,-17.55,C
204,1960-01,-28.94,C
205,1960-02,-24.23,C
206,1960-03,-21.49,C
207,1960-04,-5.46,C
208,1960-05,3.38,C
209,1960-06,12.17,C
210,1960-07,14.52,C
211,1960-08,12.69,C
212,1960-09,5.59,C
213,1960-10,-3.19,C
214,1960-11,-18.08,C
215,1960-12,-22.46,C
216,1961-01,-27.42,C
217,1961-02,-24.31,C
218,1961-03,-20.13,C
219,1961-04,-12.49,C
220,1961-05,1.1,C
221,1961-06,13.58,C
222,1961-07,15.42,C
223,1961-08,12.4,C
224,1961-09,2.76,C
225,1961-10,-6.66,C
226,1961-11,-16.43,C
227,1961-12,-32.93,C
228,1962-01,-29.53,C
229,1962-02,-30.65,C
230,1962-03,-20.49,C
231,1962-04,-8.36,C
232,1962-05,1.09,C
233,1962-06,12.32,C
234,1962-07,14.77,C
235,1962-08,13.0,C
236,1962-09,6.75,C
237,1962-10,0.09,C
238,1962-11,-16.47,C
239,1962-12,-22.99,C
240,1963-01,-31.64,C
241,1963-02,-25.52,C
242,1963-03,-22.31,C
243,1963-04,-5.45,C
