,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-37.84,r
1,1936-02,-31.17,r
2,1936-03,-22.05,r
3,1936-04,-11.53,r
4,1936-05,-6.35,r
5,1936-06,4.38,r
6,1936-07,14.69,r
7,1936-08,8.33,r
8,1936-09,6.35,r
9,1936-10,-9.69,r
10,1936-11,-26.77,r
11,1936-12,-21.27,r
12,1937-01,-18.37,r
13,1937-02,-22.87,r
14,1937-03,-32.13,r
15,1937-04,-15.88,r
16,1937-05,-4.64,r
17,1937-06,6.13,r
18,1937-07,13.03,r
19,1937-08,6.02,r
20,1937-09,2.66,r
21,1937-10,-12.2,r
22,1937-11,-21.87,r
23,1937-12,-29.53,r
24,1938-01,-24.75,r
25,1938-02,-30.31,r
26,1938-03,-20.51,r
27,1938-04,-10.29,r
28,1938-05,-3.91,r
29,1938-06,8.7,r
30,1938-07,10.95,r
31,1938-08,10.12,r
32,1938-09,4.18,r
33,1938-10,-13.12,r
34,1938-11,-21.02,r
35,1938-12,-28.9,r
36,1939-01,-33.47,r
37,1939-02,-23.49,r
38,1939-03,-23.91,r
39,1939-04,-17.6,r
40,1939-05,-9.58,r
41,1939-06,6.78,r
42,1939-07,13.6,r
43,1939-08,10.14,r
44,1939-09,1.68,r
45,1939-10,-9.9,r
46,1939-11,-22.66,r
47,1939-12,-19.93,r
48,1940-01,-30.29,r
49,1940-02,-26.53,r
50,1940-03,-26.67,r
51,1940-04,-15.14,r
52,1940-05,-5.09,r
53,1940-06,9.26,r
54,1940-07,12.08,r
55,1940-08,9.68,r
56,1940-09,3.4,r
57,1940-10,-14.45,r
58,1940-11,-23.85,r
59,1940-12,-34.95,r
60,1941-01,-35.26,r
61,1941-02,-35.07,r
62,1941-03,-32.71,r
63,1941-04,-23.39,r
64,1941-05,-1.49,r
65,1941-06,10.77,r
66,1941-07,, 
67,1941-08,, 
68,1941-09,, 
69,1941-10,, 
70,1941-11,, 
71,1941-12,, 
72,1942-01,-21.62,r
73,1942-02,-27.98,r
74,1942-03,-33.1,r
75,1942-04,-19.98,r
76,1942-05,-2.61,r
77,1942-06,8.38,r
78,1942-07,14.27,r
79,1942-08,9.79,r
80,1942-09,5.21,r
81,1942-10,-12.49,r
82,1942-11,-26.16,r
83,1942-12,-18.95,r
84,1943-01,-28.17,r
85,1943-02,-19.39,r
86,1943-03,-21.3,r
87,1943-04,-6.17,r
88,1943-05,-3.21,r
89,1943-06,11.4,r
90,1943-07,12.36,r
91,1943-08,11.87,r
92,1943-09,3.78,r
93,1943-10,-8.23,r
94,1943-11,-25.09,r
95,1943-12,-34.71,r
96,1944-01,-20.55,r
97,1944-02,-27.64,r
98,1944-03,-22.68,r
99,1944-04,-14.2,r
100,1944-05,-4.36,r
101,1944-06,3.51,r
102,1944-07,12.85,r
103,1944-08,7.7,r
104,1944-09,3.03,r
105,1944-10,-8.64,r
106,1944-11,-20.53,r
107,1944-12,-17.83,r
108,1945-01,-24.97,r
109,1945-02,-22.69,r
110,1945-03,-30.84,r
111,1945-04,-14.07,r
112,1945-05,-2.35,r
113,1945-06,13.94,r
114,1945-07,14.07,r
115,1945-08,10.39,r
116,1945-09,5.07,r
117,1945-10,-5.54,r
118,1945-11,-29.99,r
119,1945-12,-33.08,r
