,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,-19.0,E
1,1962-02,-13.92,E
2,1962-03,-16.59,E
3,1962-04,-2.29,E
4,1962-05,2.15,E
5,1962-06,8.45,E
6,1962-07,10.18,E
7,1962-08,8.99,E
8,1962-09,5.4,E
9,1962-10,-1.52,E
10,1962-11,-3.9,E
11,1962-12,-16.03,E
12,1963-01,-14.05,E
13,1963-02,-17.03,E
14,1963-03,-13.16,E
15,1963-04,-2.96,E
16,1963-05,8.45,E
17,1963-06,8.37,E
18,1963-07,11.27,E
19,1963-08,10.92,E
20,1963-09,7.96,E
21,1963-10,1.25,E
22,1963-11,-8.62,E
23,1963-12,-14.22,E
24,1964-01,-6.97,E
25,1964-02,-16.1,E
26,1964-03,-6.88,E
27,1964-04,-4.8,E
28,1964-05,3.69,E
29,1964-06,9.51,E
30,1964-07,13.61,E
31,1964-08,10.21,E
32,1964-09,4.95,E
33,1964-10,2.35,E
34,1964-11,-8.54,E
35,1964-12,-11.73,E
36,1965-01,-15.31,E
37,1965-02,-12.75,E
38,1965-03,-12.18,E
39,1965-04,-2.59,E
40,1965-05,0.39,E
41,1965-06,8.71,E
42,1965-07,10.1,E
43,1965-08,9.58,E
44,1965-09,6.4,E
45,1965-10,-1.56,E
46,1965-11,-12.07,E
47,1965-12,-17.32,E
48,1966-01,-18.35,E
49,1966-02,-24.19,E
50,1966-03,-16.84,E
51,1966-04,-5.8,E
52,1966-05,0.89,E
53,1966-06,10.8,E
54,1966-07,14.21,E
55,1966-08,9.65,E
56,1966-09,2.8,E
57,1966-10,-4.62,E
58,1966-11,-4.64,E
59,1966-12,-11.15,E
60,1967-01,-19.8,E
61,1967-02,-12.32,E
62,1967-03,-5.34,E
63,1967-04,-2.01,E
64,1967-05,3.25,E
65,1967-06,9.67,E
66,1967-07,13.35,E
67,1967-08,12.08,E
68,1967-09,7.64,E
69,1967-10,-1.24,E
70,1967-11,-2.26,E
71,1967-12,-18.14,E
72,1968-01,-18.84,E
73,1968-02,-14.45,E
74,1968-03,-10.35,E
75,1968-04,-4.56,E
76,1968-05,-0.1,E
77,1968-06,8.33,E
78,1968-07,9.53,E
79,1968-08,9.33,E
80,1968-09,3.56,E
81,1968-10,-7.57,E
82,1968-11,-5.82,E
83,1968-12,-7.11,E
84,1969-01,-15.33,E
85,1969-02,-17.63,E
86,1969-03,-11.76,E
87,1969-04,-4.86,E
88,1969-05,1.38,E
89,1969-06,8.67,E
90,1969-07,12.37,E
91,1969-08,11.43,E
92,1969-09,5.05,E
93,1969-10,0.62,E
94,1969-11,-8.92,E
95,1969-12,-13.01,E
96,1970-01,-15.6,E
97,1970-02,-23.78,E
98,1970-03,-8.44,E
99,1970-04,-7.87,E
100,1970-05,3.38,E
101,1970-06,12.55,E
102,1970-07,15.0,E
103,1970-08,12.27,E
104,1970-09,5.56,E
105,1970-10,0.49,E
106,1970-11,-9.53,E
107,1970-12,-9.65,E
108,1971-01,-16.13,E
109,1971-02,-18.64,E
110,1971-03,-13.57,E
111,1971-04,-4.76,E
112,1971-05,2.34,E
113,1971-06,8.88,E
114,1971-07,11.79,E
115,1971-08,10.79,E
116,1971-09,4.61,E
117,1971-10,-2.64,E
118,1971-11,-14.84,E
119,1971-12,-9.88,E
120,1972-01,-8.32,E
121,1972-02,-12.43,E
122,1972-03,-6.28,E
123,1972-04,-3.49,E
124,1972-05,2.77,E
125,1972-06,13.53,E
126,1972-07,16.47,E
127,1972-08,12.44,E
128,1972-09,5.51,E
129,1972-10,-0.03,E
130,1972-11,-12.33,E
131,1972-12,-6.42,E
132,1973-01,-8.59,E
133,1973-02,-14.37,E
134,1973-03,-7.94,E
