,Date [YYYY-MM],Temperature [°C],QCFLAG
96,1951-01,-3.9,""""
97,1951-02,-5.6,""""
98,1951-03,-3.2,""""
99,1951-04,-1.8,""""
100,1951-05,2.3,""""
101,1951-06,5.6,""""
102,1951-07,8.1,""""
103,1951-08,8.0,""""
104,1951-09,6.4,""""
105,1951-10,2.2,""""
106,1951-11,, 
107,1951-12,-4.4,""""
108,1952-01,-4.3,""""
109,1952-02,-4.0,""""
110,1952-03,-3.0,""""
111,1952-04,-0.4,""""
112,1952-05,2.3,""""
113,1952-06,4.1,""""
114,1952-07,6.9,""""
115,1952-08,7.0,""""
116,1952-09,6.0,""""
117,1952-10,2.6,""""
118,1952-11,0.9,""""
119,1952-12,-0.5,""""
120,1953-01,-4.1,""""
121,1953-02,-2.6,""""
122,1953-03,-4.19,""""
123,1953-04,-0.5,""""
124,1953-05,2.1,""""
125,1953-06,5.5,""""
126,1953-07,6.4,""""
127,1953-08,6.6,""""
128,1953-09,5.5,""""
129,1953-10,1.1,""""
130,1953-11,-0.9,""""
131,1953-12,-4.3,""""
132,1954-01,-4.9,""""
133,1954-02,-4.6,""""
134,1954-03,-1.2,""""
135,1954-04,-2.0,""""
136,1954-05,2.7,""""
137,1954-06,5.2,""""
138,1954-07,8.2,""""
139,1954-08,7.3,""""
140,1954-09,4.4,""""
141,1954-10,1.8,""""
142,1954-11,-1.8,""""
143,1954-12,-3.5,""""
144,1955-01,-4.0,""""
145,1955-02,-2.5,""""
146,1955-03,-3.9,""""
147,1955-04,-0.05,S
148,1955-05,1.85,S
149,1955-06,3.98,S
150,1955-07,6.61,S
151,1955-08,7.76,S
152,1955-09,5.79,S
153,1955-10,3.24,S
154,1955-11,-0.27,S
155,1955-12,, 
156,1956-01,-5.54,S
157,1956-02,-3.45,S
158,1956-03,-1.68,S
159,1956-04,0.23,S
160,1956-05,2.02,S
161,1956-06,3.47,S
162,1956-07,5.42,S
163,1956-08,6.57,S
164,1956-09,5.06,S
165,1956-10,2.11,S
166,1956-11,-1.03,S
167,1956-12,-5.58,S
168,1957-01,, 
169,1957-02,, 
170,1957-03,, 
171,1957-04,, 
172,1957-05,, 
173,1957-06,, 
174,1957-07,6.92,S
175,1957-08,8.42,S
176,1957-09,5.3,S
177,1957-10,2.43,S
178,1957-11,-0.76,S
179,1957-12,-3.4,S
180,1958-01,-4.85,S
181,1958-02,-2.88,S
182,1958-03,-2.45,S
183,1958-04,0.19,S
184,1958-05,2.84,S
185,1958-06,5.69,S
186,1958-07,7.43,S
187,1958-08,7.77,S
188,1958-09,5.93,S
189,1958-10,2.26,S
190,1958-11,-0.1,S
191,1958-12,-3.3,S
192,1959-01,-2.8,""""
193,1959-02,-5.4,""""
194,1959-03,-3.4,""""
195,1959-04,0.0,""""
196,1959-05,2.7,""""
197,1959-06,5.5,""""
198,1959-07,7.4,""""
199,1959-08,7.6,""""
200,1959-09,4.9,""""
201,1959-10,2.7,""""
202,1959-11,-1.4,""""
203,1959-12,-3.9,""""
204,1960-01,-3.4,""""
205,1960-02,-4.3,""""
206,1960-03,-2.3,""""
207,1960-04,-0.4,""""
208,1960-05,2.5,""""
209,1960-06,4.7,""""
210,1960-07,7.0,""""
211,1960-08,7.1,""""
212,1960-09,5.5,""""
213,1960-10,3.4,""""
214,1960-11,1.0,""""
215,1960-12,-2.7,""""
216,1961-01,-2.6,{
217,1961-02,-4.9,{
218,1961-03,-3.7,{
219,1961-04,-0.2,{
220,1961-05,3.6,{
221,1961-06,6.6,{
222,1961-07,7.0,{
223,1961-08,7.6,{
224,1961-09,5.3,{
225,1961-10,3.2,{
226,1961-11,-0.5,{
227,1961-12,-1.7,{
228,1962-01,-4.9,{
229,1962-02,-4.5,{
230,1962-03,-1.4,{
231,1962-04,-0.8,{
232,1962-05,2.2,{
233,1962-06,4.9,{
234,1962-07,7.5,{
235,1962-08,6.6,{
236,1962-09,5.5,{
237,1962-10,1.8,{
238,1962-11,-0.7,{
239,1962-12,-2.9,{
240,1963-01,-3.9,{
241,1963-02,-2.8,{
242,1963-03,-1.7,{
243,1963-04,-0.8,{
244,1963-05,1.9,{
245,1963-06,3.4,{
246,1963-07,6.3,{
247,1963-08,6.1,{
248,1963-09,4.1,{
249,1963-10,0.6,{
250,1963-11,-2.9,{
251,1963-12,-1.9,{
252,1964-01,-2.09,{
253,1964-02,-2.3,{
254,1964-03,-4.0,{
255,1964-04,-0.6,{
256,1964-05,1.6,{
257,1964-06,5.4,{
258,1964-07,8.7,{
259,1964-08,6.9,{
260,1964-09,4.1,{
261,1964-10,2.5,{
262,1964-11,-1.1,{
263,1964-12,-4.0,{
264,1965-01,-4.69,{
265,1965-02,-0.9,{
266,1965-03,-1.8,{
267,1965-04,-0.2,{
268,1965-05,2.5,{
269,1965-06,3.6,{
270,1965-07,6.5,{
271,1965-08,6.9,{
272,1965-09,3.6,{
273,1965-10,1.2,{
274,1965-11,-0.5,{
275,1965-12,-2.8,{
276,1966-01,-3.6,{
277,1966-02,-2.5,{
278,1966-03,-2.9,{
279,1966-04,0.1,{
280,1966-05,1.6,{
281,1966-06,4.1,{
282,1966-07,7.9,{
283,1966-08,6.8,{
284,1966-09,4.5,{
285,1966-10,1.9,{
286,1966-11,0.0,{
287,1966-12,-3.1,{
288,1967-01,-1.1,{
289,1967-02,-4.3,{
290,1967-03,-6.4,{
291,1967-04,-2.2,{
292,1967-05,1.9,{
293,1967-06,3.8,{
294,1967-07,6.6,{
295,1967-08,6.5,{
296,1967-09,5.6,{
297,1967-10,0.6,{
298,1967-11,-2.3,{
299,1967-12,-2.8,{
300,1968-01,-4.3,{
301,1968-02,-4.1,{
302,1968-03,-5.2,{
303,1968-04,-0.2,{
304,1968-05,2.0,{
305,1968-06,4.2,{
306,1968-07,6.9,{
307,1968-08,6.1,{
308,1968-09,4.6,{
309,1968-10,1.1,{
310,1968-11,-0.3,{
311,1968-12,-2.4,{
312,1969-01,-3.1,{
313,1969-02,-2.5,{
314,1969-03,-3.7,{
315,1969-04,-2.7,{
316,1969-05,2.1,{
317,1969-06,4.0,{
318,1969-07,5.0,{
319,1969-08,6.4,{
320,1969-09,2.6,{
321,1969-10,-0.7,{
322,1969-11,-0.4,{
323,1969-12,-1.8,{
324,1970-01,-2.09,{
325,1970-02,-5.2,{
326,1970-03,-1.8,{
327,1970-04,-1.6,{
328,1970-05,1.8,{
329,1970-06,3.3,{
330,1970-07,5.1,{
331,1970-08,5.9,{
332,1970-09,4.1,{
333,1970-10,2.3,{
334,1970-11,-1.0,{
335,1970-12,-2.5,{
336,1971-01,-4.6,{
337,1971-02,-5.7,{
338,1971-03,-4.4,{
339,1971-04,-1.2,{
340,1971-05,2.0,{
341,1971-06,4.1,{
342,1971-07,6.3,{
343,1971-08,7.0,{
344,1971-09,4.6,{
345,1971-10,0.0,{
346,1971-11,-0.8,{
347,1971-12,-6.2,{
348,1972-01,-6.3,{
349,1972-02,-5.7,{
350,1972-03,-5.5,{
351,1972-04,-1.9,{
352,1972-05,1.0,{
353,1972-06,4.3,{
354,1972-07,6.5,{
355,1972-08,6.3,{
356,1972-09,5.3,{
357,1972-10,0.8,{
358,1972-11,-2.4,{
359,1972-12,-5.0,{
360,1973-01,-3.7,S
361,1973-02,-5.83,S
362,1973-03,-3.74,S
363,1973-04,-0.51,S
364,1973-05,1.78,S
365,1973-06,4.34,S
366,1973-07,6.35,S
367,1973-08,5.67,S
368,1973-09,4.36,S
369,1973-10,1.08,S
370,1973-11,-2.02,S
371,1973-12,-3.13,S
372,1974-01,-3.94,S
373,1974-02,-4.75,S
374,1974-03,-3.15,S
375,1974-04,-1.73,S
376,1974-05,1.88,S
377,1974-06,4.65,S
378,1974-07,7.2,S
379,1974-08,6.16,S
380,1974-09,3.72,S
381,1974-10,2.03,S
382,1974-11,-1.2,S
383,1974-12,-5.86,S
384,1975-01,-7.0,S
385,1975-02,-3.81,S
386,1975-03,-2.75,S
387,1975-04,-0.93,S
388,1975-05,1.65,S
389,1975-06,3.65,S
390,1975-07,7.13,S
391,1975-08,7.75,S
392,1975-09,4.91,S
393,1975-10,2.09,S
394,1975-11,-1.89,S
395,1975-12,-3.16,S
396,1976-01,-5.63,S
397,1976-02,-7.12,S
398,1976-03,-4.86,S
399,1976-04,-0.6,S
400,1976-05,2.03,S
401,1976-06,3.79,S
402,1976-07,6.34,S
403,1976-08,6.35,S
404,1976-09,5.79,S
405,1976-10,1.81,S
406,1976-11,-1.13,S
407,1976-12,-1.54,S
408,1977-01,-2.68,S
409,1977-02,-2.08,S
410,1977-03,-1.82,S
411,1977-04,-0.94,S
412,1977-05,2.65,S
413,1977-06,5.39,S
414,1977-07,6.71,S
415,1977-08,, 
416,1977-09,3.71,S
417,1977-10,1.33,S
418,1977-11,0.05,S
419,1977-12,-2.24,S
420,1978-01,-6.02,S
421,1978-02,-3.8,S
422,1978-03,-5.16,S
423,1978-04,-0.13,S
424,1978-05,1.64,S
425,1978-06,3.92,S
426,1978-07,7.05,S
427,1978-08,6.97,S
428,1978-09,4.0,S
429,1978-10,1.71,S
430,1978-11,-3.39,S
431,1978-12,0.13,S
432,1979-01,-3.38,S
433,1979-02,-2.3,S
434,1979-03,-2.77,S
435,1979-04,0.22,S
436,1979-05,1.79,S
437,1979-06,5.09,S
438,1979-07,5.65,S
439,1979-08,6.18,S
440,1979-09,4.17,S
441,1979-10,1.19,S
442,1979-11,-2.15,S
443,1979-12,-3.42,S
444,1980-01,-2.09,S
445,1980-02,-3.25,S
446,1980-03,-3.04,S
447,1980-04,-0.89,S
448,1980-05,1.78,S
449,1980-06,4.14,S
450,1980-07,6.78,S
451,1980-08,6.46,S
452,1980-09,4.86,S
453,1980-10,, 
454,1980-11,, 
455,1980-12,, 
456,1981-01,, 
457,1981-02,, 
458,1981-03,, 
459,1981-04,, 
460,1981-05,, 
461,1981-06,4.36,S
462,1981-07,7.12,S
463,1981-08,7.1,S
464,1981-09,4.64,S
465,1981-10,1.0,S
466,1981-11,-2.94,S
467,1981-12,-3.66,S
468,1982-01,, 
469,1982-02,, 
470,1982-03,, 
471,1982-04,-1.61,S
472,1982-05,, 
473,1982-06,4.03,S
474,1982-07,6.12,S
475,1982-08,, 
476,1982-09,, 
477,1982-10,, 
478,1982-11,-2.8,S
479,1982-12,-4.64,S
480,1983-01,-8.47,S
481,1983-02,-4.73,S
482,1983-03,, 
483,1983-04,-0.64,S
484,1983-05,1.48,S
485,1983-06,3.95,S
486,1983-07,6.35,S
487,1983-08,5.45,S
488,1983-09,2.81,S
489,1983-10,0.28,S
490,1983-11,-1.71,S
491,1983-12,-3.74,S
492,1984-01,-7.26,S
493,1984-02,, 
494,1984-03,, 
495,1984-04,-2.23,S
496,1984-05,, 
497,1984-06,, 
498,1984-07,5.68,S
499,1984-08,5.82,S
500,1984-09,4.17,S
501,1984-10,0.86,S
502,1984-11,-0.85,S
503,1984-12,, 
504,1985-01,-2.53,S
505,1985-02,-3.02,S
506,1985-03,, 
507,1985-04,-0.11,S
508,1985-05,1.74,S
509,1985-06,5.06,S
510,1985-07,5.36,S
511,1985-08,6.91,S
512,1985-09,4.64,S
513,1985-10,1.66,S
514,1985-11,0.21,S
515,1985-12,-3.03,S
516,1986-01,-3.14,S
517,1986-02,-1.01,S
518,1986-03,-4.59,S
519,1986-04,0.66,S
520,1986-05,1.29,S
521,1986-06,3.45,S
522,1986-07,7.09,S
523,1986-08,7.33,S
524,1986-09,, 
525,1986-10,, 
526,1986-11,-2.75,S
527,1986-12,-4.03,S
528,1987-01,-1.83,S
529,1987-02,-3.07,S
530,1987-03,-2.54,S
531,1987-04,-0.23,S
532,1987-05,1.78,S
533,1987-06,4.59,S
534,1987-07,6.26,S
535,1987-08,6.67,S
536,1987-09,4.88,S
537,1987-10,1.54,S
538,1987-11,-0.45,S
539,1987-12,-1.88,S
540,1988-01,-4.46,S
541,1988-02,-3.15,S
542,1988-03,-2.85,S
543,1988-04,-2.01,S
544,1988-05,1.79,S
545,1988-06,5.31,S
546,1988-07,6.01,S
547,1988-08,6.7,S
548,1988-09,, 
549,1988-10,, 
550,1988-11,, 
551,1988-12,, 
552,1989-01,, 
553,1989-02,-7.48,S
554,1989-03,-7.49,S
555,1989-04,-2.07,S
556,1989-05,1.77,S
557,1989-06,5.25,S
558,1989-07,6.13,S
559,1989-08,6.09,S
560,1989-09,4.66,S
561,1989-10,2.8,&
562,1989-11,0.23,S
563,1989-12,, 
564,1990-01,, 
565,1990-02,, 
566,1990-03,, 
567,1990-04,, 
568,1990-05,, 
569,1990-06,5.54,S
570,1990-07,7.33,S
571,1990-08,10.43,S
572,1990-09,, 
573,1990-10,-10.79,S
574,1990-11,0.05,S
575,1990-12,-4.41,S
576,1991-01,-4.73,S
577,1991-02,, 
578,1991-03,, 
579,1991-04,-1.5,S
580,1991-05,1.41,S
581,1991-06,4.3,S
582,1991-07,6.6,S
583,1991-08,8.57,S
584,1991-09,5.59,S
585,1991-10,2.24,S
586,1991-11,-1.13,S
587,1991-12,-3.37,S
588,1992-01,-4.33,S
589,1992-02,-6.83,S
590,1992-03,-2.62,S
591,1992-04,-1.96,S
592,1992-05,0.35,S
593,1992-06,4.29,S
594,1992-07,5.32,S
595,1992-08,5.17,S
596,1992-09,2.76,S
597,1992-10,2.14,S
598,1992-11,-2.4,S
599,1992-12,-5.39,S
600,1993-01,-8.12,S
601,1993-02,-7.42,S
602,1993-03,-5.86,S
603,1993-04,-0.53,S
604,1993-05,1.17,S
605,1993-06,4.02,S
606,1993-07,5.43,S
607,1993-08,6.11,S
608,1993-09,4.98,S
609,1993-10,2.08,S
610,1993-11,-2.9,S
611,1993-12,-3.73,S
612,1994-01,-5.16,S
613,1994-02,-4.96,S
614,1994-03,-5.02,S
615,1994-04,-1.02,S
616,1994-05,1.99,S
617,1994-06,3.98,S
618,1994-07,6.49,S
619,1994-08,7.11,S
620,1994-09,4.76,S
621,1994-10,1.35,S
622,1994-11,-1.14,S
623,1994-12,-5.08,S
624,1995-01,-5.61,S
625,1995-02,-5.22,S
626,1995-03,-5.83,S
627,1995-04,-1.13,S
628,1995-05,1.42,S
629,1995-06,3.9,S
630,1995-07,6.59,S
631,1995-08,6.8,S
632,1995-09,5.0,S
633,1995-10,0.15,S
634,1995-11,0.71,S
635,1995-12,-2.33,S
636,1996-01,-3.5,S
637,1996-02,-3.5,S
638,1996-03,-1.65,S
639,1996-04,0.65,S
640,1996-05,2.03,S
641,1996-06,3.91,S
642,1996-07,7.04,S
643,1996-08,6.43,S
644,1996-09,4.07,S
645,1996-10,1.7,S
646,1996-11,-0.81,S
647,1996-12,-2.66,S
648,1997-01,-3.43,S
649,1997-02,-7.41,S
650,1997-03,-6.06,S
651,1997-04,-0.44,S
652,1997-05,2.17,S
653,1997-06,4.43,S
654,1997-07,6.51,S
655,1997-08,7.92,S
656,1997-09,5.76,S
657,1997-10,2.58,S
658,1997-11,-1.63,S
659,1997-12,-1.24,S
660,1998-01,-2.96,S
661,1998-02,-5.52,S
662,1998-03,-4.0,S
663,1998-04,0.61,S
664,1998-05,2.52,S
665,1998-06,4.05,S
666,1998-07,7.1,S
667,1998-08,7.58,S
668,1998-09,3.42,S
669,1998-10,0.89,S
670,1998-11,-1.25,S
671,1998-12,-2.99,S
672,1999-01,-5.41,S
673,1999-02,-4.95,S
674,1999-03,-3.37,S
675,1999-04,-0.36,S
676,1999-05,2.14,S
677,1999-06,4.01,S
678,1999-07,5.97,S
679,1999-08,5.99,S
680,1999-09,5.04,S
681,1999-10,2.4,S
682,1999-11,-1.43,S
683,1999-12,-2.72,S
684,2000-01,-3.4,|
685,2000-02,-5.5,|
686,2000-03,-3.5,|
687,2000-04,0.3,|
688,2000-05,2.2,|
689,2000-06,4.1,|
690,2000-07,7.8,|
691,2000-08,8.3,|
692,2000-09,5.5,|
693,2000-10,1.4,|
694,2000-11,0.3,|
695,2000-12,-1.2,|
696,2001-01,-3.6,|
697,2001-02,-4.36,S
698,2001-03,-2.31,S
699,2001-04,-0.17,S
700,2001-05,3.1,|
701,2001-06,4.9,|
702,2001-07,6.2,|
703,2001-08,7.3,|
704,2001-09,6.1,|
705,2001-10,2.7,|
706,2001-11,-0.6,|
707,2001-12,-0.1,|
708,2002-01,-3.3,|
709,2002-02,-5.0,|
710,2002-03,-3.5,|
711,2002-04,-0.3,|
712,2002-05,2.4,|
713,2002-06,5.2,|
714,2002-07,7.0,|
715,2002-08,6.3,|
716,2002-09,4.8,|
717,2002-10,2.0,|
718,2002-11,1.5,|
719,2002-12,-0.7,|
720,2003-01,-1.3,|
721,2003-02,-3.9,|
722,2003-03,-2.8,|
723,2003-04,-1.5,|
724,2003-05,2.4,|
725,2003-06,5.2,|
726,2003-07,7.7,|
727,2003-08,8.5,|
728,2003-09,7.5,|
729,2003-10,4.8,|
730,2003-11,-0.1,|
731,2003-12,-1.5,|
732,2004-01,-1.3,|
733,2004-02,-3.0,|
734,2004-03,-1.7,|
735,2004-04,1.3,|
736,2004-05,2.8,|
737,2004-06,5.7,|
738,2004-07,6.8,|
739,2004-08,8.4,|
740,2004-09,5.5,|
741,2004-10,3.8,|
742,2004-11,0.9,|
743,2004-12,-2.5,|
744,2005-01,-3.8,|
745,2005-02,-0.6,|
746,2005-03,0.0,|
747,2005-04,1.3,|
748,2005-05,4.7,|
749,2005-06,5.9,|
750,2005-07,9.9,|
751,2005-08,7.1,|
752,2005-09,4.7,|
753,2005-10,1.5,|
754,2005-11,0.6,|
755,2005-12,-2.1,|
756,2006-01,-3.4,|
757,2006-02,-2.5,|
758,2006-03,-1.8,|
759,2006-04,0.2,|
760,2006-05,2.5,|
761,2006-06,5.9,|
762,2006-07,6.9,|
763,2006-08,7.4,|
764,2006-09,5.4,|
765,2006-10,2.0,|
766,2006-11,-1.2,|
767,2006-12,-2.4,|
768,2007-01,-3.0,|
769,2007-02,-1.1,|
770,2007-03,-3.4,|
771,2007-04,-0.1,|
772,2007-05,1.75,S
773,2007-06,6.2,|
774,2007-07,7.9,|
775,2007-08,8.4,|
776,2007-09,5.7,|
777,2007-10,2.4,|
778,2007-11,0.3,|
779,2007-12,-3.8,|
780,2008-01,, 
781,2008-02,-6.5,|
782,2008-03,-3.4,|
783,2008-04,0.8,|
784,2008-05,2.3,|
785,2008-06,6.8,|
786,2008-07,, 
787,2008-08,8.4,|
788,2008-09,6.2,|
789,2008-10,2.5,|
790,2008-11,0.5,|
791,2008-12,-3.1,|
792,2009-01,-3.3,|
793,2009-02,-2.3,|
794,2009-03,-3.0,|
795,2009-04,, 
796,2009-05,1.7,|
797,2009-06,4.4,|
798,2009-07,7.4,|
799,2009-08,7.3,|
800,2009-09,5.0,|
801,2009-10,2.0,|
802,2009-11,-0.7,|
803,2009-12,-0.5,|
804,2010-01,0.3,|
805,2010-02,-1.4,|
806,2010-03,-1.9,|
807,2010-04,0.5,|
808,2010-05,4.1,|
809,2010-06,6.3,|
810,2010-07,8.1,|
811,2010-08,9.9,|
812,2010-09,7.6,|
813,2010-10,3.9,|
814,2010-11,1.3,|
815,2010-12,2.3,|
816,2011-01,-1.9,|
817,2011-02,-3.3,|
818,2011-03,-4.1,|
819,2011-04,-2.2,|
820,2011-05,2.2,|
821,2011-06,4.8,|
822,2011-07,7.5,|
823,2011-08,7.0,|
824,2011-09,5.4,|
825,2011-10,2.1,|
826,2011-11,-1.4,|
827,2011-12,-4.2,|
828,2012-01,-3.3,|
829,2012-02,-2.8,|
830,2012-03,-3.8,|
831,2012-04,, 
832,2012-05,2.1,|
833,2012-06,4.9,|
834,2012-07,8.13,S
835,2012-08,9.43,S
836,2012-09,7.7,|
837,2012-10,3.82,S
838,2012-11,-0.3,|
839,2012-12,-2.52,S
840,2013-01,-2.6,|
841,2013-02,-2.1,|
842,2013-03,-1.7,|
843,2013-04,-0.8,|
844,2013-05,2.4,|
845,2013-06,4.7,|
846,2013-07,7.4,|
847,2013-08,8.2,|
848,2013-09,, 
849,2013-10,, 
850,2013-11,, 
851,2013-12,, 
852,2014-01,, 
853,2014-02,, 
854,2014-03,-3.56,S
855,2014-04,-0.4,|
856,2014-05,3.5,|
857,2014-06,5.8,|
858,2014-07,7.7,|
859,2014-08,8.7,|
860,2014-09,5.7,|
861,2014-10,2.3,|
862,2014-11,-0.2,|
863,2014-12,-2.8,|
864,2015-01,-4.4,|
865,2015-02,-5.4,|
866,2015-03,-4.8,|
867,2015-04,-1.3,|
868,2015-05,1.5,|
869,2015-06,4.3,|
870,2015-07,5.8,|
871,2015-08,7.7,|
872,2015-09,5.1,|
873,2015-10,1.6,|
874,2015-11,-1.0,|
875,2015-12,-3.6,|
876,2016-01,-3.2,|
877,2016-02,-2.6,|
878,2016-03,-2.3,|
879,2016-04,1.5,|
880,2016-05,2.5,|
881,2016-06,5.8,|
882,2016-07,7.3,|
883,2016-08,8.0,|
884,2016-09,5.8,|
885,2016-10,3.5,|
886,2016-11,0.7,|
887,2016-12,-2.6,|
888,2017-01,-3.2,|
889,2017-02,-3.0,|
890,2017-03,-2.6,|
891,2017-04,-1.0,|
892,2017-05,2.5,|
893,2017-06,5.1,|
894,2017-07,6.5,|
895,2017-08,6.5,|
896,2017-09,6.2,|
897,2017-10,3.6,|
898,2017-11,0.1,|
899,2017-12,-1.6,|
900,2018-01,-3.4,|
901,2018-02,, 
902,2018-03,-2.8,|
903,2018-04,, 
904,2018-05,, 
905,2018-06,, 
906,2018-07,, 
907,2018-08,, 
908,2018-09,4.7,|
909,2018-10,1.3,|
910,2018-11,, 
911,2018-12,-0.4,|
912,2019-01,, 
913,2019-02,, 
914,2019-03,, 
915,2019-04,0.8,|
916,2019-05,3.1,|
917,2019-06,4.9,|
918,2019-07,7.8,|
919,2019-08,8.2,|
920,2019-09,6.6,|
921,2019-10,3.0,|
922,2019-11,0.5,|
923,2019-12,-1.4,P
924,2020-01,-4.5,|
925,2020-02,-4.9,|
926,2020-03,, 
927,2020-04,-0.5,|
928,2020-05,, 
929,2020-06,6.5,|
930,2020-07,8.0,|
931,2020-08,, 
932,2020-09,, 
933,2020-10,, 
934,2020-11,, 
935,2020-12,-1.0,3
936,2021-01,-1.4,|
937,2021-02,-1.8,|
938,2021-03,, 
939,2021-04,, 
940,2021-05,, 
941,2021-06,, 
942,2021-07,8.7,P
943,2021-08,, 
944,2021-09,, 
945,2021-10,, 
946,2021-11,, 
947,2021-12,, 
