,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-19.96,r
1,1936-02,-21.3,r
2,1936-03,-12.48,r
3,1936-04,-2.03,r
4,1936-05,1.05,r
5,1936-06,12.21,r
6,1936-07,15.09,r
7,1936-08,12.66,r
8,1936-09,5.64,r
9,1936-10,-0.99,r
10,1936-11,-3.09,r
11,1936-12,-7.46,r
12,1937-01,-12.56,r
13,1937-02,-9.86,r
14,1937-03,-13.02,r
15,1937-04,-4.9,r
16,1937-05,1.16,r
17,1937-06,11.72,r
18,1937-07,13.51,r
19,1937-08,12.42,r
20,1937-09,6.35,r
21,1937-10,1.06,r
22,1937-11,-6.76,r
23,1937-12,-18.28,r
24,1938-01,-15.87,r
25,1938-02,-17.89,r
26,1938-03,-7.46,r
27,1938-04,-1.51,r
28,1938-05,4.28,r
29,1938-06,10.93,r
30,1938-07,15.6,r
31,1938-08,12.21,r
32,1938-09,8.12,r
33,1938-10,-2.86,r
34,1938-11,-8.12,r
35,1938-12,-19.17,r
36,1939-01,-17.51,r
37,1939-02,-16.12,r
38,1939-03,-12.19,r
39,1939-04,-4.75,r
40,1939-05,-0.59,r
41,1939-06,10.33,r
42,1939-07,14.02,r
43,1939-08,8.77,r
44,1939-09,2.51,r
45,1939-10,-2.52,r
46,1939-11,-3.93,r
47,1939-12,-12.88,r
48,1940-01,-25.66,r
49,1940-02,-16.44,r
50,1940-03,-13.19,r
51,1940-04,-3.04,r
52,1940-05,-0.76,r
53,1940-06,9.63,r
54,1940-07,15.86,r
55,1940-08,16.33,r
56,1940-09,9.34,r
57,1940-10,-5.2,r
58,1940-11,-7.7,r
59,1940-12,-22.69,r
60,1941-01,-25.99,r
61,1941-02,-17.66,r
62,1941-03,-18.57,r
63,1941-04,-8.86,r
64,1941-05,3.17,r
65,1941-06,9.35,r
66,1941-07,10.97,r
67,1941-08,12.26,r
68,1941-09,5.04,r
69,1941-10,-1.45,r
70,1941-11,-9.12,r
71,1941-12,-23.87,r
72,1942-01,-23.99,r
73,1942-02,-15.87,r
74,1942-03,-22.22,r
75,1942-04,-4.72,r
76,1942-05,2.42,r
77,1942-06,13.14,r
78,1942-07,14.91,r
79,1942-08,11.7,r
80,1942-09,7.14,r
81,1942-10,-3.91,r
82,1942-11,-9.65,r
83,1942-12,-12.37,r
84,1943-01,-22.71,r
85,1943-02,-9.49,r
86,1943-03,-11.78,r
87,1943-04,0.07,r
88,1943-05,5.52,r
89,1943-06,10.76,r
90,1943-07,16.89,r
91,1943-08,12.74,r
92,1943-09,7.34,r
93,1943-10,-0.64,r
94,1943-11,-3.87,r
95,1943-12,-12.53,r
96,1944-01,-14.05,r
97,1944-02,-10.57,r
98,1944-03,-10.68,r
99,1944-04,-2.09,r
100,1944-05,3.39,r
101,1944-06,9.23,r
102,1944-07,12.81,r
103,1944-08,10.24,r
104,1944-09,7.64,r
105,1944-10,2.68,r
106,1944-11,-6.91,r
107,1944-12,-12.52,r
108,1945-01,-13.79,r
109,1945-02,-19.14,r
110,1945-03,-14.82,r
111,1945-04,-4.45,r
112,1945-05,0.75,r
113,1945-06,11.54,r
114,1945-07,11.94,r
115,1945-08,14.75,r
116,1945-09,7.23,r
117,1945-10,-2.22,r
118,1945-11,-12.24,r
119,1945-12,-23.91,r
120,1946-01,-16.23,r
121,1946-02,-20.65,r
122,1946-03,-10.29,r
123,1946-04,-3.91,r
124,1946-05,0.17,r
125,1946-06,6.79,r
126,1946-07,12.56,r
127,1946-08,14.0,r
128,1946-09,6.08,r
129,1946-10,-4.76,r
130,1946-11,-9.23,r
131,1946-12,-11.98,r
132,1947-01,-14.97,r
133,1947-02,-20.76,r
134,1947-03,-11.97,r
135,1947-04,-1.79,r
136,1947-05,0.81,r
137,1947-06,9.94,r
138,1947-07,9.92,r
139,1947-08,11.64,r
140,1947-09,7.13,r
141,1947-10,0.7,r
142,1947-11,-8.62,r
143,1947-12,-14.49,r
144,1948-01,-15.32,r
145,1948-02,-18.88,r
146,1948-03,-14.23,r
147,1948-04,-3.04,r
148,1948-05,7.34,r
149,1948-06,11.74,r
150,1948-07,12.45,r
151,1948-08,10.35,r
152,1948-09,7.27,r
153,1948-10,1.37,r
154,1948-11,-4.21,r
155,1948-12,-19.43,r
156,1949-01,-11.3,r
157,1949-02,-24.52,r
158,1949-03,-10.03,r
159,1949-04,-1.83,r
160,1949-05,1.07,r
161,1949-06,9.26,r
162,1949-07,10.66,r
163,1949-08,13.4,r
164,1949-09,4.09,r
165,1949-10,-1.29,r
166,1949-11,-10.17,r
167,1949-12,-14.49,r
168,1950-01,-24.92,r
169,1950-02,-17.36,r
170,1950-03,-8.14,r
171,1950-04,1.16,r
172,1950-05,2.67,r
173,1950-06,9.79,r
174,1950-07,12.71,r
175,1950-08,10.3,r
176,1950-09,7.12,r
177,1950-10,1.01,r
178,1950-11,-10.51,r
179,1950-12,-10.12,r
180,1951-01,-17.63,r
181,1951-02,-20.95,r
182,1951-03,-11.81,r
183,1951-04,2.66,r
184,1951-05,0.84,r
185,1951-06,8.76,r
186,1951-07,13.79,r
187,1951-08,13.77,r
188,1951-09,7.07,r
189,1951-10,0.47,r
190,1951-11,-8.76,r
191,1951-12,-11.06,r
192,1952-01,-12.84,r
193,1952-02,-10.24,r
194,1952-03,-17.52,r
195,1952-04,-4.81,r
196,1952-05,-1.8,r
197,1952-06,9.76,r
198,1952-07,16.19,r
199,1952-08,10.15,r
200,1952-09,6.73,r
201,1952-10,-4.4,r
202,1952-11,-11.63,r
203,1952-12,-19.1,r
204,1953-01,-18.44,r
205,1953-02,-20.93,r
206,1953-03,-15.36,r
207,1953-04,2.26,r
208,1953-05,3.05,r
209,1953-06,12.29,r
210,1953-07,14.43,r
211,1953-08,15.91,r
212,1953-09,2.78,r
213,1953-10,-1.51,r
214,1953-11,-12.49,r
215,1953-12,-9.41,r
216,1954-01,-15.91,r
217,1954-02,-19.53,r
218,1954-03,-9.92,r
219,1954-04,-1.15,r
220,1954-05,3.44,r
221,1954-06,11.0,r
222,1954-07,18.31,r
223,1954-08,10.96,r
224,1954-09,7.88,r
225,1954-10,0.81,r
226,1954-11,-9.77,r
227,1954-12,-9.69,r
228,1955-01,-11.64,r
229,1955-02,-20.8,r
230,1955-03,-17.61,r
231,1955-04,-2.14,r
232,1955-05,5.89,r
233,1955-06,10.46,r
234,1955-07,14.24,r
235,1955-08,9.53,r
236,1955-09,5.21,r
237,1955-10,0.85,r
238,1955-11,-13.79,r
239,1955-12,-25.39,r
240,1956-01,-18.25,r
241,1956-02,-19.86,r
242,1956-03,-6.4,r
243,1956-04,-10.05,r
244,1956-05,3.62,r
245,1956-06,11.4,r
246,1956-07,14.01,r
247,1956-08,13.55,r
248,1956-09,2.49,r
249,1956-10,-3.48,r
250,1956-11,-14.29,r
251,1956-12,-11.58,r
252,1957-01,-16.18,r
253,1957-02,-12.82,r
254,1957-03,-20.69,r
255,1957-04,-4.71,r
256,1957-05,4.95,r
257,1957-06,10.21,r
258,1957-07,16.05,r
259,1957-08,15.95,r
260,1957-09,8.17,r
261,1957-10,-1.74,r
262,1957-11,-14.51,r
263,1957-12,-15.78,r
