,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-7.25,E
1,1959-02,-3.63,E
2,1959-03,-0.1,E
3,1959-04,3.77,E
4,1959-05,8.81,E
5,1959-06,14.05,E
6,1959-07,16.99,E
7,1959-08,15.35,E
8,1959-09,8.39,E
9,1959-10,4.15,E
10,1959-11,1.02,E
11,1959-12,-6.8,E
12,1960-01,-11.16,E
13,1960-02,-10.38,E
14,1960-03,-4.58,E
15,1960-04,1.64,E
16,1960-05,9.39,E
17,1960-06,15.13,E
18,1960-07,17.3,E
19,1960-08,14.61,E
20,1960-09,9.84,E
21,1960-10,2.08,E
22,1960-11,-1.85,E
23,1960-12,-1.88,E
24,1961-01,-5.41,E
25,1961-02,-2.21,E
26,1961-03,-1.13,E
27,1961-04,1.48,E
28,1961-05,9.08,E
29,1961-06,15.95,E
30,1961-07,15.32,E
31,1961-08,13.69,E
32,1961-09,9.41,E
33,1961-10,8.46,E
34,1961-11,1.34,E
35,1961-12,-6.33,E
36,1962-01,-5.89,E
37,1962-02,-6.71,E
38,1962-03,-9.6,E
39,1962-04,4.08,E
40,1962-05,7.96,E
41,1962-06,11.26,E
42,1962-07,13.67,E
43,1962-08,12.32,E
44,1962-09,9.01,E
45,1962-10,6.35,E
46,1962-11,0.62,E
47,1962-12,-8.53,E
48,1963-01,-11.44,E
49,1963-02,-13.12,E
50,1963-03,-9.79,E
51,1963-04,2.39,E
52,1963-05,11.5,E
53,1963-06,12.49,E
54,1963-07,15.44,E
55,1963-08,15.23,E
56,1963-09,12.11,E
57,1963-10,4.67,E
58,1963-11,-0.96,E
59,1963-12,-5.22,E
60,1964-01,-3.75,E
61,1964-02,-11.62,E
62,1964-03,-6.31,E
63,1964-04,2.91,E
64,1964-05,8.65,E
65,1964-06,13.22,E
66,1964-07,14.95,E
67,1964-08,13.93,E
68,1964-09,9.4,E
69,1964-10,6.64,E
70,1964-11,-1.15,E
71,1964-12,-3.65,E
72,1965-01,-4.33,E
73,1965-02,-8.77,E
74,1965-03,-5.31,E
75,1965-04,3.13,E
76,1965-05,5.85,E
77,1965-06,14.25,E
78,1965-07,13.42,E
79,1965-08,13.72,E
80,1965-09,11.78,E
81,1965-10,5.11,E
82,1965-11,-5.54,E
83,1965-12,-6.23,E
84,1966-01,-15.88,E
85,1966-02,-16.25,E
86,1966-03,-4.25,E
87,1966-04,-0.11,E
88,1966-05,9.07,E
89,1966-06,15.92,E
90,1966-07,16.49,E
91,1966-08,13.51,E
92,1966-09,8.17,E
93,1966-10,4.27,E
94,1966-11,1.26,E
95,1966-12,-5.17,E
96,1967-01,-13.13,E
97,1967-02,-6.66,E
98,1967-03,0.51,E
99,1967-04,2.29,E
100,1967-05,8.96,E
101,1967-06,13.04,E
102,1967-07,15.77,E
103,1967-08,16.06,E
104,1967-09,11.26,E
105,1967-10,7.17,E
106,1967-11,2.64,E
107,1967-12,-11.37,E
108,1968-01,-16.65,E
109,1968-02,-6.71,E
110,1968-03,-2.12,E
111,1968-04,3.36,E
112,1968-05,6.84,E
113,1968-06,15.58,E
114,1968-07,14.73,E
115,1968-08,15.05,E
116,1968-09,9.74,E
117,1968-10,1.44,E
118,1968-11,-2.62,E
119,1968-12,-2.88,E
120,1969-01,-11.52,E
121,1969-02,-10.95,E
122,1969-03,-7.27,E
123,1969-04,2.77,E
124,1969-05,7.84,E
125,1969-06,14.44,E
126,1969-07,16.15,E
127,1969-08,15.41,E
128,1969-09,9.3,E
129,1969-10,4.65,E
130,1969-11,-1.53,E
131,1969-12,-9.88,E
132,1970-01,-11.79,E
133,1970-02,-14.51,E
134,1970-03,-2.99,E
135,1970-04,0.88,E
136,1970-05,8.81,E
137,1970-06,15.87,E
138,1970-07,16.33,E
139,1970-08,14.24,E
140,1970-09,9.33,E
141,1970-10,3.64,E
142,1970-11,-2.03,E
143,1970-12,-3.43,E
144,1971-01,-3.22,E
145,1971-02,-6.99,E
146,1971-03,-6.39,E
147,1971-04,1.46,E
148,1971-05,9.34,E
149,1971-06,13.17,E
150,1971-07,16.38,E
151,1971-08,14.88,E
152,1971-09,8.26,E
153,1971-10,3.65,E
154,1971-11,-2.83,E
155,1971-12,-3.53,E
156,1972-01,-9.68,E
157,1972-02,-5.79,E
158,1972-03,-3.87,E
159,1972-04,1.88,E
160,1972-05,9.22,E
161,1972-06,16.21,E
162,1972-07,18.7,E
163,1972-08,16.02,E
164,1972-09,9.54,E
165,1972-10,3.81,E
166,1972-11,-0.4,E
167,1972-12,0.99,E
168,1973-01,-2.42,E
169,1973-02,-5.08,E
170,1973-03,-1.09,E
171,1973-04,2.3,E
172,1973-05,9.5,E
173,1973-06,15.74,E
174,1973-07,18.89,E
175,1973-08,14.21,E
176,1973-09,6.41,E
177,1973-10,1.76,E
178,1973-11,-4.11,E
179,1973-12,-8.99,E
180,1974-01,-3.62,E
181,1974-02,-1.11,E
182,1974-03,-2.01,E
183,1974-04,1.96,E
184,1974-05,6.45,E
185,1974-06,13.66,E
186,1974-07,15.4,E
187,1974-08,14.34,E
188,1974-09,11.75,E
189,1974-10,4.69,E
190,1974-11,1.3,E
191,1974-12,0.25,E
192,1975-01,-2.29,E
193,1975-02,-3.74,E
194,1975-03,-0.72,E
195,1975-04,2.73,E
196,1975-05,10.44,E
197,1975-06,12.46,E
198,1975-07,16.68,E
199,1975-08,14.95,E
200,1975-09,12.18,E
201,1975-10,4.41,E
202,1975-11,0.36,E
203,1975-12,-3.26,E
204,1976-01,-13.0,E
205,1976-02,-7.8,E
206,1976-03,-6.64,E
207,1976-04,1.18,E
208,1976-05,10.03,E
209,1976-06,12.35,E
210,1976-07,15.07,E
211,1976-08,13.97,E
212,1976-09,6.94,E
213,1976-10,0.78,E
214,1976-11,-0.24,E
215,1976-12,-5.69,E
216,1977-01,-8.03,E
217,1977-02,-10.51,E
218,1977-03,-2.55,E
219,1977-04,0.86,E
220,1977-05,8.92,E
221,1977-06,13.72,E
222,1977-07,14.44,E
223,1977-08,13.45,E
224,1977-09,8.39,E
225,1977-10,4.43,E
226,1977-11,0.8,E
227,1977-12,-5.21,E
228,1978-01,-7.25,E
229,1978-02,-13.86,E
230,1978-03,-3.58,E
231,1978-04,1.48,E
232,1978-05,9.18,E
233,1978-06,14.14,E
234,1978-07,15.02,E
235,1978-08,13.55,E
236,1978-09,7.82,E
237,1978-10,3.31,E
238,1978-11,1.42,E
239,1978-12,-13.6,E
240,1979-01,-9.61,E
241,1979-02,-11.12,E
242,1979-03,-1.69,E
243,1979-04,1.89,E
244,1979-05,11.11,E
245,1979-06,15.33,E
246,1979-07,14.71,E
247,1979-08,15.33,E
248,1979-09,9.04,E
249,1979-10,3.22,E
250,1979-11,0.49,E
251,1979-12,-5.78,E
252,1980-01,-9.93,E
253,1980-02,-10.3,E
254,1980-03,-6.4,E
255,1980-04,4.49,E
256,1980-05,7.18,E
257,1980-06,16.41,E
258,1980-07,16.46,E
259,1980-08,14.2,E
260,1980-09,10.64,E
261,1980-10,4.48,E
262,1980-11,-3.68,E
263,1980-12,-5.05,E
264,1981-01,-5.6,E
265,1981-02,-7.75,E
266,1981-03,-7.41,E
267,1981-04,0.95,E
268,1981-05,10.76,E
269,1981-06,12.88,E
270,1981-07,16.61,E
271,1981-08,13.61,E
272,1981-09,9.49,E
273,1981-10,5.66,E
274,1981-11,-0.93,E
275,1981-12,-8.34,E
276,1982-01,-12.84,E
277,1982-02,-6.73,E
278,1982-03,-0.44,E
279,1982-04,2.38,E
280,1982-05,8.93,E
281,1982-06,11.11,E
282,1982-07,16.83,E
283,1982-08,15.85,E
284,1982-09,9.62,E
285,1982-10,3.48,E
286,1982-11,2.53,E
287,1982-12,-1.66,E
288,1983-01,-2.7,E
289,1983-02,-9.74,E
290,1983-03,-3.73,E
291,1983-04,4.79,E
292,1983-05,10.81,E
293,1983-06,13.55,E
294,1983-07,16.9,E
295,1983-08,14.82,E
296,1983-09,11.48,E
297,1983-10,5.18,E
298,1983-11,-2.33,E
299,1983-12,-4.8,E
300,1984-01,-6.25,E
301,1984-02,-5.95,E
302,1984-03,-5.7,E
303,1984-04,4.24,E
304,1984-05,12.42,E
305,1984-06,13.62,E
306,1984-07,15.8,E
307,1984-08,14.05,E
308,1984-09,9.5,E
309,1984-10,6.37,E
310,1984-11,0.63,E
311,1984-12,-2.53,E
312,1985-01,-17.51,E
313,1985-02,-17.39,E
314,1985-03,-2.26,E
315,1985-04,0.68,E
316,1985-05,8.28,E
317,1985-06,13.32,E
318,1985-07,15.64,E
319,1985-08,16.0,E
320,1985-09,9.47,E
321,1985-10,6.6,E
322,1985-11,-2.2,E
323,1985-12,-8.22,E
324,1986-01,-10.42,E
325,1986-02,-12.62,E
326,1986-03,-0.48,E
327,1986-04,2.12,E
328,1986-05,10.9,E
329,1986-06,16.31,E
330,1986-07,16.77,E
331,1986-08,13.27,E
332,1986-09,6.82,E
333,1986-10,5.36,E
334,1986-11,3.08,E
335,1986-12,-9.55,E
336,1987-01,-19.4,E
337,1987-02,-8.12,E
338,1987-03,-6.47,E
339,1987-04,2.74,E
340,1987-05,7.8,E
341,1987-06,12.74,E
342,1987-07,14.44,E
343,1987-08,12.0,E
344,1987-09,8.7,E
345,1987-10,6.63,E
346,1987-11,-1.05,E
347,1987-12,-5.8,E
348,1988-01,-4.13,E
349,1988-02,-5.12,E
350,1988-03,-3.49,E
351,1988-04,0.84,E
352,1988-05,10.13,E
353,1988-06,16.39,E
354,1988-07,19.37,E
355,1988-08,14.57,E
356,1988-09,10.62,E
357,1988-10,4.3,E
358,1988-11,-3.98,E
359,1988-12,-7.79,E
360,1989-01,-1.08,E
361,1989-02,-0.25,E
362,1989-03,1.22,E
363,1989-04,5.51,E
364,1989-05,10.32,E
365,1989-06,15.6,E
366,1989-07,16.69,E
367,1989-08,14.37,E
368,1989-09,11.12,E
369,1989-10,4.37,E
370,1989-11,-0.25,E
371,1989-12,-6.42,E
372,1990-01,-5.43,E
373,1990-02,0.63,E
374,1990-03,0.16,E
375,1990-04,5.58,E
376,1990-05,9.11,E
377,1990-06,14.01,E
