,Date [YYYY-MM],Temperature [°C],QCFLAG
244,1964-05,7.77,X
245,1964-06,9.17,X
246,1964-07,9.88,X
247,1964-08,9.88,X
248,1964-09,7.09,X
249,1964-10,6.25,X
250,1964-11,3.79,X
251,1964-12,-0.73,X
252,1965-01,-0.15,X
253,1965-02,4.37,X
254,1965-03,0.18,X
255,1965-04,3.26,X
256,1965-05,7.59,X
257,1965-06,9.25,X
258,1965-07,11.0,X
259,1965-08,10.39,X
260,1965-09,7.67,X
261,1965-10,7.45,X
262,1965-11,1.51,X
263,1965-12,-0.39,X
264,1966-01,-0.25,X
265,1966-02,-0.58,X
266,1966-03,0.65,X
267,1966-04,3.58,X
268,1966-05,6.27,X
269,1966-06,10.2,X
270,1966-07,10.97,X
271,1966-08,10.99,X
272,1966-09,8.8,X
273,1966-10,4.38,X
274,1966-11,1.33,X
275,1966-12,-0.84,X
276,1967-01,2.1,X
277,1967-02,1.85,X
278,1967-03,-2.35,X
279,1967-04,2.18,X
280,1967-05,5.52,X
281,1967-06,8.87,X
282,1967-07,10.44,X
283,1967-08,10.66,X
284,1967-09,8.53,X
285,1967-10,3.55,X
286,1967-11,1.38,X
287,1967-12,0.15,X
288,1968-01,-0.29,X
289,1968-02,-0.37,X
290,1968-03,-0.07,X
291,1968-04,2.77,X
292,1968-05,5.67,X
293,1968-06,9.03,X
294,1968-07,11.71,X
295,1968-08,10.7,X
296,1968-09,10.17,X
297,1968-10,4.09,X
298,1968-11,5.12,X
299,1968-12,0.74,X
300,1969-01,-2.49,X
301,1969-02,-2.91,X
302,1969-03,0.4,X
303,1969-04,2.41,X
304,1969-05,6.55,X
305,1969-06,9.46,X
306,1969-07,9.9,X
307,1969-08,11.17,X
308,1969-09,6.91,X
309,1969-10,5.73,X
310,1969-11,-0.2,X
311,1969-12,0.41,X
312,1970-01,0.27,X
313,1970-02,-1.83,X
314,1970-03,-1.57,X
315,1970-04,2.79,X
316,1970-05,6.16,X
317,1970-06,8.48,X
318,1970-07,9.06,X
319,1970-08,9.84,X
320,1970-09,7.87,X
321,1970-10,3.77,X
322,1970-11,0.74,X
323,1970-12,2.63,X
324,1971-01,-1.71,X
325,1971-02,1.57,X
326,1971-03,2.32,X
327,1971-04,3.77,X
328,1971-05,6.74,X
329,1971-06,9.17,X
330,1971-07,11.0,X
331,1971-08,10.74,X
332,1971-09,8.24,X
333,1971-10,5.23,X
334,1971-11,2.04,X
335,1971-12,1.0,X
336,1972-01,3.25,X
337,1972-02,3.58,X
