,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,6.41,E
5,1959-06,12.08,E
6,1959-07,14.43,E
7,1959-08,13.79,E
8,1959-09,5.05,E
9,1959-10,0.36,E
10,1959-11,-5.0,E
11,1959-12,-12.91,E
12,1960-01,-15.13,E
13,1960-02,-15.38,E
14,1960-03,-6.22,E
15,1960-04,0.42,E
16,1960-05,8.72,E
17,1960-06,13.03,E
18,1960-07,18.61,E
19,1960-08,13.88,E
20,1960-09,7.02,E
21,1960-10,-3.71,E
22,1960-11,-6.54,E
23,1960-12,-8.22,E
24,1961-01,-8.53,E
25,1961-02,-7.17,E
26,1961-03,-5.77,E
27,1961-04,-3.73,E
28,1961-05,5.1,E
29,1961-06,14.15,E
30,1961-07,16.06,E
31,1961-08,12.07,E
32,1961-09,6.22,E
33,1961-10,6.23,E
34,1961-11,-2.99,E
35,1961-12,-13.34,E
36,1962-01,-13.01,E
37,1962-02,-10.43,E
38,1962-03,-14.34,E
39,1962-04,1.02,E
40,1962-05,5.52,E
41,1962-06,9.44,E
42,1962-07,12.12,E
43,1962-08,10.25,E
44,1962-09,6.7,E
45,1962-10,1.79,E
46,1962-11,-1.96,E
47,1962-12,-15.23,E
48,1963-01,-16.79,E
49,1963-02,-15.61,E
50,1963-03,-14.52,E
51,1963-04,-0.09,E
52,1963-05,10.67,E
53,1963-06,9.91,E
54,1963-07,12.85,E
55,1963-08,13.08,E
56,1963-09,9.37,E
57,1963-10,1.73,E
58,1963-11,-4.73,E
59,1963-12,-10.62,E
60,1964-01,-7.11,E
61,1964-02,-13.55,E
62,1964-03,-9.0,E
63,1964-04,-2.45,E
64,1964-05,6.6,E
65,1964-06,11.01,E
66,1964-07,13.97,E
67,1964-08,12.1,E
68,1964-09,6.09,E
69,1964-10,3.66,E
70,1964-11,-6.75,E
71,1964-12,-8.38,E
72,1965-01,-10.4,E
73,1965-02,-14.55,E
74,1965-03,-8.33,E
75,1965-04,-1.02,E
76,1965-05,2.81,E
77,1965-06,11.76,E
78,1965-07,12.21,E
79,1965-08,12.1,E
80,1965-09,8.54,E
81,1965-10,0.52,E
82,1965-11,-9.98,E
83,1965-12,-12.09,E
84,1966-01,-22.09,E
85,1966-02,-22.58,E
86,1966-03,-13.65,E
87,1966-04,-4.23,E
88,1966-05,5.81,E
89,1966-06,13.78,E
90,1966-07,14.48,E
91,1966-08,11.15,E
92,1966-09,4.76,E
93,1966-10,-0.97,E
94,1966-11,-1.61,E
95,1966-12,-9.76,E
96,1967-01,-18.69,E
97,1967-02,-9.22,E
98,1967-03,-2.61,E
99,1967-04,0.24,E
100,1967-05,4.82,E
101,1967-06,10.87,E
102,1967-07,14.18,E
103,1967-08,15.18,E
104,1967-09,8.17,E
105,1967-10,1.93,E
106,1967-11,-0.58,E
107,1967-12,-19.81,E
108,1968-01,-21.26,E
109,1968-02,-14.95,E
110,1968-03,-6.37,E
111,1968-04,-1.89,E
112,1968-05,3.05,E
113,1968-06,12.92,E
114,1968-07,11.67,E
115,1968-08,11.6,E
116,1968-09,5.14,E
117,1968-10,-4.56,E
118,1968-11,-6.42,E
119,1968-12,-6.02,E
120,1969-01,-16.3,E
121,1969-02,-17.16,E
122,1969-03,-10.24,E
123,1969-04,-2.48,E
124,1969-05,2.73,E
125,1969-06,11.16,E
126,1969-07,14.08,E
127,1969-08,13.62,E
128,1969-09,5.59,E
129,1969-10,1.38,E
130,1969-11,-4.21,E
131,1969-12,-11.64,E
132,1970-01,-14.27,E
133,1970-02,-17.77,E
134,1970-03,-4.92,E
135,1970-04,-3.31,E
136,1970-05,4.71,E
137,1970-06,14.29,E
138,1970-07,15.88,E
139,1970-08,12.83,E
140,1970-09,7.24,E
141,1970-10,0.44,E
142,1970-11,-8.25,E
143,1970-12,-9.36,E
144,1971-01,-10.62,E
145,1971-02,-14.44,E
146,1971-03,-12.11,E
147,1971-04,-4.75,E
148,1971-05,3.69,E
149,1971-06,11.16,E
150,1971-07,13.26,E
151,1971-08,12.45,E
152,1971-09,4.86,E
153,1971-10,-0.94,E
154,1971-11,-10.26,E
155,1971-12,-10.65,E
156,1972-01,-12.01,E
157,1972-02,-11.19,E
158,1972-03,-7.31,E
159,1972-04,-0.86,E
160,1972-05,4.51,E
161,1972-06,14.37,E
162,1972-07,17.67,E
163,1972-08,13.6,E
164,1972-09,6.42,E
165,1972-10,0.12,E
