,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-9.98,E
1,1961-02,-8.82,E
2,1961-03,-7.03,E
3,1961-04,-4.68,E
4,1961-05,3.42,E
5,1961-06,14.04,E
6,1961-07,15.33,E
7,1961-08,11.71,E
8,1961-09,6.11,E
9,1961-10,5.7,E
10,1961-11,-3.62,E
11,1961-12,-13.79,E
12,1962-01,-14.19,E
13,1962-02,-11.32,E
14,1962-03,-16.13,E
15,1962-04,0.06,E
16,1962-05,4.39,E
17,1962-06,8.8,E
18,1962-07,11.4,E
19,1962-08,9.24,E
20,1962-09,5.98,E
21,1962-10,0.59,E
22,1962-11,-2.81,E
23,1962-12,-15.28,E
24,1963-01,-16.83,E
25,1963-02,-17.27,E
26,1963-03,-15.5,E
27,1963-04,-0.2,E
28,1963-05,9.96,E
29,1963-06,8.68,E
30,1963-07,12.16,E
31,1963-08,11.98,E
32,1963-09,8.67,E
33,1963-10,0.58,E
34,1963-11,-6.77,E
35,1963-12,-12.37,E
36,1964-01,-8.8,E
37,1964-02,-14.93,E
38,1964-03,-9.31,E
39,1964-04,-2.67,E
40,1964-05,5.85,E
41,1964-06,10.06,E
42,1964-07,13.4,E
43,1964-08,11.21,E
44,1964-09,4.84,E
45,1964-10,2.89,E
46,1964-11,-8.24,E
47,1964-12,-10.4,E
48,1965-01,-11.99,E
49,1965-02,-14.78,E
50,1965-03,-10.65,E
51,1965-04,-1.79,E
52,1965-05,1.51,E
53,1965-06,10.27,E
54,1965-07,11.39,E
55,1965-08,10.66,E
56,1965-09,7.23,E
57,1965-10,-0.64,E
58,1965-11,-11.35,E
59,1965-12,-13.96,E
60,1966-01,-20.59,E
61,1966-02,-24.13,E
62,1966-03,-16.12,E
63,1966-04,-5.0,E
64,1966-05,4.37,E
65,1966-06,12.67,E
66,1966-07,13.41,E
67,1966-08,10.03,E
68,1966-09,3.46,E
69,1966-10,-2.92,E
70,1966-11,-3.13,E
71,1966-12,-10.59,E
72,1967-01,-20.72,E
73,1967-02,-9.61,E
74,1967-03,-3.44,E
75,1967-04,-0.47,E
76,1967-05,4.23,E
77,1967-06,10.52,E
78,1967-07,13.69,E
79,1967-08,14.34,E
80,1967-09,7.39,E
81,1967-10,0.56,E
82,1967-11,-1.28,E
83,1967-12,-20.25,E
84,1968-01,-19.77,E
85,1968-02,-15.94,E
86,1968-03,-8.02,E
87,1968-04,-3.16,E
88,1968-05,2.28,E
89,1968-06,11.59,E
90,1968-07,10.08,E
91,1968-08,10.03,E
92,1968-09,3.22,E
93,1968-10,-6.87,E
94,1968-11,-7.95,E
95,1968-12,-6.69,E
96,1969-01,-16.09,E
97,1969-02,-18.4,E
98,1969-03,-11.48,E
99,1969-04,-3.82,E
100,1969-05,1.47,E
101,1969-06,9.45,E
102,1969-07,13.21,E
103,1969-08,11.99,E
104,1969-09,4.85,E
105,1969-10,0.29,E
106,1969-11,-6.35,E
107,1969-12,-11.29,E
108,1970-01,-14.96,E
109,1970-02,-19.61,E
110,1970-03,-6.01,E
111,1970-04,-5.04,E
112,1970-05,4.15,E
113,1970-06,13.5,E
114,1970-07,15.54,E
115,1970-08,11.98,E
116,1970-09,6.48,E
117,1970-10,-0.49,E
118,1970-11,-9.5,E
119,1970-12,-10.17,E
120,1971-01,-12.14,E
121,1971-02,-16.43,E
122,1971-03,-13.26,E
123,1971-04,-5.58,E
124,1971-05,3.08,E
125,1971-06,10.14,E
126,1971-07,12.34,E
127,1971-08,11.57,E
128,1971-09,4.58,E
129,1971-10,-2.18,E
130,1971-11,-11.74,E
131,1971-12,-11.52,E
132,1972-01,-10.51,E
133,1972-02,-11.84,E
134,1972-03,-7.08,E
135,1972-04,-2.03,E
136,1972-05,3.54,E
137,1972-06,13.87,E
138,1972-07,16.81,E
139,1972-08,12.74,E
140,1972-09,5.42,E
141,1972-10,-0.59,E
142,1972-11,-8.65,E
143,1972-12,-3.0,E
144,1973-01,-10.08,E
145,1973-02,-11.03,E
146,1973-03,-7.07,E
147,1973-04,-1.44,E
148,1973-05,4.46,E
149,1973-06,12.98,E
150,1973-07,16.68,E
151,1973-08,10.37,E
152,1973-09,2.53,E
153,1973-10,-4.88,E
154,1973-11,-11.46,E
155,1973-12,-17.32,E
156,1974-01,-10.94,E
157,1974-02,-7.86,E
158,1974-03,-4.81,E
159,1974-04,-2.0,E
160,1974-05,2.95,E
161,1974-06,12.81,E
162,1974-07,15.12,E
163,1974-08,12.48,E
164,1974-09,8.91,E
165,1974-10,-0.02,E
166,1974-11,-6.37,E
167,1974-12,-4.02,E
168,1975-01,-12.21,E
169,1975-02,-10.81,E
170,1975-03,-3.29,E
171,1975-04,-2.01,E
172,1975-05,6.56,E
173,1975-06,9.38,E
174,1975-07,12.4,E
175,1975-08,9.21,E
176,1975-09,6.98,E
177,1975-10,-0.82,E
178,1975-11,-5.03,E
179,1975-12,-12.34,E
180,1976-01,-19.16,E
181,1976-02,-12.94,E
182,1976-03,-10.85,E
183,1976-04,-2.19,E
184,1976-05,6.05,E
185,1976-06,8.59,E
186,1976-07,12.71,E
187,1976-08,10.91,E
188,1976-09,3.23,E
189,1976-10,-3.59,E
190,1976-11,-7.59,E
191,1976-12,-11.71,E
192,1977-01,-12.86,E
193,1977-02,-15.11,E
194,1977-03,-9.55,E
195,1977-04,-2.69,E
196,1977-05,3.77,E
197,1977-06,9.31,E
198,1977-07,13.54,E
199,1977-08,9.62,E
200,1977-09,4.0,E
201,1977-10,-2.51,E
202,1977-11,-5.76,E
203,1977-12,-11.57,E
204,1978-01,-14.71,E
205,1978-02,-16.86,E
206,1978-03,-7.84,E
207,1978-04,-4.55,E
208,1978-05,4.39,E
209,1978-06,10.25,E
210,1978-07,12.6,E
211,1978-08,9.6,E
212,1978-09,4.83,E
213,1978-10,-1.74,E
214,1978-11,-8.17,E
215,1978-12,-21.76,E
216,1979-01,-17.65,E
217,1979-02,-15.37,E
218,1979-03,-6.94,E
219,1979-04,-5.06,E
220,1979-05,6.24,E
221,1979-06,11.59,E
222,1979-07,13.3,E
223,1979-08,12.41,E
224,1979-09,6.22,E
225,1979-10,-3.69,E
226,1979-11,-5.35,E
227,1979-12,-9.32,E
228,1980-01,-16.3,E
229,1980-02,-16.78,E
230,1980-03,-10.39,E
231,1980-04,-0.56,E
232,1980-05,4.23,E
233,1980-06,14.03,E
234,1980-07,12.97,E
235,1980-08,10.34,E
236,1980-09,6.21,E
237,1980-10,-2.02,E
238,1980-11,-12.79,E
239,1980-12,-14.36,E
240,1981-01,-12.57,E
241,1981-02,-16.26,E
242,1981-03,-14.28,E
243,1981-04,-3.97,E
244,1981-05,5.29,E
245,1981-06,8.98,E
246,1981-07,14.45,E
247,1981-08,9.89,E
248,1981-09,5.62,E
249,1981-10,0.98,E
250,1981-11,-6.65,E
251,1981-12,-18.73,E
252,1982-01,-21.12,E
253,1982-02,-9.97,E
254,1982-03,-6.22,E
255,1982-04,-1.17,E
256,1982-05,4.54,E
257,1982-06,6.52,E
258,1982-07,13.83,E
259,1982-08,10.34,E
260,1982-09,6.21,E
261,1982-10,-0.39,E
262,1982-11,-3.13,E
263,1982-12,-7.99,E
264,1983-01,-11.79,E
265,1983-02,-13.18,E
266,1983-03,-7.69,E
267,1983-04,0.87,E
268,1983-05,6.3,E
269,1983-06,10.63,E
270,1983-07,14.53,E
271,1983-08,9.8,E
272,1983-09,8.14,E
273,1983-10,-0.31,E
274,1983-11,-12.87,E
275,1983-12,-14.19,E
276,1984-01,-13.12,E
277,1984-02,-7.59,E
278,1984-03,-9.87,E
279,1984-04,-0.49,E
280,1984-05,9.17,E
281,1984-06,11.45,E
282,1984-07,13.02,E
283,1984-08,10.15,E
284,1984-09,4.98,E
285,1984-10,-0.16,E
286,1984-11,-7.17,E
287,1984-12,-7.38,E
288,1985-01,-24.95,E
289,1985-02,-22.81,E
290,1985-03,-6.61,E
291,1985-04,-4.72,E
292,1985-05,2.68,E
293,1985-06,11.57,E
294,1985-07,13.32,E
295,1985-08,12.07,E
296,1985-09,6.23,E
297,1985-10,0.68,E
298,1985-11,-7.57,E
299,1985-12,-19.32,E
300,1986-01,-18.91,E
301,1986-02,-16.9,E
302,1986-03,-3.62,E
303,1986-04,-2.96,E
304,1986-05,5.61,E
305,1986-06,14.13,E
306,1986-07,13.17,E
307,1986-08,8.72,E
308,1986-09,2.91,E
309,1986-10,1.37,E
310,1986-11,-2.13,E
311,1986-12,-18.33,E
312,1987-01,-22.0,E
313,1987-02,-15.95,E
314,1987-03,-9.9,E
315,1987-04,-3.02,E
316,1987-05,4.74,E
317,1987-06,10.63,E
318,1987-07,11.58,E
319,1987-08,8.56,E
320,1987-09,5.86,E
321,1987-10,5.18,E
322,1987-11,-9.28,E
323,1987-12,-16.42,E
324,1988-01,-12.44,E
325,1988-02,-12.41,E
326,1988-03,-7.52,E
327,1988-04,-3.92,E
328,1988-05,5.36,E
329,1988-06,12.78,E
330,1988-07,16.44,E
331,1988-08,11.95,E
332,1988-09,7.21,E
333,1988-10,-0.3,E
334,1988-11,-11.36,E
335,1988-12,-15.65,E
336,1989-01,-9.72,E
337,1989-02,-8.31,E
338,1989-03,-2.59,E
339,1989-04,1.89,E
340,1989-05,7.07,E
341,1989-06,13.16,E
342,1989-07,13.23,E
343,1989-08,11.49,E
344,1989-09,7.05,E
345,1989-10,-0.94,E
346,1989-11,-4.78,E
347,1989-12,-12.39,E
348,1990-01,-15.9,E
349,1990-02,-3.18,E
350,1990-03,-6.62,E
351,1990-04,0.52,E
352,1990-05,4.53,E
353,1990-06,10.18,E
354,1990-07,13.55,E
355,1990-08,11.73,E
356,1990-09,4.48,E
357,1990-10,-0.57,E
358,1990-11,-10.45,E
359,1990-12,-6.09,E
360,1991-01,-13.61,E
361,1991-02,-15.51,E
362,1991-03,-9.79,E
363,1991-04,-0.66,E
364,1991-05,2.94,E
365,1991-06,9.9,E
366,1991-07,13.77,E
367,1991-08,12.44,E
368,1991-09,3.97,E
369,1991-10,0.79,E
370,1991-11,-2.29,E
371,1991-12,-8.51,E
372,1992-01,-9.43,E
373,1992-02,-7.94,E
374,1992-03,-3.31,E
375,1992-04,-5.21,E
376,1992-05,7.03,E
377,1992-06,12.79,E
378,1992-07,11.88,E
379,1992-08,9.29,E
380,1992-09,8.64,E
381,1992-10,-9.17,E
382,1992-11,-9.56,E
383,1992-12,-4.84,E
384,1993-01,-9.43,E
385,1993-02,-10.24,E
386,1993-03,-7.01,E
387,1993-04,-3.34,E
388,1993-05,6.21,E
389,1993-06,8.49,E
390,1993-07,14.08,E
391,1993-08,11.16,E
392,1993-09,2.24,E
393,1993-10,-4.24,E
394,1993-11,-5.58,E
395,1993-12,-10.88,E
396,1994-01,-15.47,E
397,1994-02,-14.95,E
398,1994-03,-7.14,E
399,1994-04,1.22,E
400,1994-05,3.48,E
401,1994-06,10.92,E
402,1994-07,14.21,E
403,1994-08,11.69,E
404,1994-09,5.11,E
405,1994-10,-0.89,E
406,1994-11,-7.82,E
407,1994-12,-6.2,E
408,1995-01,-9.09,E
409,1995-02,-8.32,E
410,1995-03,-4.01,E
411,1995-04,-1.25,E
412,1995-05,4.25,E
413,1995-06,13.05,E
414,1995-07,11.6,E
415,1995-08,10.92,E
416,1995-09,5.81,E
417,1995-10,0.4,E
418,1995-11,-11.88,E
419,1995-12,-15.5,E
420,1996-01,-8.73,E
421,1996-02,-14.86,E
422,1996-03,-6.29,E
423,1996-04,-2.94,E
424,1996-05,2.14,E
425,1996-06,9.85,E
426,1996-07,12.05,E
427,1996-08,13.6,E
428,1996-09,4.82,E
429,1996-10,1.79,E
430,1996-11,-3.24,E
431,1996-12,-12.29,E
432,1997-01,-13.98,E
433,1997-02,-12.72,E
434,1997-03,-7.33,E
435,1997-04,-6.0,E
436,1997-05,3.17,E
437,1997-06,12.06,E
438,1997-07,15.12,E
439,1997-08,12.62,E
440,1997-09,7.22,E
441,1997-10,-2.09,E
442,1997-11,-6.94,E
443,1997-12,-9.82,E
444,1998-01,-12.75,E
445,1998-02,-19.68,E
446,1998-03,-11.02,E
447,1998-04,-4.9,E
448,1998-05,4.03,E
449,1998-06,10.17,E
450,1998-07,15.06,E
451,1998-08,10.35,E
452,1998-09,5.83,E
453,1998-10,0.21,E
454,1998-11,-9.81,E
455,1998-12,-13.14,E
456,1999-01,-16.74,E
457,1999-02,-13.68,E
458,1999-03,-7.01,E
459,1999-04,0.32,E
460,1999-05,2.33,E
461,1999-06,13.9,E
462,1999-07,14.31,E
463,1999-08,9.11,k
464,1999-09,7.99,k
465,1999-10,1.79,k
466,1999-11,-4.19,k
467,1999-12,-12.91,k
468,2001-01,-7.18,k
469,2001-02,-15.35,k
470,2001-03,-12.93,k
471,2001-04,-0.95,k
472,2001-05,3.72,k
473,2001-06,13.57,k
474,2001-07,15.01,k
475,2001-08,10.96,k
476,2001-09,7.73,k
477,2001-10,0.08,k
478,2001-11,-8.88,k
479,2001-12,-15.1,k
480,2002-01,-14.29,k
481,2002-02,-9.63,k
482,2002-03,-7.6,k
483,2002-04,1.59,k
484,2002-05,6.38,k
485,2002-06,12.42,k
486,2002-07,15.42,k
487,2002-08,12.16,k
488,2002-09,4.89,k
489,2002-10,-2.88,k
490,2002-11,-13.7,k
491,2002-12,-17.04,k
492,2012-01,-12.33,k
493,2012-02,-14.38,k
494,2012-03,-5.83,k
495,2012-04,-2.3,k
496,2012-05,6.05,k
497,2012-06,10.76,k
498,2012-07,14.44,k
499,2012-08,11.35,k
500,2012-09,6.99,k
501,2012-10,0.0,k
502,2012-11,-3.75,k
503,2012-12,-14.52,k
504,2013-01,-10.64,k
505,2013-02,-9.76,k
506,2013-03,-13.62,k
507,2013-04,-0.45,k
508,2013-05,8.94,k
509,2013-06,14.27,k
510,2013-07,14.51,k
511,2013-08,13.81,k
512,2013-09,8.67,k
513,2013-10,0.5,k
514,2013-11,-4.68,k
515,2013-12,-8.47,k
516,2014-01,-14.77,k
517,2014-02,, 
518,2014-03,, 
519,2014-04,, 
520,2014-05,, 
