,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1953-01,, 
1,1953-02,, 
2,1953-03,, 
3,1953-04,, 
4,1953-05,6.41,0
5,1953-06,12.48,0
6,1953-07,14.62,0
7,1953-08,10.53,0
8,1953-09,6.05,0
9,1953-10,-3.51,0
10,1953-11,-6.95,0
11,1953-12,-9.25,0
12,1954-01,-16.11,0
13,1954-02,-17.48,0
14,1954-03,-5.88,0
15,1954-04,-2.15,0
16,1954-05,7.43,0
17,1954-06,11.29,0
18,1954-07,11.45,0
19,1954-08,10.55,0
20,1954-09,6.04,0
21,1954-10,0.86,0
22,1954-11,, 
23,1954-12,, 
24,1955-01,-5.91,0
25,1955-02,-14.89,0
26,1955-03,-7.69,0
27,1955-04,-6.5,0
28,1955-05,4.85,0
29,1955-06,7.43,0
30,1955-07,12.27,0
31,1955-08,9.44,0
32,1955-09,5.21,0
33,1955-10,-5.33,0
34,1955-11,-11.69,0
35,1955-12,-15.09,0
36,1956-01,-19.23,0
37,1956-02,-15.71,0
38,1956-03,-10.55,0
39,1956-04,-1.96,0
40,1956-05,5.02,0
41,1956-06,9.86,0
42,1956-07,13.03,0
43,1956-08,11.43,0
44,1956-09,5.23,0
45,1956-10,-6.35,0
46,1956-11,-15.62,0
47,1956-12,-19.44,0
48,1957-01,-5.61,0
49,1957-02,-10.85,0
50,1957-03,-4.77,0
51,1957-04,0.54,0
52,1957-05,7.49,0
53,1957-06,14.88,0
54,1957-07,13.21,0
55,1957-08,13.21,0
56,1957-09,6.58,0
57,1957-10,3.07,0
58,1957-11,-1.65,0
59,1957-12,-18.8,0
60,1958-01,-10.65,0
61,1958-02,-8.11,0
62,1958-03,-3.67,0
63,1958-04,1.9,0
64,1958-05,4.79,0
65,1958-06,, 
66,1958-07,, 
67,1958-08,, 
68,1958-09,, 
69,1958-10,, 
70,1958-11,, 
71,1958-12,, 
72,1959-01,, 
73,1959-02,, 
74,1959-03,, 
75,1959-04,, 
76,1959-05,7.19,0
77,1959-06,12.58,0
78,1959-07,10.32,0
79,1959-08,11.78,0
80,1959-09,6.4,0
81,1959-10,-1.86,0
82,1959-11,-5.59,0
83,1959-12,-18.04,0
84,1960-01,-8.68,0
85,1960-02,-6.12,0
86,1960-03,-12.11,0
87,1960-04,-6.8,0
88,1960-05,6.82,0
89,1960-06,9.5,0
90,1960-07,12.12,0
91,1960-08,9.32,0
92,1960-09,4.05,0
93,1960-10,-2.42,0
94,1960-11,-9.42,0
95,1960-12,-3.64,0
96,1961-01,-8.41,0
97,1961-02,-17.79,0
98,1961-03,-13.66,0
99,1961-04,-4.22,0
100,1961-05,6.66,0
101,1961-06,9.16,0
102,1961-07,10.03,0
103,1961-08,9.37,0
104,1961-09,5.5,0
105,1961-10,-5.98,0
106,1961-11,-8.76,0
107,1961-12,-19.57,0
108,1962-01,-14.34,0
109,1962-02,-4.4,0
110,1962-03,-8.93,0
111,1962-04,-3.3,0
112,1962-05,2.7,0
113,1962-06,10.61,0
114,1962-07,14.4,0
115,1962-08,, 
116,1962-09,, 
117,1962-10,, 
118,1962-11,, 
119,1962-12,, 
120,1966-01,, 
121,1966-02,, 
122,1966-03,, 
123,1966-04,, 
124,1966-05,, 
125,1966-06,, 
126,1966-07,, 
127,1966-08,, 
128,1966-09,7.73,0
129,1966-10,-5.63,0
130,1966-11,-7.85,0
131,1966-12,-13.41,0
132,1967-01,-11.21,0
133,1967-02,-11.32,0
134,1967-03,-5.05,0
135,1967-04,-1.65,0
136,1967-05,7.02,0
137,1967-06,10.25,0
138,1967-07,12.31,0
139,1967-08,12.17,0
140,1967-09,6.69,0
141,1967-10,-3.84,0
142,1967-11,-5.4,0
143,1967-12,-12.2,0
144,1968-01,-13.25,0
145,1968-02,-13.5,0
146,1968-03,-6.26,0
147,1968-04,-3.49,0
148,1968-05,5.77,0
149,1968-06,10.69,0
150,1968-07,13.14,0
151,1968-08,12.25,0
152,1968-09,4.65,0
153,1968-10,-4.58,0
154,1968-11,-6.74,0
155,1968-12,-16.26,0
156,1969-01,-15.6,0
157,1969-02,-11.88,0
158,1969-03,-4.61,0
159,1969-04,-0.3,0
160,1969-05,6.75,0
161,1969-06,12.19,0
162,1969-07,10.76,0
163,1969-08,8.14,0
164,1969-09,8.92,0
165,1969-10,1.81,0
166,1969-11,-11.96,0
167,1969-12,-5.88,0
168,1970-01,-21.58,0
169,1970-02,-6.18,0
170,1970-03,-4.72,0
171,1970-04,-5.49,0
172,1970-05,6.53,0
173,1970-06,9.37,0
174,1970-07,10.28,0
175,1970-08,9.4,0
176,1970-09,4.23,0
177,1970-10,-5.62,0
178,1970-11,-5.15,0
179,1970-12,-16.46,0
180,1971-01,-20.61,0
181,1971-02,-13.4,0
182,1971-03,-15.74,0
183,1971-04,-6.34,0
184,1971-05,1.08,0
185,1971-06,10.58,0
186,1971-07,11.49,0
187,1971-08,10.94,0
188,1971-09,5.45,0
189,1971-10,-3.83,0
190,1971-11,-9.48,0
191,1971-12,-10.62,0
192,1972-01,-15.55,0
193,1972-02,-16.09,0
194,1972-03,-16.86,0
195,1972-04,-7.03,0
196,1972-05,3.45,0
197,1972-06,8.83,0
198,1972-07,, 
199,1972-08,12.05,0
200,1972-09,, 
201,1972-10,-0.59,0
202,1972-11,-6.38,0
203,1972-12,-12.29,0
204,1973-01,, 
205,1973-02,-7.93,0
206,1973-03,-9.0,0
207,1973-04,-1.09,0
208,1973-05,4.81,0
209,1973-06,9.45,0
210,1973-07,11.69,0
211,1973-08,, 
212,1973-09,5.93,0
213,1973-10,-3.7,0
214,1973-11,-8.93,0
215,1973-12,-11.84,0
216,1974-01,-14.68,0
217,1974-02,-21.08,0
218,1974-03,-7.52,0
219,1974-04,-0.1,0
220,1974-05,8.11,0
221,1974-06,10.75,0
222,1974-07,12.95,0
223,1974-08,, 
224,1974-09,8.86,0
225,1974-10,-3.47,0
226,1974-11,-11.61,0
227,1974-12,-16.06,0
228,1975-01,-15.13,0
229,1975-02,-14.74,0
230,1975-03,-9.62,0
231,1975-04,-5.5,0
232,1975-05,4.09,0
233,1975-06,8.4,0
234,1975-07,12.73,0
235,1975-08,11.28,0
236,1975-09,6.27,0
237,1975-10,-2.69,0
238,1975-11,-13.38,0
239,1975-12,-13.73,0
240,1976-01,-11.29,0
241,1976-02,-16.6,0
242,1976-03,-10.64,0
243,1976-04,-2.57,0
244,1976-05,3.73,0
245,1976-06,10.81,0
246,1976-07,12.56,0
247,1976-08,12.03,0
248,1976-09,6.41,0
249,1976-10,-3.01,0
250,1976-11,-5.1,0
251,1976-12,-9.2,0
252,1977-01,-1.59,0
253,1977-02,-3.17,0
254,1977-03,-11.57,0
255,1977-04,-6.47,0
256,1977-05,3.47,0
257,1977-06,12.05,0
258,1977-07,13.47,0
259,1977-08,14.11,]
260,1977-09,6.24,]
261,1977-10,-2.9,]
262,1977-11,-12.12,]
263,1977-12,-14.7,]
264,1978-01,-2.52,]
265,1978-02,-7.1,]
