,Date [YYYY-MM],Temperature [°C],QCFLAG
222,1941-07,13.05,k
223,1941-08,8.06,k
224,1941-09,5.3,k
225,1941-10,-2.22,k
226,1941-11,-6.67,k
227,1941-12,-8.03,k
228,1942-01,-18.84,k
229,1942-02,-12.65,k
230,1942-03,-9.55,k
231,1942-04,-0.51,k
232,1942-05,2.86,k
233,1942-06,6.38,k
234,1942-07,9.07,k
235,1942-08,9.37,k
236,1942-09,4.78,k
237,1942-10,-0.58,k
238,1942-11,-3.41,k
239,1942-12,-6.69,k
240,1943-01,-13.47,k
241,1943-02,-5.07,k
242,1943-03,-3.35,k
243,1943-04,-1.42,k
244,1943-05,3.81,k
245,1943-06,8.56,k
246,1943-07,10.73,k
247,1943-08,7.5,k
248,1943-09,5.2,k
249,1943-10,2.1,k
250,1943-11,-5.91,k
251,1943-12,-6.59,k
252,1944-01,-7.08,k
253,1944-02,-8.24,k
254,1944-03,-7.44,k
255,1944-04,-3.45,k
256,1944-05,0.43,k
257,1944-06,6.14,k
258,1944-07,11.32,k
259,1944-08,10.47,k
260,1944-09,5.01,k
261,1944-10,1.51,k
262,1944-11,-6.82,k
263,1944-12,-5.57,k
264,1945-01,-13.42,k
265,1945-02,-7.89,k
266,1945-03,-2.51,k
267,1945-04,-0.77,k
268,1945-05,3.38,k
269,1945-06,8.21,k
270,1945-07,12.0,k
271,1945-08,11.09,k
272,1945-09,4.84,k
273,1945-10,0.49,k
274,1945-11,-5.0,k
275,1945-12,-8.64,k
276,1946-01,-10.35,k
277,1946-02,-11.93,k
278,1946-03,-7.22,k
279,1946-04,0.03,k
280,1946-05,4.93,k
281,1946-06,7.47,k
282,1946-07,11.25,k
283,1946-08,9.04,k
284,1946-09,5.39,k
285,1946-10,-0.56,k
286,1946-11,-3.36,k
287,1946-12,-6.9,k
288,1947-01,-10.97,k
289,1947-02,-18.87,k
290,1947-03,-11.34,k
291,1947-04,-2.24,k
292,1947-05,7.16,k
293,1947-06,10.59,k
294,1947-07,11.63,k
295,1947-08,12.97,k
296,1947-09,6.45,k
297,1947-10,-0.06,k
298,1947-11,-8.22,k
299,1947-12,-9.84,k
300,1948-01,-13.0,k
301,1948-02,-9.17,k
302,1948-03,-1.62,k
303,1948-04,0.24,k
304,1948-05,4.21,k
305,1948-06,7.6,k
306,1948-07,11.61,k
307,1948-08,8.25,k
308,1948-09,4.98,k
309,1948-10,-2.45,k
310,1948-11,-3.89,k
311,1948-12,-3.49,k
312,1949-01,-5.55,k
313,1949-02,-5.37,k
314,1949-03,-7.79,k
315,1949-04,-0.58,k
316,1949-05,4.52,k
317,1949-06,7.71,k
318,1949-07,9.98,k
319,1949-08,8.23,k
320,1949-09,8.69,k
321,1949-10,0.89,k
322,1949-11,-4.5,k
323,1949-12,-8.39,k
324,1950-01,-10.05,k
325,1950-02,-8.72,k
326,1950-03,-5.26,k
327,1950-04,-1.48,k
328,1950-05,3.37,k
329,1950-06,7.71,k
330,1950-07,9.58,k
331,1950-08,10.28,k
332,1950-09,4.81,k
333,1950-10,0.13,k
334,1950-11,-5.88,k
335,1950-12,-10.64,k
336,1951-01,-12.48,k
337,1951-02,-9.43,k
338,1951-03,-10.25,k
339,1951-04,-3.68,k
340,1951-05,2.77,k
341,1951-06,6.61,k
342,1951-07,8.05,k
343,1951-08,10.03,k
344,1951-09,6.2,k
345,1951-10,1.85,k
346,1951-11,-4.21,k
347,1951-12,-4.25,k
348,1952-01,-12.28,k
349,1952-02,-7.86,k
350,1952-03,-9.14,k
351,1952-04,0.48,k
352,1952-05,3.91,k
353,1952-06,5.86,k
354,1952-07,9.08,k
355,1952-08,7.25,k
356,1952-09,1.74,k
357,1952-10,-1.8,k
358,1952-11,-8.55,k
359,1952-12,-8.96,k
360,1953-01,-8.14,k
361,1953-02,-10.06,k
362,1953-03,-2.27,k
363,1953-04,-1.95,k
364,1953-05,4.07,k
365,1953-06,12.38,k
366,1953-07,10.03,k
367,1953-08,8.68,k
368,1953-09,4.89,k
369,1953-10,2.74,k
370,1953-11,-1.74,k
371,1953-12,-5.71,k
372,1954-01,-11.33,k
373,1954-02,-13.88,k
374,1954-03,-6.5,k
375,1954-04,-2.93,k
376,1954-05,6.12,k
377,1954-06,7.9,k
378,1954-07,9.48,k
379,1954-08,8.88,k
380,1954-09,4.23,k
381,1954-10,-1.25,k
382,1954-11,-5.91,k
383,1954-12,-6.58,k
384,1955-01,-8.42,k
385,1955-02,-13.93,k
386,1955-03,-8.78,k
387,1955-04,-4.13,k
388,1955-05,0.31,k
389,1955-06,6.0,k
390,1955-07,12.79,k
391,1955-08,11.77,k
392,1955-09,6.0,k
393,1955-10,-1.78,k
394,1955-11,-3.12,k
395,1955-12,-10.42,k
396,1956-01,-11.48,k
397,1956-02,-12.66,k
398,1956-03,-6.65,k
399,1956-04,-3.95,k
400,1956-05,3.93,k
401,1956-06,6.33,k
402,1956-07,9.88,k
403,1956-08,6.42,k
404,1956-09,6.02,k
405,1956-10,-0.67,k
406,1956-11,-5.97,k
407,1956-12,-6.88,k
408,1957-01,-7.28,E
409,1957-02,-10.66,E
410,1957-03,-6.26,E
411,1957-04,-2.22,E
412,1957-05,1.93,E
413,1957-06,5.93,E
414,1957-07,10.77,E
415,1957-08,8.92,E
416,1957-09,3.59,E
417,1957-10,0.6,E
418,1957-11,-3.98,E
419,1957-12,-6.85,E
420,1958-01,-13.27,E
421,1958-02,-14.23,E
422,1958-03,-12.56,E
423,1958-04,-3.43,E
424,1958-05,0.86,E
425,1958-06,7.35,E
426,1958-07,9.3,E
427,1958-08,9.36,E
428,1958-09,7.36,E
429,1958-10,2.43,E
430,1958-11,-1.86,E
431,1958-12,-11.17,E
432,1959-01,-12.03,E
433,1959-02,-6.37,E
434,1959-03,-3.78,E
435,1959-04,-0.72,E
436,1959-05,3.63,E
437,1959-06,8.03,E
438,1959-07,11.1,E
439,1959-08,9.91,E
440,1959-09,5.25,E
441,1959-10,1.5,E
442,1959-11,-3.78,E
443,1959-12,-7.97,E
444,1960-01,-13.32,E
445,1960-02,-13.07,E
446,1960-03,-6.43,E
447,1960-04,-2.48,E
448,1960-05,4.75,E
449,1960-06,9.53,E
450,1960-07,9.64,E
451,1960-08,9.45,E
452,1960-09,5.57,E
453,1960-10,-2.62,E
454,1960-11,-6.42,E
455,1960-12,-10.16,E
456,1961-01,-12.77,E
457,1961-02,-5.83,E
458,1961-03,-3.53,E
459,1961-04,-3.03,E
460,1961-05,3.44,E
461,1961-06,8.54,E
462,1961-07,9.33,E
463,1961-08,7.37,E
464,1961-09,7.15,E
465,1961-10,3.88,E
466,1961-11,-3.53,E
467,1961-12,-10.7,E
468,1962-01,-8.33,E
469,1962-02,-7.96,E
470,1962-03,-11.57,E
471,1962-04,-2.78,E
472,1962-05,1.47,E
473,1962-06,5.39,E
474,1962-07,8.49,E
475,1962-08,7.04,E
476,1962-09,4.04,E
477,1962-10,2.22,E
478,1962-11,-7.2,E
479,1962-12,-10.03,E
480,1963-01,-11.51,E
481,1963-02,-14.46,E
482,1963-03,-7.39,E
483,1963-04,-1.25,E
484,1963-05,5.42,E
485,1963-06,9.64,E
486,1963-07,9.24,E
487,1963-08,10.11,E
488,1963-09,5.1,E
489,1963-10,1.3,E
490,1963-11,-6.11,E
491,1963-12,-7.62,E
492,1964-01,-7.0,E
493,1964-02,-7.98,E
494,1964-03,-7.91,E
495,1964-04,-1.04,E
496,1964-05,4.51,E
497,1964-06,7.22,E
498,1964-07,8.08,E
499,1964-08,7.93,E
500,1964-09,3.83,E
501,1964-10,0.78,E
502,1964-11,-5.37,E
503,1964-12,-8.66,E
504,1965-01,-10.52,E
505,1965-02,-6.87,E
506,1965-03,-8.46,E
507,1965-04,-1.51,E
508,1965-05,1.54,E
509,1965-06,7.87,E
510,1965-07,7.65,E
511,1965-08,8.03,E
512,1965-09,6.44,E
513,1965-10,2.28,E
514,1965-11,-9.57,E
515,1965-12,-14.98,E
516,1966-01,-15.7,E
517,1966-02,-15.52,E
518,1966-03,-6.73,E
519,1966-04,-6.95,E
520,1966-05,2.93,E
521,1966-06,10.26,E
522,1966-07,9.32,E
523,1966-08,8.54,E
524,1966-09,4.14,E
525,1966-10,-0.14,E
526,1966-11,-6.13,E
527,1966-12,-9.99,E
528,1967-01,-12.65,E
529,1967-02,-8.28,E
530,1967-03,-5.01,E
531,1967-04,-4.05,E
532,1967-05,2.22,E
533,1967-06,6.64,E
534,1967-07,8.98,E
535,1967-08,9.18,E
536,1967-09,6.01,E
537,1967-10,-0.57,E
538,1967-11,-3.31,E
539,1967-12,-10.19,E
540,1968-01,-12.08,E
541,1968-02,-11.14,E
542,1968-03,-6.35,E
543,1968-04,-2.05,E
544,1968-05,0.89,E
545,1968-06,9.05,E
546,1968-07,9.62,E
547,1968-08,9.94,E
548,1968-09,6.38,E
549,1968-10,-1.08,E
550,1968-11,-6.92,E
551,1968-12,-7.92,E
552,1969-01,-8.44,E
553,1969-02,-13.32,E
554,1969-03,-8.47,E
555,1969-04,-1.29,E
556,1969-05,4.19,E
557,1969-06,10.57,E
558,1969-07,10.13,E
559,1969-08,12.69,E
560,1969-09,5.16,E
561,1969-10,1.79,E
562,1969-11,-7.53,E
563,1969-12,-9.15,E
564,1970-01,-10.96,E
565,1970-02,-12.89,E
566,1970-03,-7.14,E
567,1970-04,-4.23,E
